participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,10,-0.565,0.11125,1,0,0,2.1734,Obsidian_04,5,04,4,1,2.173,5,14,-0.36375,-0.40125,1,0,0,2.144,Obsidian_rect,5,2.144,1,9,0,9,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,11,0.39,0.42,1,0,0,2.6892,Obsidian_02,5,02,6,7,2.689,7,15,-0.36375,-0.395,1,0,0,2.7235,Obsidian_rect,5,2.723,1,10,0,10,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,12,-0.5675,0.2675,1,0,0,6.0311,Peridotite_10,7,10,5,1,6.031,8,03,-0.13125,-0.25375,1,0,0,3.6196,Basalt_rect,2,3.62,0,11,0,11,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,13,-0.53125,-0.41875,1,0,0,4.9671,Peridotite_12,7,12,1,1,4.967,6,16,0.08375,-0.405,1,0,0,3.3891,Peridotite_rect,7,3.389,1,12,0,12,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,14,0.23875,0.25,1,0,0,14.6765,Pumice_09,8,09,5,6,14.677,1,11,0.455,-0.40125,1,0,0,4.2646,Pumice_rect,8,4.265,1,13,0,13,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,15,0.38875,-0.27375,1,0,0,3.3872,Pumice_10,8,10,2,7,3.387,4,12,0.34375,-0.40625,1,0,0,1.8434,Pumice_rect,8,1.843,1,14,0,14,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,16,0.5575,-0.1,1,0,0,5.7161,Pumice_03,8,03,3,8,5.716,7,05,0.43,-0.38625,1,0,0,2.9855,Pumice_rect,8,2.986,1,15,0,15,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,1,,,,,,,,6,15,,,,,,,,,,,,,4,11.118,0,,,,,,0.34625,-0.23625,1,0,0,11.1177,Gabbro_rect,0,0,0,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,2,,,,,,,,4,13,,,,,,,,,,,,,6,9.839,0,,,,,,-0.07125,-0.395,1,0,0,9.8385,Pegmatite_rect,1,0,1,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,3,,,,,,,,2,09,,,,,,,,,,,,,3,12.879,0,,,,,,0.15625,-0.24875,1,0,0,12.8794,Diorite_rect,2,0,2,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,4,,,,,,,,8,14,,,,,,,,,,,,,8,3.38,1,,,,,,0.3675,-0.39,1,0,0,3.3799,Pumice_rect,3,0,3,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,5,,,,,,,,8,15,,,,,,,,,,,,,8,1.507,1,,,,,,0.3675,-0.39,1,0,0,1.5068,Pumice_rect,4,0,4,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,6,,,,,,,,3,12,,,,,,,,,,,,,1,4.465,0,,,,,,-0.35625,-0.23875,1,0,0,4.4651,Andesite_rect,5,0,5,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,7,,,,,,,,3,02,,,,,,,,,,,,,1,2.861,0,,,,,,-0.35625,-0.23875,1,0,0,2.8608,Andesite_rect,6,0,6,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,8,,,,,,,,5,06,,,,,,,,,,,,,5,3.57,1,,,,,,-0.3725,-0.385,1,0,0,3.5698,Obsidian_rect,7,0,7,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,9,,,,,,,,7,07,,,,,,,,,,,,,3,4.267,0,,,,,,0.12,-0.2425,1,0,0,4.2666,Diorite_rect,8,0,8,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,10,,,,,,,,5,08,,,,,,,,,,,,,5,1.974,1,,,,,,-0.35375,-0.37875,1,0,0,1.9743,Obsidian_rect,9,0,9,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,11,,,,,,,,1,10,,,,,,,,,,,,,7,4.923,0,,,,,,0.09875,-0.395,1,0,0,4.9234,Peridotite_rect,10,0,10,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,12,,,,,,,,6,03,,,,,,,,,,,,,7,7.461,0,,,,,,0.09875,-0.395,1,0,0,7.461,Peridotite_rect,11,0,11,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,13,,,,,,,,1,14,,,,,,,,,,,,,3,2.799,0,,,,,,0.11,-0.24,1,0,0,2.7989,Diorite_rect,12,0,12,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,14,,,,,,,,4,01,,,,,,,,,,,,,3,2.064,0,,,,,,0.1025,-0.24125,1,0,0,2.0636,Diorite_rect,13,0,13,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,15,,,,,,,,2,02,,,,,,,,,,,,,7,3.57,0,,,,,,0.1225,-0.4,1,0,0,3.5701,Peridotite_rect,14,0,14,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,16,,,,,,,,7,04,,,,,,,,,,,,,1,4.109,0,,,,,,-0.3625,-0.25125,1,0,0,4.1093,Andesite_rect,15,0,15,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,1,-0.05875,0.09375,1,0,0,9.8017,Diorite_08,3,08,4,4,9.802,2,05,-0.11875,-0.26,1,0,0,3.1838,Basalt_rect,2,3.184,0,0,0,0,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,2,0.08375,0.235,1,0,0,1.7832,Obsidian_05,5,05,5,5,1.783,7,02,0.0975,-0.2425,1,0,0,1.7882,Diorite_rect,3,1.788,0,1,0,1,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,3,-0.0775,0.25625,1,0,0,2.9274,Pegmatite_16,6,16,5,4,2.927,3,14,0.115,-0.24875,1,0,0,1.9652,Diorite_rect,3,1.965,0,2,0,2,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,4,-0.37625,0.26375,1,0,0,1.7944,Pegmatite_13,6,13,5,2,1.794,6,13,-0.10125,-0.405,1,0,0,2.3266,Pegmatite_rect,6,2.327,1,3,0,3,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,5,-0.4275,0.41125,1,0,0,5.5174,Diorite_07,3,07,6,2,5.517,1,11,-0.14875,-0.40125,1,0,0,1.513,Pegmatite_rect,6,1.513,0,4,0,4,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,6,0.52625,0.405,1,0,0,14.3816,Diorite_09,3,09,6,8,14.382,1,06,0.1175,-0.235,1,0,0,4.0068,Diorite_rect,3,4.007,1,5,0,5,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,7,-0.0575,-0.25875,1,0,0,12.4546,Peridotite_15,7,15,2,4,12.455,6,11,0.13875,-0.2425,1,0,0,2.5132,Diorite_rect,3,2.513,0,6,0,6,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,8,0.39375,0.08125,1,0,0,2.4385,Diorite_13,3,13,4,7,2.438,7,14,0.1475,-0.2425,1,0,0,1.7352,Diorite_rect,3,1.735,1,7,0,7,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,9,0.5675,0.4275,1,0,0,1.55,Diorite_09,3,09,6,8,1.55,4,05,0.10625,-0.23375,1,0,0,1.3548,Diorite_rect,3,1.355,1,8,0,8,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,10,-0.3925,0.2575,1,0,0,1.5706,Pegmatite_13,6,13,5,2,1.571,3,09,0.09625,-0.23,1,0,0,1.4084,Diorite_rect,3,1.408,0,9,0,9,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,11,0.0725,0.2275,1,0,0,1.2984,Obsidian_05,5,05,5,5,1.298,1,03,-0.4225,-0.3975,1,0,0,1.5197,Obsidian_rect,5,1.52,1,10,0,10,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,12,-0.09125,0.26125,1,0,0,1.0701,Pegmatite_16,6,16,5,4,1.07,6,09,0.16625,-0.25875,1,0,0,2.5521,Diorite_rect,3,2.552,0,11,0,11,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,13,-0.0575,0.24625,1,0,0,1.7128,Pegmatite_16,6,16,5,4,1.713,4,11,-0.0925,-0.4075,1,0,0,1.9563,Pegmatite_rect,6,1.956,1,12,0,12,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,14,-0.38625,0.255,1,0,0,1.2305,Pegmatite_13,6,13,5,2,1.231,3,08,-0.14875,-0.3925,1,0,0,1.0483,Pegmatite_rect,6,1.048,1,13,0,13,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,15,-0.06875,0.24875,1,0,0,2.4207,Pegmatite_16,6,16,5,4,2.421,2,08,0.12375,-0.23125,1,0,0,2.1688,Diorite_rect,3,2.169,0,14,0,14,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,16,-0.03875,0.075,1,0,0,1.6796,Diorite_08,3,08,4,4,1.68,7,05,-0.36875,-0.2325,1,0,0,4.9596,Andesite_rect,1,4.96,0,15,0,15,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,1,,,,,,,,7,13,,,,,,,,,,,,,7,8.309,1,,,,,,0.13,-0.40875,1,0,0,8.309,Peridotite_rect,0,0,0,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,2,,,,,,,,6,12,,,,,,,,,,,,,6,5.074,1,,,,,,-0.13625,-0.4025,1,0,0,5.074,Pegmatite_rect,1,0,1,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,3,,,,,,,,7,16,,,,,,,,,,,,,7,10.237,1,,,,,,0.14,-0.40625,1,0,0,10.2366,Peridotite_rect,2,0,2,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,4,,,,,,,,4,03,,,,,,,,,,,,,3,6.361,0,,,,,,0.10125,-0.24,1,0,0,6.3611,Diorite_rect,3,0,3,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,5,,,,,,,,2,01,,,,,,,,,,,,,7,5.819,0,,,,,,0.10125,-0.395,1,0,0,5.8194,Peridotite_rect,4,0,4,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,6,,,,,,,,1,02,,,,,,,,,,,,,3,5.939,0,,,,,,0.13,-0.26,1,0,0,5.9389,Diorite_rect,5,0,5,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,7,,,,,,,,3,15,,,,,,,,,,,,,1,6.48,0,,,,,,-0.32875,-0.23375,1,0,0,6.4803,Andesite_rect,6,0,6,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,8,,,,,,,,2,10,,,,,,,,,,,,,7,7.574,0,,,,,,0.18875,-0.40375,1,0,0,7.5744,Peridotite_rect,7,0,7,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,9,,,,,,,,4,16,,,,,,,,,,,,,4,4.682,1,,,,,,0.3775,-0.23375,1,0,0,4.6823,Gabbro_rect,8,0,8,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,10,,,,,,,,3,16,,,,,,,,,,,,,6,4.056,0,,,,,,-0.12625,-0.3975,1,0,0,4.0562,Pegmatite_rect,9,0,9,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,11,,,,,,,,1,07,,,,,,,,,,,,,3,6.086,0,,,,,,0.11875,-0.2425,1,0,0,6.0858,Diorite_rect,10,0,10,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,12,,,,,,,,5,12,,,,,,,,,,,,,5,1.962,1,,,,,,-0.39125,-0.39375,1,0,0,1.9625,Obsidian_rect,11,0,11,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,13,,,,,,,,8,02,,,,,,,,,,,,,8,2.331,1,,,,,,0.3725,-0.38,1,0,0,2.3308,Pumice_rect,12,0,12,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,14,,,,,,,,6,10,,,,,,,,,,,,,7,23.176,0,,,,,,0.13375,-0.38875,1,0,0,23.1755,Peridotite_rect,13,0,13,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,15,,,,,,,,5,07,,,,,,,,,,,,,5,5.768,1,,,,,,-0.44625,-0.3975,1,0,0,5.7682,Obsidian_rect,14,0,14,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,16,,,,,,,,8,16,,,,,,,,,,,,,8,4.226,1,,,,,,0.3525,-0.38,1,0,0,4.2261,Pumice_rect,15,0,15,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,1,0.23375,-0.2475,1,0,0,4.7929,Andesite_03,1,03,2,6,4.793,1,03,0.155,-0.395,1,0,0,3.1232,Peridotite_rect,7,3.123,0,0,0,0,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,2,-0.25125,-0.0975,1,0,0,2.2226,Gabbro_12,4,12,3,3,2.223,6,06,-0.3625,-0.2425,1,0,0,1.7405,Andesite_rect,1,1.74,0,1,0,1,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,3,-0.09625,-0.39375,1,0,0,3.1193,Andesite_11,1,11,1,4,3.119,2,08,0.37,-0.23125,1,0,0,2.0015,Gabbro_rect,4,2.002,0,2,0,2,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,4,0.25,-0.42125,1,0,0,4.8393,Gabbro_10,4,10,1,6,4.839,1,11,0.39375,-0.2425,1,0,0,3.3998,Gabbro_rect,4,3.4,1,3,0,3,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,5,-0.5525,-0.40875,1,0,0,5.2837,Peridotite_12,7,12,1,1,5.284,4,05,-0.125,-0.405,1,0,0,2.3841,Pegmatite_rect,6,2.384,0,4,0,4,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,6,-0.425,-0.2925,1,0,0,2.2476,Basalt_04,2,04,2,2,2.248,2,05,0.345,-0.23625,1,0,0,1.8388,Gabbro_rect,4,1.839,0,5,0,5,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,7,-0.5,0.3925,1,0,0,5.6965,Basalt_16,2,16,6,1,5.697,6,09,0.3675,-0.23625,1,0,0,4.3069,Gabbro_rect,4,4.307,0,6,0,6,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,8,0.2375,0.21875,1,0,0,3.1834,Pumice_09,8,09,5,6,3.183,4,12,0.355,-0.385,1,0,0,1.4386,Pumice_rect,8,1.439,1,7,0,7,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,9,0.22875,0.07,1,0,0,2.4959,Pumice_06,8,06,4,6,2.496,7,02,0.40875,-0.40375,1,0,0,1.8732,Pumice_rect,8,1.873,1,8,0,8,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,10,0.56,0.10375,1,0,0,1.9709,Basalt_11,2,11,4,8,1.971,3,11,0.38625,-0.255,1,0,0,1.7085,Gabbro_rect,4,1.709,0,9,0,9,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,11,0.0525,-0.42625,1,0,0,1.6899,Basalt_12,2,12,1,5,1.69,3,09,-0.165,-0.2525,1,0,0,3.8782,Basalt_rect,2,3.878,1,10,0,10,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,12,0.56625,-0.2475,1,0,0,1.979,Andesite_16,1,16,2,8,1.979,3,14,-0.10625,-0.23625,1,0,0,2.4153,Basalt_rect,2,2.415,0,11,0,11,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,13,0.37875,0.09625,1,0,0,2.8134,Diorite_13,3,13,4,7,2.813,3,07,-0.4125,-0.25,1,0,0,2.0095,Andesite_rect,1,2.01,0,12,0,12,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,14,-0.09,0.09125,1,0,0,1.4918,Diorite_08,3,08,4,4,1.492,7,10,0.13,-0.2475,1,0,0,3.06,Diorite_rect,3,3.06,1,13,0,13,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,15,0.53125,0.25375,1,0,0,1.7753,Andesite_06,1,06,5,8,1.775,2,12,-0.38875,-0.23875,1,0,0,2.0312,Andesite_rect,1,2.031,1,14,0,14,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,16,-0.37375,0.09625,1,0,0,2.5731,Gabbro_05,4,05,4,2,2.573,1,01,-0.33625,-0.2425,1,0,0,6.7716,Andesite_rect,1,6.772,0,15,0,15,0,1,,,,,,,,,,,,,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,1,,,,,,,,6,05,,,,,,,,,,,,,6,16.897,1,,,,,,-0.09375,-0.39375,1,0,0,16.8967,Pegmatite_rect,0,0,0,0,1,
653feb348f4df4e625de5909,SCR,2024-06-24_16h46.02.672,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,2,,,,,,,,5,09,,,,,,,,,,,,,5,2.033,1,,,,,,-0.3425,-0.40625,1,0,0,2.0326,Obsidian_rect,1,0,1,0,1,
