participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,1,10,0.057988172,-0.014026493,1,0,0,1.4643,rock_grid_rect_2,5,11,-1,-1,1.464,-0.367460283,-0.409948935,1,0,0,2.0599,Obsidian_rect,5,2.06,1,9,0,9,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,1,11,0.071299974,-0.00764883,1,0,0,1.9879,rock_grid_rect_2,2,02,-1,-1,1.988,0.345708581,-0.267174406,1,0,0,3.5018,Gabbro_rect,4,3.502,0,10,0,10,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,1,12,0.049870155,-0.019793122,1,0,0,1.5652,rock_grid_rect_2,6,08,-1,-1,1.565,0.092064202,-0.265439508,1,0,0,5.3936,Diorite_rect,3,5.394,0,11,0,11,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,1,13,0.07679382,-0.002645993,1,0,0,1.7577,rock_grid_rect_2,1,03,-1,-1,1.758,-0.091076728,-0.394678553,1,0,0,5.6659,Pegmatite_rect,6,5.666,0,12,0,12,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,1,14,-0.00511195,-0.005782996,1,0,0,1.432,rock_grid_rect_2,7,10,-1,-1,1.432,0.329270688,-0.395747861,1,0,0,5.8961,Pumice_rect,8,5.896,0,13,0,13,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,1,15,0.005242886,-0.012117013,1,0,0,2.3086,rock_grid_rect_2,8,06,-1,-1,2.309,0.342424275,-0.393385562,1,0,0,1.995,Pumice_rect,8,1.995,1,14,0,14,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,1,16,0.032335676,-0.013060841,1,0,0,2.5524,rock_grid_rect_2,7,05,-1,-1,2.552,0.093433572,-0.263655508,1,0,0,8.6187,Diorite_rect,3,8.619,0,15,0,15,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,1,,,,,,,,2,10,,,,,,,,,,,5,8.523,0,,,,,,-0.371568392,-0.396511653,1,0,0,8.523,Obsidian_rect,0,0,0,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,2,,,,,,,,3,07,,,,,,,,,,,7,4.257,0,,,,,,0.205869195,-0.389211985,1,0,0,4.2567,Peridotite_rect,1,0,1,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,3,,,,,,,,4,01,,,,,,,,,,,2,4.51,0,,,,,,-0.06079238,-0.27111339,1,0,0,4.5098,Basalt_rect,2,0,2,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,4,,,,,,,,3,13,,,,,,,,,,,7,2.676,0,,,,,,0.184101126,-0.395453256,1,0,0,2.6756,Peridotite_rect,3,0,3,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,5,,,,,,,,7,14,,,,,,,,,,,6,6.44,0,,,,,,-0.157881241,-0.417979661,1,0,0,6.4397,Pegmatite_rect,4,0,4,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,6,,,,,,,,6,13,,,,,,,,,,,4,4.409,0,,,,,,0.36211374,-0.256841393,1,0,0,4.4086,Gabbro_rect,5,0,5,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,7,,,,,,,,5,09,,,,,,,,,,,5,1.814,1,,,,,,-0.368262264,-0.404706049,1,0,0,1.8143,Obsidian_rect,6,0,6,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,8,,,,,,,,1,05,,,,,,,,,,,1,5.418,1,,,,,,-0.418497949,-0.23262919,1,0,0,5.4182,Andesite_rect,7,0,7,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,9,,,,,,,,4,08,,,,,,,,,,,4,4.525,1,,,,,,0.406184532,-0.233076554,1,0,0,4.5253,Gabbro_rect,8,0,8,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,10,,,,,,,,6,15,,,,,,,,,,,3,6.625,0,,,,,,0.102320836,-0.268707446,1,0,0,6.6249,Diorite_rect,9,0,9,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,11,,,,,,,,2,05,,,,,,,,,,,5,4.836,0,,,,,,-0.332424057,-0.394623996,1,0,0,4.8355,Obsidian_rect,10,0,10,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,12,,,,,,,,8,16,,,,,,,,,,,8,1.608,1,,,,,,0.328948804,-0.41680124,1,0,0,1.6083,Pumice_rect,11,0,11,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,13,,,,,,,,1,11,,,,,,,,,,,4,4.818,0,,,,,,0.396888094,-0.253786226,1,0,0,4.8185,Gabbro_rect,12,0,12,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,14,,,,,,,,7,02,,,,,,,,,,,6,3.984,0,,,,,,-0.095970452,-0.409141498,1,0,0,3.9843,Pegmatite_rect,13,0,13,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,15,,,,,,,,8,03,,,,,,,,,,,8,1.928,1,,,,,,0.348414586,-0.406080875,1,0,0,1.9281,Pumice_rect,14,0,14,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,1,2,16,,,,,,,,5,07,,,,,,,,,,,5,4.154,1,,,,,,-0.398055604,-0.406119064,1,0,0,4.1543,Obsidian_rect,15,0,15,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,1,0.004833712,-0.007697931,1,0,0,3.7876,rock_grid_rect_2,5,16,-1,-1,3.788,-0.42711243,-0.390925061,1,0,0,1.911,Obsidian_rect,5,1.911,1,0,0,0,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,2,0.040764665,0.003688024,1,0,0,1.5639,rock_grid_rect_2,5,04,-1,-1,1.564,-0.377749651,-0.395693305,1,0,0,1.3145,Obsidian_rect,5,1.315,1,1,0,1,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,3,0.132637919,-0.012253404,1,0,0,1.522,rock_grid_rect_2,7,08,-1,-1,1.522,0.196905552,-0.402060056,1,0,0,4.2121,Peridotite_rect,7,4.212,1,2,0,2,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,4,0.130341088,-0.007741576,1,0,0,2.3813,rock_grid_rect_2,3,15,-1,-1,2.381,0.376014752,-0.238603134,1,0,0,4.3692,Gabbro_rect,4,4.369,0,3,0,3,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,5,0.038767895,0.009318261,1,0,0,2.6682,rock_grid_rect_2,4,12,-1,-1,2.668,-0.213774441,-0.246175585,1,0,0,4.4617,Basalt_rect,2,4.462,0,4,0,4,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,6,0.091736863,-0.00273874,1,0,0,1.2853,rock_grid_rect_2,6,03,-1,-1,1.285,-0.106658083,-0.418099686,1,0,0,4.7877,Pegmatite_rect,6,4.788,1,5,0,5,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,7,0.071441821,-0.00710872,1,0,0,1.3036,rock_grid_rect_2,2,01,-1,-1,1.304,-0.364999782,-0.240621727,1,0,0,2.9608,Andesite_rect,1,2.961,0,6,0,6,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,8,0.091234942,-0.009634689,1,0,0,1.1882,rock_grid_rect_2,7,16,-1,-1,1.188,0.137155203,-0.266257856,1,0,0,6.2111,Diorite_rect,3,6.211,0,7,0,7,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,9,0.099320225,-0.00536291,1,0,0,1.4967,rock_grid_rect_2,2,16,-1,-1,1.497,0.421280333,-0.39644073,1,0,0,1.8878,Pumice_rect,8,1.888,0,8,0,8,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,10,0.131552243,0.005384733,1,0,0,1.1237,rock_grid_rect_2,8,08,-1,-1,1.124,0.388000829,-0.388988303,1,0,0,1.2251,Pumice_rect,8,1.225,1,9,0,9,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,11,0.16443894,-0.014501135,1,0,0,1.1643,rock_grid_rect_2,1,04,-1,-1,1.164,-0.382714298,-0.249448979,1,0,0,2.6447,Andesite_rect,1,2.645,1,10,0,10,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,12,0.019547617,-0.018707446,1,0,0,1.3123,rock_grid_rect_2,6,16,-1,-1,1.312,0.175573935,-0.410309008,1,0,0,6.4847,Peridotite_rect,7,6.485,0,11,0,11,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,13,0.091349511,-0.007354225,1,0,0,1.2142,rock_grid_rect_2,1,16,-1,-1,1.214,0.455192694,-0.24285309,1,0,0,3.6358,Gabbro_rect,4,3.636,0,12,0,12,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,14,0.099843968,0.003158825,1,0,0,1.5388,rock_grid_rect_2,8,14,-1,-1,1.539,0.449644291,-0.393609244,1,0,0,1.8426,Pumice_rect,8,1.843,1,13,0,13,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,15,0.054103745,0.001287535,1,0,0,1.2562,rock_grid_rect_2,3,12,-1,-1,1.256,-0.323525882,-0.250927462,1,0,0,3.3539,Andesite_rect,1,3.354,0,14,0,14,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,1,16,0.198149441,-0.020044082,1,0,0,1.5291,rock_grid_rect_2,4,05,-1,-1,1.529,-0.067464647,-0.243704172,1,0,0,3.4247,Basalt_rect,2,3.425,0,15,0,15,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,1,,,,,,,,6,05,,,,,,,,,,,6,9.884,1,,,,,,-0.079914455,-0.391514272,1,0,0,9.8839,Pegmatite_rect,0,0,0,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,2,,,,,,,,5,12,,,,,,,,,,,5,2.807,1,,,,,,-0.348021779,-0.406899223,1,0,0,2.8071,Obsidian_rect,1,0,1,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,3,,,,,,,,4,03,,,,,,,,,,,2,3.702,0,,,,,,-0.040415503,-0.251685798,1,0,0,3.7022,Basalt_rect,2,0,2,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,4,,,,,,,,2,09,,,,,,,,,,,4,3.193,0,,,,,,0.395824241,-0.254419082,1,0,0,3.1928,Gabbro_rect,3,0,3,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,5,,,,,,,,8,13,,,,,,,,,,,2,3.887,0,,,,,,-0.072074677,-0.2584399,1,0,0,3.8875,Basalt_rect,4,0,4,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,6,,,,,,,,6,11,,,,,,,,,,,7,2.434,0,,,,,,0.149277671,-0.401530857,1,0,0,2.434,Peridotite_rect,5,0,5,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,7,,,,,,,,8,02,,,,,,,,,,,8,1.976,1,,,,,,0.336935885,-0.403129365,1,0,0,1.9755,Pumice_rect,6,0,6,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,8,,,,,,,,4,16,,,,,,,,,,,4,3.051,1,,,,,,0.388693698,-0.259618322,1,0,0,3.0513,Gabbro_rect,7,0,7,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,9,,,,,,,,1,10,,,,,,,,,,,8,3.224,0,,,,,,0.355927025,-0.408514097,1,0,0,3.2241,Pumice_rect,8,0,8,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,10,,,,,,,,5,06,,,,,,,,,,,5,2.242,1,,,,,,-0.424842877,-0.4122785,1,0,0,2.242,Obsidian_rect,9,0,9,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,11,,,,,,,,1,09,,,,,,,,,,,4,3.598,0,,,,,,0.369440686,-0.25199677,1,0,0,3.5981,Gabbro_rect,10,0,10,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,12,,,,,,,,2,12,,,,,,,,,,,8,2.865,0,,,,,,0.39415481,-0.410549057,1,0,0,2.8652,Pumice_rect,11,0,11,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,13,,,,,,,,7,04,,,,,,,,,,,7,2.628,1,,,,,,0.054627488,-0.388737343,1,0,0,2.6275,Peridotite_rect,12,0,12,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,14,,,,,,,,3,09,,,,,,,,,,,6,2.207,0,,,,,,-0.120248123,-0.413402366,1,0,0,2.2072,Pegmatite_rect,13,0,13,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,15,,,,,,,,3,06,,,,,,,,,,,3,7.268,1,,,,,,0.12906992,-0.266617929,1,0,0,7.268,Diorite_rect,14,0,14,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,2,2,16,,,,,,,,7,13,,,,,,,,,,,7,2.4,1,,,,,,0.187816428,-0.391197844,1,0,0,2.4002,Peridotite_rect,15,0,15,0,1,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,1,0.096821535,-0.011195007,1,0,0,2.5841,rock_grid_rect_2,6,07,-1,-1,2.584,0.130122861,-0.39980687,1,0,0,4.784,Peridotite_rect,7,4.784,0,0,0,0,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,2,0.157532079,0.008652671,1,0,0,1.0555,rock_grid_rect_2,5,05,-1,-1,1.055,-0.429371072,-0.417357716,1,0,0,2.3599,Obsidian_rect,5,2.36,1,1,0,1,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,3,0.109505936,-0.004599118,1,0,0,1.4998,rock_grid_rect_2,2,04,-1,-1,1.5,-0.090362037,-0.260371203,1,0,0,5.1876,Basalt_rect,2,5.188,1,2,0,2,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,4,0.113439464,0.004724598,1,0,0,1.1367,rock_grid_rect_2,4,09,-1,-1,1.137,0.456840302,-0.246802985,1,0,0,2.4215,Gabbro_rect,4,2.421,1,3,0,3,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,5,0.135327558,-0.017403544,1,0,0,1.4377,rock_grid_rect_2,4,15,-1,-1,1.438,-0.343968226,-0.252460501,1,0,0,4.8932,Andesite_rect,1,4.893,0,4,0,4,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,6,0.130673883,-0.005990311,1,0,0,1.0221,rock_grid_rect_2,1,02,-1,-1,1.022,-0.054251047,-0.244664368,1,0,0,5.4268,Basalt_rect,2,5.427,0,5,0,5,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,7,0.058086374,-0.01175694,1,0,0,1.0296,rock_grid_rect_2,6,12,-1,-1,1.03,-0.071965564,-0.386418689,1,0,0,6.6608,Pegmatite_rect,6,6.661,1,6,0,6,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,8,0.165546439,0.00631765,1,0,0,1.1707,rock_grid_rect_2,3,10,-1,-1,1.171,0.218580875,-0.390728657,1,0,0,6.2426,Peridotite_rect,7,6.243,0,7,0,7,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,9,0.035352654,-0.008543558,1,0,0,1.6224,rock_grid_rect_2,8,10,-1,-1,1.622,0.363777715,-0.406391847,1,0,0,1.9083,Pumice_rect,8,1.908,1,8,0,8,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,10,0.063198324,0.006508598,1,0,0,1.2069,rock_grid_rect_2,1,07,-1,-1,1.207,-0.383161662,-0.250507376,1,0,0,3.9287,Andesite_rect,1,3.929,1,9,0,9,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,11,0.157308397,-0.014626615,1,0,0,1.3653,rock_grid_rect_2,3,02,-1,-1,1.365,0.082102174,-0.401994588,1,0,0,6.184,Peridotite_rect,7,6.184,0,10,0,10,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,12,0.072789368,-0.014353832,1,0,0,1.6808,rock_grid_rect_2,7,12,-1,-1,1.681,0.211243017,-0.381541332,1,0,0,2.0055,Peridotite_rect,7,2.005,1,11,0,11,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,13,0.04014272,-0.014637526,1,0,0,1.2123,rock_grid_rect_2,2,08,-1,-1,1.212,-0.325413539,-0.405349817,1,0,0,2.9836,Obsidian_rect,5,2.984,0,12,0,12,0,1,,,,,,,,,,,,,
662a650b6b7d15a354343ad4,TCN,2024-06-11_13h10.23.128,LearnStrategy,2023.2.3,MacIntel,120.4819277,3,1,14,0.085462858,-0.010556695,1,0,0,1.4739,rock_grid_rect_2,7,06,-1,-1,1.474,0.21405268,-0.389926676,1,0,0,1.8774,Peridotite_rect,7,1.877,1,13,0,13,0,1,,,,,,,,,,,,,
