participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,13,-0.0125,0.006666667,1,0,0,0.4491,rock_grid_rect_2,3,07,-1,-1,0.449,0.105,-0.231666667,1,0,0,1.6308,Diorite_rect,3,1.631,1,12,0,12,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,14,-0.038333333,0.006666667,1,0,0,0.8661,rock_grid_rect_2,4,01,-1,-1,0.866,-0.126666667,-0.270833333,1,0,0,10.238,Basalt_rect,2,10.238,0,13,0,13,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,15,0.013333333,0.0125,1,0,0,1.1495,rock_grid_rect_2,4,12,-1,-1,1.15,0.421666667,-0.248333333,1,0,0,1.1303,Gabbro_rect,4,1.13,1,14,0,14,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,16,0.008333333,-0.015,1,0,0,0.7163,rock_grid_rect_2,7,07,-1,-1,0.716,0.455833333,-0.253333333,1,0,0,3.8828,Gabbro_rect,4,3.883,0,15,0,15,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,1,,,,,,,,7,06,,,,,,,,,,,7,22.881,1,,,,,,0.174166667,-0.414166667,1,0,0,22.8813,Peridotite_rect,0,0,0,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,2,,,,,,,,6,15,,,,,,,,,,,6,91.972,1,,,,,,-0.113333333,-0.388333333,1,0,0,91.9716,Pegmatite_rect,1,0,1,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,3,,,,,,,,1,03,,,,,,,,,,,1,1.964,1,,,,,,-0.385833333,-0.233333333,1,0,0,1.9639,Andesite_rect,2,0,2,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,4,,,,,,,,5,04,,,,,,,,,,,5,2.748,1,,,,,,-0.391666667,-0.410833333,1,0,0,2.7481,Obsidian_rect,3,0,3,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,5,,,,,,,,4,11,,,,,,,,,,,2,35.342,0,,,,,,-0.130833333,-0.2525,1,0,0,35.3418,Basalt_rect,4,0,4,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,6,,,,,,,,3,09,,,,,,,,,,,3,1.013,1,,,,,,0.125833333,-0.245833333,1,0,0,1.0135,Diorite_rect,5,0,5,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,7,,,,,,,,2,16,,,,,,,,,,,8,45.067,0,,,,,,0.395,-0.399166667,1,0,0,45.0665,Pumice_rect,6,0,6,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,8,,,,,,,,5,05,,,,,,,,,,,5,1.797,1,,,,,,-0.33,-0.39,1,0,0,1.7971,Obsidian_rect,7,0,7,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,9,,,,,,,,8,05,,,,,,,,,,,8,1.163,1,,,,,,0.4125,-0.388333333,1,0,0,1.1627,Pumice_rect,8,0,8,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,10,,,,,,,,2,08,,,,,,,,,,,2,95.975,1,,,,,,-0.131666667,-0.241666667,1,0,0,95.9747,Basalt_rect,9,0,9,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,11,,,,,,,,1,07,,,,,,,,,,,3,3.565,0,,,,,,0.124166667,-0.243333333,1,0,0,3.5652,Diorite_rect,10,0,10,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,12,,,,,,,,8,14,,,,,,,,,,,8,0.929,1,,,,,,0.385,-0.383333333,1,0,0,0.929,Pumice_rect,11,0,11,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,13,,,,,,,,4,03,,,,,,,,,,,4,2.648,1,,,,,,0.395833333,-0.251666667,1,0,0,2.6484,Gabbro_rect,12,0,12,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,14,,,,,,,,6,03,,,,,,,,,,,7,3.048,0,,,,,,0.0925,-0.404166667,1,0,0,3.0483,Peridotite_rect,13,0,13,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,15,,,,,,,,7,16,,,,,,,,,,,7,0.896,1,,,,,,0.093333333,-0.401666667,1,0,0,0.8959,Peridotite_rect,14,0,14,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,16,,,,,,,,3,15,,,,,,,,,,,3,2.415,1,,,,,,0.114166667,-0.243333333,1,0,0,2.4148,Diorite_rect,15,0,15,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,1,-0.016666667,-0.015833333,1,0,0,1.25,rock_grid_rect_2,1,05,-1,-1,1.25,-0.353333333,-0.271666667,1,0,0,2.6485,Andesite_rect,1,2.649,1,0,0,0,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,2,-0.003333333,0.024166667,1,0,0,0.8994,rock_grid_rect_2,1,04,-1,-1,0.899,-0.41,-0.235833333,1,0,0,3.3657,Andesite_rect,1,3.366,1,1,0,1,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,3,-0.041666667,0.004166667,1,0,0,1.0661,rock_grid_rect_2,7,12,-1,-1,1.066,0.158333333,-0.3875,1,0,0,1.0637,Peridotite_rect,7,1.064,1,2,0,2,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,4,0.010833333,0,1,0,0,0.9665,rock_grid_rect_2,3,12,-1,-1,0.966,0.135,-0.259166667,1,0,0,1.0974,Diorite_rect,3,1.097,1,3,0,3,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,5,0.066666667,-0.005,1,0,0,0.9668,rock_grid_rect_2,2,02,-1,-1,0.967,-0.12,-0.244166667,1,0,0,1.2137,Basalt_rect,2,1.214,1,4,0,4,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,6,0.040833333,0.0125,1,0,0,0.7997,rock_grid_rect_2,1,05,-1,-1,0.8,-0.4775,-0.2625,1,0,0,3.4987,Andesite_rect,1,3.499,1,5,0,5,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,7,0.0025,-0.015833333,1,0,0,0.7159,rock_grid_rect_2,2,12,-1,-1,0.716,-0.096666667,-0.238333333,1,0,0,2.098,Basalt_rect,2,2.098,1,6,0,6,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,8,0.005,-0.011666667,1,0,0,0.7495,rock_grid_rect_2,4,01,-1,-1,0.75,0.14,-0.403333333,1,0,0,3.3489,Peridotite_rect,7,3.349,0,7,0,7,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,9,0.071666667,0.008333333,1,0,0,0.7827,rock_grid_rect_2,6,12,-1,-1,0.783,0.141666667,-0.235833333,1,0,0,1.2803,Diorite_rect,3,1.28,0,8,0,8,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,10,0.074166667,0.011666667,1,0,0,0.6829,rock_grid_rect_2,5,16,-1,-1,0.683,-0.450833333,-0.4075,1,0,0,1.2305,Obsidian_rect,5,1.231,1,9,0,9,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,11,0.05,-0.000833333,1,0,0,0.683,rock_grid_rect_2,2,02,-1,-1,0.683,-0.1275,-0.244166667,1,0,0,1.0473,Basalt_rect,2,1.047,1,10,0,10,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,12,-0.05,-0.015,1,0,0,0.6829,rock_grid_rect_2,6,05,-1,-1,0.683,-0.0975,-0.415,1,0,0,2.2649,Pegmatite_rect,6,2.265,1,11,0,11,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,13,0.051666667,-0.005833333,1,0,0,0.616,rock_grid_rect_2,4,09,-1,-1,0.616,-0.134166667,-0.235833333,1,0,0,7.4856,Basalt_rect,2,7.486,0,12,0,12,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,14,0.05,0.0125,1,0,0,0.9993,rock_grid_rect_2,6,07,-1,-1,0.999,-0.096666667,-0.420833333,1,0,0,1.8645,Pegmatite_rect,6,1.865,1,13,0,13,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,15,0.033333333,0.0125,1,0,0,0.5494,rock_grid_rect_2,4,09,-1,-1,0.549,0.373333333,-0.264166667,1,0,0,1.7476,Gabbro_rect,4,1.748,1,14,0,14,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,16,0.076666667,0.020833333,1,0,0,0.6158,rock_grid_rect_2,8,13,-1,-1,0.616,0.395,-0.41,1,0,0,0.8801,Pumice_rect,8,0.88,1,15,0,15,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,1,,,,,,,,6,16,,,,,,,,,,,6,2.482,1,,,,,,-0.079166667,-0.381666667,1,0,0,2.4816,Pegmatite_rect,0,0,0,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,2,,,,,,,,2,10,,,,,,,,,,,2,1.347,1,,,,,,-0.155,-0.231666667,1,0,0,1.3473,Basalt_rect,1,0,1,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,3,,,,,,,,4,13,,,,,,,,,,,1,3.832,0,,,,,,-0.4125,-0.250833333,1,0,0,3.8325,Andesite_rect,2,0,2,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,4,,,,,,,,1,16,,,,,,,,,,,1,1.764,1,,,,,,-0.363333333,-0.261666667,1,0,0,1.7637,Andesite_rect,3,0,3,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,5,,,,,,,,7,15,,,,,,,,,,,7,1.564,1,,,,,,0.1075,-0.401666667,1,0,0,1.5639,Peridotite_rect,4,0,4,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,6,,,,,,,,4,10,,,,,,,,,,,4,1.748,1,,,,,,0.4225,-0.250833333,1,0,0,1.7475,Gabbro_rect,5,0,5,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,7,,,,,,,,3,02,,,,,,,,,,,3,1.113,1,,,,,,0.094166667,-0.25,1,0,0,1.1131,Diorite_rect,6,0,6,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,8,,,,,,,,8,15,,,,,,,,,,,8,1.481,1,,,,,,0.428333333,-0.38,1,0,0,1.4807,Pumice_rect,7,0,7,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,9,,,,,,,,3,06,,,,,,,,,,,3,9.838,1,,,,,,0.105,-0.2425,1,0,0,9.8377,Diorite_rect,8,0,8,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,10,,,,,,,,8,04,,,,,,,,,,,8,1.58,1,,,,,,0.369166667,-0.394166667,1,0,0,1.5804,Pumice_rect,9,0,9,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,11,,,,,,,,7,02,,,,,,,,,,,7,1.163,1,,,,,,0.145,-0.4025,1,0,0,1.1634,Peridotite_rect,10,0,10,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,12,,,,,,,,2,05,,,,,,,,,,,2,0.896,1,,,,,,-0.124166667,-0.229166667,1,0,0,0.8964,Basalt_rect,11,0,11,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,13,,,,,,,,6,10,,,,,,,,,,,7,1.13,0,,,,,,0.1,-0.395,1,0,0,1.1302,Peridotite_rect,12,0,12,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,14,,,,,,,,5,02,,,,,,,,,,,5,1.097,1,,,,,,-0.37,-0.3875,1,0,0,1.097,Obsidian_rect,13,0,13,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,15,,,,,,,,1,01,,,,,,,,,,,2,2.248,0,,,,,,-0.1275,-0.258333333,1,0,0,2.2479,Basalt_rect,14,0,14,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,16,,,,,,,,5,14,,,,,,,,,,,5,1.847,1,,,,,,-0.4175,-0.414166667,1,0,0,1.8472,Obsidian_rect,15,0,15,0,1,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,1,0.0275,0,1,0,0,0.5162,rock_grid_rect_2,4,08,-1,-1,0.516,0.400833333,-0.2325,1,0,0,2.4316,Gabbro_rect,4,2.432,1,0,0,0,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,2,0.065833333,-0.0025,1,0,0,0.8495,rock_grid_rect_2,6,09,-1,-1,0.85,0.155,-0.4175,1,0,0,1.1307,Peridotite_rect,7,1.131,0,1,0,1,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,3,-0.086666667,0.000833333,1,0,0,0.7831,rock_grid_rect_2,1,02,-1,-1,0.783,-0.376666667,-0.255833333,1,0,0,1.9143,Andesite_rect,1,1.914,1,2,0,2,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,4,0.0325,0.0225,1,0,0,0.6658,rock_grid_rect_2,4,12,-1,-1,0.666,0.383333333,-0.250833333,1,0,0,1.4154,Gabbro_rect,4,1.415,1,3,0,3,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,5,0.08,-0.015,1,0,0,0.8664,rock_grid_rect_2,1,05,-1,-1,0.866,-0.406666667,-0.254166667,1,0,0,1.6642,Andesite_rect,1,1.664,1,4,0,4,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,6,0.086666667,-0.005833333,1,0,0,0.8663,rock_grid_rect_2,8,02,-1,-1,0.866,-0.1275,-0.416666667,1,0,0,2.3317,Pegmatite_rect,6,2.332,0,5,0,5,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,7,-0.011666667,-0.019166667,1,0,0,0.6991,rock_grid_rect_2,1,09,-1,-1,0.699,-0.36,-0.255,1,0,0,1.2975,Andesite_rect,1,1.298,1,6,0,6,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,8,0.020833333,0.0075,1,0,0,0.5995,rock_grid_rect_2,5,10,-1,-1,0.6,-0.375833333,-0.41,1,0,0,0.9804,Obsidian_rect,5,0.98,1,7,0,7,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,9,0.0225,-0.018333333,1,0,0,0.733,rock_grid_rect_2,2,11,-1,-1,0.733,-0.145,-0.271666667,1,0,0,2.2814,Basalt_rect,2,2.281,1,8,0,8,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,10,0.019166667,-0.001666667,1,0,0,0.7491,rock_grid_rect_2,2,12,-1,-1,0.749,-0.091666667,-0.25,1,0,0,1.1311,Basalt_rect,2,1.131,1,9,0,9,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,11,0.028333333,0.005,1,0,0,0.7328,rock_grid_rect_2,1,14,-1,-1,0.733,-0.371666667,-0.245,1,0,0,1.6477,Andesite_rect,1,1.648,1,10,0,10,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,12,0,-0.010833333,1,0,0,0.6164,rock_grid_rect_2,6,11,-1,-1,0.616,-0.153333333,-0.380833333,1,0,0,1.1473,Pegmatite_rect,6,1.147,1,11,0,11,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,13,0.033333333,-0.0125,1,0,0,0.883,rock_grid_rect_2,3,07,-1,-1,0.883,0.161666667,-0.26,1,0,0,0.9636,Diorite_rect,3,0.964,1,12,0,12,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,14,0.0175,0.004166667,1,0,0,0.7161,rock_grid_rect_2,6,13,-1,-1,0.716,-0.14,-0.391666667,1,0,0,1.6809,Pegmatite_rect,6,1.681,1,13,0,13,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,15,0.0475,0.005,1,0,0,0.7164,rock_grid_rect_2,7,07,-1,-1,0.716,0.1375,-0.3925,1,0,0,1.4307,Peridotite_rect,7,1.431,1,14,0,14,0,1,,,,,,,,,,,,,
6673614ba412b0139c83fd21,TCR,2024-06-24_17h32.36.182,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,16,0.093333333,0.005833333,1,0,0,0.6329,rock_grid_rect_2,4,05,-1,-1,0.633,0.376666667,-0.239166667,1,0,0,1.4642,Gabbro_rect,4,1.464,1,15,0,15,0,1,,,,,,,,,,,,,
