participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,7,,,,,,,,3,06,,,,,,,,,,,6,2.4,0,,,,,,-0.127142198,-0.400494995,1,0,0,2.3998,Pegmatite_rect,6,0,6,0,1,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,8,,,,,,,,4,12,,,,,,,,,,,4,1.884,1,,,,,,0.314355197,-0.234005466,1,0,0,1.8841,Gabbro_rect,7,0,7,0,1,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,9,,,,,,,,8,05,,,,,,,,,,,8,1.04,1,,,,,,0.338009983,-0.421935628,1,0,0,1.0399,Pumice_rect,8,0,8,0,1,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,10,,,,,,,,3,11,,,,,,,,,,,7,1.745,0,,,,,,0.168362155,-0.395564779,1,0,0,1.7452,Peridotite_rect,9,0,9,0,1,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,11,,,,,,,,6,15,,,,,,,,,,,7,1.36,0,,,,,,0.124918755,-0.411477797,1,0,0,1.3598,Peridotite_rect,10,0,10,0,1,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,12,,,,,,,,1,05,,,,,,,,,,,3,1.612,0,,,,,,0.054769287,-0.253327026,1,0,0,1.6121,Diorite_rect,11,0,11,0,1,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,13,,,,,,,,6,03,,,,,,,,,,,6,1.938,1,,,,,,-0.117744141,-0.397856717,1,0,0,1.9377,Pegmatite_rect,12,0,12,0,1,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,14,,,,,,,,7,14,,,,,,,,,,,2,0.86,0,,,,,,-0.114265205,-0.236376343,1,0,0,0.8595,Basalt_rect,13,0,13,0,1,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,15,,,,,,,,1,11,,,,,,,,,,,2,1.66,0,,,,,,-0.114265205,-0.236376343,1,0,0,1.6603,Basalt_rect,14,0,14,0,1,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,2,2,16,,,,,,,,2,05,,,,,,,,,,,2,1.101,1,,,,,,-0.114265205,-0.236376343,1,0,0,1.1011,Basalt_rect,15,0,15,0,1,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,1,-0.02571384,0.010805901,1,0,0,1.075,rock_grid_rect_2,2,01,-1,-1,1.075,0.10486301,-0.240697564,1,0,0,1.2356,Diorite_rect,3,1.236,0,0,0,0,0,1,,,,,,,,,,,,,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,2,-0.038401964,0.003022868,1,0,0,0.8507,rock_grid_rect_2,7,10,-1,-1,0.851,0.096649238,-0.250669013,1,0,0,1.0885,Diorite_rect,3,1.088,0,1,0,1,0,1,,,,,,,,,,,,,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,3,0.009560208,0.001719123,1,0,0,1.021,rock_grid_rect_2,3,13,-1,-1,1.021,0.096509806,-0.401113349,1,0,0,1.1272,Peridotite_rect,7,1.127,0,2,0,2,0,1,,,,,,,,,,,,,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,4,0.020274116,-0.009305929,1,0,0,0.8183,rock_grid_rect_2,8,13,-1,-1,0.818,0.375281304,-0.398749118,1,0,0,0.9997,Pumice_rect,8,1,1,3,0,3,0,1,,,,,,,,,,,,,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,5,-0.055652398,0.000693698,1,0,0,1.3426,rock_grid_rect_2,5,04,-1,-1,1.343,-0.341771952,-0.385050795,1,0,0,1.06,Obsidian_rect,5,1.06,1,4,0,4,0,1,,,,,,,,,,,,,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,6,-0.027482842,-0.00122467,1,0,0,0.9173,rock_grid_rect_2,4,03,-1,-1,0.917,0.119534641,-0.249431831,1,0,0,1.9058,Diorite_rect,3,1.906,0,5,0,5,0,1,,,,,,,,,,,,,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,7,0.029061076,-0.012832201,1,0,0,0.8852,rock_grid_rect_2,3,15,-1,-1,0.885,0.108288371,-0.404268324,1,0,0,2.2215,Peridotite_rect,7,2.221,0,6,0,6,0,1,,,,,,,,,,,,,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,8,0.034135064,-0.005794406,1,0,0,0.8058,rock_grid_rect_2,2,12,-1,-1,0.806,-0.056446398,-0.242490031,1,0,0,1.6301,Basalt_rect,2,1.63,1,7,0,7,0,1,,,,,,,,,,,,,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,9,-0.013019138,-0.004376662,1,0,0,0.7692,rock_grid_rect_2,7,06,-1,-1,0.769,0.076576674,-0.246896973,1,0,0,0.8722,Diorite_rect,3,0.872,0,8,0,8,0,1,,,,,,,,,,,,,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,10,-0.027033013,0.002549845,1,0,0,1.4336,rock_grid_rect_2,3,15,-1,-1,1.434,0.106244507,-0.41187873,1,0,0,0.9836,Peridotite_rect,7,0.984,0,9,0,9,0,1,,,,,,,,,,,,,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,11,0.004022285,-0.022048475,1,0,0,0.6842,rock_grid_rect_2,7,10,-1,-1,0.684,-0.084107734,-0.404481405,1,0,0,1.2122,Pegmatite_rect,6,1.212,0,10,0,10,0,1,,,,,,,,,,,,,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,12,0.004445055,-0.001288317,1,0,0,0.8432,rock_grid_rect_2,1,02,-1,-1,0.843,-0.117272135,-0.248712294,1,0,0,1.1659,Basalt_rect,2,1.166,0,11,0,11,0,1,,,,,,,,,,,,,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,13,-0.030847846,-0.011486003,1,0,0,0.8961,rock_grid_rect_2,6,16,-1,-1,0.896,0.131159193,-0.257832167,1,0,0,2.8418,Diorite_rect,3,2.842,0,12,0,12,0,1,,,,,,,,,,,,,
5da6139c002c29001335b5a2,TCR,2024-06-24_15h33.26.120,LearnStrategy,2023.2.3,MacIntel,59.88023952,3,1,14,0.063300374,-0.018636542,1,0,0,0.9113,rock_grid_rect_2,6,13,-1,-1,0.911,0.093527154,-0.259472995,1,0,0,1.8035,Diorite_rect,3,1.803,0,13,0,13,0,1,,,,,,,,,,,,,
