participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,0.084259288,0.00370369,1,0,0,1.0111,rock_grid_rect_2,6,12,-1,-1,1.011,-0.066203647,-0.381944444,1,0,0,8.6348,Pegmatite_rect,6,8.635,1,7,0,7,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,0,-0.017592621,1,0,0,0.947,rock_grid_rect_2,4,13,-1,-1,0.947,-0.088425869,-0.240277778,1,0,0,6.1344,Basalt_rect,2,6.134,0,8,0,8,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,0.09398151,0.012037023,1,0,0,0.8143,rock_grid_rect_2,6,13,-1,-1,0.814,0.083796353,-0.253240797,1,0,0,6.1258,Diorite_rect,3,6.126,0,9,0,9,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,0.088888889,0.004166667,1,0,0,0.9971,rock_grid_rect_2,4,08,-1,-1,0.997,-0.356944444,-0.260185242,1,0,0,4.5923,Andesite_rect,1,4.592,0,10,0,10,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,0.060185242,-0.004629644,1,0,0,1.1662,rock_grid_rect_2,8,09,-1,-1,1.166,0.375925954,-0.383333333,1,0,0,1.1756,Pumice_rect,8,1.176,1,11,0,11,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,-0.015740712,0.004166667,1,0,0,0.9799,rock_grid_rect_2,6,10,-1,-1,0.98,0.158333333,-0.419444444,1,0,0,4.9877,Peridotite_rect,7,4.988,0,12,0,12,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,0.01898151,0.000462935,1,0,0,0.9601,rock_grid_rect_2,6,16,-1,-1,0.96,0.097222222,-0.406018575,1,0,0,3.5147,Peridotite_rect,7,3.515,0,13,0,13,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,-0.0625,-0.006944444,1,0,0,2.3785,rock_grid_rect_2,4,03,-1,-1,2.379,-0.360648134,-0.237963019,1,0,0,7.9542,Andesite_rect,1,7.954,0,14,0,14,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,-0.032407379,0.000462935,1,0,0,0.8334,rock_grid_rect_2,4,08,-1,-1,0.833,0.111111111,-0.258333333,1,0,0,2.7847,Diorite_rect,3,2.785,0,15,0,15,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,1,03,,,,,,,,,,,1,3.808,1,,,,,,-0.375925912,-0.256944444,1,0,0,3.8082,Andesite_rect,0,0,0,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,4,14,,,,,,,,,,,2,6.325,0,,,,,,-0.057407379,-0.242129686,1,0,0,6.3249,Basalt_rect,1,0,1,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,1,06,,,,,,,,,,,1,2.779,1,,,,,,-0.413888889,-0.2625,1,0,0,2.7793,Andesite_rect,2,0,2,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,4,01,,,,,,,,,,,4,1.554,1,,,,,,0.404629686,-0.247222222,1,0,0,1.5545,Gabbro_rect,3,0,3,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,3,15,,,,,,,,,,,3,4.473,1,,,,,,0.173148176,-0.258333333,1,0,0,4.4733,Diorite_rect,4,0,4,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,3,10,,,,,,,,,,,1,2.158,0,,,,,,-0.412037023,-0.258333333,1,0,0,2.1576,Andesite_rect,5,0,5,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,2,08,,,,,,,,,,,2,4.327,1,,,,,,-0.126388889,-0.237037065,1,0,0,4.3274,Basalt_rect,6,0,6,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,7,07,,,,,,,,,,,7,3.665,1,,,,,,0.088888889,-0.389814843,1,0,0,3.6646,Peridotite_rect,7,0,7,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,8,05,,,,,,,,,,,2,4.461,0,,,,,,-0.075925869,-0.259722222,1,0,0,4.4606,Basalt_rect,8,0,8,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,5,02,,,,,,,,,,,5,1.46,1,,,,,,-0.388425912,-0.412963019,1,0,0,1.4596,Obsidian_rect,9,0,9,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,5,04,,,,,,,,,,,5,1.222,1,,,,,,-0.445370356,-0.406018575,1,0,0,1.2216,Obsidian_rect,10,0,10,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,8,13,,,,,,,,,,,3,4.829,0,,,,,,0.171759288,-0.247685242,1,0,0,4.8291,Diorite_rect,11,0,11,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,2,16,,,,,,,,,,,4,4.226,0,,,,,,0.399074131,-0.2375,1,0,0,4.2264,Gabbro_rect,12,0,12,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,6,06,,,,,,,,,,,6,3.761,1,,,,,,-0.109722222,-0.4125,1,0,0,3.7608,Pegmatite_rect,13,0,13,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,6,15,,,,,,,,,,,7,5.162,0,,,,,,0.148148176,-0.414814843,1,0,0,5.1618,Peridotite_rect,14,0,14,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,7,02,,,,,,,,,,,4,3.611,0,,,,,,0.399537065,-0.233796353,1,0,0,3.6115,Gabbro_rect,15,0,15,0,1,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,-0.043055556,-0.013425954,1,0,0,3.3951,rock_grid_rect_2,2,05,-1,-1,3.395,0.1375,-0.230092621,1,0,0,8.4286,Diorite_rect,3,8.429,0,0,0,0,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,0.024537065,-0.024074088,1,0,0,1.1099,rock_grid_rect_2,4,15,-1,-1,1.11,0.409259288,-0.246759288,1,0,0,2.9129,Gabbro_rect,4,2.913,1,1,0,1,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,-0.056944444,0.013425912,1,0,0,1.2136,rock_grid_rect_2,6,13,-1,-1,1.214,-0.115277778,-0.389351908,1,0,0,2.0188,Pegmatite_rect,6,2.019,1,2,0,2,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,-0.055092536,-0.010648176,1,0,0,0.8603,rock_grid_rect_2,8,14,-1,-1,0.86,0.400463019,-0.407870399,1,0,0,2.391,Pumice_rect,8,2.391,1,3,0,3,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,-0.005555556,-0.006018533,1,0,0,0.9138,rock_grid_rect_2,2,06,-1,-1,0.914,-0.413425912,-0.242592621,1,0,0,2.5035,Andesite_rect,1,2.504,0,4,0,4,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,-0.0125,0.007407379,1,0,0,0.8468,rock_grid_rect_2,3,07,-1,-1,0.847,-0.161574046,-0.4125,1,0,0,3.8227,Pegmatite_rect,6,3.823,0,5,0,5,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,0.124074131,-0.001388889,1,0,0,1.3295,rock_grid_rect_2,6,16,-1,-1,1.33,0.083333333,-0.2625,1,0,0,9.1141,Diorite_rect,3,9.114,0,6,0,6,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,0.087037065,-0.021759288,1,0,0,1.0213,rock_grid_rect_2,4,16,-1,-1,1.021,-0.134259203,-0.247685242,1,0,0,5.9089,Basalt_rect,2,5.909,0,7,0,7,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,0.084722222,-0.007407422,1,0,0,1.0805,rock_grid_rect_2,7,08,-1,-1,1.081,0.160648176,-0.386111111,1,0,0,5.9236,Peridotite_rect,7,5.924,1,8,0,8,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,0.008333333,-0.005092621,1,0,0,1.0216,rock_grid_rect_2,8,04,-1,-1,1.022,0.426851908,-0.391666667,1,0,0,3.9255,Pumice_rect,8,3.926,1,9,0,9,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,0.023148176,-0.022222222,1,0,0,0.8128,rock_grid_rect_2,8,03,-1,-1,0.813,0.100925954,-0.243055556,1,0,0,4.0387,Diorite_rect,3,4.039,0,10,0,10,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,-0.051388889,0.007870356,1,0,0,0.7645,rock_grid_rect_2,4,15,-1,-1,0.764,0.406018575,-0.258796353,1,0,0,5.2425,Gabbro_rect,4,5.242,1,11,0,11,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,-0.006481425,-0.01898151,1,0,0,1.3428,rock_grid_rect_2,3,12,-1,-1,1.343,0.375463019,-0.247685242,1,0,0,5.4762,Gabbro_rect,4,5.476,0,12,0,12,0,1,,,,,,,,,,,,,
6618c0a56c7c4623d98dc146,TCR,2024-06-25_11h01.08.466,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,-0.009722222,0.007870356,1,0,0,0.8461,rock_grid_rect_2,6,03,-1,-1,0.846,0.143518575,-0.414351908,1,0,0,6.9181,Peridotite_rect,7,6.918,0,13,0,13,0,1,,,,,,,,,,,,,
