participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,11,0.041666734,-0.011111111,1,0,0,1.0129,rock_grid_rect_2,3,10,-1,-1,1.013,0.431481391,-0.249074097,1,0,0,1.3178,Gabbro_rect,4,1.318,0,10,0,10,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,12,-0.030555488,0.016666667,1,0,0,1.0599,rock_grid_rect_2,1,09,-1,-1,1.06,0.109259237,-0.231481459,1,0,0,1.661,Diorite_rect,3,1.661,0,11,0,11,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,13,-0.001851874,-0.012037014,1,0,0,0.8602,rock_grid_rect_2,7,06,-1,-1,0.86,0.377777778,-0.251851874,1,0,0,2.4495,Gabbro_rect,4,2.45,0,12,0,12,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,14,0.081481459,0.017592604,1,0,0,0.8503,rock_grid_rect_2,6,03,-1,-1,0.85,0.139814792,-0.408333401,1,0,0,1.98,Peridotite_rect,7,1.98,0,13,0,13,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,15,0.040740763,0.013888889,1,0,0,0.8934,rock_grid_rect_2,2,08,-1,-1,0.893,-0.122222154,-0.246296319,1,0,0,2.5924,Basalt_rect,2,2.592,1,14,0,14,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,16,-0.003703681,0.017592604,1,0,0,0.6451,rock_grid_rect_2,5,08,-1,-1,0.645,-0.375925937,-0.401851874,1,0,0,1.0774,Obsidian_rect,5,1.077,1,15,0,15,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,1,,,,,,,,3,15,,,,,,,,,,,4,2.347,0,,,,,,0.41018514,-0.251851874,1,0,0,2.3469,Gabbro_rect,0,0,0,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,2,,,,,,,,3,07,,,,,,,,,,,1,2.774,0,,,,,,-0.312962986,-0.248148126,1,0,0,2.7736,Andesite_rect,1,0,1,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,3,,,,,,,,8,09,,,,,,,,,,,8,2.227,1,,,,,,0.372222222,-0.380555623,1,0,0,2.227,Pumice_rect,2,0,2,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,4,,,,,,,,7,05,,,,,,,,,,,7,1.792,1,,,,,,0.188888889,-0.386111179,1,0,0,1.7916,Peridotite_rect,3,0,3,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,5,,,,,,,,2,12,,,,,,,,,,,8,2.007,0,,,,,,0.396296251,-0.401851874,1,0,0,2.0068,Pumice_rect,4,0,4,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,6,,,,,,,,6,16,,,,,,,,,,,6,2.631,1,,,,,,-0.097222154,-0.396296319,1,0,0,2.631,Pegmatite_rect,5,0,5,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,7,,,,,,,,1,01,,,,,,,,,,,3,3.491,0,,,,,,0.162962918,-0.241666734,1,0,0,3.4908,Diorite_rect,6,0,6,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,8,,,,,,,,8,04,,,,,,,,,,,8,1.25,1,,,,,,0.347222222,-0.394444512,1,0,0,1.2497,Pumice_rect,7,0,7,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,9,,,,,,,,5,06,,,,,,,,,,,5,1.916,1,,,,,,-0.345370382,-0.390740763,1,0,0,1.9155,Obsidian_rect,8,0,8,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,10,,,,,,,,4,01,,,,,,,,,,,4,3.239,1,,,,,,0.397222222,-0.228703681,1,0,0,3.2395,Gabbro_rect,9,0,9,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,11,,,,,,,,5,02,,,,,,,,,,,5,1.388,1,,,,,,-0.350925937,-0.381481459,1,0,0,1.3884,Obsidian_rect,10,0,10,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,12,,,,,,,,2,10,,,,,,,,,,,4,6.084,0,,,,,,0.450925836,-0.239814792,1,0,0,6.0836,Gabbro_rect,11,0,11,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,13,,,,,,,,4,16,,,,,,,,,,,4,7.542,1,,,,,,0.422222222,-0.239814792,1,0,0,7.5421,Gabbro_rect,12,0,12,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,14,,,,,,,,6,13,,,,,,,,,,,6,1.532,1,,,,,,-0.099999932,-0.380555623,1,0,0,1.5318,Pegmatite_rect,13,0,13,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,15,,,,,,,,7,10,,,,,,,,,,,7,2.357,1,,,,,,0.159259237,-0.400925903,1,0,0,2.3568,Peridotite_rect,14,0,14,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,16,,,,,,,,1,04,,,,,,,,,,,1,2.047,1,,,,,,-0.372222222,-0.252777846,1,0,0,2.0466,Andesite_rect,15,0,15,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,1,-0.005555488,-0.011111111,1,0,0,1.3773,rock_grid_rect_2,6,05,-1,-1,1.377,-0.131481459,-0.386111179,1,0,0,1.4272,Pegmatite_rect,6,1.427,1,0,0,0,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,2,0.036111179,-0.009259237,1,0,0,0.9103,rock_grid_rect_2,1,02,-1,-1,0.91,-0.400925937,-0.235185208,1,0,0,1.2363,Andesite_rect,1,1.236,1,1,0,1,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,3,0.081481459,0.003703715,1,0,0,0.8767,rock_grid_rect_2,3,10,-1,-1,0.877,0.456481391,-0.256481459,1,0,0,1.4582,Gabbro_rect,4,1.458,0,2,0,2,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,4,0.062037014,0.005555556,1,0,0,0.9262,rock_grid_rect_2,3,02,-1,-1,0.926,0.323148058,-0.258333401,1,0,0,4.593,Gabbro_rect,4,4.593,0,3,0,3,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,5,0.023148126,-0.020370348,1,0,0,0.8425,rock_grid_rect_2,5,04,-1,-1,0.843,-0.361111111,-0.420370348,1,0,0,1.0946,Obsidian_rect,5,1.095,1,4,0,4,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,6,0.069444444,-0.002777778,1,0,0,1.0098,rock_grid_rect_2,2,02,-1,-1,1.01,-0.114814792,-0.241666734,1,0,0,1.8232,Basalt_rect,2,1.823,1,5,0,5,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,7,-0.014814792,-0.001851841,1,0,0,0.926,rock_grid_rect_2,2,06,-1,-1,0.926,-0.088888821,-0.254629652,1,0,0,1.1153,Basalt_rect,2,1.115,1,6,0,6,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,8,0.011111179,-0.004629618,1,0,0,0.9447,rock_grid_rect_2,3,02,-1,-1,0.945,0.18518514,-0.243518541,1,0,0,1.0509,Diorite_rect,3,1.051,1,7,0,7,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,9,-0.023148126,-0.002777778,1,0,0,0.8275,rock_grid_rect_2,8,15,-1,-1,0.827,0.457407362,-0.400000068,1,0,0,1.0793,Pumice_rect,8,1.079,1,8,0,8,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,10,0.021296319,-0.006481459,1,0,0,1.0473,rock_grid_rect_2,7,06,-1,-1,1.047,0.118518473,-0.393518541,1,0,0,1.775,Peridotite_rect,7,1.775,1,9,0,9,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,11,0.016666734,0.011111111,1,0,0,0.8955,rock_grid_rect_2,4,12,-1,-1,0.896,-0.038888821,-0.255555623,1,0,0,1.36,Basalt_rect,2,1.36,0,10,0,10,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,12,0.06759257,0.009259271,1,0,0,1.3111,rock_grid_rect_2,1,06,-1,-1,1.311,-0.364814826,-0.250925903,1,0,0,2.8796,Andesite_rect,1,2.88,1,11,0,11,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,13,0.038888957,-0.005555556,1,0,0,0.6777,rock_grid_rect_2,2,06,-1,-1,0.678,-0.105555488,-0.244444512,1,0,0,1.9617,Basalt_rect,2,1.962,1,12,0,12,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,14,0.013888957,-0.006481459,1,0,0,0.993,rock_grid_rect_2,3,02,-1,-1,0.993,0.109259237,-0.240740763,1,0,0,1.0884,Diorite_rect,3,1.088,1,13,0,13,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,15,0.041666734,-0.004629618,1,0,0,0.6941,rock_grid_rect_2,3,16,-1,-1,0.694,-0.377777778,-0.262037014,1,0,0,1.7607,Andesite_rect,1,1.761,0,14,0,14,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,16,0.148148126,0.005555556,1,0,0,0.9104,rock_grid_rect_2,2,16,-1,-1,0.91,-0.059259237,-0.241666734,1,0,0,0.9357,Basalt_rect,2,0.936,1,15,0,15,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,1,,,,,,,,3,11,,,,,,,,,,,1,2.373,0,,,,,,-0.341666667,-0.261111179,1,0,0,2.3733,Andesite_rect,0,0,0,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,2,,,,,,,,8,05,,,,,,,,,,,8,1.217,1,,,,,,0.381481391,-0.389814792,1,0,0,1.217,Pumice_rect,1,0,1,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,3,,,,,,,,6,10,,,,,,,,,,,7,1.104,0,,,,,,0.139814792,-0.400925903,1,0,0,1.1036,Peridotite_rect,2,0,2,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,4,,,,,,,,4,14,,,,,,,,,,,3,1.709,0,,,,,,0.089814792,-0.243518541,1,0,0,1.7095,Diorite_rect,3,0,3,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,5,,,,,,,,1,05,,,,,,,,,,,7,3.001,0,,,,,,0.132407362,-0.396296319,1,0,0,3.0012,Peridotite_rect,4,0,4,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,6,,,,,,,,8,08,,,,,,,,,,,8,1.207,1,,,,,,0.387036947,-0.413888957,1,0,0,1.2066,Pumice_rect,5,0,5,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,7,,,,,,,,7,16,,,,,,,,,,,7,1.681,1,,,,,,0.137037014,-0.395370348,1,0,0,1.6814,Peridotite_rect,6,0,6,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,8,,,,,,,,6,07,,,,,,,,,,,6,2.622,1,,,,,,-0.195370416,-0.399074097,1,0,0,2.6218,Pegmatite_rect,7,0,7,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,9,,,,,,,,1,10,,,,,,,,,,,1,5.782,1,,,,,,-0.417592604,-0.25740743,1,0,0,5.7825,Andesite_rect,8,0,8,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,10,,,,,,,,7,04,,,,,,,,,,,3,2.203,0,,,,,,0.099074029,-0.24722229,1,0,0,2.2033,Diorite_rect,9,0,9,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,11,,,,,,,,2,01,,,,,,,,,,,2,1.136,1,,,,,,-0.137962986,-0.249074097,1,0,0,1.1364,Basalt_rect,10,0,10,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,12,,,,,,,,5,10,,,,,,,,,,,5,1.143,1,,,,,,-0.380555556,-0.39259257,1,0,0,1.1428,Obsidian_rect,11,0,11,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,13,,,,,,,,3,09,,,,,,,,,,,1,3.915,0,,,,,,-0.378703715,-0.236111179,1,0,0,3.9153,Andesite_rect,12,0,12,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,14,,,,,,,,4,03,,,,,,,,,,,3,2.644,0,,,,,,0.196296251,-0.269444512,1,0,0,2.6438,Diorite_rect,13,0,13,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,15,,,,,,,,5,07,,,,,,,,,,,5,1.106,1,,,,,,-0.416666633,-0.391666734,1,0,0,1.106,Obsidian_rect,14,0,14,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,16,,,,,,,,2,04,,,,,,,,,,,2,1.158,1,,,,,,-0.126851874,-0.260185208,1,0,0,1.1575,Basalt_rect,15,0,15,0,1,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,1,0.039814792,-0.004629618,1,0,0,1.0106,rock_grid_rect_2,3,13,-1,-1,1.011,-0.371296319,-0.231481459,1,0,0,2.5258,Andesite_rect,1,2.526,0,0,0,0,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,2,-0.011111043,-0.006481459,1,0,0,0.8935,rock_grid_rect_2,4,09,-1,-1,0.894,0.430555556,-0.253703681,1,0,0,4.1617,Gabbro_rect,4,4.162,1,1,0,1,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,3,-0.080555488,-0.001851841,1,0,0,0.7412,rock_grid_rect_2,4,12,-1,-1,0.741,0.312962918,-0.250000068,1,0,0,1.8529,Gabbro_rect,4,1.853,1,2,0,2,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,4,-0.05277771,-0.008333333,1,0,0,1.127,rock_grid_rect_2,3,16,-1,-1,1.127,0.147222222,-0.250000068,1,0,0,1.9337,Diorite_rect,3,1.934,1,3,0,3,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,5,-0.009259237,-0.008333333,1,0,0,0.6608,rock_grid_rect_2,8,13,-1,-1,0.661,0.376851807,-0.411111179,1,0,0,1.8182,Pumice_rect,8,1.818,1,4,0,4,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,6,0.02222229,-0.005555556,1,0,0,1.1808,rock_grid_rect_2,1,09,-1,-1,1.181,-0.373148159,-0.236111179,1,0,0,2.089,Andesite_rect,1,2.089,1,5,0,5,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,7,0.063888889,-0.007407396,1,0,0,0.8112,rock_grid_rect_2,2,16,-1,-1,0.811,-0.098148126,-0.259259237,1,0,0,1.4558,Basalt_rect,2,1.456,1,6,0,6,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,8,0.01759257,-0.015740729,1,0,0,1.0777,rock_grid_rect_2,3,10,-1,-1,1.078,0.157407362,-0.228703681,1,0,0,1.2941,Diorite_rect,3,1.294,1,7,0,7,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,9,0.002777846,-0.025,1,0,0,0.6441,rock_grid_rect_2,6,03,-1,-1,0.644,0.086111111,-0.386111179,1,0,0,1.1757,Peridotite_rect,7,1.176,0,8,0,8,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,10,0.024074097,-0.012037014,1,0,0,0.8442,rock_grid_rect_2,4,09,-1,-1,0.844,0.363888889,-0.244444512,1,0,0,2.0453,Gabbro_rect,4,2.045,1,9,0,9,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,11,-0.035185208,-0.004629618,1,0,0,0.7775,rock_grid_rect_2,3,12,-1,-1,0.777,-0.386111111,-0.250000068,1,0,0,1.4624,Andesite_rect,1,1.462,0,10,0,10,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,12,0.023148126,0.012962986,1,0,0,0.6136,rock_grid_rect_2,3,02,-1,-1,0.614,0.075,-0.238888957,1,0,0,1.0993,Diorite_rect,3,1.099,1,11,0,11,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,13,-0.022222154,0.014814826,1,0,0,0.6952,rock_grid_rect_2,6,09,-1,-1,0.695,-0.080555488,-0.400000068,1,0,0,1.8108,Pegmatite_rect,6,1.811,1,12,0,12,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,14,0.069444444,0.020370382,1,0,0,0.8117,rock_grid_rect_2,7,13,-1,-1,0.812,0.088888889,-0.421296319,1,0,0,0.9907,Peridotite_rect,7,0.991,1,13,0,13,0,1,,,,,,,,,,,,,
58a5cf959e040a0001399f07,TCR,2024-06-11_13h09.47.119,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,15,0.002777846,0.014814826,1,0,0,0.9804,rock_grid_rect_2,1,03,-1,-1,0.98,0.421296251,-0.251851874,1,0,0,1.8119,Gabbro_rect,4,1.812,0,14,0,14,0,1,,,,,,,,,,,,,
