participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,1,2,14,,,,,,,,6,12,,,,,,,,,,,3,4.337,0,,,,,,0.15,-0.255,1,0,0,4.337,Diorite_rect,13,0,13,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,1,2,15,,,,,,,,4,11,,,,,,,,,,,2,3.28,0,,,,,,-0.11,-0.26875,1,0,0,3.28,Basalt_rect,14,0,14,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,1,2,16,,,,,,,,1,09,,,,,,,,,,,2,2.382,0,,,,,,-0.105,-0.25625,1,0,0,2.382,Basalt_rect,15,0,15,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,1,0.005,-0.00125,1,0,0,2.176,rock_grid_rect_2,4,10,-1,-1,2.176,0.42375,-0.235,1,0,0,6.441,Gabbro_rect,4,6.441,1,0,0,0,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,2,0.00125,-0.0225,1,0,0,1.17,rock_grid_rect_2,6,13,-1,-1,1.17,0.08875,-0.4075,1,0,0,6.349,Peridotite_rect,7,6.349,0,1,0,1,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,3,0.025,-0.02375,1,0,0,1.464,rock_grid_rect_2,2,14,-1,-1,1.464,0.43125,-0.41,1,0,0,4.97,Pumice_rect,8,4.97,0,2,0,2,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,4,0.01125,-0.01,1,0,0,1.751,rock_grid_rect_2,8,14,-1,-1,1.751,0.4175,-0.40375,1,0,0,6.29,Pumice_rect,8,6.29,1,3,0,3,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,5,-0.00375,0,1,0,0,4.908,rock_grid_rect_2,3,09,-1,-1,4.908,0.1325,-0.24625,1,0,0,4.302,Diorite_rect,3,4.302,1,4,0,4,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,6,0.00625,0.0025,1,0,0,3.543,rock_grid_rect_2,5,09,-1,-1,3.543,-0.38125,-0.40875,1,0,0,4.479,Obsidian_rect,5,4.479,1,5,0,5,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,7,-0.03375,0.005,1,0,0,1.703,rock_grid_rect_2,8,06,-1,-1,1.703,0.4075,-0.39875,1,0,0,3.169,Pumice_rect,8,3.169,1,6,0,6,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,8,-0.00125,0.00125,1,0,0,1.605,rock_grid_rect_2,1,07,-1,-1,1.605,0.13125,-0.24625,1,0,0,1.824,Diorite_rect,3,1.824,0,7,0,7,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,9,-0.02,0.00125,1,0,0,1.363,rock_grid_rect_2,4,12,-1,-1,1.363,-0.1125,-0.27,1,0,0,3.935,Basalt_rect,2,3.935,0,8,0,8,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,10,-0.02125,0.00875,1,0,0,1.22,rock_grid_rect_2,1,01,-1,-1,1.22,0.1575,-0.40875,1,0,0,6.02,Peridotite_rect,7,6.02,0,9,0,9,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,11,-0.005,0.00125,1,0,0,1.234,rock_grid_rect_2,3,08,-1,-1,1.234,0.145,-0.27,1,0,0,2.378,Diorite_rect,3,2.378,1,10,0,10,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,12,-0.005,-0.0025,1,0,0,1.487,rock_grid_rect_2,2,09,-1,-1,1.487,-0.11,-0.2475,1,0,0,1.95,Basalt_rect,2,1.95,1,11,0,11,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,13,-0.00625,-0.00125,1,0,0,1.116,rock_grid_rect_2,5,14,-1,-1,1.116,-0.37375,-0.38,1,0,0,1.318,Obsidian_rect,5,1.318,1,12,0,12,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,14,0.00125,0.0025,1,0,0,1.071,rock_grid_rect_2,7,13,-1,-1,1.071,-0.10625,-0.25375,1,0,0,7.487,Basalt_rect,2,7.487,0,13,0,13,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,15,-0.015,0.00875,1,0,0,1.237,rock_grid_rect_2,6,16,-1,-1,1.237,-0.06125,-0.385,1,0,0,9.671,Pegmatite_rect,6,9.671,1,14,0,14,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,1,16,-0.02875,-0.01875,1,0,0,1.125,rock_grid_rect_2,7,04,-1,-1,1.125,-0.34625,-0.245,1,0,0,5.922,Andesite_rect,1,5.922,0,15,0,15,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,1,,,,,,,,5,07,,,,,,,,,,,5,4.384,1,,,,,,-0.41375,-0.41,1,0,0,4.384,Obsidian_rect,0,0,0,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,2,,,,,,,,6,09,,,,,,,,,,,6,4.693,1,,,,,,-0.17375,-0.38875,1,0,0,4.693,Pegmatite_rect,1,0,1,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,3,,,,,,,,7,07,,,,,,,,,,,1,7.456,0,,,,,,-0.38125,-0.26875,1,0,0,7.456,Andesite_rect,2,0,2,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,4,,,,,,,,1,14,,,,,,,,,,,3,5.438,0,,,,,,0.13875,-0.25125,1,0,0,5.438,Diorite_rect,3,0,3,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,5,,,,,,,,6,05,,,,,,,,,,,6,2.748,1,,,,,,-0.11875,-0.42,1,0,0,2.748,Pegmatite_rect,4,0,4,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,6,,,,,,,,8,16,,,,,,,,,,,8,1.922,1,,,,,,0.42625,-0.4075,1,0,0,1.922,Pumice_rect,5,0,5,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,7,,,,,,,,3,06,,,,,,,,,,,3,11.527,1,,,,,,0.17625,-0.26875,1,0,0,11.527,Diorite_rect,6,0,6,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,8,,,,,,,,2,11,,,,,,,,,,,2,8.818,1,,,,,,-0.08375,-0.25125,1,0,0,8.818,Basalt_rect,7,0,7,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,9,,,,,,,,2,04,,,,,,,,,,,2,2.002,1,,,,,,-0.13,-0.26125,1,0,0,2.002,Basalt_rect,8,0,8,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,10,,,,,,,,1,04,,,,,,,,,,,1,3.455,1,,,,,,-0.36125,-0.25,1,0,0,3.455,Andesite_rect,9,0,9,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,11,,,,,,,,4,01,,,,,,,,,,,1,1.89,0,,,,,,-0.36125,-0.25,1,0,0,1.89,Andesite_rect,10,0,10,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,12,,,,,,,,5,06,,,,,,,,,,,5,4.591,1,,,,,,-0.36625,-0.40125,1,0,0,4.591,Obsidian_rect,11,0,11,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,13,,,,,,,,4,08,,,,,,,,,,,4,28.173,1,,,,,,0.42,-0.2575,1,0,0,28.173,Gabbro_rect,12,0,12,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,14,,,,,,,,7,15,,,,,,,,,,,7,4.614,1,,,,,,0.12875,-0.40375,1,0,0,4.614,Peridotite_rect,13,0,13,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,15,,,,,,,,3,13,,,,,,,,,,,3,2.122,1,,,,,,0.11875,-0.2325,1,0,0,2.122,Diorite_rect,14,0,14,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,2,2,16,,,,,,,,8,09,,,,,,,,,,,8,1.429,1,,,,,,0.43125,-0.4075,1,0,0,1.429,Pumice_rect,15,0,15,0,1,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,1,0.01875,0.005,1,0,0,1.723,rock_grid_rect_2,4,16,-1,-1,1.723,0.42,-0.2375,1,0,0,2.762,Gabbro_rect,4,2.762,1,0,0,0,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,2,0.01375,-0.0075,1,0,0,1.185,rock_grid_rect_2,2,08,-1,-1,1.185,-0.10125,-0.25375,1,0,0,5.165,Basalt_rect,2,5.165,1,1,0,1,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,3,0.0075,-0.00875,1,0,0,1.133,rock_grid_rect_2,3,12,-1,-1,1.133,0.13875,-0.23875,1,0,0,1.395,Diorite_rect,3,1.395,1,2,0,2,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,4,0.00875,0.00125,1,0,0,1.171,rock_grid_rect_2,1,10,-1,-1,1.171,-0.35625,-0.24375,1,0,0,5.693,Andesite_rect,1,5.693,1,3,0,3,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,5,0.01125,-0.005,1,0,0,0.973,rock_grid_rect_2,7,08,-1,-1,0.973,0.12625,-0.3975,1,0,0,2.906,Peridotite_rect,7,2.906,1,4,0,4,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,6,-0.005,0.0075,1,0,0,1.255,rock_grid_rect_2,8,08,-1,-1,1.255,0.3775,-0.39375,1,0,0,1.747,Pumice_rect,8,1.747,1,5,0,5,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,7,0.05875,0.00375,1,0,0,0.724,rock_grid_rect_2,6,10,-1,-1,0.724,0.16125,-0.3925,1,0,0,1.109,Peridotite_rect,7,1.109,0,6,0,6,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,8,0.005,-0.0025,1,0,0,1.29,rock_grid_rect_2,1,11,-1,-1,1.29,-0.3425,-0.24875,1,0,0,6.3,Andesite_rect,1,6.3,1,7,0,7,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,9,0.07875,-0.02375,1,0,0,0.938,rock_grid_rect_2,5,12,-1,-1,0.938,-0.38125,-0.38875,1,0,0,1.277,Obsidian_rect,5,1.277,1,8,0,8,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,10,0.01125,0.0125,1,0,0,1.32,rock_grid_rect_2,4,13,-1,-1,1.32,-0.35375,-0.25125,1,0,0,6.563,Andesite_rect,1,6.563,0,9,0,9,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,11,0.00875,-0.01375,1,0,0,1.572,rock_grid_rect_2,7,10,-1,-1,1.572,0.15125,-0.39625,1,0,0,1.706,Peridotite_rect,7,1.706,1,10,0,10,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,12,0.025,-0.02125,1,0,0,0.987,rock_grid_rect_2,5,04,-1,-1,0.987,-0.34,-0.39625,1,0,0,1.268,Obsidian_rect,5,1.268,1,11,0,11,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,13,0.01,-0.01125,1,0,0,1.026,rock_grid_rect_2,3,14,-1,-1,1.026,0.13375,-0.2375,1,0,0,1.393,Diorite_rect,3,1.393,1,12,0,12,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,14,0.0075,-0.00125,1,0,0,1.337,rock_grid_rect_2,2,02,-1,-1,1.337,-0.10625,-0.2575,1,0,0,4.219,Basalt_rect,2,4.219,1,13,0,13,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,15,0.015,-0.0075,1,0,0,1.106,rock_grid_rect_2,8,05,-1,-1,1.106,0.4325,-0.395,1,0,0,2.814,Pumice_rect,8,2.814,1,14,0,14,0,1,,,,,,,,,,,,,
66771c55c52537f3ee41e51c,TCN,2024-06-25_09h41.55.796,LearnStrategy,2023.2.3,MacIntel,71.42857143,3,1,16,0.0625,-0.02125,1,0,0,10.327,rock_grid_rect_2,6,15,-1,-1,10.327,-0.09625,-0.3925,1,0,0,2.221,Pegmatite_rect,6,2.221,1,15,0,15,0,1,,,,,,,,,,,,,
