participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,16,-0.280555556,-0.375694444,1,0,0,0.6519,Diorite_12,3,12,1,3,0.652,3,12,0.361111111,-0.398611111,1,0,0,2.0507,Pumice_rect,8,2.051,0,15,0,15,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,1,,,,,,,,8,15,,,,,,,,,,,,,8,4.142,1,,,,,,0.404861111,-0.418055556,1,0,0,4.1419,Pumice_rect,0,0,0,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,2,,,,,,,,4,13,,,,,,,,,,,,,3,1.704,0,,,,,,0.082638889,-0.265972222,1,0,0,1.7042,Diorite_rect,1,0,1,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,3,,,,,,,,6,08,,,,,,,,,,,,,4,7.767,0,,,,,,0.453472222,-0.253472222,1,0,0,7.7668,Gabbro_rect,2,0,2,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,4,,,,,,,,3,02,,,,,,,,,,,,,6,2.593,0,,,,,,-0.049305556,-0.421527778,1,0,0,2.5933,Pegmatite_rect,3,0,3,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,5,,,,,,,,1,04,,,,,,,,,,,,,8,4.142,0,,,,,,0.403472222,-0.4125,1,0,0,4.142,Pumice_rect,4,0,4,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,6,,,,,,,,2,14,,,,,,,,,,,,,8,1.024,0,,,,,,0.402083333,-0.4125,1,0,0,1.0236,Pumice_rect,5,0,5,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,7,,,,,,,,6,12,,,,,,,,,,,,,6,1.537,1,,,,,,-0.083333333,-0.408333333,1,0,0,1.5374,Pegmatite_rect,6,0,6,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,8,,,,,,,,3,11,,,,,,,,,,,,,3,1.407,1,,,,,,0.215972222,-0.257638889,1,0,0,1.4067,Diorite_rect,7,0,7,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,9,,,,,,,,2,08,,,,,,,,,,,,,5,1.617,0,,,,,,-0.405555556,-0.397222222,1,0,0,1.6168,Obsidian_rect,8,0,8,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,10,,,,,,,,4,15,,,,,,,,,,,,,4,3.086,1,,,,,,0.3625,-0.248611111,1,0,0,3.0861,Gabbro_rect,9,0,9,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,11,,,,,,,,7,14,,,,,,,,,,,,,8,2.704,0,,,,,,0.311805556,-0.404166667,1,0,0,2.7042,Pumice_rect,10,0,10,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,12,,,,,,,,7,12,,,,,,,,,,,,,7,3.753,1,,,,,,0.188194444,-0.407638889,1,0,0,3.7527,Peridotite_rect,11,0,11,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,13,,,,,,,,5,10,,,,,,,,,,,,,5,1.538,1,,,,,,-0.395833333,-0.390277778,1,0,0,1.5377,Obsidian_rect,12,0,12,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,14,,,,,,,,1,11,,,,,,,,,,,,,1,2.767,1,,,,,,-0.322916667,-0.257638889,1,0,0,2.7668,Andesite_rect,13,0,13,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,15,,,,,,,,8,14,,,,,,,,,,,,,8,1.364,1,,,,,,0.320833333,-0.397916667,1,0,0,1.3639,Pumice_rect,14,0,14,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,3,2,16,,,,,,,,5,09,,,,,,,,,,,,,5,1.427,1,,,,,,-0.363194444,-0.415972222,1,0,0,1.4266,Obsidian_rect,15,0,15,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,1,0.229166667,0.371527778,1,0,0,1.2486,Peridotite_02,7,02,6,6,1.249,7,02,0.297916667,-0.254861111,1,0,0,2.8568,Gabbro_rect,4,2.857,0,0,0,0,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,2,0.511111111,0.134722222,1,0,0,0.7905,Pumice_06,8,06,4,8,0.791,8,06,0.360416667,-0.405555556,1,0,0,1.2807,Pumice_rect,8,1.281,1,1,0,1,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,3,0.091666667,0.231944444,1,0,0,0.867,Pegmatite_16,6,16,5,5,0.867,6,16,0.080555556,-0.231944444,1,0,0,2.4609,Diorite_rect,3,2.461,0,2,0,2,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,4,-0.521527778,-0.075,1,0,0,1.0611,Andesite_10,1,10,3,1,1.061,1,10,0.319444444,-0.257638889,1,0,0,1.8239,Gabbro_rect,4,1.824,0,3,0,3,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,5,-0.425,-0.361111111,1,0,0,1.0474,Andesite_03,1,03,1,2,1.047,1,03,-0.095138889,-0.403472222,1,0,0,2.8499,Pegmatite_rect,6,2.85,0,4,0,4,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,6,0.563888889,0.433333333,1,0,0,1.3598,Gabbro_03,4,03,6,8,1.36,4,03,-0.352083333,-0.251388889,1,0,0,1.4748,Andesite_rect,1,1.475,0,5,0,5,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,7,0.088888889,0.090972222,1,0,0,0.6308,Gabbro_14,4,14,4,5,0.631,4,14,0.139583333,-0.396527778,1,0,0,1.697,Peridotite_rect,7,1.697,0,6,0,6,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,8,0.048611111,-0.224305556,1,0,0,0.5683,Diorite_08,3,08,2,5,0.568,3,08,0.188194444,-0.261111111,1,0,0,2.4333,Diorite_rect,3,2.433,1,7,0,7,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,9,0.052083333,0.263888889,1,0,0,0.6169,Pegmatite_16,6,16,5,5,0.617,6,16,-0.041666667,-0.411805556,1,0,0,7.621,Pegmatite_rect,6,7.621,1,8,0,8,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,10,0.354861111,0.452777778,1,0,0,1.596,Gabbro_10,4,10,6,7,1.596,4,10,-0.377083333,-0.265972222,1,0,0,3.1969,Andesite_rect,1,3.197,0,9,0,9,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,11,-0.2,-0.097222222,1,0,0,0.5891,Basalt_16,2,16,3,3,0.589,2,16,0.155555556,-0.249305556,1,0,0,1.1906,Diorite_rect,3,1.191,0,10,0,10,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,12,0.547222222,-0.241666667,1,0,0,0.7837,Peridotite_06,7,06,2,8,0.784,7,06,0.379861111,-0.409027778,1,0,0,1.8086,Pumice_rect,8,1.809,0,11,0,11,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,13,0.183333333,-0.067361111,1,0,0,0.8253,Diorite_15,3,15,3,6,0.825,3,15,-0.134027778,-0.253472222,1,0,0,1.0785,Basalt_rect,2,1.078,0,12,0,12,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,14,0.208333333,0.204861111,1,0,0,0.6031,Basalt_01,2,01,5,6,0.603,2,01,0.39375,-0.265972222,1,0,0,1.832,Gabbro_rect,4,1.832,0,13,0,13,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,15,0.054166667,-0.407638889,1,0,0,0.7486,Pegmatite_11,6,11,1,5,0.749,6,11,-0.110416667,-0.415972222,1,0,0,1.6065,Pegmatite_rect,6,1.606,1,14,0,14,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,1,16,-0.570833333,0.115972222,1,0,0,0.978,Basalt_09,2,09,4,1,0.978,2,09,0.422916667,-0.400694444,1,0,0,2.4054,Pumice_rect,8,2.405,0,15,0,15,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,1,,,,,,,,7,08,,,,,,,,,,,,,4,1.705,0,,,,,,0.350694444,-0.252083333,1,0,0,1.7045,Gabbro_rect,0,0,0,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,2,,,,,,,,5,12,,,,,,,,,,,,,5,1.579,1,,,,,,-0.464583333,-0.393055556,1,0,0,1.5792,Obsidian_rect,1,0,1,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,3,,,,,,,,2,08,,,,,,,,,,,,,2,4.594,1,,,,,,-0.172222222,-0.239583333,1,0,0,4.5939,Basalt_rect,2,0,2,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,4,,,,,,,,3,06,,,,,,,,,,,,,4,7.114,0,,,,,,0.31875,-0.257638889,1,0,0,7.1138,Gabbro_rect,3,0,3,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,5,,,,,,,,3,11,,,,,,,,,,,,,1,1.523,0,,,,,,-0.440277778,-0.246527778,1,0,0,1.5232,Andesite_rect,4,0,4,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,6,,,,,,,,8,02,,,,,,,,,,,,,8,1.509,1,,,,,,0.348611111,-0.4125,1,0,0,1.5092,Pumice_rect,5,0,5,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,7,,,,,,,,5,08,,,,,,,,,,,,,5,1.406,1,,,,,,-0.345833333,-0.406944444,1,0,0,1.4057,Obsidian_rect,6,0,6,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,8,,,,,,,,4,16,,,,,,,,,,,,,2,1.517,0,,,,,,-0.091666667,-0.246527778,1,0,0,1.5167,Basalt_rect,7,0,7,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,9,,,,,,,,6,06,,,,,,,,,,,,,1,1.677,0,,,,,,-0.425694444,-0.231944444,1,0,0,1.6771,Andesite_rect,8,0,8,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,10,,,,,,,,7,14,,,,,,,,,,,,,3,2.086,0,,,,,,0.127083333,-0.249305556,1,0,0,2.0858,Diorite_rect,9,0,9,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,11,,,,,,,,1,05,,,,,,,,,,,,,7,4.205,0,,,,,,0.227777778,-0.416666667,1,0,0,4.2045,Peridotite_rect,10,0,10,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,12,,,,,,,,6,10,,,,,,,,,,,,,8,6.128,0,,,,,,0.313888889,-0.3875,1,0,0,6.1279,Pumice_rect,11,0,11,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,13,,,,,,,,4,01,,,,,,,,,,,,,7,2.135,0,,,,,,0.097916667,-0.402083333,1,0,0,2.1347,Peridotite_rect,12,0,12,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,14,,,,,,,,8,14,,,,,,,,,,,,,8,1.753,1,,,,,,0.340277778,-0.394444444,1,0,0,1.7531,Pumice_rect,13,0,13,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,15,,,,,,,,1,11,,,,,,,,,,,,,4,3.079,0,,,,,,0.335416667,-0.255555556,1,0,0,3.0792,Gabbro_rect,14,0,14,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,4,2,16,,,,,,,,2,11,,,,,,,,,,,,,8,1.735,0,,,,,,0.313888889,-0.388888889,1,0,0,1.7354,Pumice_rect,15,0,15,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,1,-0.375,-0.390972222,1,0,0,0.9012,Andesite_03,1,03,1,2,0.901,1,03,-0.127083333,-0.235416667,1,0,0,2.0935,Basalt_rect,2,2.094,0,0,0,0,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,2,0.073611111,0.093055556,1,0,0,0.4709,Gabbro_14,4,14,4,5,0.471,4,14,0.152777778,-0.402777778,1,0,0,1.9052,Peridotite_rect,7,1.905,0,1,0,1,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,3,0.190277778,-0.260416667,1,0,0,0.7491,Andesite_06,1,06,2,6,0.749,1,06,0.188194444,-0.269444444,1,0,0,1.3017,Diorite_rect,3,1.302,0,2,0,2,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,4,0.513194444,-0.073611111,1,0,0,1.8875,Pegmatite_09,6,09,3,8,1.887,6,09,0.205555556,-0.402777778,1,0,0,1.6894,Peridotite_rect,7,1.689,0,3,0,3,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,5,-0.221527778,0.374305556,1,0,0,0.8739,Diorite_09,3,09,6,3,0.874,3,09,-0.355555556,-0.265972222,1,0,0,4.1277,Andesite_rect,1,4.128,0,4,0,4,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,6,-0.222222222,-0.400694444,1,0,0,0.7904,Diorite_12,3,12,1,3,0.79,3,12,0.321527778,-0.386805556,1,0,0,1.8087,Pumice_rect,8,1.809,0,5,0,5,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,7,0.038194444,-0.052777778,1,0,0,0.5952,Peridotite_04,7,04,3,5,0.595,7,04,-0.1,-0.418055556,1,0,0,1.6141,Pegmatite_rect,6,1.614,0,6,0,6,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,8,0.354166667,0.113888889,1,0,0,1.1584,Peridotite_15,7,15,4,7,1.158,7,15,0.0875,-0.409722222,1,0,0,2.3847,Peridotite_rect,7,2.385,1,7,0,7,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,9,0.056944444,0.099305556,1,0,0,0.6374,Gabbro_14,4,14,4,5,0.637,4,14,-0.192361111,-0.259722222,1,0,0,3.5167,Basalt_rect,2,3.517,0,8,0,8,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,10,0.369444444,0.256944444,1,0,0,0.6862,Basalt_10,2,10,5,7,0.686,2,10,-0.177777778,-0.23125,1,0,0,1.6139,Basalt_rect,2,1.614,1,9,0,9,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,11,0.078472222,0.240277778,1,0,0,0.6166,Pegmatite_16,6,16,5,5,0.617,6,16,-0.113194444,-0.384722222,1,0,0,0.9462,Pegmatite_rect,6,0.946,1,10,0,10,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,12,0.196527778,-0.240972222,1,0,0,0.8044,Andesite_06,1,06,2,6,0.804,1,06,0.052777778,-0.395138889,1,0,0,4.1899,Peridotite_rect,7,4.19,0,11,0,11,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,13,-0.576388889,0.120833333,1,0,0,0.81,Basalt_09,2,09,4,1,0.81,2,09,-0.119444444,-0.390972222,1,0,0,2.0094,Pegmatite_rect,6,2.009,0,12,0,12,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,14,0.515972222,-0.125,1,0,0,1.2907,Pegmatite_09,6,09,3,8,1.291,6,09,0.179166667,-0.238194444,1,0,0,2.1131,Diorite_rect,3,2.113,0,13,0,13,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,15,-0.110416667,0.463888889,1,0,0,1.0125,Gabbro_08,4,08,6,4,1.013,4,08,0.339583333,-0.388888889,1,0,0,1.2249,Pumice_rect,8,1.225,0,14,0,14,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,1,16,-0.397916667,0.229861111,1,0,0,0.6722,Pumice_13,8,13,5,2,0.672,8,13,0.341666667,-0.4125,1,0,0,0.9026,Pumice_rect,8,0.903,1,15,0,15,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,1,,,,,,,,5,16,,,,,,,,,,,,,5,1.953,1,,,,,,-0.388194444,-0.420138889,1,0,0,1.9531,Obsidian_rect,0,0,0,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,2,,,,,,,,6,13,,,,,,,,,,,,,6,2.343,1,,,,,,-0.079166667,-0.386805556,1,0,0,2.3433,Pegmatite_rect,1,0,1,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,3,,,,,,,,1,04,,,,,,,,,,,,,4,1.871,0,,,,,,0.336111111,-0.268055556,1,0,0,1.8706,Gabbro_rect,2,0,2,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,4,,,,,,,,4,13,,,,,,,,,,,,,7,5.816,0,,,,,,0.147916667,-0.413888889,1,0,0,5.816,Peridotite_rect,3,0,3,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,5,,,,,,,,5,09,,,,,,,,,,,,,5,1.523,1,,,,,,-0.395138889,-0.390277778,1,0,0,1.5234,Obsidian_rect,4,0,4,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,6,,,,,,,,8,15,,,,,,,,,,,,,8,1.023,1,,,,,,0.345833333,-0.411111111,1,0,0,1.0234,Pumice_rect,5,0,5,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,7,,,,,,,,2,12,,,,,,,,,,,,,8,1.148,0,,,,,,0.345833333,-0.411111111,1,0,0,1.1482,Pumice_rect,6,0,6,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,8,,,,,,,,3,13,,,,,,,,,,,,,1,5.399,0,,,,,,-0.420833333,-0.257638889,1,0,0,5.3988,Andesite_rect,7,0,7,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,9,,,,,,,,4,15,,,,,,,,,,,,,7,2.989,0,,,,,,0.183333333,-0.389583333,1,0,0,2.9888,Peridotite_rect,8,0,8,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,10,,,,,,,,7,16,,,,,,,,,,,,,3,2.843,0,,,,,,0.085416667,-0.249305556,1,0,0,2.8433,Diorite_rect,9,0,9,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,11,,,,,,,,2,06,,,,,,,,,,,,,2,4.017,1,,,,,,-0.213194444,-0.247916667,1,0,0,4.017,Basalt_rect,10,0,10,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,12,,,,,,,,6,15,,,,,,,,,,,,,4,1.552,0,,,,,,0.363194444,-0.243055556,1,0,0,1.5517,Gabbro_rect,11,0,11,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,13,,,,,,,,1,02,,,,,,,,,,,,,7,2.107,0,,,,,,0.220833333,-0.411111111,1,0,0,2.1072,Peridotite_rect,12,0,12,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,14,,,,,,,,7,07,,,,,,,,,,,,,1,1.246,0,,,,,,-0.330555556,-0.242361111,1,0,0,1.2457,Andesite_rect,13,0,13,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,15,,,,,,,,3,02,,,,,,,,,,,,,6,1.086,0,,,,,,-0.0875,-0.3875,1,0,0,1.086,Pegmatite_rect,14,0,14,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,5,2,16,,,,,,,,8,05,,,,,,,,,,,,,8,1.1,1,,,,,,0.320833333,-0.397222222,1,0,0,1.1003,Pumice_rect,15,0,15,0,1,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,6,1,1,-0.556944444,-0.283333333,1,0,0,1.9641,Andesite_16,1,16,2,1,1.964,1,16,-0.440277778,-0.259027778,1,0,0,1.7876,Andesite_rect,1,1.788,1,0,0,0,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,6,1,2,0.059027778,0.071527778,1,0,0,0.6723,Gabbro_14,4,14,4,5,0.672,4,14,0.331944444,-0.25625,1,0,0,1.956,Gabbro_rect,4,1.956,1,1,0,1,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,6,1,3,0.215277778,-0.092361111,1,0,0,0.707,Diorite_15,3,15,3,6,0.707,3,15,0.05,-0.265972222,1,0,0,1.8498,Diorite_rect,3,1.85,1,2,0,2,0,1,,,,,,,,,,,,,
5ccc60abe787e000167f8143,SCR,2024-06-20_17h18.45.406,LearnStrategy,2023.2.3,Win32,142.8571429,6,1,4,0.0375,-0.1,1,0,0,0.4504,Peridotite_04,7,04,3,5,0.45,7,04,0.315972222,-0.397916667,1,0,0,2.2463,Pumice_rect,8,2.246,0,3,0,3,0,1,,,,,,,,,,,,,
