participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,7,-0.543402778,-0.088541667,1,0,0,1.133,Pegmatite_05,6,05,3,1,1.133,6,05,-0.120659722,-0.401041667,1,0,0,1.327,Pegmatite_rect,6,1.327,1,6,0,6,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,8,-0.283854167,-0.421875,1,0,0,1.048,Basalt_01,2,01,1,3,1.048,2,01,-0.133680556,-0.266493056,1,0,0,1.154,Basalt_rect,2,1.154,1,7,0,7,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,9,0.405381944,0.074652778,1,0,0,0.812,Pumice_16,8,16,4,7,0.812,8,16,0.344618056,-0.410590278,1,0,0,1.394,Pumice_rect,8,1.394,1,8,0,8,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,10,-0.084201389,0.222222222,1,0,0,0.783,Diorite_07,3,07,5,4,0.783,3,07,-0.078993056,-0.396701389,1,0,0,4.81,Pegmatite_rect,6,4.81,0,9,0,9,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,11,-0.416666667,-0.253472222,1,0,0,0.863,Diorite_06,3,06,2,2,0.863,3,06,0.119791667,-0.256076389,1,0,0,5.578,Diorite_rect,3,5.578,1,10,0,10,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,12,0.206597222,-0.081597222,1,0,0,0.821,Peridotite_05,7,05,3,6,0.821,7,05,-0.106770833,-0.3984375,1,0,0,5.804,Pegmatite_rect,6,5.804,0,11,0,11,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,13,-0.053819444,-0.365451389,1,0,0,0.763,Basalt_12,2,12,1,4,0.763,2,12,-0.078993056,-0.253472222,1,0,0,1.66,Basalt_rect,2,1.66,1,12,0,12,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,14,0.111979167,-0.427083333,1,0,0,0.862,Pumice_04,8,04,1,5,0.862,8,04,0.385416667,-0.395833333,1,0,0,1.695,Pumice_rect,8,1.695,1,13,0,13,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,15,0.249131944,0.080729167,1,0,0,0.681,Andesite_14,1,14,4,6,0.681,1,14,0.111111111,-0.258680556,1,0,0,3.881,Diorite_rect,3,3.881,0,14,0,14,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,1,16,0.385416667,0.402777778,1,0,0,0.982,Andesite_06,1,06,6,7,0.982,1,06,-0.375,-0.248263889,1,0,0,1.017,Andesite_rect,1,1.017,1,15,0,15,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,1,,,,,,,,4,16,,,,,,,,,,,,,8,2.952,0,,,,,,0.368923611,-0.401909722,1,0,0,2.952,Pumice_rect,0,0,0,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,2,,,,,,,,1,16,,,,,,,,,,,,,1,1.485,1,,,,,,-0.374131944,-0.259548611,1,0,0,1.485,Andesite_rect,1,0,1,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,3,,,,,,,,8,10,,,,,,,,,,,,,6,4.782,0,,,,,,-0.083333333,-0.4140625,1,0,0,4.782,Pegmatite_rect,2,0,2,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,4,,,,,,,,2,02,,,,,,,,,,,,,2,1.433,1,,,,,,-0.094618056,-0.266493056,1,0,0,1.433,Basalt_rect,3,0,3,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,5,,,,,,,,6,12,,,,,,,,,,,,,4,3.234,0,,,,,,0.407118056,-0.271701389,1,0,0,3.234,Gabbro_rect,4,0,4,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,6,,,,,,,,5,09,,,,,,,,,,,,,5,1.181,1,,,,,,-0.388020833,-0.394965278,1,0,0,1.181,Obsidian_rect,5,0,5,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,7,,,,,,,,1,01,,,,,,,,,,,,,3,2.899,0,,,,,,0.071180556,-0.260416667,1,0,0,2.899,Diorite_rect,6,0,6,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,8,,,,,,,,2,14,,,,,,,,,,,,,8,1.211,0,,,,,,0.399305556,-0.416666667,1,0,0,1.211,Pumice_rect,7,0,7,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,9,,,,,,,,3,08,,,,,,,,,,,,,1,2.704,0,,,,,,-0.355034722,-0.262152778,1,0,0,2.704,Andesite_rect,8,0,8,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,10,,,,,,,,4,12,,,,,,,,,,,,,4,1.562,1,,,,,,0.458333333,-0.263020833,1,0,0,1.562,Gabbro_rect,9,0,9,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,11,,,,,,,,7,14,,,,,,,,,,,,,7,2.699,1,,,,,,0.116319444,-0.395833333,1,0,0,2.699,Peridotite_rect,10,0,10,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,12,,,,,,,,8,14,,,,,,,,,,,,,8,1.193,1,,,,,,0.426215278,-0.411458333,1,0,0,1.193,Pumice_rect,11,0,11,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,13,,,,,,,,6,16,,,,,,,,,,,,,1,4.315,0,,,,,,-0.324652778,-0.252604167,1,0,0,4.315,Andesite_rect,12,0,12,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,14,,,,,,,,7,06,,,,,,,,,,,,,6,1.557,0,,,,,,-0.107638889,-0.401041667,1,0,0,1.557,Pegmatite_rect,13,0,13,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,15,,,,,,,,5,16,,,,,,,,,,,,,5,1.37,1,,,,,,-0.322048611,-0.394097222,1,0,0,1.37,Obsidian_rect,14,0,14,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,2,2,16,,,,,,,,3,11,,,,,,,,,,,,,6,2.112,0,,,,,,-0.048611111,-0.394965278,1,0,0,2.112,Pegmatite_rect,15,0,15,0,1,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,1,-0.541666667,-0.144965278,1,0,0,0.999,Pegmatite_05,6,05,3,1,0.999,6,05,-0.361979167,-0.240451389,1,0,0,2.286,Andesite_rect,1,2.286,0,0,0,0,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,2,0.446180556,0.215277778,1,0,0,0.914,Andesite_05,1,05,5,7,0.914,1,05,-0.338541667,-0.252604167,1,0,0,1.364,Andesite_rect,1,1.364,1,1,0,1,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,3,0.282986111,-0.299479167,1,0,0,0.948,Pumice_03,8,03,2,6,0.948,8,03,0.372395833,-0.388888889,1,0,0,1.019,Pumice_rect,8,1.019,1,2,0,2,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,4,0.590277778,-0.109375,1,0,0,0.747,Basalt_16,2,16,3,8,0.747,2,16,0.408854167,-0.405381944,1,0,0,0.695,Pumice_rect,8,0.695,0,3,0,3,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,5,0.247395833,-0.126736111,1,0,0,0.667,Peridotite_05,7,05,3,6,0.667,7,05,0.346354167,-0.241319444,1,0,0,2.832,Gabbro_rect,4,2.832,0,4,0,4,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,6,0.40625,-0.396701389,1,0,0,0.798,Gabbro_10,4,10,1,7,0.798,4,10,0.107638889,-0.397569444,1,0,0,1.994,Peridotite_rect,7,1.994,0,5,0,5,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,7,-0.220486111,-0.269097222,1,0,0,0.829,Pegmatite_06,6,06,2,3,0.829,6,06,-0.128472222,-0.387152778,1,0,0,2.804,Pegmatite_rect,6,2.804,1,6,0,6,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,8,-0.346354167,0.225694444,1,0,0,0.948,Diorite_16,3,16,5,2,0.948,3,16,0.1484375,-0.40625,1,0,0,3.191,Peridotite_rect,7,3.191,0,7,0,7,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,9,-0.573784722,-0.262152778,1,0,0,0.981,Pegmatite_13,6,13,2,1,0.981,6,13,0.094618056,-0.260416667,1,0,0,4.377,Diorite_rect,3,4.377,0,8,0,8,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,10,-0.053819444,-0.110243056,1,0,0,0.749,Basalt_09,2,09,3,4,0.749,2,09,-0.094618056,-0.263888889,1,0,0,1.015,Basalt_rect,2,1.015,1,9,0,9,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,11,-0.388020833,0.095486111,1,0,0,0.88,Gabbro_15,4,15,4,2,0.88,4,15,0.123263889,-0.261284722,1,0,0,1.402,Diorite_rect,3,1.402,0,10,0,10,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,12,-0.546875,-0.394965278,1,0,0,0.901,Andesite_04,1,04,1,1,0.901,1,04,0.144965278,-0.2578125,1,0,0,4.383,Diorite_rect,3,4.383,0,11,0,11,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,13,-0.272569444,0.252604167,1,0,0,39.811,Pumice_15,8,15,5,3,39.811,8,15,0.361979167,-0.380208333,1,0,0,0.977,Pumice_rect,8,0.977,1,12,0,12,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,14,-0.366319444,-0.250868056,1,0,0,0.796,Diorite_06,3,06,2,2,0.796,3,06,0.113715278,-0.263888889,1,0,0,2.993,Diorite_rect,3,2.993,1,13,0,13,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,15,-0.526041667,-0.387152778,1,0,0,0.882,Andesite_04,1,04,1,1,0.882,1,04,-0.154513889,-0.402777778,1,0,0,2.928,Pegmatite_rect,6,2.928,0,14,0,14,0,1,,,,,,,,,,,,,
606604f1ca47696cf97529c0,SCR,2024-06-20_16h33.01.213,LearnStrategy,2023.2.3,Win32,60.0240096,3,1,16,0.235243056,-0.399305556,1,0,0,0.797,Diorite_02,3,02,1,6,0.797,3,02,0.177083333,-0.262152778,1,0,0,1.185,Diorite_rect,3,1.185,1,15,0,15,0,1,,,,,,,,,,,,,
