participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,0.396296353,-0.101851866,1,0,0,2.1063,Pumice_05,8,05,3,7,2.106,6,12,-0.123148092,-0.238888889,1,0,0,1.4997,Basalt_rect,2,1.5,0,15,0,15,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,1,,,,,,,,2,08,,,,,,,,,,,,,6,7.574,0,,,,,,-0.065740712,-0.404629686,1,0,0,7.5738,Pegmatite_rect,0,0,0,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,2,,,,,,,,6,05,,,,,,,,,,,,,6,12.929,1,,,,,,-0.158333333,-0.402777778,1,0,0,12.9291,Pegmatite_rect,1,0,1,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,3,,,,,,,,6,10,,,,,,,,,,,,,6,14.768,1,,,,,,-0.123148092,-0.383333333,1,0,0,14.7682,Pegmatite_rect,2,0,2,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,4,,,,,,,,8,15,,,,,,,,,,,,,8,7.556,1,,,,,,0.383333333,-0.389814843,1,0,0,7.5558,Pumice_rect,3,0,3,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,5,,,,,,,,1,06,,,,,,,,,,,,,2,1.659,0,,,,,,-0.062962935,-0.234259288,1,0,0,1.6586,Basalt_rect,4,0,4,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,6,,,,,,,,7,12,,,,,,,,,,,,,7,2.319,1,,,,,,0.08148151,-0.395370399,1,0,0,2.3189,Peridotite_rect,5,0,5,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,7,,,,,,,,4,15,,,,,,,,,,,,,7,7.173,0,,,,,,0.121296353,-0.412037065,1,0,0,7.1728,Peridotite_rect,6,0,6,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,8,,,,,,,,3,08,,,,,,,,,,,,,3,4.904,1,,,,,,0.103703732,-0.257407464,1,0,0,4.9038,Diorite_rect,7,0,7,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,9,,,,,,,,5,08,,,,,,,,,,,,,5,8.023,1,,,,,,-0.457407379,-0.395370399,1,0,0,8.0227,Obsidian_rect,8,0,8,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,10,,,,,,,,3,10,,,,,,,,,,,,,3,24.068,1,,,,,,0.075,-0.265740797,1,0,0,24.0678,Diorite_rect,9,0,9,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,11,,,,,,,,8,10,,,,,,,,,,,,,2,4.828,0,,,,,,-0.155555556,-0.249074131,1,0,0,4.8281,Basalt_rect,10,0,10,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,12,,,,,,,,7,04,,,,,,,,,,,,,7,3.021,1,,,,,,0.107407464,-0.408333333,1,0,0,3.021,Peridotite_rect,11,0,11,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,13,,,,,,,,4,16,,,,,,,,,,,,,4,4.007,1,,,,,,0.343518575,-0.254629686,1,0,0,4.0072,Gabbro_rect,12,0,12,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,14,,,,,,,,5,04,,,,,,,,,,,,,5,9.62,1,,,,,,-0.363888889,-0.400925954,1,0,0,9.6203,Obsidian_rect,13,0,13,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,15,,,,,,,,1,04,,,,,,,,,,,,,4,12.78,0,,,,,,0.336111111,-0.237037065,1,0,0,12.7796,Gabbro_rect,14,0,14,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,16,,,,,,,,2,04,,,,,,,,,,,,,4,9.175,0,,,,,,0.337963019,-0.259259288,1,0,0,9.1749,Gabbro_rect,15,0,15,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,1,-0.572222222,0.421296295,1,0,0,2.5766,Pumice_14,8,14,6,1,2.577,4,14,-0.100925869,-0.253703732,1,0,0,2.0232,Basalt_rect,2,2.023,0,0,0,0,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,2,-0.577777778,0.430555556,1,0,0,1.8021,Pumice_14,8,14,6,1,1.802,4,09,-0.153703647,-0.240740797,1,0,0,3.2538,Basalt_rect,2,3.254,0,1,0,1,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,3,-0.558333333,0.413888889,1,0,0,1.792,Pumice_14,8,14,6,1,1.792,2,06,0.326851908,-0.4,1,0,0,3.5221,Pumice_rect,8,3.522,1,2,0,2,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,4,-0.421296268,0.413888889,1,0,0,1.819,Peridotite_10,7,10,6,2,1.819,1,11,0.178703732,-0.23148151,1,0,0,7.9278,Diorite_rect,3,7.928,0,3,0,3,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,5,-0.399074046,0.42685185,1,0,0,1.8398,Peridotite_10,7,10,6,2,1.84,4,12,0.134259288,-0.40648151,1,0,0,2.9363,Peridotite_rect,7,2.936,1,4,0,4,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,6,-0.240740712,0.434259256,1,0,0,1.5948,Basalt_16,2,16,6,3,1.595,7,07,0.347222222,-0.413888889,1,0,0,2.1637,Pumice_rect,8,2.164,0,5,0,5,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,7,-0.220370356,0.388888889,1,0,0,1.2953,Basalt_16,2,16,6,3,1.295,2,09,-0.134259203,-0.239814843,1,0,0,2.7866,Basalt_rect,2,2.787,1,6,0,6,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,8,-0.568518511,0.421296295,1,0,0,1.9042,Pumice_14,8,14,6,1,1.904,1,03,0.379629686,-0.260185242,1,0,0,2.7306,Gabbro_rect,4,2.731,0,7,0,7,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,9,-0.569444444,0.397222222,1,0,0,2.805,Pumice_14,8,14,6,1,2.805,8,02,0.412963019,-0.402777778,1,0,0,6.2528,Pumice_rect,8,6.253,1,8,0,8,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,10,-0.411111111,0.405555556,1,0,0,1.3747,Peridotite_10,7,10,6,2,1.375,2,05,0.188888889,-0.262037065,1,0,0,3.8294,Diorite_rect,3,3.829,0,9,0,9,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,11,-0.241666667,0.419444444,1,0,0,4.7187,Basalt_16,2,16,6,3,4.719,7,10,0.392592621,-0.416666667,1,0,0,1.4562,Pumice_rect,8,1.456,0,10,0,10,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,12,-0.247222222,0.414814811,1,0,0,2.0392,Basalt_16,2,16,6,3,2.039,8,04,-0.137036981,-0.269444444,1,0,0,1.4982,Basalt_rect,2,1.498,1,11,0,11,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,13,-0.064814758,0.425,1,0,0,2.1304,Obsidian_09,5,09,6,4,2.13,1,11,-0.349074046,-0.395370399,1,0,0,3.911,Obsidian_rect,5,3.911,1,12,0,12,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,14,0.073148176,0.393518511,1,0,0,1.8402,Pumice_13,8,13,6,5,1.84,8,14,-0.171296268,-0.259259288,1,0,0,12.0456,Basalt_rect,2,12.046,0,13,0,13,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,15,0.096296353,0.406481478,1,0,0,1.9397,Pumice_13,8,13,6,5,1.94,3,12,0.085185242,-0.398148176,1,0,0,7.3045,Peridotite_rect,7,7.304,0,14,0,14,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,1,16,0.072222222,0.418518517,1,0,0,1.8931,Pumice_13,8,13,6,5,1.893,6,06,0.421296353,-0.408333333,1,0,0,2.0507,Pumice_rect,8,2.051,1,15,0,15,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,1,,,,,,,,5,08,,,,,,,,,,,,,5,13.025,1,,,,,,-0.394444444,-0.404629686,1,0,0,13.025,Obsidian_rect,0,0,0,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,2,,,,,,,,7,02,,,,,,,,,,,,,7,10.401,1,,,,,,0.162037065,-0.396296353,1,0,0,10.4008,Peridotite_rect,1,0,1,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,3,,,,,,,,6,05,,,,,,,,,,,,,6,10.021,1,,,,,,-0.119444444,-0.402777778,1,0,0,10.0211,Pegmatite_rect,2,0,2,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,4,,,,,,,,4,01,,,,,,,,,,,,,4,18.159,1,,,,,,0.354629686,-0.230555556,1,0,0,18.1591,Gabbro_rect,3,0,3,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,5,,,,,,,,8,06,,,,,,,,,,,,,3,6.076,0,,,,,,0.111111111,-0.236111111,1,0,0,6.0763,Diorite_rect,4,0,4,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,6,,,,,,,,8,03,,,,,,,,,,,,,7,5.566,0,,,,,,0.175,-0.387037065,1,0,0,5.5664,Peridotite_rect,5,0,5,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,7,,,,,,,,6,11,,,,,,,,,,,,,6,7.046,1,,,,,,-0.111111111,-0.402777778,1,0,0,7.0465,Pegmatite_rect,6,0,6,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,8,,,,,,,,1,10,,,,,,,,,,,,,4,10.644,0,,,,,,0.388888889,-0.249074131,1,0,0,10.6443,Gabbro_rect,7,0,7,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,9,,,,,,,,1,05,,,,,,,,,,,,,7,6.205,0,,,,,,0.094444444,-0.4,1,0,0,6.2049,Peridotite_rect,8,0,8,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,10,,,,,,,,2,02,,,,,,,,,,,,,2,6.645,1,,,,,,-0.073148092,-0.252777778,1,0,0,6.6452,Basalt_rect,9,0,9,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,11,,,,,,,,3,15,,,,,,,,,,,,,3,10.005,1,,,,,,0.129629686,-0.253703732,1,0,0,10.0054,Diorite_rect,10,0,10,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,12,,,,,,,,2,08,,,,,,,,,,,,,4,13.324,0,,,,,,0.312037065,-0.237037065,1,0,0,13.3243,Gabbro_rect,11,0,11,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,13,,,,,,,,4,13,,,,,,,,,,,,,1,14.588,0,,,,,,-0.360185157,-0.248148176,1,0,0,14.5882,Andesite_rect,12,0,12,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,14,,,,,,,,7,12,,,,,,,,,,,,,7,15.896,1,,,,,,0.103703732,-0.390740797,1,0,0,15.8962,Peridotite_rect,13,0,13,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,15,,,,,,,,5,16,,,,,,,,,,,,,7,5.94,0,,,,,,0.1,-0.388888889,1,0,0,5.9396,Peridotite_rect,14,0,14,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,4,2,16,,,,,,,,3,07,,,,,,,,,,,,,3,10.661,1,,,,,,0.054629686,-0.254629686,1,0,0,10.6607,Diorite_rect,15,0,15,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,1,-0.232407379,0.362037034,1,0,0,1.4101,Basalt_16,2,16,6,3,1.41,1,11,0.398148176,-0.404629686,1,0,0,2.4623,Pumice_rect,8,2.462,0,0,0,0,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,2,0.225,0.2574074,1,0,0,1.4707,Andesite_01,1,01,5,6,1.471,3,13,0.416666667,-0.397222222,1,0,0,2.763,Pumice_rect,8,2.763,0,1,0,1,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,3,0.223148176,0.217592578,1,0,0,1.595,Andesite_01,1,01,5,6,1.595,4,10,-0.409259245,-0.249074131,1,0,0,1.366,Andesite_rect,1,1.366,1,2,0,2,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,4,0.262963019,0.422222222,1,0,0,1.5114,Pegmatite_12,6,12,6,6,1.511,7,15,0.130555556,-0.408333333,1,0,0,1.7689,Peridotite_rect,7,1.769,0,3,0,3,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,5,0.244444444,0.460185183,1,0,0,1.3462,Pegmatite_12,6,12,6,6,1.346,2,16,-0.15,-0.408333333,1,0,0,5.1704,Pegmatite_rect,6,5.17,1,4,0,4,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,6,0.232407464,0.252777778,1,0,0,1.1912,Andesite_01,1,01,5,6,1.191,5,11,-0.420370356,-0.254629686,1,0,0,1.9629,Andesite_rect,1,1.963,1,5,0,5,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,7,0.25648151,0.45,1,0,0,1.5683,Pegmatite_12,6,12,6,6,1.568,1,11,-0.085185157,-0.380555556,1,0,0,5.1815,Pegmatite_rect,6,5.182,1,6,0,6,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,8,0.229629686,0.389814811,1,0,0,1.6394,Pegmatite_12,6,12,6,6,1.639,1,09,-0.184259245,-0.420370399,1,0,0,1.9331,Pegmatite_rect,6,1.933,1,7,0,7,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,9,0.096296353,0.397222222,1,0,0,1.709,Pumice_13,8,13,6,5,1.709,2,05,0.390740797,-0.411111111,1,0,0,4.1561,Pumice_rect,8,4.156,1,8,0,8,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,10,0.092592621,0.385185178,1,0,0,1.505,Pumice_13,8,13,6,5,1.505,4,12,0.450925954,-0.415740797,1,0,0,1.3954,Pumice_rect,8,1.395,1,9,0,9,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,11,0.550926039,0.22870369,1,0,0,1.4959,Peridotite_14,7,14,5,8,1.496,8,16,-0.391666667,-0.265740797,1,0,0,2.079,Andesite_rect,1,2.079,0,10,0,10,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,12,0.553703817,0.25,1,0,0,1.3008,Peridotite_14,7,14,5,8,1.301,8,16,0.055555556,-0.398148176,1,0,0,2.0249,Peridotite_rect,7,2.025,1,11,0,11,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,13,0.367592621,0.121296268,1,0,0,1.53,Peridotite_06,7,06,4,7,1.53,8,02,0.404629686,-0.252777778,1,0,0,4.8816,Gabbro_rect,4,4.882,0,12,0,12,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,14,0.375925954,0.134259245,1,0,0,3.5124,Peridotite_06,7,06,4,7,3.512,4,09,-0.375925912,-0.402777778,1,0,0,4.4708,Obsidian_rect,5,4.471,0,13,0,13,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,15,0.428703732,0.117592578,1,0,0,1.794,Peridotite_06,7,06,4,7,1.794,2,16,-0.126851824,-0.394444444,1,0,0,1.9125,Pegmatite_rect,6,1.912,0,14,0,14,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,1,16,0.371296353,0.055555556,1,0,0,1.701,Peridotite_06,7,06,4,7,1.701,6,09,0.087963019,-0.254629686,1,0,0,5.5433,Diorite_rect,3,5.543,0,15,0,15,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,1,,,,,,,,2,14,,,,,,,,,,,,,8,13.443,0,,,,,,0.380555556,-0.386111111,1,0,0,13.4432,Pumice_rect,0,0,0,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,2,,,,,,,,4,15,,,,,,,,,,,,,3,28.329,0,,,,,,0.103703732,-0.251851908,1,0,0,28.3292,Diorite_rect,1,0,1,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,3,,,,,,,,4,16,,,,,,,,,,,,,2,5.441,0,,,,,,-0.137962935,-0.243518575,1,0,0,5.441,Basalt_rect,2,0,2,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,4,,,,,,,,5,12,,,,,,,,,,,,,5,7.496,1,,,,,,-0.437962935,-0.390740797,1,0,0,7.4957,Obsidian_rect,3,0,3,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,5,,,,,,,,7,08,,,,,,,,,,,,,7,11.654,1,,,,,,0.055555556,-0.38148151,1,0,0,11.6541,Peridotite_rect,4,0,4,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,6,,,,,,,,3,10,,,,,,,,,,,,,3,11.2,1,,,,,,0.085185242,-0.260185242,1,0,0,11.1995,Diorite_rect,5,0,5,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,7,,,,,,,,6,15,,,,,,,,,,,,,6,31.96,1,,,,,,-0.131481425,-0.383333333,1,0,0,31.9599,Pegmatite_rect,6,0,6,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,8,,,,,,,,1,04,,,,,,,,,,,,,4,6.992,0,,,,,,0.340740797,-0.252777778,1,0,0,6.9918,Gabbro_rect,7,0,7,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,9,,,,,,,,7,04,,,,,,,,,,,,,2,2.804,0,,,,,,-0.179629601,-0.243518575,1,0,0,2.8037,Basalt_rect,8,0,8,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,10,,,,,,,,2,11,,,,,,,,,,,,,8,3.337,0,,,,,,0.377777778,-0.401851908,1,0,0,3.3373,Pumice_rect,9,0,9,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,11,,,,,,,,3,02,,,,,,,,,,,,,7,3.464,0,,,,,,0.112037065,-0.4,1,0,0,3.4639,Peridotite_rect,10,0,10,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,12,,,,,,,,5,04,,,,,,,,,,,,,5,2.918,1,,,,,,-0.434259245,-0.393518575,1,0,0,2.9176,Obsidian_rect,11,0,11,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,13,,,,,,,,1,16,,,,,,,,,,,,,7,13.956,0,,,,,,0.061111111,-0.387963019,1,0,0,13.9555,Peridotite_rect,12,0,12,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,14,,,,,,,,6,10,,,,,,,,,,,,,6,6.434,1,,,,,,-0.156481425,-0.389814843,1,0,0,6.4343,Pegmatite_rect,13,0,13,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,15,,,,,,,,8,08,,,,,,,,,,,,,8,2.983,1,,,,,,0.376851908,-0.387963019,1,0,0,2.9828,Pumice_rect,14,0,14,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,5,2,16,,,,,,,,8,10,,,,,,,,,,,,,8,1.519,1,,,,,,0.387963019,-0.388888889,1,0,0,1.5195,Pumice_rect,15,0,15,0,1,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,1,0.270370399,-0.247222222,1,0,0,1.8979,Gabbro_12,4,12,2,6,1.898,2,10,0.120370399,-0.409259288,1,0,0,3.1282,Peridotite_rect,7,3.128,0,0,0,0,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,2,0.258333333,-0.280555556,1,0,0,1.2601,Gabbro_12,4,12,2,6,1.26,2,10,0.379629686,-0.264814843,1,0,0,1.2915,Gabbro_rect,4,1.291,1,1,0,1,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,3,0.214814843,-0.23148151,1,0,0,1.6487,Gabbro_12,4,12,2,6,1.649,1,01,0.369444444,-0.262963019,1,0,0,2.5706,Gabbro_rect,4,2.571,1,2,0,2,0,1,,,,,,,,,,,,,
65172fc7765bc8a93b141b68,SCR,2024-06-24_14h56.12.762,LearnStrategy,2023.2.3,Win32,60.24096386,6,1,4,0.432407464,-0.247222222,1,0,0,1.7422,Basalt_12,2,12,2,7,1.742,5,07,0.426851908,-0.414814843,1,0,0,1.808,Pumice_rect,8,1.808,0,3,0,3,0,1,,,,,,,,,,,,,
