participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,1,15,0.099074131,-0.018518533,1,0,0,2.0126,rock_grid_rect_2,8,03,-1,-1,2.013,-0.078703647,-0.391666667,1,0,0,3.4186,Pegmatite_rect,6,3.419,0,14,0,14,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,1,16,0.050925954,-0.003703732,1,0,0,2.7016,rock_grid_rect_2,3,13,-1,-1,2.702,-0.329629601,-0.405555556,1,0,0,4.1008,Obsidian_rect,5,4.101,0,15,0,15,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,1,,,,,,,,3,06,,,,,,,,,,,2,8.709,0,,,,,,-0.101851824,-0.248148176,1,0,0,8.709,Basalt_rect,0,0,0,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,2,,,,,,,,2,09,,,,,,,,,,,8,6.633,0,,,,,,0.367592621,-0.401851908,1,0,0,6.6326,Pumice_rect,1,0,1,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,3,,,,,,,,2,11,,,,,,,,,,,7,6.289,0,,,,,,0.112963019,-0.404629686,1,0,0,6.2895,Peridotite_rect,2,0,2,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,4,,,,,,,,4,14,,,,,,,,,,,1,4.705,0,,,,,,-0.363888889,-0.243518575,1,0,0,4.7052,Andesite_rect,3,0,3,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,5,,,,,,,,5,09,,,,,,,,,,,3,4.852,0,,,,,,0.088888889,-0.235185242,1,0,0,4.8519,Diorite_rect,4,0,4,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,6,,,,,,,,1,16,,,,,,,,,,,4,3.123,0,,,,,,0.363888889,-0.234259288,1,0,0,3.1234,Gabbro_rect,5,0,5,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,7,,,,,,,,4,12,,,,,,,,,,,5,4.848,0,,,,,,-0.383333333,-0.401851908,1,0,0,4.8477,Obsidian_rect,6,0,6,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,8,,,,,,,,3,12,,,,,,,,,,,6,6.189,0,,,,,,-0.151851824,-0.388888889,1,0,0,6.1885,Pegmatite_rect,7,0,7,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,9,,,,,,,,7,13,,,,,,,,,,,2,3.646,0,,,,,,-0.136111111,-0.234259288,1,0,0,3.6459,Basalt_rect,8,0,8,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,10,,,,,,,,6,16,,,,,,,,,,,7,4.581,0,,,,,,0.114814843,-0.397222222,1,0,0,4.5811,Peridotite_rect,9,0,9,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,11,,,,,,,,8,10,,,,,,,,,,,2,3.54,0,,,,,,-0.077777778,-0.257407464,1,0,0,3.5403,Basalt_rect,10,0,10,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,12,,,,,,,,1,06,,,,,,,,,,,3,2.864,0,,,,,,0.082407464,-0.252777778,1,0,0,2.864,Diorite_rect,11,0,11,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,13,,,,,,,,6,09,,,,,,,,,,,3,1.098,0,,,,,,0.082407464,-0.252777778,1,0,0,1.0983,Diorite_rect,12,0,12,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,14,,,,,,,,8,04,,,,,,,,,,,1,4.957,0,,,,,,-0.346296268,-0.234259288,1,0,0,4.9567,Andesite_rect,13,0,13,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,15,,,,,,,,5,14,,,,,,,,,,,7,6.415,0,,,,,,0.090740797,-0.396296353,1,0,0,6.4146,Peridotite_rect,14,0,14,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,1,2,16,,,,,,,,7,06,,,,,,,,,,,8,4.707,0,,,,,,0.4,-0.395370399,1,0,0,4.707,Pumice_rect,15,0,15,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,1,0.062037065,0.000925912,1,0,0,3.8935,rock_grid_rect_2,4,15,-1,-1,3.894,-0.34351849,-0.237037065,1,0,0,5.9546,Andesite_rect,1,5.955,0,0,0,0,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,2,0.026851908,0.002777778,1,0,0,9.2318,rock_grid_rect_2,6,12,-1,-1,9.232,-0.176851824,-0.246296353,1,0,0,3.109,Basalt_rect,2,3.109,0,1,0,1,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,3,0.062963019,0.010185157,1,0,0,2.0756,rock_grid_rect_2,1,11,-1,-1,2.076,0.141666667,-0.23148151,1,0,0,3.3922,Diorite_rect,3,3.392,0,2,0,2,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,4,0.124074131,0.002777778,1,0,0,1.6806,rock_grid_rect_2,5,07,-1,-1,1.681,-0.073148092,-0.243518575,1,0,0,3.0379,Basalt_rect,2,3.038,0,3,0,3,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,5,0.133333333,0.022222222,1,0,0,2.93,rock_grid_rect_2,2,16,-1,-1,2.93,0.385185242,-0.387963019,1,0,0,3.977,Pumice_rect,8,3.977,0,4,0,4,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,6,-0.024074046,0.012962935,1,0,0,2.2518,rock_grid_rect_2,1,02,-1,-1,2.252,-0.144444444,-0.398148176,1,0,0,3.9241,Pegmatite_rect,6,3.924,0,5,0,5,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,7,0.035185242,-0.018518533,1,0,0,1.6382,rock_grid_rect_2,3,10,-1,-1,1.638,-0.36851849,-0.244444444,1,0,0,3.8953,Andesite_rect,1,3.895,0,6,0,6,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,8,0.041666667,-0.02129631,1,0,0,1.659,rock_grid_rect_2,2,08,-1,-1,1.659,0.372222222,-0.391666667,1,0,0,5.9245,Pumice_rect,8,5.924,0,7,0,7,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,9,0.039814843,0.016666667,1,0,0,1.7837,rock_grid_rect_2,7,16,-1,-1,1.784,-0.372222222,-0.241666667,1,0,0,3.0618,Andesite_rect,1,3.062,0,8,0,8,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,10,0.050925954,0.01851849,1,0,0,1.7213,rock_grid_rect_2,5,16,-1,-1,1.721,-0.34351849,-0.241666667,1,0,0,3.5612,Andesite_rect,1,3.561,0,9,0,9,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,11,0.058333333,0.001851824,1,0,0,1.6365,rock_grid_rect_2,6,13,-1,-1,1.636,-0.114814758,-0.258333333,1,0,0,2.0013,Basalt_rect,2,2.001,0,10,0,10,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,12,0.019444444,0.012037023,1,0,0,1.7433,rock_grid_rect_2,8,09,-1,-1,1.743,-0.088888889,-0.4,1,0,0,5.3788,Pegmatite_rect,6,5.379,0,11,0,11,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,13,0.068518575,0.016666667,1,0,0,2.097,rock_grid_rect_2,3,11,-1,-1,2.097,0.150925954,-0.247222222,1,0,0,10.1649,Diorite_rect,3,10.165,1,12,0,12,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,14,0.080555556,-0.001851866,1,0,0,1.7276,rock_grid_rect_2,4,01,-1,-1,1.728,0.117592621,-0.230555556,1,0,0,2.7499,Diorite_rect,3,2.75,0,13,0,13,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,15,0.120370399,0.000925912,1,0,0,1.8855,rock_grid_rect_2,7,10,-1,-1,1.885,0.141666667,-0.247222222,1,0,0,3.2765,Diorite_rect,3,3.277,0,14,0,14,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,1,16,0.066666667,0.001851824,1,0,0,2.3242,rock_grid_rect_2,8,02,-1,-1,2.324,0.378703732,-0.247222222,1,0,0,4.6742,Gabbro_rect,4,4.674,0,15,0,15,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,1,,,,,,,,4,10,,,,,,,,,,,2,15.398,0,,,,,,-0.109259203,-0.255555556,1,0,0,15.3978,Basalt_rect,0,0,0,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,2,,,,,,,,5,04,,,,,,,,,,,2,17.517,0,,,,,,-0.109259203,-0.255555556,1,0,0,17.5168,Basalt_rect,1,0,1,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,3,,,,,,,,5,12,,,,,,,,,,,2,6.579,0,,,,,,-0.176851824,-0.237037065,1,0,0,6.5788,Basalt_rect,2,0,2,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,4,,,,,,,,6,05,,,,,,,,,,,1,2.85,0,,,,,,-0.367592578,-0.23148151,1,0,0,2.8496,Andesite_rect,3,0,3,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,5,,,,,,,,6,07,,,,,,,,,,,1,4.19,0,,,,,,-0.367592578,-0.23148151,1,0,0,4.1895,Andesite_rect,4,0,4,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,6,,,,,,,,7,08,,,,,,,,,,,7,8.581,1,,,,,,0.102777778,-0.404629686,1,0,0,8.5809,Peridotite_rect,5,0,5,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,7,,,,,,,,8,08,,,,,,,,,,,8,12.538,1,,,,,,0.352777778,-0.397222222,1,0,0,12.5381,Pumice_rect,6,0,6,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,8,,,,,,,,3,14,,,,,,,,,,,5,11.01,0,,,,,,-0.381481467,-0.393518575,1,0,0,11.0103,Obsidian_rect,7,0,7,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,9,,,,,,,,2,05,,,,,,,,,,,1,4.508,0,,,,,,-0.339814801,-0.262037065,1,0,0,4.5083,Andesite_rect,8,0,8,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,10,,,,,,,,1,05,,,,,,,,,,,1,2.162,1,,,,,,-0.339814801,-0.262037065,1,0,0,2.1622,Andesite_rect,9,0,9,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,11,,,,,,,,4,13,,,,,,,,,,,3,1.839,0,,,,,,0.109259288,-0.238888889,1,0,0,1.8386,Diorite_rect,10,0,10,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,12,,,,,,,,8,15,,,,,,,,,,,8,2.831,1,,,,,,0.368518575,-0.399074131,1,0,0,2.8306,Pumice_rect,11,0,11,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,13,,,,,,,,7,15,,,,,,,,,,,4,4.423,0,,,,,,0.40648151,-0.234259288,1,0,0,4.423,Gabbro_rect,12,0,12,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,14,,,,,,,,3,07,,,,,,,,,,,7,5.434,0,,,,,,0.157407464,-0.387037065,1,0,0,5.4342,Peridotite_rect,13,0,13,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,15,,,,,,,,1,07,,,,,,,,,,,2,8.269,0,,,,,,-0.097222222,-0.245370399,1,0,0,8.269,Basalt_rect,14,0,14,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,2,2,16,,,,,,,,2,01,,,,,,,,,,,5,6.413,0,,,,,,-0.339814801,-0.410185242,1,0,0,6.413,Obsidian_rect,15,0,15,0,1,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,3,1,1,0.091666667,0.002777778,1,0,0,6.8089,rock_grid_rect_2,1,10,-1,-1,6.809,-0.133333333,-0.399074131,1,0,0,11.4106,Pegmatite_rect,6,11.411,0,0,0,0,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,3,1,2,-0.019444444,0.020370356,1,0,0,1.9718,rock_grid_rect_2,8,05,-1,-1,1.972,-0.406481467,-0.235185242,1,0,0,2.0185,Andesite_rect,1,2.019,0,1,0,1,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,3,1,3,0.037963019,0.005555556,1,0,0,1.6294,rock_grid_rect_2,3,15,-1,-1,1.629,-0.34351849,-0.4,1,0,0,4.7081,Obsidian_rect,5,4.708,0,2,0,2,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,3,1,4,0.065740797,0.010185157,1,0,0,1.824,rock_grid_rect_2,6,10,-1,-1,1.824,0.137963019,-0.246296353,1,0,0,5.0784,Diorite_rect,3,5.078,0,3,0,3,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,3,1,5,0.167592621,0.012037023,1,0,0,7.187,rock_grid_rect_2,8,16,-1,-1,7.187,0.134259288,-0.242592621,1,0,0,3.2098,Diorite_rect,3,3.21,0,4,0,4,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,3,1,6,0.134259288,0.011111111,1,0,0,2.1387,rock_grid_rect_2,3,16,-1,-1,2.139,-0.335185157,-0.254629686,1,0,0,3.081,Andesite_rect,1,3.081,0,5,0,5,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,3,1,7,0.138888889,0.002777778,1,0,0,3.9309,rock_grid_rect_2,2,12,-1,-1,3.931,0.159259288,-0.401851908,1,0,0,4.7236,Peridotite_rect,7,4.724,0,6,0,6,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,3,1,8,0.114814843,0.014814801,1,0,0,1.7222,rock_grid_rect_2,7,14,-1,-1,1.722,-0.086111111,-0.237963019,1,0,0,1.4957,Basalt_rect,2,1.496,0,7,0,7,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,3,1,9,0.147222222,0.009259245,1,0,0,2.3054,rock_grid_rect_2,5,11,-1,-1,2.305,-0.097222222,-0.238888889,1,0,0,2.9196,Basalt_rect,2,2.92,0,8,0,8,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,3,1,10,0.130555556,-0.00648151,1,0,0,1.4932,rock_grid_rect_2,6,08,-1,-1,1.493,0.350925954,-0.234259288,1,0,0,1.665,Gabbro_rect,4,1.665,0,9,0,9,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,3,1,11,0.136111111,0.010185157,1,0,0,1.8065,rock_grid_rect_2,5,05,-1,-1,1.807,-0.109259203,-0.252777778,1,0,0,2.5776,Basalt_rect,2,2.578,0,10,0,10,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,3,1,12,0.107407464,0.001851824,1,0,0,1.3663,rock_grid_rect_2,4,03,-1,-1,1.366,-0.125925869,-0.242592621,1,0,0,3.3336,Basalt_rect,2,3.334,0,11,0,11,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,3,1,13,0.090740797,0.016666667,1,0,0,1.6803,rock_grid_rect_2,2,02,-1,-1,1.68,-0.354629601,-0.230555556,1,0,0,2.6249,Andesite_rect,1,2.625,0,12,0,12,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,3,1,14,0.034259288,-0.005555556,1,0,0,7.034,rock_grid_rect_2,7,12,-1,-1,7.034,0.325925954,-0.266666667,1,0,0,3.457,Gabbro_rect,4,3.457,0,13,0,13,0,1,,,,,,,,,,,,,
655fd989a5ef07b413f74e24,TCN,2024-06-25_11h24.47.680,LearnStrategy,2023.2.3,Win32,16.10305958,3,1,15,0.079629686,0.004629601,1,0,0,3.0754,rock_grid_rect_2,4,08,-1,-1,3.075,-0.125,-0.240740797,1,0,0,2.3963,Basalt_rect,2,2.396,0,14,0,14,0,1,,,,,,,,,,,,,
