participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,13,-0.260519206,-0.308001912,1,0,0,1.2469,Obsidian_16,5,16,2,3,1.247,5,16,-0.377066888,-0.405324097,1,0,0,0.7015,Obsidian_rect,5,0.701,1,12,0,12,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,14,0.544318169,-0.113966404,1,0,0,0.8652,Peridotite_16,7,16,3,8,0.865,7,16,0.112897068,-0.417445747,1,0,0,2.5018,Peridotite_rect,7,2.502,1,13,0,13,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,15,0.547973633,0.234174652,1,0,0,1.0037,Basalt_06,2,06,5,8,1.004,2,06,-0.082231988,-0.257575751,1,0,0,5.1713,Basalt_rect,2,5.171,1,14,0,14,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,16,0.422985162,0.286704525,1,0,0,1.0475,Andesite_16,1,16,5,7,1.047,1,16,-0.374262967,-0.232746921,1,0,0,4.4528,Andesite_rect,1,4.453,1,15,0,15,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,1,,,,,,,,3,02,,,,,,,,,,,,,3,5.976,1,,,,,,0.130975749,-0.264055515,1,0,0,5.9756,Diorite_rect,0,0,0,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,2,,,,,,,,1,14,,,,,,,,,,,,,1,3.817,1,,,,,,-0.35023702,-0.260046861,1,0,0,3.817,Andesite_rect,1,0,1,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,3,,,,,,,,6,11,,,,,,,,,,,,,5,5.341,0,,,,,,-0.353048503,-0.400378147,1,0,0,5.3405,Obsidian_rect,2,0,2,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,4,,,,,,,,8,14,,,,,,,,,,,,,8,1.796,1,,,,,,0.378213433,-0.413031277,1,0,0,1.7959,Pumice_rect,3,0,3,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,5,,,,,,,,6,08,,,,,,,,,,,,,6,6.119,1,,,,,,-0.157241753,-0.406668023,1,0,0,6.1185,Pegmatite_rect,4,0,4,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,6,,,,,,,,1,06,,,,,,,,,,,,,3,7.923,0,,,,,,0.095386827,-0.265788439,1,0,0,7.9233,Diorite_rect,5,0,5,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,7,,,,,,,,4,15,,,,,,,,,,,,,4,19.457,1,,,,,,0.352011719,-0.23390408,1,0,0,19.4568,Gabbro_rect,6,0,6,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,8,,,,,,,,2,02,,,,,,,,,,,,,4,17.181,0,,,,,,0.348825277,-0.262829454,1,0,0,17.1806,Gabbro_rect,7,0,7,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,9,,,,,,,,2,08,,,,,,,,,,,,,4,2.85,0,,,,,,0.41819553,-0.23635281,1,0,0,2.85,Gabbro_rect,8,0,8,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,10,,,,,,,,3,14,,,,,,,,,,,,,6,3.851,0,,,,,,-0.098947211,-0.397916734,1,0,0,3.8507,Pegmatite_rect,9,0,9,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,11,,,,,,,,7,07,,,,,,,,,,,,,7,1.119,1,,,,,,0.18599745,-0.404175212,1,0,0,1.1193,Peridotite_rect,10,0,10,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,12,,,,,,,,5,10,,,,,,,,,,,,,5,1.467,1,,,,,,-0.428687134,-0.394423828,1,0,0,1.4667,Obsidian_rect,11,0,11,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,13,,,,,,,,8,10,,,,,,,,,,,,,8,1.41,1,,,,,,0.367911377,-0.390877143,1,0,0,1.4104,Pumice_rect,12,0,12,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,14,,,,,,,,7,05,,,,,,,,,,,,,7,2.553,1,,,,,,0.105278185,-0.410804376,1,0,0,2.5533,Peridotite_rect,13,0,13,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,15,,,,,,,,5,08,,,,,,,,,,,,,5,1.678,1,,,,,,-0.417993571,-0.41665073,1,0,0,1.6777,Obsidian_rect,14,0,14,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,16,,,,,,,,4,12,,,,,,,,,,,,,4,6.965,1,,,,,,0.338631049,-0.236934679,1,0,0,6.9653,Gabbro_rect,15,0,15,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,1,0.436804199,0.27604777,1,0,0,1.2062,Andesite_16,1,16,5,7,1.206,1,16,-0.356794366,-0.235839437,1,0,0,3.0686,Andesite_rect,1,3.069,1,0,0,0,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,2,0.064679769,0.38072191,1,0,0,1.364,Obsidian_11,5,11,6,5,1.364,5,11,-0.375350613,-0.39125902,1,0,0,0.936,Obsidian_rect,5,0.936,1,1,0,1,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,3,-0.543685438,-0.265730794,1,0,0,1.3374,Andesite_01,1,01,2,1,1.337,1,01,-0.139089695,-0.394359063,1,0,0,2.0717,Pegmatite_rect,6,2.072,0,2,0,2,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,4,-0.276119554,0.098406338,1,0,0,8.9721,Basalt_14,2,14,4,3,8.972,2,14,-0.142937554,-0.252958442,1,0,0,9.4478,Basalt_rect,2,9.448,1,3,0,3,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,5,0.075983209,-0.421903212,1,0,0,1.1204,Diorite_13,3,13,1,5,1.12,3,13,-0.085195448,-0.418478868,1,0,0,1.9472,Pegmatite_rect,6,1.947,0,4,0,4,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,6,-0.532670661,0.394172312,1,0,0,2.2485,Pegmatite_09,6,09,6,1,2.248,6,09,0.097529297,-0.386704576,1,0,0,2.0918,Peridotite_rect,7,2.092,0,5,0,5,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,7,-0.075793321,-0.115648193,1,0,0,0.9127,Basalt_10,2,10,3,4,0.913,2,10,0.372640245,-0.264987725,1,0,0,7.3522,Gabbro_rect,4,7.352,0,6,0,6,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,8,0.386038005,-0.066971368,1,0,0,1.0358,Peridotite_13,7,13,3,7,1.036,7,13,0.185312771,-0.39729031,1,0,0,0.9387,Peridotite_rect,7,0.939,1,7,0,7,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,9,-0.543018307,0.228034532,1,0,0,1.3536,Gabbro_10,4,10,5,1,1.354,4,10,-0.366259766,-0.234150052,1,0,0,30.1365,Andesite_rect,1,30.137,0,8,0,8,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,10,0.409913873,0.433064999,1,0,0,1.4874,Basalt_01,2,01,6,7,1.487,2,01,-0.085457628,-0.231778361,1,0,0,11.6454,Basalt_rect,2,11.645,1,9,0,9,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,11,-0.087737427,-0.404021403,1,0,0,1.1008,Gabbro_14,4,14,1,4,1.101,4,14,0.293185493,-0.239594184,1,0,0,7.6145,Gabbro_rect,4,7.614,1,10,0,10,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,12,0.237553847,0.277953576,1,0,0,1.1149,Basalt_09,2,09,5,6,1.115,2,09,-0.11367235,-0.259857313,1,0,0,4.682,Basalt_rect,2,4.682,1,11,0,11,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,13,-0.030269504,0.249057651,1,0,0,1.2354,Diorite_15,3,15,5,4,1.235,3,15,0.15695794,-0.23884847,1,0,0,12.457,Diorite_rect,3,12.457,1,12,0,12,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,14,-0.050765652,-0.447554525,1,0,0,0.9198,Gabbro_14,4,14,1,4,0.92,4,14,-0.074261407,-0.410879991,1,0,0,5.3208,Pegmatite_rect,6,5.321,0,13,0,13,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,15,-0.245967068,0.386746402,1,0,0,1.0831,Pegmatite_15,6,15,6,3,1.083,6,15,-0.448099976,-0.246696438,1,0,0,1.5487,Andesite_rect,1,1.549,0,14,0,14,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,16,-0.400703634,-0.26557841,1,0,0,1.3564,Pumice_03,8,03,2,2,1.356,8,03,0.372396512,-0.38351983,1,0,0,1.6027,Pumice_rect,8,1.603,1,15,0,15,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,1,,,,,,,,4,01,,,,,,,,,,,,,4,8.187,1,,,,,,0.391402995,-0.259081692,1,0,0,8.187,Gabbro_rect,0,0,0,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,2,,,,,,,,6,10,,,,,,,,,,,,,6,12.093,1,,,,,,-0.17415785,-0.405518528,1,0,0,12.0929,Pegmatite_rect,1,0,1,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,3,,,,,,,,2,05,,,,,,,,,,,,,2,4.236,1,,,,,,-0.126906128,-0.25743103,1,0,0,4.236,Basalt_rect,2,0,2,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,4,,,,,,,,1,07,,,,,,,,,,,,,3,6.931,0,,,,,,0.104183689,-0.25283705,1,0,0,6.931,Diorite_rect,3,0,3,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,5,,,,,,,,8,08,,,,,,,,,,,,,8,2.166,1,,,,,,0.351669108,-0.410617879,1,0,0,2.1663,Pumice_rect,4,0,4,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,6,,,,,,,,7,08,,,,,,,,,,,,,7,1.793,1,,,,,,0.133287693,-0.390730387,1,0,0,1.7925,Peridotite_rect,5,0,5,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,7,,,,,,,,6,06,,,,,,,,,,,,,6,28.816,1,,,,,,-0.146319444,-0.420220744,1,0,0,28.8161,Pegmatite_rect,6,0,6,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,8,,,,,,,,4,15,,,,,,,,,,,,,4,8.509,1,,,,,,0.360375977,-0.257783746,1,0,0,8.5095,Gabbro_rect,7,0,7,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,9,,,,,,,,3,16,,,,,,,,,,,,,3,9.222,1,,,,,,0.101430732,-0.260316705,1,0,0,9.2223,Diorite_rect,8,0,8,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,10,,,,,,,,2,02,,,,,,,,,,,,,2,7.202,1,,,,,,-0.038513658,-0.255369941,1,0,0,7.2021,Basalt_rect,9,0,9,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,11,,,,,,,,3,02,,,,,,,,,,,,,1,2.082,0,,,,,,-0.305600857,-0.253358019,1,0,0,2.0822,Andesite_rect,10,0,10,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,12,,,,,,,,1,04,,,,,,,,,,,,,4,4.782,0,,,,,,0.436985406,-0.233789944,1,0,0,4.7824,Gabbro_rect,11,0,11,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,13,,,,,,,,5,05,,,,,,,,,,,,,5,1.158,1,,,,,,-0.384347195,-0.39098721,1,0,0,1.1578,Obsidian_rect,12,0,12,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,14,,,,,,,,7,05,,,,,,,,,,,,,7,1.332,1,,,,,,0.161615397,-0.395811293,1,0,0,1.3317,Peridotite_rect,13,0,13,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,15,,,,,,,,5,07,,,,,,,,,,,,,5,1.195,1,,,,,,-0.354986572,-0.400844794,1,0,0,1.195,Obsidian_rect,14,0,14,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,16,,,,,,,,8,10,,,,,,,,,,,,,8,1.118,1,,,,,,0.413795166,-0.394470418,1,0,0,1.1184,Pumice_rect,15,0,15,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,1,0.085168321,0.283024529,1,0,0,1.3183,Gabbro_05,4,05,5,5,1.318,4,05,-0.100710042,-0.238028904,1,0,0,0.9424,Basalt_rect,2,0.942,0,0,0,0,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,2,-0.413408983,-0.088246935,1,0,0,1.0365,Gabbro_03,4,03,3,2,1.036,4,03,0.323585748,-0.248765734,1,0,0,1.6679,Gabbro_rect,4,1.668,1,1,0,1,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,3,0.506181098,0.227855784,1,0,0,1.2201,Basalt_06,2,06,5,8,1.22,2,06,-0.082965902,-0.265136041,1,0,0,2.9818,Basalt_rect,2,2.982,1,2,0,2,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,4,-0.571877102,-0.274760132,1,0,0,1.2206,Andesite_01,1,01,2,1,1.221,1,01,-0.345275947,-0.268395928,1,0,0,1.9262,Andesite_rect,1,1.926,1,3,0,3,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,5,-0.057936334,0.286955346,1,0,0,1.203,Diorite_15,3,15,5,4,1.203,3,15,-0.100199992,-0.407918159,1,0,0,1.6897,Pegmatite_rect,6,1.69,0,4,0,4,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,6,0.408650581,0.262892982,1,0,0,1.0543,Andesite_16,1,16,5,7,1.054,1,16,-0.078938531,-0.409722019,1,0,0,1.7513,Pegmatite_rect,6,1.751,0,5,0,5,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,7,0.081582709,-0.399121297,1,0,0,1.0012,Diorite_13,3,13,1,5,1.001,3,13,0.11096795,-0.255193888,1,0,0,1.7723,Diorite_rect,3,1.772,1,6,0,6,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,8,0.421369222,0.414491052,1,0,0,1.1236,Basalt_01,2,01,6,7,1.124,2,01,-0.09424018,-0.247117106,1,0,0,2.0181,Basalt_rect,2,2.018,1,7,0,7,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,9,0.055477227,0.105248311,1,0,0,0.7211,Andesite_03,1,03,4,5,0.721,1,03,0.411665717,-0.258286608,1,0,0,1.1031,Gabbro_rect,4,1.103,0,8,0,8,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,10,-0.066526557,-0.100495538,1,0,0,0.743,Basalt_10,2,10,3,4,0.743,2,10,0.471341824,-0.268234795,1,0,0,0.8978,Gabbro_rect,4,0.898,0,9,0,9,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,11,0.090274929,-0.076521674,1,0,0,1.1445,Diorite_10,3,10,3,5,1.145,3,10,-0.37293691,-0.229976264,1,0,0,2.3545,Andesite_rect,1,2.354,0,10,0,10,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,12,-0.412981906,0.415515357,1,0,0,1.1014,Pegmatite_05,6,05,6,2,1.101,6,05,-0.381460063,-0.260034654,1,0,0,3.5971,Andesite_rect,1,3.597,0,11,0,11,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,13,-0.233830227,0.38388053,1,0,0,1.0975,Pegmatite_15,6,15,6,3,1.097,6,15,-0.087508816,-0.406054077,1,0,0,3.26,Pegmatite_rect,6,3.26,1,12,0,12,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,14,-0.227076823,-0.26543179,1,0,0,1.1106,Obsidian_16,5,16,2,3,1.111,5,16,-0.449396803,-0.409501072,1,0,0,0.8718,Obsidian_rect,5,0.872,1,13,0,13,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,15,-0.226773546,-0.081855943,1,0,0,0.9196,Pumice_06,8,06,3,3,0.92,8,06,0.35532864,-0.403576864,1,0,0,1.1127,Pumice_rect,8,1.113,1,14,0,14,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,16,0.043852946,0.095424296,1,0,0,0.7181,Andesite_03,1,03,4,5,0.718,1,03,-0.137636176,-0.256203274,1,0,0,1.4949,Basalt_rect,2,1.495,0,15,0,15,0,1,,,,,,,,,,,,,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,1,,,,,,,,6,07,,,,,,,,,,,,,5,2.369,0,,,,,,-0.339118754,-0.380056763,1,0,0,2.3694,Obsidian_rect,0,0,0,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,2,,,,,,,,1,02,,,,,,,,,,,,,1,1.43,1,,,,,,-0.354751383,-0.247236938,1,0,0,1.4299,Andesite_rect,1,0,1,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,3,,,,,,,,2,08,,,,,,,,,,,,,2,4.785,1,,,,,,-0.048360935,-0.244981757,1,0,0,4.7851,Basalt_rect,2,0,2,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,4,,,,,,,,4,12,,,,,,,,,,,,,3,6.609,0,,,,,,0.186900974,-0.23211358,1,0,0,6.6091,Diorite_rect,3,0,3,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,5,,,,,,,,5,04,,,,,,,,,,,,,5,1.539,1,,,,,,-0.40715054,-0.402765367,1,0,0,1.5387,Obsidian_rect,4,0,4,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,6,,,,,,,,7,10,,,,,,,,,,,,,7,1.196,1,,,,,,0.083173421,-0.389792887,1,0,0,1.1958,Peridotite_rect,5,0,5,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,7,,,,,,,,8,05,,,,,,,,,,,,,8,1.025,1,,,,,,0.32871521,-0.381666463,1,0,0,1.0251,Pumice_rect,6,0,6,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,8,,,,,,,,6,11,,,,,,,,,,,,,5,1.377,0,,,,,,-0.388928358,-0.415273641,1,0,0,1.3765,Obsidian_rect,7,0,7,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,9,,,,,,,,4,11,,,,,,,,,,,,,2,1.194,0,,,,,,-0.12102478,-0.256969333,1,0,0,1.1941,Basalt_rect,8,0,8,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,10,,,,,,,,1,06,,,,,,,,,,,,,1,1.397,1,,,,,,-0.412158847,-0.232463379,1,0,0,1.397,Andesite_rect,9,0,9,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,11,,,,,,,,8,14,,,,,,,,,,,,,8,1.461,1,,,,,,0.415983073,-0.395272759,1,0,0,1.4609,Pumice_rect,10,0,10,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,12,,,,,,,,5,06,,,,,,,,,,,,,5,1.166,1,,,,,,-0.375015293,-0.417591417,1,0,0,1.1657,Obsidian_rect,11,0,11,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,13,,,,,,,,3,08,,,,,,,,,,,,,3,6.849,1,,,,,,0.133936293,-0.248130968,1,0,0,6.8494,Diorite_rect,12,0,12,0,1,
63bc9e8cd8106f8d94c636d4,SCR,2024-06-25_14h22.16.993,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,14,,,,,,,,3,06,,,,,,,,,,,,,3,1.498,1,,,,,,0.133936293,-0.248130968,1,0,0,1.4984,Diorite_rect,13,0,13,0,1,
