participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,15,-0.402777778,-0.421296296,1,0,0,2.6984,Pumice_14,8,14,1,2,2.698,0.339814815,-0.394444444,1,0,0,1.443,Pumice_rect,8,1.443,1,14,0,14,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,16,0.252777778,-0.238888889,1,0,0,0.932,Gabbro_13,4,13,2,6,0.932,-0.069444444,-0.234259259,1,0,0,1.7927,Basalt_rect,2,1.793,0,15,0,15,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,1,,,,,,,,8,10,,,,,,,,,,,8,4.734,1,,,,,,0.382407407,-0.403703704,1,0,0,4.7337,Pumice_rect,0,0,0,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,2,,,,,,,,6,15,,,,,,,,,,,5,7.519,0,,,,,,-0.352777778,-0.388888889,1,0,0,7.5194,Obsidian_rect,1,0,1,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,3,,,,,,,,7,06,,,,,,,,,,,7,2.265,1,,,,,,0.074074074,-0.407407407,1,0,0,2.2649,Peridotite_rect,2,0,2,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,4,,,,,,,,2,16,,,,,,,,,,,4,4.054,0,,,,,,0.337037037,-0.260185185,1,0,0,4.0537,Gabbro_rect,3,0,3,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,5,,,,,,,,4,08,,,,,,,,,,,1,4.844,0,,,,,,-0.403703704,-0.262037037,1,0,0,4.8438,Andesite_rect,4,0,4,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,6,,,,,,,,6,10,,,,,,,,,,,7,1.252,0,,,,,,0.058333333,-0.390740741,1,0,0,1.2524,Peridotite_rect,5,0,5,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,7,,,,,,,,4,09,,,,,,,,,,,5,1.102,0,,,,,,-0.398148148,-0.40462963,1,0,0,1.1015,Obsidian_rect,6,0,6,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,8,,,,,,,,8,16,,,,,,,,,,,8,1.493,1,,,,,,0.330555556,-0.4,1,0,0,1.4933,Pumice_rect,7,0,7,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,1,07,,,,,,,,,,,2,2.072,0,,,,,,-0.07962963,-0.256481481,1,0,0,2.0716,Basalt_rect,8,0,8,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,5,14,,,,,,,,,,,5,1.536,1,,,,,,-0.337037037,-0.389814815,1,0,0,1.5362,Obsidian_rect,9,0,9,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,2,01,,,,,,,,,,,6,7.916,0,,,,,,-0.093518519,-0.412962963,1,0,0,7.9155,Pegmatite_rect,10,0,10,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,3,09,,,,,,,,,,,2,3.77,0,,,,,,-0.105555556,-0.25462963,1,0,0,3.7698,Basalt_rect,11,0,11,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,7,02,,,,,,,,,,,7,1.38,1,,,,,,0.113888889,-0.385185185,1,0,0,1.3805,Peridotite_rect,12,0,12,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,1,05,,,,,,,,,,,3,3.519,0,,,,,,0.075925926,-0.262962963,1,0,0,3.5192,Diorite_rect,13,0,13,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,3,10,,,,,,,,,,,4,6.32,0,,,,,,0.326851852,-0.264814815,1,0,0,6.3197,Gabbro_rect,14,0,14,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,5,02,,,,,,,,,,,5,1.07,1,,,,,,-0.321296296,-0.40462963,1,0,0,1.0696,Obsidian_rect,15,0,15,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,-0.047222222,-0.1,1,0,0,1.9136,Pegmatite_06,6,06,3,4,1.914,-0.412037037,-0.249074074,1,0,0,1.1765,Andesite_rect,1,1.176,0,0,0,0,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,0.111111111,-0.39537037,1,0,0,2.2322,Diorite_14,3,14,1,5,2.232,-0.059259259,-0.402777778,1,0,0,1.6594,Pegmatite_rect,6,1.659,0,1,0,1,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,0.538888889,-0.25462963,1,0,0,2.3461,Pegmatite_05,6,05,2,8,2.346,-0.376851852,-0.402777778,1,0,0,2.7485,Obsidian_rect,5,2.748,0,2,0,2,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,-0.068518519,0.128703704,1,0,0,6.4315,Diorite_07,3,07,4,4,6.431,-0.121296296,-0.393518519,1,0,0,1.1473,Pegmatite_rect,6,1.147,0,3,0,3,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,0.399074074,0.375,1,0,0,3.016,Peridotite_04,7,04,6,7,3.016,0.391666667,-0.238888889,1,0,0,1.8929,Gabbro_rect,4,1.893,0,4,0,4,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,-0.106481481,0.097222222,1,0,0,7.2015,Diorite_07,3,07,4,4,7.202,0.150925926,-0.247222222,1,0,0,1.0805,Diorite_rect,3,1.081,1,5,0,5,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,-0.249074074,-0.416666667,1,0,0,2.999,Peridotite_05,7,05,1,3,2.999,0.086111111,-0.42037037,1,0,0,1.5762,Peridotite_rect,7,1.576,1,6,0,6,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,0.096296296,-0.447222222,1,0,0,1.0175,Diorite_14,3,14,1,5,1.017,0.330555556,-0.239814815,1,0,0,1.4674,Gabbro_rect,4,1.467,0,7,0,7,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,0.112037037,-0.278703704,1,0,0,1.2494,Diorite_16,3,16,2,5,1.249,0.113888889,-0.248148148,1,0,0,0.4919,Diorite_rect,3,0.492,1,8,0,8,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,0.42037037,-0.425925926,1,0,0,1.8655,Andesite_10,1,10,1,7,1.865,-0.1,-0.250925926,1,0,0,1.4096,Basalt_rect,2,1.41,0,9,0,9,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,0.27037037,-0.271296296,1,0,0,4.8156,Gabbro_13,4,13,2,6,4.816,-0.346296296,-0.269444444,1,0,0,2.0768,Andesite_rect,1,2.077,0,10,0,10,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,0.552777778,0.390740741,1,0,0,5.0479,Obsidian_06,5,06,6,8,5.048,-0.430555556,-0.409259259,1,0,0,1.3991,Obsidian_rect,5,1.399,1,11,0,11,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,0.103703704,0.410185185,1,0,0,1.6835,Pegmatite_13,6,13,6,5,1.684,-0.34537037,-0.27037037,1,0,0,2.9681,Andesite_rect,1,2.968,0,12,0,12,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,-0.051851852,0.37037037,1,0,0,2.6669,Basalt_12,2,12,6,4,2.667,-0.132407407,-0.250925926,1,0,0,2.8675,Basalt_rect,2,2.867,1,13,0,13,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,-0.235185185,0.433333333,1,0,0,1.1662,Diorite_12,3,12,6,3,1.166,0.140740741,-0.4,1,0,0,3.2598,Peridotite_rect,7,3.26,0,14,0,14,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,-0.242592593,0.241666667,1,0,0,2.1823,Obsidian_05,5,05,5,3,2.182,-0.403703704,-0.389814815,1,0,0,1.6764,Obsidian_rect,5,1.676,1,15,0,15,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,1,01,,,,,,,,,,,4,3.087,0,,,,,,0.355555556,-0.238888889,1,0,0,3.087,Gabbro_rect,0,0,0,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,2,09,,,,,,,,,,,3,1.982,0,,,,,,0.109259259,-0.240740741,1,0,0,1.9819,Diorite_rect,1,0,1,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,5,07,,,,,,,,,,,5,1.069,1,,,,,,-0.399074074,-0.412037037,1,0,0,1.0686,Obsidian_rect,2,0,2,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,6,12,,,,,,,,,,,6,3.093,1,,,,,,-0.064814815,-0.410185185,1,0,0,3.093,Pegmatite_rect,3,0,3,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,4,03,,,,,,,,,,,1,6.004,0,,,,,,-0.323148148,-0.255555556,1,0,0,6.0036,Andesite_rect,4,0,4,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,8,09,,,,,,,,,,,8,1.413,1,,,,,,0.400925926,-0.384259259,1,0,0,1.4125,Pumice_rect,5,0,5,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,6,07,,,,,,,,,,,5,3.732,0,,,,,,-0.405555556,-0.386111111,1,0,0,3.7318,Obsidian_rect,6,0,6,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,1,11,,,,,,,,,,,3,3.922,0,,,,,,0.103703704,-0.259259259,1,0,0,3.9223,Diorite_rect,7,0,7,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,4,10,,,,,,,,,,,4,4.73,1,,,,,,0.323148148,-0.257407407,1,0,0,4.7299,Gabbro_rect,8,0,8,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,3,06,,,,,,,,,,,6,3.533,0,,,,,,-0.133333333,-0.385185185,1,0,0,3.5334,Pegmatite_rect,9,0,9,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,3,11,,,,,,,,,,,3,3.622,1,,,,,,0.067592593,-0.256481481,1,0,0,3.6218,Diorite_rect,10,0,10,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,8,13,,,,,,,,,,,8,1.43,1,,,,,,0.366666667,-0.400925926,1,0,0,1.4296,Pumice_rect,11,0,11,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,7,14,,,,,,,,,,,7,1.07,1,,,,,,0.143518519,-0.402777778,1,0,0,1.0699,Peridotite_rect,12,0,12,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,7,15,,,,,,,,,,,7,0.987,1,,,,,,0.143518519,-0.402777778,1,0,0,0.9869,Peridotite_rect,13,0,13,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,2,08,,,,,,,,,,,5,0.953,0,,,,,,-0.381481481,-0.412962963,1,0,0,0.9534,Obsidian_rect,14,0,14,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,5,10,,,,,,,,,,,5,0.919,1,,,,,,-0.384259259,-0.410185185,1,0,0,0.9192,Obsidian_rect,15,0,15,0,1,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,-0.051851852,-0.112037037,1,0,0,1.0461,Pegmatite_06,6,06,3,4,1.046,-0.365740741,-0.239814815,1,0,0,1.4598,Andesite_rect,1,1.46,0,0,0,0,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,-0.072222222,0.102777778,1,0,0,1.2489,Diorite_07,3,07,4,4,1.249,-0.07037037,-0.398148148,1,0,0,1.0248,Pegmatite_rect,6,1.025,0,1,0,1,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,-0.033333333,0.224074074,1,0,0,2.3811,Diorite_08,3,08,5,4,2.381,-0.355555556,-0.237962963,1,0,0,1.7262,Andesite_rect,1,1.726,0,2,0,2,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,0.099074074,0.387037037,1,0,0,4.4659,Pegmatite_13,6,13,6,5,4.466,0.387962963,-0.255555556,1,0,0,3.6428,Gabbro_rect,4,3.643,0,3,0,3,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,-0.07037037,0.386111111,1,0,0,2.2347,Basalt_12,2,12,6,4,2.235,0.352777778,-0.382407407,1,0,0,1.9629,Pumice_rect,8,1.963,0,4,0,4,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,-0.25,0.425925926,1,0,0,1.3344,Diorite_12,3,12,6,3,1.334,-0.346296296,-0.251851852,1,0,0,1.6058,Andesite_rect,1,1.606,0,5,0,5,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,-0.367592593,0.402777778,1,0,0,1.6327,Gabbro_16,4,16,6,2,1.633,0.45462963,-0.246296296,1,0,0,1.2681,Gabbro_rect,4,1.268,1,6,0,6,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,-0.535185185,0.219444444,1,0,0,1.4828,Basalt_14,2,14,5,1,1.483,0.343518519,-0.257407407,1,0,0,1.2596,Gabbro_rect,4,1.26,0,7,0,7,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,-0.399074074,-0.117592593,1,0,0,2.5306,Gabbro_12,4,12,3,2,2.531,-0.148148148,-0.244444444,1,0,0,0.9527,Basalt_rect,2,0.953,0,8,0,8,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,-0.55462963,-0.24537037,1,0,0,1.8822,Pegmatite_09,6,09,2,1,1.882,0.062962963,-0.405555556,1,0,0,1.1762,Peridotite_rect,7,1.176,0,9,0,9,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,-0.513888889,-0.426851852,1,0,0,1.4657,Pegmatite_03,6,03,1,1,1.466,0.096296296,-0.381481481,1,0,0,1.0267,Peridotite_rect,7,1.027,0,10,0,10,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,-0.085185185,-0.434259259,1,0,0,1.1326,Peridotite_16,7,16,1,4,1.133,-0.149074074,-0.4,1,0,0,1.0768,Pegmatite_rect,6,1.077,0,11,0,11,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,0.237037037,-0.434259259,1,0,0,1.468,Andesite_06,1,06,1,6,1.468,-0.074074074,-0.228703704,1,0,0,0.8624,Basalt_rect,2,0.862,0,12,0,12,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,0.094444444,-0.248148148,1,0,0,1.3817,Diorite_16,3,16,2,5,1.382,-0.325925926,-0.255555556,1,0,0,0.8856,Andesite_rect,1,0.886,0,13,0,13,0,1,,,,,,,,,,,,,
5f6136ff23e5260b6cf1f33c,SCN,2024-06-12_12h37.41.027,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,0.397222222,-0.437037037,1,0,0,0.913,Andesite_10,1,10,1,7,0.913,0.35,-0.393518519,1,0,0,1.4412,Pumice_rect,8,1.441,0,14,0,14,0,1,,,,,,,,,,,,,
