participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,10,0.43,0.265,1,0,0,1.164,Pumice_03,8,03,5,7,1.164,8,03,0.425555556,-0.395555556,1,0,0,1.077,Pumice_rect,8,1.077,1,9,0,9,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,11,0.548333333,0.101666667,1,0,0,1.5058,Basalt_10,2,10,4,8,1.506,2,10,0.414444444,-0.242222222,1,0,0,2.0772,Gabbro_rect,4,2.077,0,10,0,10,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,12,0.070555556,0.428333333,1,0,0,0.8819,Pegmatite_12,6,12,6,5,0.882,6,12,-0.125555556,-0.407222222,1,0,0,2.5058,Pegmatite_rect,6,2.506,1,11,0,11,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,13,-0.08,-0.437777778,1,0,0,0.8629,Peridotite_02,7,02,1,4,0.863,7,02,0.091666667,-0.383888889,1,0,0,2.2263,Peridotite_rect,7,2.226,1,12,0,12,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,14,-0.356666667,-0.426666667,1,0,0,0.9505,Gabbro_08,4,08,1,2,0.951,4,08,0.102777778,-0.378333333,1,0,0,2.5765,Peridotite_rect,7,2.577,0,13,0,13,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,15,-0.550555556,-0.416666667,1,0,0,1.1439,Obsidian_14,5,14,1,1,1.144,5,14,-0.37,-0.386111111,1,0,0,1.6437,Obsidian_rect,5,1.644,1,14,0,14,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,16,-0.223888889,-0.222222222,1,0,0,0.7728,Gabbro_03,4,03,2,3,0.773,4,03,-0.306111111,-0.238333333,1,0,0,3.3601,Andesite_rect,1,3.36,0,15,0,15,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,1,,,,,,,,5,02,,,,,,,,,,,,,5,1.509,1,,,,,,-0.412777778,-0.399444444,1,0,0,1.5089,Obsidian_rect,0,0,0,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,2,,,,,,,,4,05,,,,,,,,,,,,,4,6.098,1,,,,,,0.327777778,-0.254444444,1,0,0,6.0978,Gabbro_rect,1,0,1,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,3,,,,,,,,2,01,,,,,,,,,,,,,4,10.96,0,,,,,,0.364444444,-0.241111111,1,0,0,10.9605,Gabbro_rect,2,0,2,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,4,,,,,,,,3,02,,,,,,,,,,,,,1,4.695,0,,,,,,-0.355,-0.265,1,0,0,4.6952,Andesite_rect,3,0,3,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,5,,,,,,,,6,10,,,,,,,,,,,,,7,5.813,0,,,,,,0.107222222,-0.42,1,0,0,5.8129,Peridotite_rect,4,0,4,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,6,,,,,,,,2,09,,,,,,,,,,,,,4,3.171,0,,,,,,0.404444444,-0.238888889,1,0,0,3.171,Gabbro_rect,5,0,5,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,7,,,,,,,,1,02,,,,,,,,,,,,,6,4.73,0,,,,,,-0.203888889,-0.395555556,1,0,0,4.7296,Pegmatite_rect,6,0,6,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,8,,,,,,,,7,07,,,,,,,,,,,,,7,1.543,1,,,,,,0.106111111,-0.401666667,1,0,0,1.5435,Peridotite_rect,7,0,7,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,8,02,,,,,,,,,,,,,8,1.537,1,,,,,,0.387222222,-0.394444444,1,0,0,1.5367,Pumice_rect,8,0,8,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,8,06,,,,,,,,,,,,,8,1.002,1,,,,,,0.39,-0.396666667,1,0,0,1.0021,Pumice_rect,9,0,9,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,3,07,,,,,,,,,,,,,7,3.574,0,,,,,,0.125,-0.406666667,1,0,0,3.5744,Peridotite_rect,10,0,10,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,6,11,,,,,,,,,,,,,6,1.721,1,,,,,,-0.106666667,-0.390555556,1,0,0,1.721,Pegmatite_rect,11,0,11,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,4,16,,,,,,,,,,,,,4,3.24,1,,,,,,0.380555556,-0.249444444,1,0,0,3.2398,Gabbro_rect,12,0,12,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,5,06,,,,,,,,,,,,,5,1.436,1,,,,,,-0.394444444,-0.412222222,1,0,0,1.4357,Obsidian_rect,13,0,13,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,7,15,,,,,,,,,,,,,7,1.361,1,,,,,,0.181111111,-0.421666667,1,0,0,1.3613,Peridotite_rect,14,0,14,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,1,11,,,,,,,,,,,,,6,3.383,0,,,,,,-0.197222222,-0.383888889,1,0,0,3.3826,Pegmatite_rect,15,0,15,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,0.263888889,0.083333333,1,0,0,1.4051,Diorite_09,3,09,4,6,1.405,3,09,-0.358333333,-0.264444444,1,0,0,6.5279,Andesite_rect,1,6.528,0,0,0,0,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,-0.548888889,-0.12,1,0,0,1.2017,Basalt_06,2,06,3,1,1.202,2,06,0.37,-0.246111111,1,0,0,2.5666,Gabbro_rect,4,2.567,0,1,0,1,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,-0.210555556,-0.398888889,1,0,0,1.7672,Basalt_08,2,08,1,3,1.767,6,12,-0.135,-0.258333333,1,0,0,1.2842,Basalt_rect,2,1.284,1,2,0,2,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,-0.537222222,0.102222222,1,0,0,0.9817,Diorite_16,3,16,4,1,0.982,3,16,0.156111111,-0.261666667,1,0,0,2.8425,Diorite_rect,3,2.842,1,3,0,3,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,-0.363333333,-0.098888889,1,0,0,1.3582,Basalt_14,2,14,3,2,1.358,2,14,0.337222222,-0.262777778,1,0,0,5.9126,Gabbro_rect,4,5.913,0,4,0,4,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,-0.535,-0.266111111,1,0,0,1.5303,Basalt_12,2,12,2,1,1.53,2,12,-0.127777778,-0.248333333,1,0,0,5.0338,Basalt_rect,2,5.034,1,5,0,5,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,0.272777778,0.398333333,1,0,0,1.2448,Andesite_10,1,10,6,6,1.245,1,10,-0.088333333,-0.412222222,1,0,0,2.0906,Pegmatite_rect,6,2.091,0,6,0,6,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,-0.562222222,0.431666667,1,0,0,1.5551,Pegmatite_13,6,13,6,1,1.555,6,13,-0.163333333,-0.392777778,1,0,0,1.4848,Pegmatite_rect,6,1.485,1,7,0,7,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,-0.358888889,0.371111111,1,0,0,1.3327,Andesite_05,1,05,6,2,1.333,1,05,0.14,-0.252777778,1,0,0,5.6226,Diorite_rect,3,5.623,0,8,0,8,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,-0.206111111,0.372777778,1,0,0,1.3473,Gabbro_13,4,13,6,3,1.347,4,13,-0.359444444,-0.243888889,1,0,0,1.5287,Andesite_rect,1,1.529,0,9,0,9,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,0.24,-0.077777778,1,0,0,2.8208,Peridotite_04,7,04,3,6,2.821,1,06,0.132777778,-0.394444444,1,0,0,1.3217,Peridotite_rect,7,1.322,1,10,0,10,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,0.599444444,0.418333333,1,0,0,1.2001,Basalt_02,2,02,6,8,1.2,2,02,-0.066666667,-0.242777778,1,0,0,1.7134,Basalt_rect,2,1.713,1,11,0,11,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,0.111111111,-0.407222222,1,0,0,1.1988,Peridotite_12,7,12,1,5,1.199,7,12,0.13,-0.394444444,1,0,0,1.025,Peridotite_rect,7,1.025,1,12,0,12,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,0.383333333,-0.433333333,1,0,0,1.3232,Diorite_15,3,15,1,7,1.323,3,15,-0.332222222,-0.266111111,1,0,0,2.1562,Andesite_rect,1,2.156,0,13,0,13,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,-0.521666667,0.067222222,1,0,0,0.9598,Diorite_16,3,16,4,1,0.96,3,16,0.087777778,-0.253888889,1,0,0,1.6338,Diorite_rect,3,1.634,1,14,0,14,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,0.568333333,-0.11,1,0,0,0.9794,Andesite_03,1,03,3,8,0.979,1,03,-0.105555556,-0.268888889,1,0,0,2.8398,Basalt_rect,2,2.84,0,15,0,15,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,7,06,,,,,,,,,,,,,7,1.569,1,,,,,,0.080555556,-0.390555556,1,0,0,1.5691,Peridotite_rect,0,0,0,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,6,06,,,,,,,,,,,,,7,2.262,0,,,,,,0.080555556,-0.390555556,1,0,0,2.2617,Peridotite_rect,1,0,1,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,2,05,,,,,,,,,,,,,2,2.175,1,,,,,,-0.082777778,-0.249444444,1,0,0,2.1746,Basalt_rect,2,0,2,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,5,11,,,,,,,,,,,,,5,1.605,1,,,,,,-0.352222222,-0.417777778,1,0,0,1.6049,Obsidian_rect,3,0,3,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,7,14,,,,,,,,,,,,,7,2.804,1,,,,,,0.08,-0.399444444,1,0,0,2.8041,Peridotite_rect,4,0,4,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,8,09,,,,,,,,,,,,,8,1.509,1,,,,,,0.382777778,-0.401666667,1,0,0,1.5089,Pumice_rect,5,0,5,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,3,10,,,,,,,,,,,,,3,6.71,1,,,,,,0.112777778,-0.262777778,1,0,0,6.7098,Diorite_rect,6,0,6,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,1,01,,,,,,,,,,,,,4,4.199,0,,,,,,0.398333333,-0.236111111,1,0,0,4.1988,Gabbro_rect,7,0,7,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,4,01,,,,,,,,,,,,,1,2.167,0,,,,,,-0.343333333,-0.255555556,1,0,0,2.1674,Andesite_rect,8,0,8,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,6,08,,,,,,,,,,,,,6,1.564,1,,,,,,-0.201666667,-0.393888889,1,0,0,1.5637,Pegmatite_rect,9,0,9,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,8,14,,,,,,,,,,,,,8,1.102,1,,,,,,0.343888889,-0.386111111,1,0,0,1.1025,Pumice_rect,10,0,10,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,4,12,,,,,,,,,,,,,3,9.705,0,,,,,,0.116666667,-0.247777778,1,0,0,9.705,Diorite_rect,11,0,11,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,2,04,,,,,,,,,,,,,2,2.077,1,,,,,,-0.087777778,-0.26,1,0,0,2.0768,Basalt_rect,12,0,12,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,3,14,,,,,,,,,,,,,3,3.463,1,,,,,,0.062777778,-0.248333333,1,0,0,3.4626,Diorite_rect,13,0,13,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,1,07,,,,,,,,,,,,,3,1.078,0,,,,,,0.062777778,-0.248333333,1,0,0,1.0776,Diorite_rect,14,0,14,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,5,10,,,,,,,,,,,,,5,1.209,1,,,,,,-0.352777778,-0.407777778,1,0,0,1.2092,Obsidian_rect,15,0,15,0,1,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,-0.567777778,-0.248888889,1,0,0,6.5666,Basalt_12,2,12,2,1,6.567,5,14,0.393333333,-0.259444444,1,0,0,5.3195,Gabbro_rect,4,5.32,0,0,0,0,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,-0.541111111,0.283333333,1,0,0,1.1807,Andesite_14,1,14,5,1,1.181,1,14,0.081666667,-0.263333333,1,0,0,2.235,Diorite_rect,3,2.235,0,1,0,1,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,-0.406111111,0.242222222,1,0,0,3.5674,Diorite_08,3,08,5,2,3.567,1,14,0.101111111,-0.253333333,1,0,0,2.3072,Diorite_rect,3,2.307,1,2,0,2,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,0.086111111,0.232222222,1,0,0,1.4143,Andesite_06,1,06,5,5,1.414,1,06,0.133333333,-0.249444444,1,0,0,1.6073,Diorite_rect,3,1.607,0,3,0,3,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,-0.225555556,0.387222222,1,0,0,1.0662,Gabbro_13,4,13,6,3,1.066,4,13,0.436666667,-0.247777778,1,0,0,1.7724,Gabbro_rect,4,1.772,1,4,0,4,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,0.372777778,0.426666667,1,0,0,1.7832,Peridotite_05,7,05,6,7,1.783,7,05,0.175,-0.392222222,1,0,0,2.6483,Peridotite_rect,7,2.648,1,5,0,5,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,-0.075555556,0.357777778,1,0,0,1.3894,Andesite_04,1,04,6,4,1.389,1,04,0.382777778,-0.27,1,0,0,5.5579,Gabbro_rect,4,5.558,0,6,0,6,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,-0.553888889,0.125,1,0,0,1.2054,Diorite_16,3,16,4,1,1.205,3,16,0.076666667,-0.242222222,1,0,0,2.2323,Diorite_rect,3,2.232,1,7,0,7,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,-0.39,-0.111111111,1,0,0,1.1492,Basalt_14,2,14,3,2,1.149,2,14,0.335555556,-0.415555556,1,0,0,1.3675,Pumice_rect,8,1.367,0,8,0,8,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,-0.558333333,0.42,1,0,0,1.4006,Pegmatite_13,6,13,6,1,1.401,6,13,-0.182222222,-0.403888889,1,0,0,1.2071,Pegmatite_rect,6,1.207,1,9,0,9,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,0.085,0.077777778,1,0,0,1.8305,Diorite_12,3,12,4,5,1.831,3,12,0.1,-0.258333333,1,0,0,1.9216,Diorite_rect,3,1.922,1,10,0,10,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,-0.056111111,-0.263888889,1,0,0,0.8568,Pegmatite_07,6,07,2,4,0.857,6,07,-0.132777778,-0.392777778,1,0,0,0.9877,Pegmatite_rect,6,0.988,1,11,0,11,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,0.547222222,0.405555556,1,0,0,1.8989,Basalt_02,2,02,6,8,1.899,2,02,-0.070555556,-0.235555556,1,0,0,1.0232,Basalt_rect,2,1.023,1,12,0,12,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,0.528333333,-0.255555556,1,0,0,1.4813,Gabbro_09,4,09,2,8,1.481,4,09,-0.086111111,-0.257222222,1,0,0,3.4738,Basalt_rect,2,3.474,0,13,0,13,0,1,,,,,,,,,,,,,
660b50fe7a64661e391dd08c,SCR,2024-06-25_11h40.17.625,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,0.069444444,-0.267777778,1,0,0,1.8136,Pegmatite_09,6,09,2,5,1.814,6,09,0.172777778,-0.418888889,1,0,0,1.2754,Peridotite_rect,7,1.275,0,14,0,14,0,1,,,,,,,,,,,,,
