participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,10,0.018518519,-0.006481481,1,0,0,1.0895,rock_grid_rect_2,1,11,-1,-1,1.09,-0.158333333,-0.259259259,1,0,0,3.1133,Basalt_rect,2,3.113,0,9,0,9,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,11,0.037037037,0.007407407,1,0,0,1.3553,rock_grid_rect_2,1,03,-1,-1,1.355,0.125925926,-0.387962963,1,0,0,3.4622,Peridotite_rect,7,3.462,0,10,0,10,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,12,-0.007407407,-0.008333333,1,0,0,1.3894,rock_grid_rect_2,7,12,-1,-1,1.389,0.164814815,-0.262037037,1,0,0,4.8845,Diorite_rect,3,4.885,0,11,0,11,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,13,0.021296296,-0.00462963,1,0,0,1.3723,rock_grid_rect_2,2,14,-1,-1,1.372,0.376851852,-0.263888889,1,0,0,2.6216,Gabbro_rect,4,2.622,0,12,0,12,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,14,0.018518519,-0.011111111,1,0,0,0.9799,rock_grid_rect_2,3,02,-1,-1,0.98,0.361111111,-0.390740741,1,0,0,3.8701,Pumice_rect,8,3.87,0,13,0,13,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,15,-0.087037037,-0.008333333,1,0,0,1.089,rock_grid_rect_2,8,15,-1,-1,1.089,0.409259259,-0.241666667,1,0,0,2.8174,Gabbro_rect,4,2.817,0,14,0,14,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,16,-0.026851852,0.005555556,1,0,0,0.9392,rock_grid_rect_2,2,02,-1,-1,0.939,-0.1,-0.410185185,1,0,0,4.4128,Pegmatite_rect,6,4.413,0,15,0,15,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,1,,,,,,,,1,02,,,,,,,,,,,4,5.809,0,,,,,,0.349074074,-0.247222222,1,0,0,5.8086,Gabbro_rect,0,0,0,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,2,,,,,,,,5,06,,,,,,,,,,,5,3.076,1,,,,,,-0.390740741,-0.382407407,1,0,0,3.0763,Obsidian_rect,1,0,1,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,3,,,,,,,,4,15,,,,,,,,,,,8,3.407,0,,,,,,0.372222222,-0.389814815,1,0,0,3.4072,Pumice_rect,2,0,2,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,4,,,,,,,,6,06,,,,,,,,,,,7,8.109,0,,,,,,0.15462963,-0.403703704,1,0,0,8.109,Peridotite_rect,3,0,3,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,5,,,,,,,,5,02,,,,,,,,,,,5,1.474,1,,,,,,-0.362962963,-0.385185185,1,0,0,1.4743,Obsidian_rect,4,0,4,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,6,,,,,,,,2,11,,,,,,,,,,,8,6.487,0,,,,,,0.432407407,-0.394444444,1,0,0,6.4867,Pumice_rect,5,0,5,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,7,,,,,,,,4,13,,,,,,,,,,,4,5.515,1,,,,,,0.353703704,-0.255555556,1,0,0,5.5153,Gabbro_rect,6,0,6,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,8,,,,,,,,7,15,,,,,,,,,,,7,3.25,1,,,,,,0.124074074,-0.396296296,1,0,0,3.2501,Peridotite_rect,7,0,7,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,9,,,,,,,,1,09,,,,,,,,,,,4,3.489,0,,,,,,0.378703704,-0.244444444,1,0,0,3.4893,Gabbro_rect,8,0,8,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,10,,,,,,,,6,09,,,,,,,,,,,6,7.6,1,,,,,,-0.10462963,-0.388888889,1,0,0,7.6004,Pegmatite_rect,9,0,9,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,11,,,,,,,,8,02,,,,,,,,,,,8,3.611,1,,,,,,0.400925926,-0.396296296,1,0,0,3.6106,Pumice_rect,10,0,10,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,12,,,,,,,,3,13,,,,,,,,,,,7,6.961,0,,,,,,0.152777778,-0.405555556,1,0,0,6.9605,Peridotite_rect,11,0,11,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,13,,,,,,,,7,04,,,,,,,,,,,7,10.895,1,,,,,,0.125925926,-0.390740741,1,0,0,10.8951,Peridotite_rect,12,0,12,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,14,,,,,,,,3,14,,,,,,,,,,,7,6.382,0,,,,,,0.12962963,-0.391666667,1,0,0,6.3821,Peridotite_rect,13,0,13,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,15,,,,,,,,8,03,,,,,,,,,,,8,3.949,1,,,,,,0.380555556,-0.406481481,1,0,0,3.9486,Pumice_rect,14,0,14,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,16,,,,,,,,2,16,,,,,,,,,,,4,4.915,0,,,,,,0.352777778,-0.232407407,1,0,0,4.9153,Gabbro_rect,15,0,15,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,1,-0.00462963,-0.013888889,1,0,0,1.565,rock_grid_rect_2,8,08,-1,-1,1.565,0.4,-0.402777778,1,0,0,1.9126,Pumice_rect,8,1.913,1,0,0,0,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,2,-0.010185185,-0.012962963,1,0,0,0.9979,rock_grid_rect_2,6,03,-1,-1,0.998,-0.123148148,-0.252777778,1,0,0,3.8467,Basalt_rect,2,3.847,0,1,0,1,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,3,0.064814815,0,1,0,0,3.0883,rock_grid_rect_2,5,10,-1,-1,3.088,-0.37962963,-0.259259259,1,0,0,3.4277,Andesite_rect,1,3.428,0,2,0,2,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,4,0.033333333,-0.000925926,1,0,0,1.2224,rock_grid_rect_2,7,14,-1,-1,1.222,0.410185185,-0.234259259,1,0,0,2.435,Gabbro_rect,4,2.435,0,3,0,3,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,5,-0.010185185,0.003703704,1,0,0,0.8391,rock_grid_rect_2,8,13,-1,-1,0.839,0.351851852,-0.4,1,0,0,2.1798,Pumice_rect,8,2.18,1,4,0,4,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,6,0.028703704,-0.009259259,1,0,0,0.9146,rock_grid_rect_2,5,09,-1,-1,0.915,-0.387962963,-0.396296296,1,0,0,2.7019,Obsidian_rect,5,2.702,1,5,0,5,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,7,0.000925926,-0.002777778,1,0,0,0.8474,rock_grid_rect_2,4,11,-1,-1,0.847,0.385185185,-0.239814815,1,0,0,2.6223,Gabbro_rect,4,2.622,1,6,0,6,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,8,0.041666667,0,1,0,0,1.0056,rock_grid_rect_2,3,12,-1,-1,1.006,-0.374074074,-0.240740741,1,0,0,3.4788,Andesite_rect,1,3.479,0,7,0,7,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,9,-0.026851852,-0.000925926,1,0,0,0.906,rock_grid_rect_2,2,08,-1,-1,0.906,-0.140740741,-0.235185185,1,0,0,3.6715,Basalt_rect,2,3.672,1,8,0,8,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,10,-0.005555556,-0.001851852,1,0,0,0.7887,rock_grid_rect_2,6,12,-1,-1,0.789,-0.107407407,-0.407407407,1,0,0,4.1105,Pegmatite_rect,6,4.111,1,9,0,9,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,11,0.003703704,-0.001851852,1,0,0,0.9313,rock_grid_rect_2,1,01,-1,-1,0.931,0.152777778,-0.394444444,1,0,0,6.602,Peridotite_rect,7,6.602,0,10,0,10,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,12,0.016666667,0.008333333,1,0,0,0.9387,rock_grid_rect_2,2,06,-1,-1,0.939,-0.121296296,-0.22962963,1,0,0,3.0521,Basalt_rect,2,3.052,1,11,0,11,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,13,-0.008333333,-0.000925926,1,0,0,0.8315,rock_grid_rect_2,3,16,-1,-1,0.832,0.101851852,-0.266666667,1,0,0,5.0495,Diorite_rect,3,5.05,1,12,0,12,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,14,0.032407407,-0.000925926,1,0,0,0.7313,rock_grid_rect_2,1,06,-1,-1,0.731,-0.396296296,-0.251851852,1,0,0,3.887,Andesite_rect,1,3.887,1,13,0,13,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,15,-0.009259259,-0.012962963,1,0,0,0.7397,rock_grid_rect_2,7,07,-1,-1,0.74,-0.10462963,-0.384259259,1,0,0,5.9545,Pegmatite_rect,6,5.955,0,14,0,14,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,16,0.053703704,-0.001851852,1,0,0,0.9887,rock_grid_rect_2,4,03,-1,-1,0.989,0.465740741,-0.22962963,1,0,0,8.0958,Gabbro_rect,4,8.096,1,15,0,15,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,1,,,,,,,,6,11,,,,,,,,,,,6,3.083,1,,,,,,-0.112962963,-0.391666667,1,0,0,3.0835,Pegmatite_rect,0,0,0,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,2,,,,,,,,6,15,,,,,,,,,,,6,1.411,1,,,,,,-0.111111111,-0.412037037,1,0,0,1.411,Pegmatite_rect,1,0,1,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,3,,,,,,,,3,10,,,,,,,,,,,3,5.375,1,,,,,,0.128703704,-0.255555556,1,0,0,5.3749,Diorite_rect,2,0,2,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,4,,,,,,,,8,09,,,,,,,,,,,8,1.749,1,,,,,,0.411111111,-0.393518519,1,0,0,1.7488,Pumice_rect,3,0,3,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,5,,,,,,,,8,16,,,,,,,,,,,8,1.247,1,,,,,,0.382407407,-0.39537037,1,0,0,1.2468,Pumice_rect,4,0,4,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,6,,,,,,,,4,12,,,,,,,,,,,4,13.413,1,,,,,,0.392592593,-0.257407407,1,0,0,13.4126,Gabbro_rect,5,0,5,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,7,,,,,,,,5,14,,,,,,,,,,,5,1.93,1,,,,,,-0.375,-0.390740741,1,0,0,1.9304,Obsidian_rect,6,0,6,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,8,,,,,,,,4,01,,,,,,,,,,,4,8.424,1,,,,,,0.366666667,-0.244444444,1,0,0,8.4244,Gabbro_rect,7,0,7,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,9,,,,,,,,2,12,,,,,,,,,,,8,2.148,0,,,,,,0.387037037,-0.40462963,1,0,0,2.1483,Pumice_rect,8,0,8,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,10,,,,,,,,1,10,,,,,,,,,,,8,1.768,0,,,,,,0.380555556,-0.417592593,1,0,0,1.7683,Pumice_rect,9,0,9,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,11,,,,,,,,1,16,,,,,,,,,,,6,3.006,0,,,,,,-0.160185185,-0.408333333,1,0,0,3.0056,Pegmatite_rect,10,0,10,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,12,,,,,,,,3,09,,,,,,,,,,,3,5.512,1,,,,,,0.121296296,-0.251851852,1,0,0,5.5116,Diorite_rect,11,0,11,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,13,,,,,,,,5,11,,,,,,,,,,,5,1.94,1,,,,,,-0.381481481,-0.406481481,1,0,0,1.94,Obsidian_rect,12,0,12,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,14,,,,,,,,7,05,,,,,,,,,,,7,4.91,1,,,,,,0.099074074,-0.399074074,1,0,0,4.9099,Peridotite_rect,13,0,13,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,15,,,,,,,,7,06,,,,,,,,,,,6,4.009,0,,,,,,-0.106481481,-0.402777778,1,0,0,4.0086,Pegmatite_rect,14,0,14,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,16,,,,,,,,2,05,,,,,,,,,,,2,3.052,1,,,,,,-0.137962963,-0.233333333,1,0,0,3.0516,Basalt_rect,15,0,15,0,1,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,1,0.014814815,-0.008333333,1,0,0,1.4653,rock_grid_rect_2,6,10,-1,-1,1.465,-0.117592593,-0.403703704,1,0,0,5.0819,Pegmatite_rect,6,5.082,1,0,0,0,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,2,0.003703704,0,1,0,0,0.8146,rock_grid_rect_2,3,08,-1,-1,0.815,0.106481481,-0.262037037,1,0,0,3.9234,Diorite_rect,3,3.923,1,1,0,1,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,3,-0.017592593,-0.00462963,1,0,0,1.4648,rock_grid_rect_2,5,07,-1,-1,1.465,-0.406481481,-0.408333333,1,0,0,3.7347,Obsidian_rect,5,3.735,1,2,0,2,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,4,0.015740741,-0.005555556,1,0,0,0.8313,rock_grid_rect_2,5,05,-1,-1,0.831,-0.369444444,-0.391666667,1,0,0,1.3868,Obsidian_rect,5,1.387,1,3,0,3,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,5,0.026851852,0.003703704,1,0,0,0.7648,rock_grid_rect_2,6,07,-1,-1,0.765,-0.130555556,-0.4,1,0,0,4.0192,Pegmatite_rect,6,4.019,1,4,0,4,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,6,0.027777778,-0.016666667,1,0,0,0.9196,rock_grid_rect_2,4,08,-1,-1,0.92,-0.113888889,-0.238888889,1,0,0,8.2488,Basalt_rect,2,8.249,0,5,0,5,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,7,0.060185185,-0.009259259,1,0,0,0.9315,rock_grid_rect_2,2,10,-1,-1,0.931,-0.149074074,-0.253703704,1,0,0,4.4136,Basalt_rect,2,4.414,1,6,0,6,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,8,0.032407407,-0.014814815,1,0,0,0.7813,rock_grid_rect_2,8,14,-1,-1,0.781,0.430555556,-0.408333333,1,0,0,1.3514,Pumice_rect,8,1.351,1,7,0,7,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,9,-0.007407407,-0.008333333,1,0,0,0.9068,rock_grid_rect_2,4,14,-1,-1,0.907,-0.372222222,-0.237962963,1,0,0,5.1364,Andesite_rect,1,5.136,0,8,0,8,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,10,-0.010185185,-0.014814815,1,0,0,0.8478,rock_grid_rect_2,1,05,-1,-1,0.848,0.122222222,-0.388888889,1,0,0,7.0912,Peridotite_rect,7,7.091,0,9,0,9,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,11,0.028703704,-0.024074074,1,0,0,0.8054,rock_grid_rect_2,8,06,-1,-1,0.805,0.389814815,-0.409259259,1,0,0,3.3508,Pumice_rect,8,3.351,1,10,0,10,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,12,0.013888889,0.000925926,1,0,0,0.7149,rock_grid_rect_2,7,16,-1,-1,0.715,0.412962963,-0.250925926,1,0,0,7.1224,Gabbro_rect,4,7.122,0,11,0,11,0,1,,,,,,,,,,,,,
5a3bdd2c8d005a0001829f3e,TCN,2024-06-20_15h37.01.592,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,13,-0.014814815,0.009259259,1,0,0,0.773,rock_grid_rect_2,2,09,-1,-1,0.773,-0.135185185,-0.24537037,1,0,0,4.028,Basalt_rect,2,4.028,1,12,0,12,0,1,,,,,,,,,,,,,
