participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,2,,,,,,,,8,13,,,,,,,,,,,,,8,7.898,1,,,,,,0.405625,-0.39375,1,0,0,7.898,Pumice_rect,1,0,1,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,3,,,,,,,,6,10,,,,,,,,,,,,,6,8.157,1,,,,,,-0.104375,-0.40375,1,0,0,8.1569,Pegmatite_rect,2,0,2,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,4,,,,,,,,2,06,,,,,,,,,,,,,2,17.671,1,,,,,,-0.129375,-0.25125,1,0,0,17.6711,Basalt_rect,3,0,3,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,5,,,,,,,,5,08,,,,,,,,,,,,,5,2.012,1,,,,,,-0.428125,-0.41875,1,0,0,2.0119,Obsidian_rect,4,0,4,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,6,,,,,,,,1,07,,,,,,,,,,,,,3,15.098,0,,,,,,0.14,-0.2575,1,0,0,15.0985,Diorite_rect,5,0,5,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,7,,,,,,,,3,11,,,,,,,,,,,,,3,1.351,1,,,,,,0.121875,-0.248125,1,0,0,1.3513,Diorite_rect,6,0,6,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,8,,,,,,,,7,04,,,,,,,,,,,,,4,10.446,0,,,,,,0.34875,-0.25,1,0,0,10.4463,Gabbro_rect,7,0,7,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,9,,,,,,,,7,05,,,,,,,,,,,,,7,11.547,1,,,,,,0.1225,-0.39,1,0,0,11.5466,Peridotite_rect,8,0,8,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,10,,,,,,,,6,08,,,,,,,,,,,,,6,4.713,1,,,,,,-0.0975,-0.398125,1,0,0,4.7128,Pegmatite_rect,9,0,9,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,11,,,,,,,,4,15,,,,,,,,,,,,,3,5.362,0,,,,,,0.1275,-0.248125,1,0,0,5.3616,Diorite_rect,10,0,10,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,12,,,,,,,,5,07,,,,,,,,,,,,,5,1.774,1,,,,,,-0.449375,-0.394375,1,0,0,1.7739,Obsidian_rect,11,0,11,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,13,,,,,,,,2,16,,,,,,,,,,,,,4,5.936,0,,,,,,0.349375,-0.255,1,0,0,5.9362,Gabbro_rect,12,0,12,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,14,,,,,,,,1,04,,,,,,,,,,,,,2,5.683,0,,,,,,-0.104375,-0.264375,1,0,0,5.6827,Basalt_rect,13,0,13,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,15,,,,,,,,8,02,,,,,,,,,,,,,8,7.482,1,,,,,,0.37625,-0.4025,1,0,0,7.4824,Pumice_rect,14,0,14,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,3,2,16,,,,,,,,4,01,,,,,,,,,,,,,4,8.754,1,,,,,,0.418125,-0.235625,1,0,0,8.7535,Gabbro_rect,15,0,15,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,1,0.0925,-0.418125,1,0,0,36.1166,Diorite_15,3,15,1,5,36.117,4,14,0.423125,-0.268125,1,0,0,1.0314,Gabbro_rect,4,1.031,0,0,0,0,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,2,-0.065625,-0.416875,1,0,0,14.3977,Andesite_10,1,10,1,4,14.398,5,04,0.146875,-0.24375,1,0,0,7.9019,Diorite_rect,3,7.902,0,1,0,1,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,3,-0.386875,-0.425625,1,0,0,11.0617,Pegmatite_15,6,15,1,2,11.062,1,06,-0.17,-0.383125,1,0,0,2.4434,Pegmatite_rect,6,2.443,1,2,0,2,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,4,0.234375,-0.259375,1,0,0,38.9018,Peridotite_15,7,15,2,6,38.902,8,10,0.174375,-0.41125,1,0,0,3.7948,Peridotite_rect,7,3.795,1,3,0,3,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,5,0.090625,-0.251875,1,0,0,11.8655,Gabbro_03,4,03,2,5,11.866,6,09,0.38,-0.23875,1,0,0,1.9761,Gabbro_rect,4,1.976,1,4,0,4,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,6,-0.0775,-0.2425,1,0,0,8.0671,Diorite_14,3,14,2,4,8.067,8,16,-0.15875,-0.404375,1,0,0,6.3896,Pegmatite_rect,6,6.39,0,5,0,5,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,7,-0.393125,-0.231875,1,0,0,10.0983,Andesite_05,1,05,2,2,10.098,2,14,-0.109375,-0.25875,1,0,0,2.6399,Basalt_rect,2,2.64,0,6,0,6,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,8,0.57375,-0.1125,1,0,0,17.1875,Andesite_16,1,16,3,8,17.188,1,14,0.405,-0.24625,1,0,0,1.196,Gabbro_rect,4,1.196,0,7,0,7,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,9,0.08625,-0.124375,1,0,0,12.7839,Gabbro_16,4,16,3,5,12.784,2,12,0.414375,-0.238125,1,0,0,2.5468,Gabbro_rect,4,2.547,1,8,0,8,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,10,0.24,-0.108125,1,0,0,11.2244,Diorite_13,3,13,3,6,11.224,4,11,0.185625,-0.24875,1,0,0,1.17,Diorite_rect,3,1.17,1,9,0,9,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,11,-0.07125,-0.09875,1,0,0,3.4289,Andesite_01,1,01,3,4,3.429,4,11,0.38125,-0.254375,1,0,0,3.9949,Gabbro_rect,4,3.995,0,10,0,10,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,12,0.535625,0.079375,1,0,0,17.4346,Diorite_09,3,09,4,8,17.435,7,07,0.111875,-0.23125,1,0,0,3.4427,Diorite_rect,3,3.443,1,11,0,11,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,13,0.565,0.243125,1,0,0,16.9337,Pegmatite_05,6,05,5,8,16.934,7,02,0.12375,-0.41,1,0,0,2.3617,Peridotite_rect,7,2.362,0,12,0,12,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,14,0.38625,0.243125,1,0,0,8.5406,Gabbro_11,4,11,5,7,8.541,1,14,0.36,-0.2575,1,0,0,1.3871,Gabbro_rect,4,1.387,1,13,0,13,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,15,0.23625,0.0825,1,0,0,12.1398,Andesite_14,1,14,4,6,12.14,3,09,-0.45125,-0.24375,1,0,0,2.1051,Andesite_rect,1,2.105,1,14,0,14,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,1,16,0.066875,0.08,1,0,0,10.0847,Andesite_06,1,06,4,5,10.085,3,07,-0.398125,-0.24875,1,0,0,2.3953,Andesite_rect,1,2.395,1,15,0,15,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,1,,,,,,,,5,07,,,,,,,,,,,,,5,2.776,1,,,,,,-0.435,-0.410625,1,0,0,2.776,Obsidian_rect,0,0,0,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,2,,,,,,,,6,08,,,,,,,,,,,,,6,10.613,1,,,,,,-0.095625,-0.3975,1,0,0,10.6126,Pegmatite_rect,1,0,1,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,3,,,,,,,,2,04,,,,,,,,,,,,,2,9.99,1,,,,,,-0.123125,-0.25375,1,0,0,9.9897,Basalt_rect,2,0,2,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,4,,,,,,,,1,02,,,,,,,,,,,,,8,21.028,0,,,,,,0.343125,-0.38875,1,0,0,21.028,Pumice_rect,3,0,3,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,5,,,,,,,,8,14,,,,,,,,,,,,,8,5.158,1,,,,,,0.385,-0.40875,1,0,0,5.1581,Pumice_rect,4,0,4,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,6,,,,,,,,7,04,,,,,,,,,,,,,1,12.12,0,,,,,,-0.3975,-0.259375,1,0,0,12.12,Andesite_rect,5,0,5,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,7,,,,,,,,6,10,,,,,,,,,,,,,6,4.23,1,,,,,,-0.145,-0.41,1,0,0,4.2302,Pegmatite_rect,6,0,6,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,8,,,,,,,,7,08,,,,,,,,,,,,,4,11.574,0,,,,,,0.395,-0.25,1,0,0,11.5743,Gabbro_rect,7,0,7,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,9,,,,,,,,4,12,,,,,,,,,,,,,4,4.149,1,,,,,,0.375625,-0.253125,1,0,0,4.1494,Gabbro_rect,8,0,8,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,10,,,,,,,,1,04,,,,,,,,,,,,,1,10.559,1,,,,,,-0.395625,-0.245,1,0,0,10.5593,Andesite_rect,9,0,9,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,11,,,,,,,,2,16,,,,,,,,,,,,,2,4.656,1,,,,,,-0.16625,-0.24,1,0,0,4.6558,Basalt_rect,10,0,10,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,12,,,,,,,,3,11,,,,,,,,,,,,,3,7.268,1,,,,,,0.14625,-0.254375,1,0,0,7.2683,Diorite_rect,11,0,11,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,13,,,,,,,,4,05,,,,,,,,,,,,,4,4.251,1,,,,,,0.39625,-0.245625,1,0,0,4.251,Gabbro_rect,12,0,12,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,14,,,,,,,,5,09,,,,,,,,,,,,,5,1.382,1,,,,,,-0.434375,-0.3825,1,0,0,1.3822,Obsidian_rect,13,0,13,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,15,,,,,,,,8,06,,,,,,,,,,,,,8,17.022,1,,,,,,0.3925,-0.393125,1,0,0,17.0223,Pumice_rect,14,0,14,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,4,2,16,,,,,,,,3,10,,,,,,,,,,,,,3,6.502,1,,,,,,0.11875,-0.2575,1,0,0,6.5015,Diorite_rect,15,0,15,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,1,0.406875,0.24125,1,0,0,24.4825,Gabbro_11,4,11,5,7,24.483,3,07,-0.119375,-0.266875,1,0,0,4.4947,Basalt_rect,2,4.495,0,0,0,0,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,2,0.24625,0.238125,1,0,0,8.0857,Basalt_05,2,05,5,6,8.086,7,14,-0.114375,-0.26375,1,0,0,4.8972,Basalt_rect,2,4.897,1,1,0,1,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,3,0.093125,0.23,1,0,0,9.2507,Peridotite_02,7,02,5,5,9.251,1,06,0.135625,-0.26625,1,0,0,5.5887,Diorite_rect,3,5.589,0,2,0,2,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,4,-0.094375,0.25875,1,0,0,8.5001,Pegmatite_03,6,03,5,4,8.5,1,16,0.135,-0.391875,1,0,0,1.9145,Peridotite_rect,7,1.914,0,3,0,3,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,5,-0.2325,0.233125,1,0,0,14.0003,Gabbro_08,4,08,5,3,14,4,03,-0.155625,-0.239375,1,0,0,1.3951,Basalt_rect,2,1.395,0,4,0,4,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,6,-0.360625,0.241875,1,0,0,12.8988,Peridotite_07,7,07,5,2,12.899,8,08,0.161875,-0.3975,1,0,0,8.9644,Peridotite_rect,7,8.964,1,5,0,5,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,7,0.5675,0.399375,1,0,0,10.589,Basalt_10,2,10,6,8,10.589,1,01,-0.0625,-0.259375,1,0,0,3.6216,Basalt_rect,2,3.622,1,6,0,6,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,8,0.24875,0.403125,1,0,0,16.7196,Gabbro_09,4,09,6,6,16.72,8,08,-0.36,-0.2425,1,0,0,8.7878,Andesite_rect,1,8.788,0,7,0,7,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,9,0.098125,0.240625,1,0,0,10.6664,Peridotite_02,7,02,5,5,10.666,2,05,0.160625,-0.411875,1,0,0,8.3688,Peridotite_rect,7,8.369,1,8,0,8,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,10,-0.26,0.38625,1,0,0,18.0009,Basalt_12,2,12,6,3,18.001,7,07,-0.163125,-0.245625,1,0,0,3.2691,Basalt_rect,2,3.269,1,9,0,9,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,11,0.236875,-0.0775,1,0,0,3.8268,Diorite_13,3,13,3,6,3.827,1,10,0.1775,-0.25875,1,0,0,1.0319,Diorite_rect,3,1.032,1,10,0,10,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,12,0.56,-0.124375,1,0,0,14.9438,Andesite_16,1,16,3,8,14.944,7,14,-0.41,-0.249375,1,0,0,6.6815,Andesite_rect,1,6.682,1,11,0,11,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,13,-0.36125,0.23875,1,0,0,15.7574,Peridotite_07,7,07,5,2,15.757,5,11,0.339375,-0.23375,1,0,0,2.1127,Gabbro_rect,4,2.113,0,12,0,12,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,14,-0.550625,0.124375,1,0,0,4.0749,Diorite_07,3,07,4,1,4.075,6,05,0.166875,-0.25125,1,0,0,3.6667,Diorite_rect,3,3.667,1,13,0,13,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,15,-0.380625,-0.111875,1,0,0,1.5778,Obsidian_16,5,16,3,2,1.578,4,08,-0.39625,-0.40125,1,0,0,0.9847,Obsidian_rect,5,0.985,1,14,0,14,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,1,16,0.075625,-0.418125,1,0,0,11.7615,Diorite_15,3,15,1,5,11.762,7,06,0.124375,-0.254375,1,0,0,1.3402,Diorite_rect,3,1.34,1,15,0,15,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,1,,,,,,,,3,16,,,,,,,,,,,,,3,5.239,1,,,,,,0.12125,-0.25125,1,0,0,5.2387,Diorite_rect,0,0,0,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,2,,,,,,,,8,13,,,,,,,,,,,,,8,10.695,1,,,,,,0.37,-0.399375,1,0,0,10.695,Pumice_rect,1,0,1,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,3,,,,,,,,4,10,,,,,,,,,,,,,4,14.294,1,,,,,,0.39,-0.27,1,0,0,14.2944,Gabbro_rect,2,0,2,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,4,,,,,,,,4,01,,,,,,,,,,,,,4,11.383,1,,,,,,0.38625,-0.236875,1,0,0,11.3826,Gabbro_rect,3,0,3,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,5,,,,,,,,5,05,,,,,,,,,,,,,6,15.079,0,,,,,,-0.13125,-0.40875,1,0,0,15.0789,Pegmatite_rect,4,0,4,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,6,,,,,,,,2,06,,,,,,,,,,,,,2,6.119,1,,,,,,-0.1325,-0.255625,1,0,0,6.1193,Basalt_rect,5,0,5,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,7,,,,,,,,7,13,,,,,,,,,,,,,7,7.95,1,,,,,,0.138125,-0.4,1,0,0,7.9503,Peridotite_rect,6,0,6,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,8,,,,,,,,6,13,,,,,,,,,,,,,6,16.389,1,,,,,,-0.065,-0.4075,1,0,0,16.3885,Pegmatite_rect,7,0,7,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,9,,,,,,,,6,16,,,,,,,,,,,,,3,6.049,0,,,,,,0.1425,-0.238125,1,0,0,6.049,Diorite_rect,8,0,8,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,10,,,,,,,,3,08,,,,,,,,,,,,,3,3.445,1,,,,,,0.12875,-0.265,1,0,0,3.4445,Diorite_rect,9,0,9,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,11,,,,,,,,5,08,,,,,,,,,,,,,5,1.675,1,,,,,,-0.38125,-0.410625,1,0,0,1.6754,Obsidian_rect,10,0,10,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,12,,,,,,,,1,11,,,,,,,,,,,,,1,16.628,1,,,,,,-0.40625,-0.26125,1,0,0,16.6283,Andesite_rect,11,0,11,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,13,,,,,,,,7,05,,,,,,,,,,,,,4,22.944,0,,,,,,0.423125,-0.263125,1,0,0,22.9441,Gabbro_rect,12,0,12,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,14,,,,,,,,8,02,,,,,,,,,,,,,7,7.48,0,,,,,,0.095625,-0.395625,1,0,0,7.4796,Peridotite_rect,13,0,13,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,15,,,,,,,,2,02,,,,,,,,,,,,,2,4.279,1,,,,,,-0.0675,-0.265,1,0,0,4.2786,Basalt_rect,14,0,14,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,5,2,16,,,,,,,,1,03,,,,,,,,,,,,,2,1.069,0,,,,,,-0.0675,-0.260625,1,0,0,1.069,Basalt_rect,15,0,15,0,1,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,6,1,1,-0.55625,0.259375,1,0,0,23.7842,Pumice_16,8,16,5,1,23.784,2,12,0.381875,-0.413125,1,0,0,2.3735,Pumice_rect,8,2.374,1,0,0,0,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,6,1,2,-0.50625,-0.091875,1,0,0,1.0843,Obsidian_11,5,11,3,1,1.084,7,14,-0.36375,-0.40875,1,0,0,1.7291,Obsidian_rect,5,1.729,1,1,0,1,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,6,1,3,-0.256875,0.093125,1,0,0,2.0194,Obsidian_12,5,12,4,3,2.019,4,16,-0.39625,-0.395,1,0,0,1.5013,Obsidian_rect,5,1.501,1,2,0,2,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,6,1,4,0.39375,-0.41875,1,0,0,1.7303,Obsidian_04,5,04,1,7,1.73,5,12,-0.374375,-0.393125,1,0,0,1.2294,Obsidian_rect,5,1.229,1,3,0,3,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,6,1,5,-0.230625,0.40875,1,0,0,5.6976,Basalt_12,2,12,6,3,5.698,8,10,0.443125,-0.25875,1,0,0,1.4197,Gabbro_rect,4,1.42,0,4,0,4,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,6,1,6,-0.23625,0.431875,1,0,0,1.4773,Basalt_12,2,12,6,3,1.477,1,16,-0.103125,-0.248125,1,0,0,2.054,Basalt_rect,2,2.054,1,5,0,5,0,1,,,,,,,,,,,,,
6672bf56d51710391ce2164d,SCR,2024-06-25_14h23.05.095,LearnStrategy,2023.2.3,Win32,15.01501502,6,1,7,0.39875,0.420625,1,0,0,1.8082,Pegmatite_09,6,09,6,7,1.808,3,09,-0.130625,-0.40625,1,0,0,2.6347,Pegmatite_rect,6,2.635,1,6,0,6,0,1,,,,,,,,,,,,,
