participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,16,0.566666667,-0.273148148,1,0,0,0.9642,Gabbro_08,4,08,2,8,0.964,8,15,0.212962963,-0.387962963,1,0,0,1.8276,Peridotite_rect,7,1.828,0,15,0,15,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,1,,,,,,,,4,16,,,,,,,,,,,,,4,4.457,1,,,,,,0.34537037,-0.240740741,1,0,0,4.4575,Gabbro_rect,0,0,0,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,2,,,,,,,,8,09,,,,,,,,,,,,,8,1.276,1,,,,,,0.318518519,-0.39537037,1,0,0,1.2763,Pumice_rect,1,0,1,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,3,,,,,,,,3,16,,,,,,,,,,,,,1,4.954,0,,,,,,-0.374074074,-0.248148148,1,0,0,4.9545,Andesite_rect,2,0,2,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,4,,,,,,,,5,14,,,,,,,,,,,,,5,6.341,1,,,,,,-0.380555556,-0.391666667,1,0,0,6.3405,Obsidian_rect,3,0,3,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,5,,,,,,,,5,16,,,,,,,,,,,,,5,1.124,1,,,,,,-0.366666667,-0.388888889,1,0,0,1.1241,Obsidian_rect,4,0,4,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,6,,,,,,,,8,05,,,,,,,,,,,,,8,1.266,1,,,,,,0.355555556,-0.412962963,1,0,0,1.2662,Pumice_rect,5,0,5,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,7,,,,,,,,6,16,,,,,,,,,,,,,6,3.801,1,,,,,,-0.090740741,-0.407407407,1,0,0,3.8012,Pegmatite_rect,6,0,6,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,8,,,,,,,,7,13,,,,,,,,,,,,,7,10.158,1,,,,,,0.09537037,-0.388888889,1,0,0,10.158,Peridotite_rect,7,0,7,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,9,,,,,,,,7,16,,,,,,,,,,,,,1,8.457,0,,,,,,-0.312962963,-0.255555556,1,0,0,8.457,Andesite_rect,8,0,8,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,10,,,,,,,,1,11,,,,,,,,,,,,,1,2.656,1,,,,,,-0.339814815,-0.251851852,1,0,0,2.656,Andesite_rect,9,0,9,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,11,,,,,,,,4,09,,,,,,,,,,,,,4,5.785,1,,,,,,0.357407407,-0.249074074,1,0,0,5.785,Gabbro_rect,10,0,10,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,12,,,,,,,,1,14,,,,,,,,,,,,,6,3.631,0,,,,,,-0.103703704,-0.415740741,1,0,0,3.6314,Pegmatite_rect,11,0,11,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,13,,,,,,,,6,12,,,,,,,,,,,,,4,1.756,0,,,,,,0.356481481,-0.243518519,1,0,0,1.7557,Gabbro_rect,12,0,12,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,14,,,,,,,,3,15,,,,,,,,,,,,,4,2.669,0,,,,,,0.355555556,-0.243518519,1,0,0,2.6695,Gabbro_rect,13,0,13,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,15,,,,,,,,2,06,,,,,,,,,,,,,2,3.802,1,,,,,,-0.093518519,-0.262037037,1,0,0,3.8024,Basalt_rect,14,0,14,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,16,,,,,,,,2,10,,,,,,,,,,,,,2,1.142,1,,,,,,-0.093518519,-0.255555556,1,0,0,1.1418,Basalt_rect,15,0,15,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,1,-0.538888889,0.386111111,1,0,0,2.7317,Diorite_14,3,14,6,1,2.732,4,03,0.346296296,-0.235185185,1,0,0,2.3255,Gabbro_rect,4,2.325,0,0,0,0,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,2,-0.383333333,0.402777778,1,0,0,1.1295,Diorite_09,3,09,6,2,1.13,8,10,0.092592593,-0.252777778,1,0,0,0.9856,Diorite_rect,3,0.986,1,1,0,1,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,3,-0.224074074,0.40462963,1,0,0,0.8743,Andesite_10,1,10,6,3,0.874,1,16,0.383333333,-0.25462963,1,0,0,2.045,Gabbro_rect,4,2.045,0,2,0,2,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,4,-0.037962963,0.440740741,1,0,0,0.8105,Pegmatite_06,6,06,6,4,0.81,1,10,-0.343518519,-0.253703704,1,0,0,2.8124,Andesite_rect,1,2.812,0,3,0,3,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,5,0.073148148,0.089814815,1,0,0,1.3434,Pegmatite_07,6,07,4,5,1.343,7,06,-0.128703704,-0.418518519,1,0,0,0.8607,Pegmatite_rect,6,0.861,1,4,0,4,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,6,0.241666667,0.418518519,1,0,0,1.4473,Pegmatite_09,6,09,6,6,1.447,3,13,-0.071296296,-0.388888889,1,0,0,2.2625,Pegmatite_rect,6,2.262,1,5,0,5,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,7,0.215740741,-0.111111111,1,0,0,0.9959,Peridotite_15,7,15,3,6,0.996,3,12,0.09537037,-0.398148148,1,0,0,3.8853,Peridotite_rect,7,3.885,1,6,0,6,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,8,0.125925926,0.410185185,1,0,0,2.5009,Peridotite_02,7,02,6,5,2.501,6,07,-0.077777778,-0.4,1,0,0,8.0036,Pegmatite_rect,6,8.004,0,7,0,7,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,9,0.059259259,0.075,1,0,0,0.7758,Pegmatite_07,6,07,4,5,0.776,1,04,-0.081481481,-0.410185185,1,0,0,3.8304,Pegmatite_rect,6,3.83,1,8,0,8,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,10,-0.583333333,0.062037037,1,0,0,3.3296,Basalt_05,2,05,4,1,3.33,2,05,-0.1,-0.25,1,0,0,10.5538,Basalt_rect,2,10.554,1,9,0,9,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,11,-0.101851852,-0.091666667,1,0,0,5.9689,Peridotite_10,7,10,3,4,5.969,5,12,-0.076851852,-0.402777778,1,0,0,17.0409,Pegmatite_rect,6,17.041,0,10,0,10,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,12,-0.371296296,0.385185185,1,0,0,4.4844,Diorite_09,3,09,6,2,4.484,3,09,0.086111111,-0.231481481,1,0,0,5.1787,Diorite_rect,3,5.179,1,11,0,11,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,13,0.562037037,-0.287037037,1,0,0,1.2427,Gabbro_08,4,08,2,8,1.243,4,08,-0.103703704,-0.401851852,1,0,0,5.5686,Pegmatite_rect,6,5.569,0,12,0,12,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,14,0.251851852,-0.118518519,1,0,0,0.8455,Peridotite_15,7,15,3,6,0.845,7,15,-0.091666667,-0.400925926,1,0,0,10.3172,Pegmatite_rect,6,10.317,0,13,0,13,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,15,-0.357407407,0.093518519,1,0,0,1.1131,Diorite_06,3,06,4,2,1.113,3,06,-0.085185185,-0.399074074,1,0,0,6.6606,Pegmatite_rect,6,6.661,0,14,0,14,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,16,-0.073148148,0.389814815,1,0,0,1.9826,Pegmatite_06,6,06,6,4,1.983,6,06,-0.072222222,-0.391666667,1,0,0,7.2863,Pegmatite_rect,6,7.286,1,15,0,15,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,1,,,,,,,,3,07,,,,,,,,,,,,,3,3.236,1,,,,,,0.139814815,-0.239814815,1,0,0,3.2359,Diorite_rect,0,0,0,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,2,,,,,,,,1,11,,,,,,,,,,,,,4,3.227,0,,,,,,0.4,-0.247222222,1,0,0,3.2274,Gabbro_rect,1,0,1,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,3,,,,,,,,2,10,,,,,,,,,,,,,2,4.09,1,,,,,,-0.09537037,-0.22962963,1,0,0,4.0897,Basalt_rect,2,0,2,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,4,,,,,,,,8,08,,,,,,,,,,,,,8,1.482,1,,,,,,0.415740741,-0.412962963,1,0,0,1.4823,Pumice_rect,3,0,3,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,5,,,,,,,,5,02,,,,,,,,,,,,,5,2.203,1,,,,,,-0.361111111,-0.390740741,1,0,0,2.2031,Obsidian_rect,4,0,4,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,6,,,,,,,,2,14,,,,,,,,,,,,,7,11.241,0,,,,,,0.146296296,-0.391666667,1,0,0,11.2415,Peridotite_rect,5,0,5,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,7,,,,,,,,4,10,,,,,,,,,,,,,7,8.077,0,,,,,,0.149074074,-0.401851852,1,0,0,8.0766,Peridotite_rect,6,0,6,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,8,,,,,,,,4,12,,,,,,,,,,,,,4,2.946,1,,,,,,0.363888889,-0.252777778,1,0,0,2.9459,Gabbro_rect,7,0,7,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,9,,,,,,,,6,08,,,,,,,,,,,,,6,3.107,1,,,,,,-0.087962963,-0.390740741,1,0,0,3.1071,Pegmatite_rect,8,0,8,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,10,,,,,,,,5,11,,,,,,,,,,,,,5,1.302,1,,,,,,-0.375925926,-0.410185185,1,0,0,1.3015,Obsidian_rect,9,0,9,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,11,,,,,,,,3,10,,,,,,,,,,,,,3,3.234,1,,,,,,0.077777778,-0.241666667,1,0,0,3.2336,Diorite_rect,10,0,10,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,12,,,,,,,,8,16,,,,,,,,,,,,,8,1.198,1,,,,,,0.338888889,-0.380555556,1,0,0,1.198,Pumice_rect,11,0,11,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,13,,,,,,,,7,13,,,,,,,,,,,,,6,5.888,0,,,,,,-0.117592593,-0.400925926,1,0,0,5.8882,Pegmatite_rect,12,0,12,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,14,,,,,,,,6,11,,,,,,,,,,,,,6,1.583,1,,,,,,-0.116666667,-0.401851852,1,0,0,1.5829,Pegmatite_rect,13,0,13,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,15,,,,,,,,1,05,,,,,,,,,,,,,4,1.491,0,,,,,,0.394444444,-0.24537037,1,0,0,1.4906,Gabbro_rect,14,0,14,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,16,,,,,,,,7,07,,,,,,,,,,,,,1,7.196,0,,,,,,-0.356481481,-0.238888889,1,0,0,7.1956,Andesite_rect,15,0,15,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,1,-0.1,-0.094444444,1,0,0,1.0802,Peridotite_10,7,10,3,4,1.08,7,10,0.132407407,-0.405555556,1,0,0,4.7867,Peridotite_rect,7,4.787,1,0,0,0,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,2,0.358333333,0.238888889,1,0,0,1.4317,Peridotite_06,7,06,5,7,1.432,7,06,0.096296296,-0.406481481,1,0,0,1.8241,Peridotite_rect,7,1.824,1,1,0,1,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,3,-0.349074074,-0.242592593,1,0,0,1.7167,Basalt_01,2,01,2,2,1.717,2,01,-0.141666667,-0.238888889,1,0,0,4.3127,Basalt_rect,2,4.313,1,2,0,2,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,4,0.385185185,-0.29537037,1,0,0,0.9473,Gabbro_14,4,14,2,7,0.947,4,14,0.375925926,-0.241666667,1,0,0,4.4968,Gabbro_rect,4,4.497,1,3,0,3,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,5,-0.54537037,-0.436111111,1,0,0,1.3103,Pumice_14,8,14,1,1,1.31,8,14,0.401851852,-0.403703704,1,0,0,0.8101,Pumice_rect,8,0.81,1,4,0,4,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,6,0.500925926,0.053703704,1,0,0,0.9136,Andesite_07,1,07,4,8,0.914,1,07,0.162962963,-0.25462963,1,0,0,2.4218,Diorite_rect,3,2.422,0,5,0,5,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,7,-0.412962963,0.419444444,1,0,0,1.2963,Diorite_09,3,09,6,2,1.296,3,09,0.098148148,-0.231481481,1,0,0,0.9103,Diorite_rect,3,0.91,1,6,0,6,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,8,-0.39537037,-0.293518519,1,0,0,1.0062,Basalt_01,2,01,2,2,1.006,2,01,-0.205555556,-0.265740741,1,0,0,0.9636,Basalt_rect,2,0.964,1,7,0,7,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,9,-0.444444444,0.135185185,1,0,0,0.9159,Diorite_06,3,06,4,2,0.916,3,06,0.341666667,-0.242592593,1,0,0,1.7076,Gabbro_rect,4,1.708,0,8,0,8,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,10,-0.381481481,-0.110185185,1,0,0,0.8309,Andesite_04,1,04,3,2,0.831,1,04,0.099074074,-0.237037037,1,0,0,2.3928,Diorite_rect,3,2.393,0,9,0,9,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,11,-0.240740741,0.434259259,1,0,0,1.4963,Andesite_10,1,10,6,3,1.496,1,10,0.137962963,-0.403703704,1,0,0,2.6452,Peridotite_rect,7,2.645,0,10,0,10,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,12,-0.525,-0.055555556,1,0,0,1.1771,Gabbro_11,4,11,3,1,1.177,4,11,-0.381481481,-0.248148148,1,0,0,1.1504,Andesite_rect,1,1.15,0,11,0,11,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,13,0.201851852,0.425,1,0,0,1.1596,Pegmatite_09,6,09,6,6,1.16,6,09,-0.089814815,-0.410185185,1,0,0,1.6615,Pegmatite_rect,6,1.661,1,12,0,12,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,14,-0.042592593,0.084259259,1,0,0,0.6624,Peridotite_12,7,12,4,4,0.662,7,12,-0.083333333,-0.412962963,1,0,0,1.4276,Pegmatite_rect,6,1.428,0,13,0,13,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,15,-0.424074074,-0.122222222,1,0,0,0.996,Andesite_04,1,04,3,2,0.996,1,04,-0.372222222,-0.262037037,1,0,0,1.5115,Andesite_rect,1,1.512,1,14,0,14,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,16,0.234259259,-0.232407407,1,0,0,0.8312,Obsidian_08,5,08,2,6,0.831,5,08,-0.353703704,-0.4,1,0,0,1.1709,Obsidian_rect,5,1.171,1,15,0,15,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,1,,,,,,,,3,16,,,,,,,,,,,,,4,3.097,0,,,,,,0.401851852,-0.230555556,1,0,0,3.0974,Gabbro_rect,0,0,0,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,2,,,,,,,,2,11,,,,,,,,,,,,,8,1.603,0,,,,,,0.363888889,-0.391666667,1,0,0,1.6027,Pumice_rect,1,0,1,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,3,,,,,,,,1,14,,,,,,,,,,,,,6,1.701,0,,,,,,-0.117592593,-0.412037037,1,0,0,1.7015,Pegmatite_rect,2,0,2,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,4,,,,,,,,5,14,,,,,,,,,,,,,5,1.552,1,,,,,,-0.337962963,-0.387962963,1,0,0,1.5519,Obsidian_rect,3,0,3,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,5,,,,,,,,6,13,,,,,,,,,,,,,6,2.46,1,,,,,,-0.197222222,-0.389814815,1,0,0,2.4601,Pegmatite_rect,4,0,4,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,6,,,,,,,,4,15,,,,,,,,,,,,,4,1.288,1,,,,,,0.344444444,-0.258333333,1,0,0,1.2879,Gabbro_rect,5,0,5,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,7,,,,,,,,8,13,,,,,,,,,,,,,8,1.465,1,,,,,,0.361111111,-0.396296296,1,0,0,1.4649,Pumice_rect,6,0,6,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,8,,,,,,,,7,04,,,,,,,,,,,,,1,6.156,0,,,,,,-0.337962963,-0.236111111,1,0,0,6.1556,Andesite_rect,7,0,7,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,9,,,,,,,,3,15,,,,,,,,,,,,,4,3.219,0,,,,,,0.365740741,-0.24537037,1,0,0,3.2187,Gabbro_rect,8,0,8,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,10,,,,,,,,2,06,,,,,,,,,,,,,2,1.418,1,,,,,,-0.077777778,-0.255555556,1,0,0,1.4183,Basalt_rect,9,0,9,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,11,,,,,,,,7,05,,,,,,,,,,,,,1,2.203,0,,,,,,-0.342592593,-0.247222222,1,0,0,2.2028,Andesite_rect,10,0,10,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,12,,,,,,,,6,10,,,,,,,,,,,,,6,1.817,1,,,,,,-0.173148148,-0.387962963,1,0,0,1.8174,Pegmatite_rect,11,0,11,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,13,,,,,,,,8,09,,,,,,,,,,,,,8,1.266,1,,,,,,0.332407407,-0.406481481,1,0,0,1.2658,Pumice_rect,12,0,12,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,14,,,,,,,,1,01,,,,,,,,,,,,,7,12.252,0,,,,,,0.096296296,-0.397222222,1,0,0,12.2516,Peridotite_rect,13,0,13,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,15,,,,,,,,5,05,,,,,,,,,,,,,7,1.456,0,,,,,,0.096296296,-0.397222222,1,0,0,1.4555,Peridotite_rect,14,0,14,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,16,,,,,,,,4,05,,,,,,,,,,,,,4,1.528,1,,,,,,0.373148148,-0.25,1,0,0,1.5277,Gabbro_rect,15,0,15,0,1,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,1,-0.538888889,0.286111111,1,0,0,1.3984,Basalt_02,2,02,5,1,1.398,2,02,-0.171296296,-0.25,1,0,0,1.4612,Basalt_rect,2,1.461,1,0,0,0,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,2,-0.410185185,-0.427777778,1,0,0,1.047,Obsidian_09,5,09,1,2,1.047,5,09,-0.394444444,-0.405555556,1,0,0,1.3324,Obsidian_rect,5,1.332,1,1,0,1,0,1,,,,,,,,,,,,,
65978a6c375b6513561ed3fa,SCR,2024-06-25_11h41.18.527,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,3,0.199074074,-0.383333333,1,0,0,4.0693,Gabbro_01,4,01,1,6,4.069,4,01,0.356481481,-0.241666667,1,0,0,3.1623,Gabbro_rect,4,3.162,1,2,0,2,0,1,,,,,,,,,,,,,
