participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,1,2,13,,,,,,,,7,04,,,,,,,,,,,6,13.818,0,,,,,,-0.14709276,-0.382031318,1,0,0,13.818,Pegmatite_rect,12,0,12,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,1,2,14,,,,,,,,1,03,,,,,,,,,,,2,7.556,0,,,,,,-0.073159044,-0.247681546,1,0,0,7.556,Basalt_rect,13,0,13,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,1,2,15,,,,,,,,3,11,,,,,,,,,,,7,7.542,0,,,,,,0.09471266,-0.408022325,1,0,0,7.5415,Peridotite_rect,14,0,14,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,1,2,16,,,,,,,,2,04,,,,,,,,,,,1,11.14,0,,,,,,-0.380034892,-0.256354167,1,0,0,11.1402,Andesite_rect,15,0,15,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,1,0.026739841,-0.000472243,1,0,0,18.0964,rock_grid_rect_2,3,16,-1,-1,18.096,0.107383558,-0.26377733,1,0,0,14.9987,Diorite_rect,3,14.999,1,0,0,0,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,2,0.032484266,-0.017505663,1,0,0,0.8953,rock_grid_rect_2,6,03,-1,-1,0.895,-0.126479899,-0.397891235,1,0,0,59.1274,Pegmatite_rect,6,59.127,1,1,0,1,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,3,0.037082723,0.014335022,1,0,0,0.9479,rock_grid_rect_2,2,16,-1,-1,0.948,0.424723307,-0.24012458,1,0,0,4.1322,Gabbro_rect,4,4.132,0,2,0,2,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,4,0.03043335,-0.014245707,1,0,0,0.8661,rock_grid_rect_2,4,12,-1,-1,0.866,-0.165375434,-0.271186117,1,0,0,5.0965,Basalt_rect,2,5.096,0,3,0,3,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,5,0.037267049,-0.003685133,1,0,0,0.8647,rock_grid_rect_2,8,05,-1,-1,0.865,0.410405952,-0.402722982,1,0,0,1.9919,Pumice_rect,8,1.992,1,4,0,4,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,6,0.042202488,0.001106839,1,0,0,0.7819,rock_grid_rect_2,2,02,-1,-1,0.782,-0.10033393,-0.2610338,1,0,0,6.8357,Basalt_rect,2,6.836,1,5,0,5,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,7,-0.036452705,-0.011468302,1,0,0,0.763,rock_grid_rect_2,1,10,-1,-1,0.763,-0.054797228,-0.231162855,1,0,0,5.9506,Basalt_rect,2,5.951,0,6,0,6,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,8,0.033882107,-0.013585409,1,0,0,1.3487,rock_grid_rect_2,5,12,-1,-1,1.349,-0.36928304,-0.389501817,1,0,0,1.3523,Obsidian_rect,5,1.352,1,7,0,7,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,9,-0.103284234,-0.015383301,1,0,0,0.7835,rock_grid_rect_2,8,08,-1,-1,0.784,0.378821615,-0.39023919,1,0,0,1.792,Pumice_rect,8,1.792,1,8,0,8,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,10,-0.005263536,0.017567105,1,0,0,0.7503,rock_grid_rect_2,7,13,-1,-1,0.75,0.113990072,-0.258413628,1,0,0,6.9561,Diorite_rect,3,6.956,0,9,0,9,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,11,0.097086317,0.013788079,1,0,0,2.1661,rock_grid_rect_2,5,09,-1,-1,2.166,-0.384292976,-0.397835286,1,0,0,1.1767,Obsidian_rect,5,1.177,1,10,0,10,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,12,-0.021509535,-0.018829041,1,0,0,0.8998,rock_grid_rect_2,1,09,-1,-1,0.9,-0.098426921,-0.260877482,1,0,0,10.4152,Basalt_rect,2,10.415,0,11,0,11,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,13,0.015906236,-0.014521586,1,0,0,1.1322,rock_grid_rect_2,7,16,-1,-1,1.132,0.150804579,-0.244356418,1,0,0,15.5165,Diorite_rect,3,15.516,0,12,0,12,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,14,0.06776964,-0.008333062,1,0,0,0.821,rock_grid_rect_2,6,13,-1,-1,0.821,0.405687798,-0.265577325,1,0,0,2.7556,Gabbro_rect,4,2.756,0,13,0,13,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,15,0.088770413,0.011374308,1,0,0,0.79,rock_grid_rect_2,3,14,-1,-1,0.79,-0.402464396,-0.244307387,1,0,0,10.4989,Andesite_rect,1,10.499,0,14,0,14,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,1,16,0.076677585,0.023440552,1,0,0,0.8042,rock_grid_rect_2,4,08,-1,-1,0.804,0.13781033,-0.410090196,1,0,0,9.3315,Peridotite_rect,7,9.332,0,15,0,15,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,1,,,,,,,,2,01,,,,,,,,,,,4,24.51,0,,,,,,0.411836616,-0.237266778,1,0,0,24.5101,Gabbro_rect,0,0,0,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,2,,,,,,,,1,02,,,,,,,,,,,7,5.94,0,,,,,,0.121756253,-0.393628608,1,0,0,5.9403,Peridotite_rect,1,0,1,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,3,,,,,,,,5,08,,,,,,,,,,,5,1.3,1,,,,,,-0.337328152,-0.399586995,1,0,0,1.2997,Obsidian_rect,2,0,2,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,4,,,,,,,,7,02,,,,,,,,,,,7,2.671,1,,,,,,0.172706909,-0.40786343,1,0,0,2.6706,Peridotite_rect,3,0,3,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,5,,,,,,,,7,06,,,,,,,,,,,7,4.132,1,,,,,,0.145688002,-0.383180542,1,0,0,4.1325,Peridotite_rect,4,0,4,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,6,,,,,,,,4,01,,,,,,,,,,,3,3.134,0,,,,,,0.134447021,-0.240695462,1,0,0,3.1338,Diorite_rect,5,0,5,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,7,,,,,,,,2,08,,,,,,,,,,,2,3.598,1,,,,,,-0.05650255,-0.245088976,1,0,0,3.5983,Basalt_rect,6,0,6,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,8,,,,,,,,8,13,,,,,,,,,,,8,3.148,1,,,,,,0.406265055,-0.421897176,1,0,0,3.1482,Pumice_rect,7,0,7,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,9,,,,,,,,3,02,,,,,,,,,,,3,15.484,1,,,,,,0.147011719,-0.23209059,1,0,0,15.4843,Diorite_rect,8,0,8,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,10,,,,,,,,3,09,,,,,,,,,,,3,1.972,1,,,,,,0.160312432,-0.245070258,1,0,0,1.9722,Diorite_rect,9,0,9,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,11,,,,,,,,6,05,,,,,,,,,,,7,8.477,0,,,,,,0.121248847,-0.415935465,1,0,0,8.4773,Peridotite_rect,10,0,10,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,12,,,,,,,,6,16,,,,,,,,,,,6,5.351,1,,,,,,-0.16260064,-0.401349487,1,0,0,5.3507,Pegmatite_rect,11,0,11,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,13,,,,,,,,5,05,,,,,,,,,,,5,3.249,1,,,,,,-0.367781643,-0.401821425,1,0,0,3.2487,Obsidian_rect,12,0,12,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,14,,,,,,,,4,15,,,,,,,,,,,4,4.505,1,,,,,,0.379124756,-0.262173394,1,0,0,4.5051,Gabbro_rect,13,0,13,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,15,,,,,,,,1,14,,,,,,,,,,,2,5.564,0,,,,,,-0.197757636,-0.252094591,1,0,0,5.5638,Basalt_rect,14,0,14,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,2,2,16,,,,,,,,8,02,,,,,,,,,,,8,1.644,1,,,,,,0.365192735,-0.40653517,1,0,0,1.644,Pumice_rect,15,0,15,0,1,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,3,1,1,0.057868381,0.010255195,1,0,0,1.4337,rock_grid_rect_2,8,09,-1,-1,1.434,0.391092258,-0.401525608,1,0,0,9.3238,Pumice_rect,8,9.324,1,0,0,0,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,3,1,2,0.002706095,-0.002705722,1,0,0,0.9146,rock_grid_rect_2,2,05,-1,-1,0.915,-0.094948663,-0.25233568,1,0,0,1.4008,Basalt_rect,2,1.401,1,1,0,1,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,3,1,3,-0.051292046,-0.014046326,1,0,0,0.8162,rock_grid_rect_2,4,11,-1,-1,0.816,0.379293755,-0.238757867,1,0,0,2.0054,Gabbro_rect,4,2.005,1,2,0,2,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,3,1,4,-0.015185343,-0.018589206,1,0,0,0.8491,rock_grid_rect_2,3,15,-1,-1,0.849,-0.350936551,-0.243721042,1,0,0,3.0566,Andesite_rect,1,3.057,0,3,0,3,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,3,1,5,-0.023072917,-0.021961331,1,0,0,0.7483,rock_grid_rect_2,6,10,-1,-1,0.748,-0.102290717,-0.403820665,1,0,0,11.4804,Pegmatite_rect,6,11.48,1,4,0,4,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,3,1,6,0.021219143,0.010222609,1,0,0,0.8635,rock_grid_rect_2,5,16,-1,-1,0.863,-0.392833794,-0.40641432,1,0,0,1.1848,Obsidian_rect,5,1.185,1,5,0,5,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,3,1,7,-0.028378635,0.007151964,1,0,0,0.8826,rock_grid_rect_2,4,10,-1,-1,0.883,-0.102960544,-0.228846436,1,0,0,4.6652,Basalt_rect,2,4.665,0,6,0,6,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,3,1,8,0.010608114,-0.017994554,1,0,0,0.7222,rock_grid_rect_2,6,12,-1,-1,0.722,0.128763224,-0.250038452,1,0,0,6.0775,Diorite_rect,3,6.077,0,7,0,7,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,3,1,9,0.01430542,0.00693729,1,0,0,0.7793,rock_grid_rect_2,5,14,-1,-1,0.779,-0.384515788,-0.401593424,1,0,0,1.2072,Obsidian_rect,5,1.207,1,8,0,8,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,3,1,10,-0.014841105,-0.004429525,1,0,0,0.9157,rock_grid_rect_2,3,08,-1,-1,0.916,0.186431749,-0.24726732,1,0,0,5.7771,Diorite_rect,3,5.777,1,9,0,9,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,3,1,11,0.030495605,0.000977817,1,0,0,0.7466,rock_grid_rect_2,2,10,-1,-1,0.747,-0.128421563,-0.419183553,1,0,0,5.1579,Pegmatite_rect,6,5.158,0,10,0,10,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,3,1,12,0.005337321,0.005539246,1,0,0,0.7528,rock_grid_rect_2,7,08,-1,-1,0.753,0.093146294,-0.421208293,1,0,0,10.5828,Peridotite_rect,7,10.583,1,11,0,11,0,1,,,,,,,,,,,,,
6630f8c1f995b01de9767c7d,TCN,2024-06-11_12h20.24.762,LearnStrategy,2023.2.3,MacIntel,60.60606061,3,1,13,-0.001981947,-0.017861633,1,0,0,1.0468,rock_grid_rect_2,8,10,-1,-1,1.047,0.38303928,-0.403397759,1,0,0,1.25,Pumice_rect,8,1.25,1,12,0,12,0,1,,,,,,,,,,,,,
