participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,1,11,0.105076701,-0.00422187,1,0,0,0.9625,rock_grid_rect_2,5,04,-1,-1,0.962,-0.329925605,-0.258517795,1,0,0,7.5527,Andesite_rect,1,7.553,0,10,0,10,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,1,12,0.147730442,-0.007798699,1,0,0,1.1143,rock_grid_rect_2,1,09,-1,-1,1.114,-0.113638509,-0.25242981,1,0,0,1.3952,Basalt_rect,2,1.395,0,11,0,11,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,1,13,0.035414497,0.016641812,1,0,0,0.8993,rock_grid_rect_2,6,06,-1,-1,0.899,-0.320580851,-0.269454074,1,0,0,5.3952,Andesite_rect,1,5.395,0,12,0,12,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,1,14,0.128908624,-0.017122125,1,0,0,0.9149,rock_grid_rect_2,2,10,-1,-1,0.915,-0.336609531,-0.378236694,1,0,0,2.7389,Obsidian_rect,5,2.739,0,13,0,13,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,1,15,0.048443536,0.004767761,1,0,0,0.7747,rock_grid_rect_2,8,08,-1,-1,0.775,0.324581367,-0.39750902,1,0,0,2.8636,Pumice_rect,8,2.864,1,14,0,14,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,1,16,0.102594333,0.022110053,1,0,0,0.8917,rock_grid_rect_2,3,02,-1,-1,0.892,0.188767632,-0.251634725,1,0,0,3.8623,Diorite_rect,3,3.862,1,15,0,15,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,1,,,,,,,,7,14,,,,,,,,,,,3,5.108,0,,,,,,0.132192993,-0.269511719,1,0,0,5.1085,Diorite_rect,0,0,0,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,2,,,,,,,,2,16,,,,,,,,,,,2,4.905,1,,,,,,-0.104112481,-0.264037204,1,0,0,4.9048,Basalt_rect,1,0,1,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,3,,,,,,,,5,09,,,,,,,,,,,5,86.383,1,,,,,,-0.353998854,-0.379042697,1,0,0,86.3831,Obsidian_rect,2,0,2,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,4,,,,,,,,8,04,,,,,,,,,,,1,49.788,0,,,,,,-0.397650045,-0.255850694,1,0,0,49.7884,Andesite_rect,3,0,3,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,5,,,,,,,,5,11,,,,,,,,,,,5,11.339,1,,,,,,-0.347958849,-0.418811917,1,0,0,11.3392,Obsidian_rect,4,0,4,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,6,,,,,,,,6,11,,,,,,,,,,,1,21.476,0,,,,,,-0.360507846,-0.268716227,1,0,0,21.4764,Andesite_rect,5,0,5,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,7,,,,,,,,6,08,,,,,,,,,,,3,15.457,0,,,,,,0.155000136,-0.258229845,1,0,0,15.4565,Diorite_rect,6,0,6,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,8,,,,,,,,4,01,,,,,,,,,,,2,4.987,0,,,,,,-0.153728638,-0.254310574,1,0,0,4.9869,Basalt_rect,7,0,7,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,9,,,,,,,,8,16,,,,,,,,,,,8,2.731,1,,,,,,0.369158122,-0.397348904,1,0,0,2.7313,Pumice_rect,8,0,8,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,10,,,,,,,,1,03,,,,,,,,,,,4,14.134,0,,,,,,0.362789307,-0.255608995,1,0,0,14.1341,Gabbro_rect,9,0,9,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,11,,,,,,,,3,10,,,,,,,,,,,7,18.54,0,,,,,,0.170916748,-0.403261922,1,0,0,18.5403,Peridotite_rect,10,0,10,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,12,,,,,,,,2,05,,,,,,,,,,,2,1.379,1,,,,,,-0.153530816,-0.247454563,1,0,0,1.379,Basalt_rect,11,0,11,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,13,,,,,,,,3,11,,,,,,,,,,,7,3.805,0,,,,,,0.087337443,-0.385825331,1,0,0,3.8052,Peridotite_rect,12,0,12,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,14,,,,,,,,4,13,,,,,,,,,,,4,22.694,1,,,,,,0.374389377,-0.263022732,1,0,0,22.6938,Gabbro_rect,13,0,13,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,15,,,,,,,,7,06,,,,,,,,,,,7,15.372,1,,,,,,0.114827338,-0.402370877,1,0,0,15.3721,Peridotite_rect,14,0,14,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,1,2,16,,,,,,,,1,05,,,,,,,,,,,1,16.399,1,,,,,,-0.453080173,-0.256528592,1,0,0,16.3987,Andesite_rect,15,0,15,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,1,0.136012099,-0.005421482,1,0,0,1.8669,rock_grid_rect_2,8,05,-1,-1,1.867,0.35772054,-0.396977743,1,0,0,3.7823,Pumice_rect,8,3.782,1,0,0,0,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,2,0.078280301,-0.002830166,1,0,0,1.5793,rock_grid_rect_2,3,09,-1,-1,1.579,-0.362543505,-0.265409749,1,0,0,5.1208,Andesite_rect,1,5.121,0,1,0,1,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,3,0.098510742,-0.010626967,1,0,0,1.0469,rock_grid_rect_2,7,05,-1,-1,1.047,0.055402289,-0.395062527,1,0,0,6.495,Peridotite_rect,7,6.495,1,2,0,2,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,4,0.023917847,-0.016826375,1,0,0,0.8273,rock_grid_rect_2,8,02,-1,-1,0.827,0.455482585,-0.397275391,1,0,0,1.6673,Pumice_rect,8,1.667,1,3,0,3,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,5,0.086983982,-0.014556003,1,0,0,0.9136,rock_grid_rect_2,6,07,-1,-1,0.914,-0.393449504,-0.245195923,1,0,0,1.5697,Andesite_rect,1,1.57,0,4,0,4,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,6,0.106609701,-0.008533291,1,0,0,1.5486,rock_grid_rect_2,2,04,-1,-1,1.549,-0.100734049,-0.250729777,1,0,0,1.244,Basalt_rect,2,1.244,1,5,0,5,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,7,0.086236708,-0.008224589,1,0,0,0.7761,rock_grid_rect_2,5,16,-1,-1,0.776,-0.358568115,-0.398434177,1,0,0,1.1511,Obsidian_rect,5,1.151,1,6,0,6,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,8,-0.007023587,-0.008373277,1,0,0,0.7471,rock_grid_rect_2,7,15,-1,-1,0.747,0.171118096,-0.390037028,1,0,0,1.1321,Peridotite_rect,7,1.132,1,7,0,7,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,9,0.111746419,-0.017018873,1,0,0,0.7501,rock_grid_rect_2,5,05,-1,-1,0.75,-0.380698005,-0.397268473,1,0,0,1.3551,Obsidian_rect,5,1.355,1,8,0,8,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,10,-0.004978977,0.001284349,1,0,0,0.8333,rock_grid_rect_2,1,02,-1,-1,0.833,-0.075346002,-0.413865085,1,0,0,3.8925,Pegmatite_rect,6,3.893,0,9,0,9,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,11,0.102938707,0.006236403,1,0,0,0.8367,rock_grid_rect_2,4,11,-1,-1,0.837,-0.138799574,-0.26763265,1,0,0,4.2344,Basalt_rect,2,4.234,0,10,0,10,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,12,0.154235704,-0.007695177,1,0,0,6.5153,rock_grid_rect_2,1,10,-1,-1,6.515,0.332420586,-0.2495617,1,0,0,1.6729,Gabbro_rect,4,1.673,0,11,0,11,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,13,0.08533454,-0.003136529,1,0,0,1.6797,rock_grid_rect_2,4,14,-1,-1,1.68,0.380553114,-0.246046143,1,0,0,2.1836,Gabbro_rect,4,2.184,1,12,0,12,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,14,0.06270501,-0.014375983,1,0,0,0.8665,rock_grid_rect_2,2,14,-1,-1,0.866,0.125303277,-0.260460273,1,0,0,4.9058,Diorite_rect,3,4.906,0,13,0,13,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,15,0.072999471,-0.004357435,1,0,0,0.7586,rock_grid_rect_2,3,06,-1,-1,0.759,-0.379875454,-0.24311537,1,0,0,1.8161,Andesite_rect,1,1.816,0,14,0,14,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,1,16,0.079078844,0.020120714,1,0,0,0.7481,rock_grid_rect_2,6,09,-1,-1,0.748,0.141714817,-0.403794759,1,0,0,1.8505,Peridotite_rect,7,1.85,0,15,0,15,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,1,,,,,,,,7,08,,,,,,,,,,,7,7.307,1,,,,,,0.148581746,-0.406700711,1,0,0,7.3073,Peridotite_rect,0,0,0,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,2,,,,,,,,2,01,,,,,,,,,,,2,1.965,1,,,,,,-0.1440684,-0.253145277,1,0,0,1.9652,Basalt_rect,1,0,1,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,3,,,,,,,,3,15,,,,,,,,,,,3,2.576,1,,,,,,0.156535441,-0.259695638,1,0,0,2.5757,Diorite_rect,2,0,2,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,4,,,,,,,,8,13,,,,,,,,,,,8,1.203,1,,,,,,0.404066433,-0.386498074,1,0,0,1.2029,Pumice_rect,3,0,3,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,5,,,,,,,,4,15,,,,,,,,,,,4,2.411,1,,,,,,0.311367933,-0.244483032,1,0,0,2.4107,Gabbro_rect,4,0,4,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,6,,,,,,,,6,12,,,,,,,,,,,6,2.85,1,,,,,,-0.157408719,-0.407151082,1,0,0,2.8503,Pegmatite_rect,5,0,5,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,7,,,,,,,,4,12,,,,,,,,,,,2,1.526,0,,,,,,-0.120746935,-0.270134956,1,0,0,1.5261,Basalt_rect,6,0,6,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,8,,,,,,,,1,14,,,,,,,,,,,1,1.489,1,,,,,,-0.330887722,-0.263473511,1,0,0,1.4891,Andesite_rect,7,0,7,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,9,,,,,,,,5,06,,,,,,,,,,,5,1.042,1,,,,,,-0.32829244,-0.41829522,1,0,0,1.0418,Obsidian_rect,8,0,8,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,10,,,,,,,,3,14,,,,,,,,,,,1,1.491,0,,,,,,-0.311135729,-0.259542372,1,0,0,1.4908,Andesite_rect,9,0,9,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,11,,,,,,,,7,07,,,,,,,,,,,7,2.183,1,,,,,,0.164524265,-0.401192424,1,0,0,2.183,Peridotite_rect,10,0,10,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,12,,,,,,,,8,09,,,,,,,,,,,8,1.301,1,,,,,,0.405117187,-0.395090129,1,0,0,1.3012,Pumice_rect,11,0,11,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,13,,,,,,,,2,06,,,,,,,,,,,2,1.826,1,,,,,,-0.131700982,-0.235603095,1,0,0,1.8256,Basalt_rect,12,0,12,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,14,,,,,,,,6,10,,,,,,,,,,,7,1.429,0,,,,,,0.104590251,-0.392286106,1,0,0,1.429,Peridotite_rect,13,0,13,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,15,,,,,,,,5,10,,,,,,,,,,,5,1.149,1,,,,,,-0.36379147,-0.400160319,1,0,0,1.1493,Obsidian_rect,14,0,14,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,2,2,16,,,,,,,,1,11,,,,,,,,,,,4,2.408,0,,,,,,0.366696099,-0.264504327,1,0,0,2.4076,Gabbro_rect,15,0,15,0,1,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,1,0.005023193,-0.001171875,1,0,0,0.948,rock_grid_rect_2,4,09,-1,-1,0.948,0.298793471,-0.242010498,1,0,0,4.8904,Gabbro_rect,4,4.89,1,0,0,0,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,2,0.095290188,-0.005586446,1,0,0,0.8948,rock_grid_rect_2,6,05,-1,-1,0.895,0.153286743,-0.236568197,1,0,0,2.6391,Diorite_rect,3,2.639,0,1,0,1,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,3,0.13382175,-0.000418701,1,0,0,7.5313,rock_grid_rect_2,5,08,-1,-1,7.531,-0.370704515,-0.397336765,1,0,0,1.148,Obsidian_rect,5,1.148,1,2,0,2,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,4,0.02848409,-0.005177884,1,0,0,1.6197,rock_grid_rect_2,2,09,-1,-1,1.62,-0.173409288,-0.247648722,1,0,0,1.0588,Basalt_rect,2,1.059,1,3,0,3,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,5,-0.034145033,-0.016734348,1,0,0,0.8147,rock_grid_rect_2,3,16,-1,-1,0.815,0.098495755,-0.253391113,1,0,0,4.6759,Diorite_rect,3,4.676,1,4,0,4,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,6,0.09851732,-0.006549174,1,0,0,1.1615,rock_grid_rect_2,2,11,-1,-1,1.162,-0.334792447,-0.256068793,1,0,0,2.0656,Andesite_rect,1,2.066,0,5,0,5,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,7,0.028640476,-0.022931959,1,0,0,0.783,rock_grid_rect_2,7,02,-1,-1,0.783,0.19693217,-0.399462077,1,0,0,1.1418,Peridotite_rect,7,1.142,1,6,0,6,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,8,0.062024604,-0.005721842,1,0,0,0.7628,rock_grid_rect_2,8,03,-1,-1,0.763,0.378010932,-0.395777249,1,0,0,1.1338,Pumice_rect,8,1.134,1,7,0,7,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,9,0.1001631,-0.021028578,1,0,0,0.8142,rock_grid_rect_2,3,07,-1,-1,0.814,-0.354695129,-0.239763455,1,0,0,1.7394,Andesite_rect,1,1.739,0,8,0,8,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,10,0.088814087,0.003144565,1,0,0,0.845,rock_grid_rect_2,4,08,-1,-1,0.845,-0.120232544,-0.257432454,1,0,0,13.3758,Basalt_rect,2,13.376,0,9,0,9,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,11,0.132297295,-9.53505E-05,1,0,0,0.9127,rock_grid_rect_2,7,12,-1,-1,0.913,0.169758165,-0.39703064,1,0,0,1.3627,Peridotite_rect,7,1.363,1,10,0,10,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,12,0.066827935,0.015171916,1,0,0,0.7982,rock_grid_rect_2,6,03,-1,-1,0.798,0.104058228,-0.407232191,1,0,0,1.3896,Peridotite_rect,7,1.39,0,11,0,11,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,13,0.13972229,0.001119792,1,0,0,0.8468,rock_grid_rect_2,1,06,-1,-1,0.847,0.183879801,-0.260133938,1,0,0,2.3657,Diorite_rect,3,2.366,0,12,0,12,0,1,,,,,,,,,,,,,
6663a65e175959c44bdd744f,TCN,2024-06-24_14h47.36.894,LearnStrategy,2023.2.3,MacIntel,57.47126437,3,1,14,0.082209066,0.009770237,1,0,0,0.7477,rock_grid_rect_2,5,14,-1,-1,0.748,-0.359587402,-0.410005764,1,0,0,1.2229,Obsidian_rect,5,1.223,1,13,0,13,0,1,,,,,,,,,,,,,
