participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,2,2,3,,,,,,,,1,05,,,,,,,,,,,7,10.406,0,,,,,,0.169105903,-0.384665799,1,0,0,10.4062,Peridotite_rect,2,0,2,0,1,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,2,2,4,,,,,,,,3,08,,,,,,,,,,,7,20.921,0,,,,,,0.093862847,-0.397361111,1,0,0,20.9213,Peridotite_rect,3,0,3,0,1,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,2,2,5,,,,,,,,5,04,,,,,,,,,,,5,1.808,1,,,,,,-0.446458333,-0.408064236,1,0,0,1.8075,Obsidian_rect,4,0,4,0,1,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,2,2,6,,,,,,,,6,12,,,,,,,,,,,3,15.299,0,,,,,,0.131666667,-0.26280816,1,0,0,15.2994,Diorite_rect,5,0,5,0,1,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,2,2,7,,,,,,,,8,08,,,,,,,,,,,8,5.658,1,,,,,,0.427113715,-0.408350694,1,0,0,5.6581,Pumice_rect,6,0,6,0,1,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,2,2,8,,,,,,,,7,15,,,,,,,,,,,3,5.921,0,,,,,,0.112795139,-0.268051215,1,0,0,5.9206,Diorite_rect,7,0,7,0,1,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,2,2,9,,,,,,,,6,16,,,,,,,,,,,6,12.507,1,,,,,,-0.094574653,-0.419357639,1,0,0,12.5067,Pegmatite_rect,8,0,8,0,1,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,2,2,10,,,,,,,,4,16,,,,,,,,,,,2,9.501,0,,,,,,-0.135902778,-0.241297743,1,0,0,9.5014,Basalt_rect,9,0,9,0,1,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,2,2,11,,,,,,,,5,06,,,,,,,,,,,5,1.506,1,,,,,,-0.377152778,-0.397426215,1,0,0,1.5061,Obsidian_rect,10,0,10,0,1,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,2,2,12,,,,,,,,1,03,,,,,,,,,,,1,16.562,1,,,,,,-0.324657118,-0.239739583,1,0,0,16.5617,Andesite_rect,11,0,11,0,1,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,2,2,13,,,,,,,,2,01,,,,,,,,,,,2,12.072,1,,,,,,-0.110442708,-0.240186632,1,0,0,12.0721,Basalt_rect,12,0,12,0,1,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,2,2,14,,,,,,,,2,05,,,,,,,,,,,2,3.029,1,,,,,,-0.056814236,-0.245898438,1,0,0,3.0291,Basalt_rect,13,0,13,0,1,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,2,2,15,,,,,,,,3,02,,,,,,,,,,,3,13.304,1,,,,,,0.170820312,-0.248984375,1,0,0,13.3038,Diorite_rect,14,0,14,0,1,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,2,2,16,,,,,,,,4,05,,,,,,,,,,,4,5.781,1,,,,,,0.405130208,-0.261154514,1,0,0,5.7805,Gabbro_rect,15,0,15,0,1,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,3,1,1,0.057994792,0.002278646,1,0,0,2.2719,rock_grid_rect_2,5,09,-1,-1,2.272,-0.428797743,-0.402842882,1,0,0,5.5988,Obsidian_rect,5,5.599,1,0,0,0,0,1,,,,,,,,,,,,,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,3,1,2,0.065633681,0.02140191,1,0,0,1.2675,rock_grid_rect_2,6,06,-1,-1,1.268,-0.087269965,-0.395512153,1,0,0,5.3215,Pegmatite_rect,6,5.321,1,1,0,1,0,1,,,,,,,,,,,,,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,3,1,3,0.111796875,0.001666667,1,0,0,0.9986,rock_grid_rect_2,6,08,-1,-1,0.999,0.188394097,-0.236046007,1,0,0,2.0205,Diorite_rect,3,2.02,0,2,0,2,0,1,,,,,,,,,,,,,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,3,1,4,0.097157118,0.001549479,1,0,0,1.0158,rock_grid_rect_2,4,09,-1,-1,1.016,-0.139861111,-0.228771701,1,0,0,2.4903,Basalt_rect,2,2.49,0,3,0,3,0,1,,,,,,,,,,,,,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,3,1,5,0.052456597,-0.010798611,1,0,0,0.947,rock_grid_rect_2,7,07,-1,-1,0.947,-0.074470486,-0.244409722,1,0,0,2.0331,Basalt_rect,2,2.033,0,4,0,4,0,1,,,,,,,,,,,,,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,3,1,6,0.120837674,-0.015954861,1,0,0,1.0647,rock_grid_rect_2,3,09,-1,-1,1.065,0.182994792,-0.414735243,1,0,0,1.9942,Peridotite_rect,7,1.994,0,5,0,5,0,1,,,,,,,,,,,,,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,3,1,7,0.114952257,0.003476563,1,0,0,0.9807,rock_grid_rect_2,3,15,-1,-1,0.981,0.087278646,-0.412326389,1,0,0,8.0052,Peridotite_rect,7,8.005,0,6,0,6,0,1,,,,,,,,,,,,,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,3,1,8,0.103580729,-0.018320313,1,0,0,1.2839,rock_grid_rect_2,1,16,-1,-1,1.284,0.124900174,-0.240173611,1,0,0,2.1957,Diorite_rect,3,2.196,0,7,0,7,0,1,,,,,,,,,,,,,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,3,1,9,0.156931424,0.013020833,1,0,0,0.965,rock_grid_rect_2,8,03,-1,-1,0.965,-0.197695312,-0.242039931,1,0,0,1.6734,Basalt_rect,2,1.673,0,8,0,8,0,1,,,,,,,,,,,,,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,3,1,10,0.037417535,-0.021393229,1,0,0,0.9317,rock_grid_rect_2,4,03,-1,-1,0.932,0.106974826,-0.249405382,1,0,0,6.6236,Diorite_rect,3,6.624,0,9,0,9,0,1,,,,,,,,,,,,,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,3,1,11,0.088502604,0.009609375,1,0,0,1.4323,rock_grid_rect_2,5,02,-1,-1,1.432,-0.343142361,-0.407434896,1,0,0,1.2733,Obsidian_rect,5,1.273,1,10,0,10,0,1,,,,,,,,,,,,,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,3,1,12,0.128311632,-0.009965278,1,0,0,1.0126,rock_grid_rect_2,2,04,-1,-1,1.013,-0.165872396,-0.251493056,1,0,0,1.2163,Basalt_rect,2,1.216,1,11,0,11,0,1,,,,,,,,,,,,,
66438bd9fb5f98e37d2c8539,TCN,2024-06-25_13h25.23.032,LearnStrategy,2023.2.3,MacIntel,59.84082341,3,1,13,0.023064236,-0.011987847,1,0,0,1.2982,rock_grid_rect_2,2,11,-1,-1,1.298,-0.080065104,-0.242387153,1,0,0,16.6057,Basalt_rect,2,16.606,1,12,0,12,0,1,,,,,,,,,,,,,
