participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,1,3,0.25,-0.406481496,1,0,0,1.1645,Andesite_06,1,06,1,6,1.165,-0.350925905,-0.261111153,1,0,0,1.3497,Andesite_rect,1,1.35,1,2,0,2,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,1,4,-0.529629637,0.437037035,1,0,0,1.6555,Pegmatite_10,6,10,6,1,1.656,-0.17777775,-0.412962949,1,0,0,2.3064,Pegmatite_rect,6,2.306,1,3,0,3,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,1,5,-0.41111109,0.407407407,1,0,0,0.8773,Pumice_13,8,13,6,2,0.877,0.387037065,-0.416666667,1,0,0,1.0616,Pumice_rect,8,1.062,1,4,0,4,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,1,6,0.086111139,0.407407407,1,0,0,4.5977,Diorite_13,3,13,6,5,4.598,0.112963005,-0.243518547,1,0,0,1.8396,Diorite_rect,3,1.84,1,5,0,5,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,1,7,0.234259288,0.399999998,1,0,0,2.0318,Andesite_05,1,05,6,6,2.032,-0.39166666,-0.261111153,1,0,0,1.7495,Andesite_rect,1,1.749,1,6,0,6,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,1,8,-0.38703703,0.234259252,1,0,0,6.6148,Diorite_15,3,15,5,2,6.615,-0.388888889,-0.246296282,1,0,0,3.5241,Andesite_rect,1,3.524,0,7,0,7,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,1,9,-0.241666653,0.235185182,1,0,0,1.2059,Andesite_02,1,02,5,3,1.206,-0.396296289,-0.243518547,1,0,0,1.796,Andesite_rect,1,1.796,1,8,0,8,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,1,10,-0.375,0.247222212,1,0,0,1.0196,Diorite_15,3,15,5,2,1.02,0.106481481,-0.271296325,1,0,0,2.9697,Diorite_rect,3,2.97,1,9,0,9,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,1,11,0.095370399,0.224999993,1,0,0,3.155,Peridotite_08,7,08,5,5,3.155,0.108333376,-0.40370369,1,0,0,2.8944,Peridotite_rect,7,2.894,1,10,0,10,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,1,12,0.239814829,0.230555552,1,0,0,1.5381,Diorite_11,3,11,5,6,1.538,0.112037023,-0.248148176,1,0,0,1.2368,Diorite_rect,3,1.237,1,11,0,11,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,1,13,0.541666667,0.242592582,1,0,0,1.8786,Pumice_02,8,02,5,8,1.879,0.398148148,-0.410185213,1,0,0,1.4602,Pumice_rect,8,1.46,1,12,0,12,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,1,14,-0.542592578,0.092592593,1,0,0,2.2774,Basalt_04,2,04,4,1,2.277,-0.12962963,-0.253703718,1,0,0,1.8949,Basalt_rect,2,1.895,1,13,0,13,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,1,15,-0.374074053,0.093518504,1,0,0,1.5973,Diorite_10,3,10,4,2,1.597,-0.349999993,-0.232407393,1,0,0,2.4635,Andesite_rect,1,2.464,0,14,0,14,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,1,16,0.09629631,0.081481474,1,0,0,2.6304,Basalt_09,2,09,4,5,2.63,-0.10092594,-0.243518547,1,0,0,1.287,Basalt_rect,2,1.287,1,15,0,15,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,1,,,,,,,,3,14,,,,,,,,,,,3,1.827,1,,,,,,0.106481481,-0.261111153,1,0,0,1.8266,Diorite_rect,0,0,0,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,2,,,,,,,,1,16,,,,,,,,,,,1,2.358,1,,,,,,-0.378703683,-0.247222265,1,0,0,2.3581,Andesite_rect,1,0,1,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,3,,,,,,,,5,05,,,,,,,,,,,5,1.944,1,,,,,,-0.378703683,-0.411111125,1,0,0,1.9435,Obsidian_rect,2,0,2,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,4,,,,,,,,7,04,,,,,,,,,,,7,7.011,1,,,,,,0.151851866,-0.400000042,1,0,0,7.0108,Peridotite_rect,3,0,3,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,5,,,,,,,,8,09,,,,,,,,,,,8,1.407,1,,,,,,0.36018527,-0.392592607,1,0,0,1.4066,Pumice_rect,4,0,4,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,6,,,,,,,,7,06,,,,,,,,,,,6,5.158,0,,,,,,-0.124074088,-0.401851866,1,0,0,5.1578,Pegmatite_rect,5,0,5,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,7,,,,,,,,6,07,,,,,,,,,,,6,2.198,1,,,,,,-0.126851824,-0.402777778,1,0,0,2.1982,Pegmatite_rect,6,0,6,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,8,,,,,,,,4,05,,,,,,,,,,,4,2.91,1,,,,,,0.375,-0.237037023,1,0,0,2.9095,Gabbro_rect,7,0,7,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,9,,,,,,,,3,12,,,,,,,,,,,3,2.006,1,,,,,,0.137962977,-0.263888889,1,0,0,2.0056,Diorite_rect,8,0,8,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,10,,,,,,,,1,01,,,,,,,,,,,1,2.231,1,,,,,,-0.349074081,-0.259259259,1,0,0,2.2309,Andesite_rect,9,0,9,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,11,,,,,,,,6,13,,,,,,,,,,,6,5.514,1,,,,,,-0.163888861,-0.410185213,1,0,0,5.5142,Pegmatite_rect,10,0,10,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,12,,,,,,,,8,16,,,,,,,,,,,8,1.739,1,,,,,,0.358333305,-0.398148148,1,0,0,1.7388,Pumice_rect,11,0,11,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,13,,,,,,,,4,14,,,,,,,,,,,4,2.164,1,,,,,,0.37962963,-0.24537037,1,0,0,2.1638,Gabbro_rect,12,0,12,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,14,,,,,,,,2,14,,,,,,,,,,,8,1.565,0,,,,,,0.386111083,-0.402777778,1,0,0,1.5651,Pumice_rect,13,0,13,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,15,,,,,,,,5,09,,,,,,,,,,,5,1.599,1,,,,,,-0.373148141,-0.389814801,1,0,0,1.5993,Obsidian_rect,14,0,14,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,7,2,16,,,,,,,,2,02,,,,,,,,,,,2,1.666,1,,,,,,-0.118518476,-0.25,1,0,0,1.6662,Basalt_rect,15,0,15,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,1,-0.522222201,-0.093518504,1,0,0,5.2974,Pegmatite_12,6,12,3,1,5.297,-0.155555513,-0.405555584,1,0,0,2.1466,Pegmatite_rect,6,2.147,1,0,0,0,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,2,-0.369444423,-0.115740741,1,0,0,1.0553,Pegmatite_03,6,03,3,2,1.055,-0.112962935,-0.387037065,1,0,0,2.2634,Pegmatite_rect,6,2.263,1,1,0,1,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,3,-0.205555527,-0.091666681,1,0,0,0.9815,Pegmatite_05,6,05,3,3,0.981,-0.12962963,-0.396296325,1,0,0,3.1345,Pegmatite_rect,6,3.134,1,2,0,2,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,4,-0.062037009,-0.132407436,1,0,0,1.3548,Gabbro_15,4,15,3,4,1.355,-0.362037023,-0.236111111,1,0,0,1.9995,Andesite_rect,1,1.999,0,3,0,3,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,5,0.555555556,-0.113888917,1,0,0,1.7059,Gabbro_09,4,09,3,8,1.706,0.439814815,-0.249074088,1,0,0,1.4218,Gabbro_rect,4,1.422,1,4,0,4,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,6,-0.084259245,-0.112037023,1,0,0,0.9645,Gabbro_15,4,15,3,4,0.964,0.383333418,-0.240740741,1,0,0,1.4675,Gabbro_rect,4,1.467,1,5,0,5,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,7,0.073148162,-0.119444459,1,0,0,0.9644,Peridotite_05,7,05,3,5,0.964,0.095370399,-0.396296325,1,0,0,2.5564,Peridotite_rect,7,2.556,1,6,0,6,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,8,0.24537037,-0.100000028,1,0,0,1.0977,Peridotite_14,7,14,3,6,1.098,0.119444459,-0.404629672,1,0,0,6.3584,Peridotite_rect,7,6.358,1,7,0,7,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,9,0.554629714,-0.250925912,1,0,0,4.1139,Pegmatite_15,6,15,2,8,4.114,-0.076851809,-0.407407407,1,0,0,1.7392,Pegmatite_rect,6,1.739,1,8,0,8,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,10,0.412963019,-0.267592607,1,0,0,1.1821,Gabbro_11,4,11,2,7,1.182,0.40833339,-0.249074088,1,0,0,2.5497,Gabbro_rect,4,2.55,1,9,0,9,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,11,0.234259288,-0.281481496,1,0,0,2.6972,Gabbro_08,4,08,2,6,2.697,0.411111196,-0.262037065,1,0,0,2.4016,Gabbro_rect,4,2.402,1,10,0,10,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,12,0.079629616,-0.289814843,1,0,0,1.514,Basalt_10,2,10,2,5,1.514,-0.131481453,-0.242592635,1,0,0,1.9102,Basalt_rect,2,1.91,1,11,0,11,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,13,-0.210185157,-0.247222265,1,0,0,1.4654,Andesite_11,1,11,2,3,1.465,-0.36296297,-0.25462963,1,0,0,2.2596,Andesite_rect,1,2.26,1,12,0,12,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,14,-0.229629587,-0.383333347,1,0,0,1.2488,Gabbro_03,4,03,1,3,1.249,0.425000085,-0.257407436,1,0,0,3.7644,Gabbro_rect,4,3.764,1,13,0,13,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,15,-0.07222218,-0.404629672,1,0,0,1.3457,Pegmatite_11,6,11,1,4,1.346,-0.073148162,-0.404629672,1,0,0,0.7565,Pegmatite_rect,6,0.756,1,14,0,14,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,1,16,0.376851824,-0.436111097,1,0,0,1.1135,Andesite_10,1,10,1,7,1.113,-0.377777771,-0.235185199,1,0,0,2.285,Andesite_rect,1,2.285,1,15,0,15,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,1,,,,,,,,5,07,,,,,,,,,,,5,1.692,1,,,,,,-0.429629608,-0.401851866,1,0,0,1.6924,Obsidian_rect,0,0,0,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,2,,,,,,,,7,10,,,,,,,,,,,7,3.194,1,,,,,,0.132407436,-0.410185213,1,0,0,3.1938,Peridotite_rect,1,0,1,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,3,,,,,,,,8,08,,,,,,,,,,,8,2.91,1,,,,,,0.405555584,-0.411111125,1,0,0,2.9103,Pumice_rect,2,0,2,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,4,,,,,,,,4,10,,,,,,,,,,,4,3.537,1,,,,,,0.41851849,-0.248148176,1,0,0,3.5366,Gabbro_rect,3,0,3,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,5,,,,,,,,5,14,,,,,,,,,,,5,1.668,1,,,,,,-0.392592571,-0.397222236,1,0,0,1.6675,Obsidian_rect,4,0,4,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,6,,,,,,,,8,10,,,,,,,,,,,8,1.449,1,,,,,,0.392592677,-0.412037037,1,0,0,1.4489,Pumice_rect,5,0,5,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,7,,,,,,,,3,06,,,,,,,,,,,3,19.056,1,,,,,,0.127777806,-0.265740783,1,0,0,19.0565,Diorite_rect,6,0,6,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,8,,,,,,,,6,16,,,,,,,,,,,6,3.821,1,,,,,,-0.125925912,-0.40370369,1,0,0,3.8209,Pegmatite_rect,7,0,7,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,9,,,,,,,,2,08,,,,,,,,,,,2,1.426,1,,,,,,-0.128703718,-0.244444459,1,0,0,1.4262,Basalt_rect,8,0,8,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,10,,,,,,,,7,15,,,,,,,,,,,7,1.358,1,,,,,,0.114814829,-0.412037037,1,0,0,1.358,Peridotite_rect,9,0,9,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,11,,,,,,,,1,04,,,,,,,,,,,1,2.556,1,,,,,,-0.39907406,-0.25,1,0,0,2.556,Andesite_rect,10,0,10,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,12,,,,,,,,3,08,,,,,,,,,,,3,1.484,1,,,,,,0.10555557,-0.265740783,1,0,0,1.4844,Diorite_rect,11,0,11,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,13,,,,,,,,4,12,,,,,,,,,,,4,1.522,1,,,,,,0.400925954,-0.260185171,1,0,0,1.5221,Gabbro_rect,12,0,12,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,14,,,,,,,,6,08,,,,,,,,,,,6,1.284,1,,,,,,-0.108333305,-0.412037037,1,0,0,1.2842,Pegmatite_rect,13,0,13,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,15,,,,,,,,1,03,,,,,,,,,,,1,1.331,1,,,,,,-0.446296303,-0.237963005,1,0,0,1.3312,Andesite_rect,14,0,14,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,8,2,16,,,,,,,,2,11,,,,,,,,,,,8,2.113,0,,,,,,0.374074159,-0.402777778,1,0,0,2.1131,Pumice_rect,15,0,15,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,1,0.07222225,0.065740727,1,0,0,1.145,Basalt_09,2,09,4,5,1.145,0.412963019,-0.248148176,1,0,0,1.9891,Gabbro_rect,4,1.989,0,0,0,0,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,2,0.059259273,0.263888889,1,0,0,2.6214,Peridotite_08,7,08,5,5,2.621,0.114814829,-0.384259259,1,0,0,2.3398,Peridotite_rect,7,2.34,1,1,0,1,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,3,-0.381481489,0.268518519,1,0,0,1.1311,Diorite_15,3,15,5,2,1.131,0.3648149,-0.264814801,1,0,0,11.4789,Gabbro_rect,4,11.479,0,2,0,2,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,4,0.208333333,0.271296289,1,0,0,2.355,Diorite_11,3,11,5,6,2.355,0.159259302,-0.261111153,1,0,0,1.5626,Diorite_rect,3,1.563,1,3,0,3,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,5,-0.053703661,-0.25462963,1,0,0,2.3873,Peridotite_12,7,12,2,4,2.387,0.113888917,-0.257407436,1,0,0,5.9934,Diorite_rect,3,5.993,0,4,0,4,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,6,-0.095370328,-0.247222265,1,0,0,2.3044,Peridotite_12,7,12,2,4,2.304,-0.137962977,-0.39907406,1,0,0,1.5824,Pegmatite_rect,6,1.582,0,5,0,5,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,7,-0.060185185,0.086111104,1,0,0,2.1377,Peridotite_13,7,13,4,4,2.138,0.102777764,-0.405555584,1,0,0,2.3625,Peridotite_rect,7,2.362,1,6,0,6,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,8,-0.398148148,-0.376851894,1,0,0,2.2323,Diorite_07,3,07,1,2,2.232,0.126851894,-0.244444459,1,0,0,1.482,Diorite_rect,3,1.482,1,7,0,7,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,9,0.250925912,0.096296275,1,0,0,2.8851,Diorite_09,3,09,4,6,2.885,0.127777806,-0.239814829,1,0,0,3.0183,Diorite_rect,3,3.018,1,8,0,8,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,10,-0.3675926,-0.413888931,1,0,0,0.9713,Diorite_07,3,07,1,2,0.971,0.109259288,-0.259259259,1,0,0,3.5095,Diorite_rect,3,3.509,1,9,0,9,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,11,0.237037023,0.260185189,1,0,0,1.7374,Diorite_11,3,11,5,6,1.737,0.121296282,-0.252777806,1,0,0,2.2078,Diorite_rect,3,2.208,1,10,0,10,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,12,-0.244444459,-0.10092594,1,0,0,1.865,Pegmatite_05,6,05,3,3,1.865,-0.166666667,-0.398148148,1,0,0,2.6081,Pegmatite_rect,6,2.608,1,11,0,11,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,13,-0.560185185,0.247222212,1,0,0,2.5304,Gabbro_01,4,01,5,1,2.53,0.378703788,-0.238888917,1,0,0,3.2816,Gabbro_rect,4,3.282,1,12,0,12,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,14,0.580555527,0.110185164,1,0,0,1.2221,Basalt_05,2,05,4,8,1.222,-0.15370369,-0.258333347,1,0,0,1.2628,Basalt_rect,2,1.263,1,13,0,13,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,15,0.237963005,0.388888889,1,0,0,1.3654,Andesite_05,1,05,6,6,1.365,-0.396296289,-0.249074088,1,0,0,1.6776,Andesite_rect,1,1.678,1,14,0,14,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,1,16,0.044444473,0.092592593,1,0,0,2.0238,Basalt_09,2,09,4,5,2.024,-0.170370384,-0.233333376,1,0,0,1.0319,Basalt_rect,2,1.032,1,15,0,15,0,1,,,,,,,,,,,,,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,2,1,,,,,,,,6,09,,,,,,,,,,,6,3.352,1,,,,,,-0.101851852,-0.396296325,1,0,0,3.3521,Pegmatite_rect,0,0,0,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,2,2,,,,,,,,8,15,,,,,,,,,,,8,1.717,1,,,,,,0.367592564,-0.393518519,1,0,0,1.717,Pumice_rect,1,0,1,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,2,3,,,,,,,,2,01,,,,,,,,,,,2,1.381,1,,,,,,-0.134259259,-0.264814801,1,0,0,1.3813,Basalt_rect,2,0,2,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,2,4,,,,,,,,7,02,,,,,,,,,,,7,1.824,1,,,,,,0.108333376,-0.406481496,1,0,0,1.8241,Peridotite_rect,3,0,3,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,2,5,,,,,,,,4,16,,,,,,,,,,,4,4.187,1,,,,,,0.394444501,-0.229629658,1,0,0,4.1865,Gabbro_rect,4,0,4,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,2,6,,,,,,,,3,16,,,,,,,,,,,3,1.754,1,,,,,,0.136111153,-0.252777806,1,0,0,1.7535,Diorite_rect,5,0,5,0,1,
5bf311373a5bf00001401f64,SCN,2024-06-26_12h34.48.885,LearnStrategy,2023.2.3,Win32,60.60606061,9,2,7,,,,,,,,1,07,,,,,,,,,,,3,2.684,0,,,,,,0.125,-0.264814801,1,0,0,2.6836,Diorite_rect,6,0,6,0,1,
