participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6618870c888a5cea7655aea7,TCN,2024-06-24_16h02.22.910,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,5,-0.08336792,0.001893955,1,0,0,1.6538,rock_grid_rect_2,8,02,-1,-1,1.654,0.331349013,-0.395900585,1,0,0,1.4097,Pumice_rect,8,1.41,1,4,0,4,0,1,,,,,,,,,,,,,
6618870c888a5cea7655aea7,TCN,2024-06-24_16h02.22.910,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,6,-0.002317641,0.010158398,1,0,0,1.03,rock_grid_rect_2,2,05,-1,-1,1.03,0.34668387,-0.240286424,1,0,0,2.5081,Gabbro_rect,4,2.508,0,5,0,5,0,1,,,,,,,,,,,,,
6618870c888a5cea7655aea7,TCN,2024-06-24_16h02.22.910,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,7,0.016413823,-0.00124636,1,0,0,0.8485,rock_grid_rect_2,7,16,-1,-1,0.849,0.382033058,-0.259660565,1,0,0,26.1847,Gabbro_rect,4,26.185,0,6,0,6,0,1,,,,,,,,,,,,,
6618870c888a5cea7655aea7,TCN,2024-06-24_16h02.22.910,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,8,0.000615212,-0.008941424,1,0,0,0.8405,rock_grid_rect_2,2,06,-1,-1,0.841,-0.076570186,-0.252399529,1,0,0,2.2232,Basalt_rect,2,2.223,1,7,0,7,0,1,,,,,,,,,,,,,
6618870c888a5cea7655aea7,TCN,2024-06-24_16h02.22.910,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,9,-0.043330666,0.000240919,1,0,0,0.7893,rock_grid_rect_2,5,05,-1,-1,0.789,-0.350399328,-0.387877796,1,0,0,1.5449,Obsidian_rect,5,1.545,1,8,0,8,0,1,,,,,,,,,,,,,
6618870c888a5cea7655aea7,TCN,2024-06-24_16h02.22.910,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,10,0.038996774,0.010870361,1,0,0,1.247,rock_grid_rect_2,6,13,-1,-1,1.247,-0.12852981,-0.415934697,1,0,0,11.3636,Pegmatite_rect,6,11.364,1,9,0,9,0,1,,,,,,,,,,,,,
6618870c888a5cea7655aea7,TCN,2024-06-24_16h02.22.910,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,11,0.010766149,-0.010844365,1,0,0,0.902,rock_grid_rect_2,1,02,-1,-1,0.902,0.211182884,-0.239001126,1,0,0,11.0829,Diorite_rect,3,11.083,0,10,0,10,0,1,,,,,,,,,,,,,
6618870c888a5cea7655aea7,TCN,2024-06-24_16h02.22.910,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,12,-0.00411863,-0.005128988,1,0,0,2.4552,rock_grid_rect_2,5,07,-1,-1,2.455,-0.344882089,-0.395736016,1,0,0,2.4711,Obsidian_rect,5,2.471,1,11,0,11,0,1,,,,,,,,,,,,,
6618870c888a5cea7655aea7,TCN,2024-06-24_16h02.22.910,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,13,0.056725848,0.002221058,1,0,0,1.0636,rock_grid_rect_2,3,07,-1,-1,1.064,0.165978552,-0.248443999,1,0,0,1.7402,Diorite_rect,3,1.74,1,12,0,12,0,1,,,,,,,,,,,,,
6618870c888a5cea7655aea7,TCN,2024-06-24_16h02.22.910,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,14,0.027905386,-0.02129867,1,0,0,0.7821,rock_grid_rect_2,4,12,-1,-1,0.782,0.330175894,-0.251362327,1,0,0,4.8695,Gabbro_rect,4,4.87,1,13,0,13,0,1,,,,,,,,,,,,,
