participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,13,0.385185185,0.435185185,1,0,0,0.7748,Gabbro_13,4,13,6,7,0.775,4,13,0.37962963,-0.249074074,1,0,0,1.0323,Gabbro_rect,4,1.032,1,12,0,12,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,14,-0.553703704,0.461111111,1,0,0,0.8717,Basalt_12,2,12,6,1,0.872,2,12,0.340740741,-0.402777778,1,0,0,1.3356,Pumice_rect,8,1.336,0,13,0,13,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,15,0.257407407,0.435185185,1,0,0,0.8293,Pegmatite_11,6,11,6,6,0.829,6,11,-0.173148148,-0.4,1,0,0,0.996,Pegmatite_rect,6,0.996,1,14,0,14,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,1,16,0.092592593,0.387037037,1,0,0,0.8778,Andesite_05,1,05,6,5,0.878,1,05,-0.377777778,-0.260185185,1,0,0,1.3387,Andesite_rect,1,1.339,1,15,0,15,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,1,,,,,,,,2,04,,,,,,,,,,,,,2,5.991,1,,,,,,-0.168518519,-0.263888889,1,0,0,5.9906,Basalt_rect,0,0,0,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,2,,,,,,,,6,12,,,,,,,,,,,,,3,1.724,0,,,,,,0.125925926,-0.267592593,1,0,0,1.7235,Diorite_rect,1,0,1,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,3,,,,,,,,3,12,,,,,,,,,,,,,3,2.869,1,,,,,,0.10462963,-0.253703704,1,0,0,2.8693,Diorite_rect,2,0,2,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,4,,,,,,,,2,02,,,,,,,,,,,,,2,2.536,1,,,,,,-0.096296296,-0.261111111,1,0,0,2.536,Basalt_rect,3,0,3,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,5,,,,,,,,1,01,,,,,,,,,,,,,2,5.588,0,,,,,,-0.174074074,-0.25462963,1,0,0,5.5875,Basalt_rect,4,0,4,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,6,,,,,,,,7,14,,,,,,,,,,,,,7,1.395,1,,,,,,0.047222222,-0.401851852,1,0,0,1.3954,Peridotite_rect,5,0,5,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,7,,,,,,,,4,10,,,,,,,,,,,,,6,3.354,0,,,,,,-0.17037037,-0.387037037,1,0,0,3.354,Pegmatite_rect,6,0,6,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,8,,,,,,,,3,09,,,,,,,,,,,,,3,1.402,1,,,,,,0.080555556,-0.255555556,1,0,0,1.4023,Diorite_rect,7,0,7,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,9,,,,,,,,6,13,,,,,,,,,,,,,6,1.657,1,,,,,,-0.192592593,-0.406481481,1,0,0,1.6568,Pegmatite_rect,8,0,8,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,10,,,,,,,,1,14,,,,,,,,,,,,,1,3.064,1,,,,,,-0.375925926,-0.22962963,1,0,0,3.0639,Andesite_rect,9,0,9,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,11,,,,,,,,8,16,,,,,,,,,,,,,8,1.081,1,,,,,,0.351851852,-0.397222222,1,0,0,1.081,Pumice_rect,10,0,10,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,12,,,,,,,,7,05,,,,,,,,,,,,,7,1.421,1,,,,,,0.180555556,-0.399074074,1,0,0,1.4206,Peridotite_rect,11,0,11,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,13,,,,,,,,5,12,,,,,,,,,,,,,5,1.132,1,,,,,,-0.35462963,-0.389814815,1,0,0,1.1324,Obsidian_rect,12,0,12,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,14,,,,,,,,5,14,,,,,,,,,,,,,5,0.833,1,,,,,,-0.35462963,-0.389814815,1,0,0,0.8327,Obsidian_rect,13,0,13,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,15,,,,,,,,4,15,,,,,,,,,,,,,1,3.299,0,,,,,,-0.315740741,-0.241666667,1,0,0,3.2995,Andesite_rect,14,0,14,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,16,,,,,,,,8,10,,,,,,,,,,,,,8,1.033,1,,,,,,0.435185185,-0.394444444,1,0,0,1.0327,Pumice_rect,15,0,15,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,1,-0.385185185,-0.25462963,1,0,0,1.1629,Pegmatite_16,6,16,2,2,1.163,6,16,-0.162037037,-0.393518519,1,0,0,0.5715,Pegmatite_rect,6,0.571,1,0,0,0,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,2,-0.37037037,0.280555556,1,0,0,0.7929,Obsidian_08,5,08,5,2,0.793,5,08,-0.359259259,-0.4,1,0,0,0.5761,Obsidian_rect,5,0.576,1,1,0,1,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,3,-0.539814815,0.086111111,1,0,0,1.0169,Gabbro_14,4,14,4,1,1.017,4,14,0.334259259,-0.233333333,1,0,0,0.9571,Gabbro_rect,4,0.957,1,2,0,2,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,4,0.425925926,0.432407407,1,0,0,0.7746,Gabbro_13,4,13,6,7,0.775,4,13,0.457407407,-0.230555556,1,0,0,0.9888,Gabbro_rect,4,0.989,1,3,0,3,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,5,0.024074074,0.37037037,1,0,0,0.6596,Andesite_05,1,05,6,5,0.66,1,05,-0.391666667,-0.242592593,1,0,0,1.3293,Andesite_rect,1,1.329,1,4,0,4,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,6,0.540740741,-0.092592593,1,0,0,1.1323,Peridotite_06,7,06,3,8,1.132,7,06,0.164814815,-0.397222222,1,0,0,0.6748,Peridotite_rect,7,0.675,1,5,0,5,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,7,0.237037037,-0.422222222,1,0,0,0.9749,Gabbro_01,4,01,1,6,0.975,4,01,0.369444444,-0.237037037,1,0,0,1.3963,Gabbro_rect,4,1.396,1,6,0,6,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,8,-0.542592593,-0.398148148,1,0,0,0.8354,Gabbro_05,4,05,1,1,0.835,4,05,0.331481481,-0.261111111,1,0,0,2.5112,Gabbro_rect,4,2.511,1,7,0,7,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,9,0.22037037,0.376851852,1,0,0,0.6589,Pegmatite_11,6,11,6,6,0.659,6,11,-0.189814815,-0.391666667,1,0,0,1.0869,Pegmatite_rect,6,1.087,1,8,0,8,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,10,0.05462963,0.116666667,1,0,0,0.5386,Basalt_08,2,08,4,5,0.539,2,08,-0.097222222,-0.236111111,1,0,0,0.7838,Basalt_rect,2,0.784,1,9,0,9,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,11,0.082407407,-0.09537037,1,0,0,1.1993,Andesite_06,1,06,3,5,1.199,1,06,-0.387962963,-0.261111111,1,0,0,0.7963,Andesite_rect,1,0.796,1,10,0,10,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,12,-0.262037037,-0.386111111,1,0,0,1.2774,Basalt_01,2,01,1,3,1.277,2,01,-0.133333333,-0.268518519,1,0,0,0.7126,Basalt_rect,2,0.713,1,11,0,11,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,13,-0.04537037,-0.430555556,1,0,0,0.9806,Diorite_08,3,08,1,4,0.981,3,08,0.100925926,-0.253703704,1,0,0,1.5041,Diorite_rect,3,1.504,1,12,0,12,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,14,-0.071296296,-0.111111111,1,0,0,0.7094,Pumice_13,8,13,3,4,0.709,3,10,0.359259259,-0.400925926,1,0,0,0.6666,Pumice_rect,8,0.667,1,13,0,13,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,15,0.541666667,0.116666667,1,0,0,0.8234,Peridotite_10,7,10,4,8,0.823,1,07,0.198148148,-0.413888889,1,0,0,1.0448,Peridotite_rect,7,1.045,1,14,0,14,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,16,-0.257407407,0.137037037,1,0,0,1.0052,Gabbro_11,4,11,4,3,1.005,4,01,-0.174074074,-0.231481481,1,0,0,1.0143,Basalt_rect,2,1.014,0,15,0,15,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,1,,,,,,,,2,10,,,,,,,,,,,,,2,1.055,1,,,,,,-0.12037037,-0.237962963,1,0,0,1.0547,Basalt_rect,0,0,0,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,2,,,,,,,,4,08,,,,,,,,,,,,,4,1.365,1,,,,,,0.375,-0.27037037,1,0,0,1.3651,Gabbro_rect,1,0,1,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,3,,,,,,,,5,06,,,,,,,,,,,,,5,1.173,1,,,,,,-0.333333333,-0.416666667,1,0,0,1.1726,Obsidian_rect,2,0,2,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,4,,,,,,,,8,08,,,,,,,,,,,,,8,1.109,1,,,,,,0.324074074,-0.399074074,1,0,0,1.1086,Pumice_rect,3,0,3,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,5,,,,,,,,6,13,,,,,,,,,,,,,6,1.257,1,,,,,,-0.112037037,-0.410185185,1,0,0,1.257,Pegmatite_rect,4,0,4,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,6,,,,,,,,1,14,,,,,,,,,,,,,1,1.93,1,,,,,,-0.403703704,-0.24537037,1,0,0,1.9299,Andesite_rect,5,0,5,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,7,,,,,,,,7,08,,,,,,,,,,,,,7,1.59,1,,,,,,0.126851852,-0.392592593,1,0,0,1.5903,Peridotite_rect,6,0,6,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,8,,,,,,,,8,15,,,,,,,,,,,,,8,1.135,1,,,,,,0.392592593,-0.396296296,1,0,0,1.1349,Pumice_rect,7,0,7,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,9,,,,,,,,2,16,,,,,,,,,,,,,4,3.283,0,,,,,,0.415740741,-0.253703704,1,0,0,3.2831,Gabbro_rect,8,0,8,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,10,,,,,,,,7,13,,,,,,,,,,,,,7,1.154,1,,,,,,0.123148148,-0.389814815,1,0,0,1.1539,Peridotite_rect,9,0,9,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,11,,,,,,,,3,16,,,,,,,,,,,,,3,0.94,1,,,,,,0.165740741,-0.251851852,1,0,0,0.9396,Diorite_rect,10,0,10,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,12,,,,,,,,5,12,,,,,,,,,,,,,5,0.993,1,,,,,,-0.387962963,-0.407407407,1,0,0,0.9929,Obsidian_rect,11,0,11,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,13,,,,,,,,4,03,,,,,,,,,,,,,4,3.893,1,,,,,,0.45462963,-0.247222222,1,0,0,3.8928,Gabbro_rect,12,0,12,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,14,,,,,,,,6,10,,,,,,,,,,,,,7,3.02,0,,,,,,0.130555556,-0.394444444,1,0,0,3.0198,Peridotite_rect,13,0,13,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,15,,,,,,,,3,12,,,,,,,,,,,,,1,2.069,0,,,,,,-0.37962963,-0.248148148,1,0,0,2.0686,Andesite_rect,14,0,14,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,16,,,,,,,,1,10,,,,,,,,,,,,,4,2.394,0,,,,,,0.378703704,-0.255555556,1,0,0,2.3943,Gabbro_rect,15,0,15,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,1,0.04537037,-0.30462963,1,0,0,0.7928,Obsidian_07,5,07,2,5,0.793,5,07,-0.39537037,-0.399074074,1,0,0,0.9659,Obsidian_rect,5,0.966,1,0,0,0,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,2,0.080555556,-0.108333333,1,0,0,0.8717,Andesite_06,1,06,3,5,0.872,4,01,-0.344444444,-0.257407407,1,0,0,1.4205,Andesite_rect,1,1.42,1,1,0,1,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,3,0.509259259,-0.403703704,1,0,0,0.7683,Gabbro_12,4,12,1,8,0.768,2,14,-0.193518519,-0.250925926,1,0,0,0.8807,Basalt_rect,2,0.881,0,2,0,2,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,4,0.577777778,0.090740741,1,0,0,0.6774,Peridotite_10,7,10,4,8,0.677,3,06,0.199074074,-0.399074074,1,0,0,0.8984,Peridotite_rect,7,0.898,1,3,0,3,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,5,-0.086111111,0.302777778,1,0,0,0.5621,Diorite_07,3,07,5,4,0.562,6,06,0.112962963,-0.235185185,1,0,0,1.1779,Diorite_rect,3,1.178,1,4,0,4,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,6,0.526851852,0.276851852,1,0,0,1.7264,Diorite_13,3,13,5,8,1.726,4,14,-0.400925926,-0.259259259,1,0,0,1.6264,Andesite_rect,1,1.626,0,5,0,5,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,7,-0.549074074,0.106481481,1,0,0,0.7687,Gabbro_14,4,14,4,1,0.769,4,12,0.437037037,-0.24537037,1,0,0,0.7778,Gabbro_rect,4,0.778,1,6,0,6,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,8,-0.213888889,-0.284259259,1,0,0,0.9205,Andesite_07,1,07,2,3,0.921,1,07,-0.381481481,-0.252777778,1,0,0,2.1356,Andesite_rect,1,2.136,1,7,0,7,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,9,-0.067592593,0.246296296,1,0,0,0.7507,Diorite_07,3,07,5,4,0.751,1,05,0.168518519,-0.257407407,1,0,0,1.1352,Diorite_rect,3,1.135,1,8,0,8,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,10,-0.092592593,0.259259259,1,0,0,1.284,Diorite_07,3,07,5,4,1.284,3,07,-0.408333333,-0.235185185,1,0,0,0.9092,Andesite_rect,1,0.909,0,9,0,9,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,11,-0.362037037,0.391666667,1,0,0,0.7936,Basalt_05,2,05,6,2,0.794,7,04,-0.198148148,-0.249074074,1,0,0,0.8831,Basalt_rect,2,0.883,1,10,0,10,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,12,-0.078703704,0.415740741,1,0,0,1.8171,Diorite_10,3,10,6,4,1.817,2,12,-0.402777778,-0.233333333,1,0,0,1.7235,Andesite_rect,1,1.724,0,11,0,11,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,13,0.07037037,0.087962963,1,0,0,0.5383,Basalt_08,2,08,4,5,0.538,8,06,-0.169444444,-0.238888889,1,0,0,0.6762,Basalt_rect,2,0.676,1,12,0,12,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,14,0.562962963,0.114814815,1,0,0,0.6052,Peridotite_10,7,10,4,8,0.605,6,06,0.12962963,-0.384259259,1,0,0,0.8205,Peridotite_rect,7,0.82,1,13,0,13,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,15,0.548148148,0.294444444,1,0,0,0.7569,Diorite_13,3,13,5,8,0.757,1,06,0.430555556,-0.265740741,1,0,0,0.7959,Gabbro_rect,4,0.796,0,14,0,14,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,16,-0.442592593,0.074074074,1,0,0,0.5746,Pegmatite_15,6,15,4,2,0.575,6,15,0.091666667,-0.416666667,1,0,0,0.9882,Peridotite_rect,7,0.988,0,15,0,15,0,1,,,,,,,,,,,,,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,1,,,,,,,,7,14,,,,,,,,,,,,,7,1.13,1,,,,,,0.193518519,-0.406481481,1,0,0,1.1297,Peridotite_rect,0,0,0,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,2,,,,,,,,7,05,,,,,,,,,,,,,7,33.385,1,,,,,,0.184259259,-0.413888889,1,0,0,33.3849,Peridotite_rect,1,0,1,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,3,,,,,,,,5,14,,,,,,,,,,,,,5,1.045,1,,,,,,-0.337037037,-0.393518519,1,0,0,1.045,Obsidian_rect,2,0,2,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,4,,,,,,,,2,06,,,,,,,,,,,,,2,2.682,1,,,,,,-0.131481481,-0.246296296,1,0,0,2.6819,Basalt_rect,3,0,3,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,5,,,,,,,,3,15,,,,,,,,,,,,,1,3.917,0,,,,,,-0.344444444,-0.246296296,1,0,0,3.9172,Andesite_rect,4,0,4,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,6,,,,,,,,5,09,,,,,,,,,,,,,5,0.978,1,,,,,,-0.322222222,-0.385185185,1,0,0,0.978,Obsidian_rect,5,0,5,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,7,,,,,,,,1,16,,,,,,,,,,,,,1,4.704,1,,,,,,-0.435185185,-0.248148148,1,0,0,4.7036,Andesite_rect,6,0,6,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,8,,,,,,,,6,08,,,,,,,,,,,,,6,1.663,1,,,,,,-0.157407407,-0.406481481,1,0,0,1.6629,Pegmatite_rect,7,0,7,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,9,,,,,,,,4,09,,,,,,,,,,,,,2,2.533,0,,,,,,-0.15,-0.263888889,1,0,0,2.533,Basalt_rect,8,0,8,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,10,,,,,,,,8,05,,,,,,,,,,,,,8,2.306,1,,,,,,0.371296296,-0.394444444,1,0,0,2.3063,Pumice_rect,9,0,9,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,11,,,,,,,,3,02,,,,,,,,,,,,,1,2.741,0,,,,,,-0.425,-0.253703704,1,0,0,2.7415,Andesite_rect,10,0,10,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,12,,,,,,,,8,04,,,,,,,,,,,,,8,0.916,1,,,,,,0.350925926,-0.405555556,1,0,0,0.9163,Pumice_rect,11,0,11,0,1,
65bfc33d79b5cd4ab0ff8a2c,SCR,2024-06-20_15h27.12.985,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,13,,,,,,,,4,15,,,,,,,,,,,,,4,3.378,1,,,,,,0.322222222,-0.264814815,1,0,0,3.3777,Gabbro_rect,12,0,12,0,1,
