participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,16,-0.368489583,-0.102864583,1,0,0,1.3124,Obsidian_16,5,16,3,2,1.312,2,12,-0.37109375,-0.40234375,1,0,0,1.0978,Obsidian_rect,5,1.098,1,15,0,15,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,1,,,,,,,,4,15,,,,,,,,,,,,,1,4.298,0,,,,,,-0.411458333,-0.25390625,1,0,0,4.2979,Andesite_rect,0,0,0,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,2,,,,,,,,5,12,,,,,,,,,,,,,5,1.66,1,,,,,,-0.346354167,-0.3828125,1,0,0,1.6601,Obsidian_rect,1,0,1,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,3,,,,,,,,6,12,,,,,,,,,,,,,3,3.527,0,,,,,,0.09765625,-0.234375,1,0,0,3.5272,Diorite_rect,2,0,2,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,4,,,,,,,,5,11,,,,,,,,,,,,,5,1.958,1,,,,,,-0.37109375,-0.397135417,1,0,0,1.9579,Obsidian_rect,3,0,3,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,5,,,,,,,,7,08,,,,,,,,,,,,,8,1.899,0,,,,,,0.321614583,-0.397135417,1,0,0,1.8986,Pumice_rect,4,0,4,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,6,,,,,,,,8,15,,,,,,,,,,,,,3,2.627,0,,,,,,0.095052083,-0.2578125,1,0,0,2.6271,Diorite_rect,5,0,5,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,7,,,,,,,,6,09,,,,,,,,,,,,,6,3.36,1,,,,,,-0.200520833,-0.393229167,1,0,0,3.3601,Pegmatite_rect,6,0,6,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,8,,,,,,,,2,05,,,,,,,,,,,,,2,2.467,1,,,,,,-0.165364583,-0.252604167,1,0,0,2.4674,Basalt_rect,7,0,7,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,9,,,,,,,,3,06,,,,,,,,,,,,,1,1.332,0,,,,,,-0.427083333,-0.252604167,1,0,0,1.3322,Andesite_rect,8,0,8,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,10,,,,,,,,7,07,,,,,,,,,,,,,1,2.248,0,,,,,,-0.40234375,-0.240885417,1,0,0,2.2482,Andesite_rect,9,0,9,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,11,,,,,,,,2,14,,,,,,,,,,,,,3,2.676,0,,,,,,0.13671875,-0.243489583,1,0,0,2.6757,Diorite_rect,10,0,10,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,12,,,,,,,,4,03,,,,,,,,,,,,,4,1.309,1,,,,,,0.393229167,-0.2421875,1,0,0,1.3094,Gabbro_rect,11,0,11,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,13,,,,,,,,8,13,,,,,,,,,,,,,1,3.529,0,,,,,,-0.30859375,-0.260416667,1,0,0,3.5294,Andesite_rect,12,0,12,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,14,,,,,,,,1,01,,,,,,,,,,,,,8,1.485,0,,,,,,0.325520833,-0.408854167,1,0,0,1.4852,Pumice_rect,13,0,13,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,15,,,,,,,,3,16,,,,,,,,,,,,,8,1.865,0,,,,,,0.36328125,-0.40625,1,0,0,1.865,Pumice_rect,14,0,14,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,16,,,,,,,,1,02,,,,,,,,,,,,,1,3.508,1,,,,,,-0.329427083,-0.255208333,1,0,0,3.5075,Andesite_rect,15,0,15,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,1,-0.233072917,-0.118489583,1,0,0,4.329,Andesite_10,1,10,3,3,4.329,4,14,0.43359375,-0.252604167,1,0,0,1.4698,Gabbro_rect,4,1.47,0,0,0,0,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,2,-0.532552083,0.44921875,1,0,0,2.7709,Andesite_03,1,03,6,1,2.771,7,14,-0.350260417,-0.255208333,1,0,0,1.99,Andesite_rect,1,1.99,1,1,0,1,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,3,-0.358072917,0.4296875,1,0,0,1.0471,Pegmatite_05,6,05,6,2,1.047,6,08,-0.102864583,-0.391927083,1,0,0,1.5861,Pegmatite_rect,6,1.586,1,2,0,2,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,4,-0.247395833,-0.247395833,1,0,0,3.4397,Gabbro_09,4,09,2,3,3.44,1,04,0.317708333,-0.248697917,1,0,0,1.2685,Gabbro_rect,4,1.268,1,3,0,3,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,5,0.104166667,-0.11328125,1,0,0,0.8644,Basalt_12,2,12,3,5,0.864,2,06,0.166666667,-0.259114583,1,0,0,1.8791,Diorite_rect,3,1.879,0,4,0,4,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,6,0.057291667,-0.111979167,1,0,0,2.9978,Basalt_12,2,12,3,5,2.998,3,14,-0.173177083,-0.25390625,1,0,0,0.9709,Basalt_rect,2,0.971,1,5,0,5,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,7,-0.061197917,-0.2578125,1,0,0,1.5136,Diorite_07,3,07,2,4,1.514,3,15,0.34765625,-0.41015625,1,0,0,2.4602,Pumice_rect,8,2.46,0,6,0,6,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,8,-0.05859375,-0.247395833,1,0,0,1.2312,Diorite_07,3,07,2,4,1.231,8,10,0.15625,-0.25,1,0,0,1.7916,Diorite_rect,3,1.792,1,7,0,7,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,9,0.546875,0.23046875,1,0,0,2.5964,Diorite_14,3,14,5,8,2.596,7,06,0.123697917,-0.263020833,1,0,0,1.6969,Diorite_rect,3,1.697,1,8,0,8,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,10,0.09375,-0.259114583,1,0,0,1.1971,Gabbro_12,4,12,2,5,1.197,6,08,0.39453125,-0.26171875,1,0,0,0.756,Gabbro_rect,4,0.756,1,9,0,9,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,11,-0.369791667,-0.217447917,1,0,0,1.9677,Peridotite_06,7,06,2,2,1.968,2,12,-0.358072917,-0.260416667,1,0,0,2.0914,Andesite_rect,1,2.091,0,10,0,10,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,12,-0.369791667,-0.251302083,1,0,0,1.8121,Peridotite_06,7,06,2,2,1.812,4,09,0.16015625,-0.401041667,1,0,0,5.5575,Peridotite_rect,7,5.557,1,11,0,11,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,13,0.376302083,-0.260416667,1,0,0,1.1803,Pegmatite_07,6,07,2,7,1.18,8,08,-0.072916667,-0.397135417,1,0,0,1.9135,Pegmatite_rect,6,1.914,1,12,0,12,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,14,-0.376302083,0.1171875,1,0,0,1.3099,Peridotite_14,7,14,4,2,1.31,8,14,0.369791667,-0.255208333,1,0,0,1.0471,Gabbro_rect,4,1.047,0,13,0,13,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,15,-0.5703125,0.11328125,1,0,0,2.8138,Andesite_07,1,07,4,1,2.814,3,15,0.182291667,-0.264322917,1,0,0,1.6899,Diorite_rect,3,1.69,0,14,0,14,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,16,-0.505208333,0.092447917,1,0,0,1.4473,Andesite_07,1,07,4,1,1.447,1,10,-0.385416667,-0.248697917,1,0,0,2.1887,Andesite_rect,1,2.189,1,15,0,15,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,1,,,,,,,,3,16,,,,,,,,,,,,,1,3.638,0,,,,,,-0.31640625,-0.243489583,1,0,0,3.6375,Andesite_rect,0,0,0,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,2,,,,,,,,1,02,,,,,,,,,,,,,1,1.486,1,,,,,,-0.3671875,-0.23828125,1,0,0,1.486,Andesite_rect,1,0,1,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,3,,,,,,,,4,15,,,,,,,,,,,,,1,1.244,0,,,,,,-0.35546875,-0.251302083,1,0,0,1.2439,Andesite_rect,2,0,2,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,4,,,,,,,,8,05,,,,,,,,,,,,,3,1.073,0,,,,,,0.111979167,-0.263020833,1,0,0,1.0728,Diorite_rect,3,0,3,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,5,,,,,,,,2,09,,,,,,,,,,,,,4,1.293,0,,,,,,0.372395833,-0.263020833,1,0,0,1.2933,Gabbro_rect,4,0,4,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,6,,,,,,,,4,10,,,,,,,,,,,,,4,2.532,1,,,,,,0.350260417,-0.263020833,1,0,0,2.5317,Gabbro_rect,5,0,5,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,7,,,,,,,,5,14,,,,,,,,,,,,,5,3.367,1,,,,,,-0.342447917,-0.40625,1,0,0,3.3669,Obsidian_rect,6,0,6,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,8,,,,,,,,7,08,,,,,,,,,,,,,6,2.006,0,,,,,,-0.141927083,-0.41796875,1,0,0,2.0056,Pegmatite_rect,7,0,7,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,9,,,,,,,,6,15,,,,,,,,,,,,,5,1.419,0,,,,,,-0.380208333,-0.411458333,1,0,0,1.4187,Obsidian_rect,8,0,8,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,10,,,,,,,,6,12,,,,,,,,,,,,,6,1.276,1,,,,,,-0.1640625,-0.408854167,1,0,0,1.2764,Pegmatite_rect,9,0,9,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,11,,,,,,,,1,05,,,,,,,,,,,,,7,1.725,0,,,,,,0.138020833,-0.4140625,1,0,0,1.7246,Peridotite_rect,10,0,10,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,12,,,,,,,,8,04,,,,,,,,,,,,,3,0.915,0,,,,,,0.122395833,-0.2578125,1,0,0,0.9147,Diorite_rect,11,0,11,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,13,,,,,,,,7,07,,,,,,,,,,,,,1,2.515,0,,,,,,-0.358072917,-0.248697917,1,0,0,2.5146,Andesite_rect,12,0,12,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,14,,,,,,,,3,12,,,,,,,,,,,,,2,1.77,0,,,,,,-0.153645833,-0.263020833,1,0,0,1.7702,Basalt_rect,13,0,13,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,15,,,,,,,,2,02,,,,,,,,,,,,,4,1.441,0,,,,,,0.33984375,-0.264322917,1,0,0,1.4409,Gabbro_rect,14,0,14,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,16,,,,,,,,5,02,,,,,,,,,,,,,5,1.327,1,,,,,,-0.401041667,-0.380208333,1,0,0,1.3271,Obsidian_rect,15,0,15,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,1,-0.53125,-0.11328125,1,0,0,2.183,Andesite_09,1,09,3,1,2.183,7,06,0.138020833,-0.256510417,1,0,0,2.8931,Diorite_rect,3,2.893,0,0,0,0,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,2,-0.541666667,-0.135416667,1,0,0,1.0647,Andesite_09,1,09,3,1,1.065,4,14,-0.397135417,-0.263020833,1,0,0,5.6246,Andesite_rect,1,5.625,1,1,0,1,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,3,-0.391927083,0.091145833,1,0,0,1.4103,Peridotite_14,7,14,4,2,1.41,6,03,-0.3828125,-0.247395833,1,0,0,2.0551,Andesite_rect,1,2.055,0,2,0,2,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,4,0.114583333,-0.272135417,1,0,0,1.0346,Gabbro_12,4,12,2,5,1.035,7,05,0.381510417,-0.26953125,1,0,0,0.658,Gabbro_rect,4,0.658,1,3,0,3,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,5,0.53125,-0.286458333,1,0,0,1.7162,Pumice_02,8,02,2,8,1.716,3,15,-0.079427083,-0.259114583,1,0,0,3.6108,Basalt_rect,2,3.611,0,4,0,4,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,6,0.58984375,-0.266927083,1,0,0,1.4473,Pumice_02,8,02,2,8,1.447,3,14,0.37109375,-0.40234375,1,0,0,1.2436,Pumice_rect,8,1.244,1,5,0,5,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,7,-0.092447917,-0.40234375,1,0,0,2.3812,Pumice_09,8,09,1,4,2.381,6,10,0.075520833,-0.255208333,1,0,0,1.138,Diorite_rect,3,1.138,0,6,0,6,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,8,0.515625,-0.28125,1,0,0,1.1674,Pumice_02,8,02,2,8,1.167,1,10,0.34375,-0.3828125,1,0,0,1.4363,Pumice_rect,8,1.436,1,7,0,7,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,9,0.5234375,0.25390625,1,0,0,1.0075,Diorite_14,3,14,5,8,1.008,7,14,0.0703125,-0.234375,1,0,0,1.1903,Diorite_rect,3,1.19,1,8,0,8,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,10,-0.0859375,0.098958333,1,0,0,0.7476,Diorite_08,3,08,4,4,0.748,8,02,0.098958333,-0.2578125,1,0,0,0.7654,Diorite_rect,3,0.765,1,9,0,9,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,11,-0.19921875,-0.108072917,1,0,0,0.9301,Andesite_10,1,10,3,3,0.93,2,08,-0.341145833,-0.240885417,1,0,0,3.6219,Andesite_rect,1,3.622,1,10,0,10,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,12,-0.365885417,0.104166667,1,0,0,1.0135,Peridotite_14,7,14,4,2,1.014,1,09,-0.35546875,-0.244791667,1,0,0,2.2986,Andesite_rect,1,2.299,0,11,0,11,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,13,-0.389322917,0.07421875,1,0,0,1.5131,Peridotite_14,7,14,4,2,1.513,3,08,0.076822917,-0.41015625,1,0,0,1.2634,Peridotite_rect,7,1.263,1,12,0,12,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,14,0.087239583,0.235677083,1,0,0,1.1306,Peridotite_13,7,13,5,5,1.131,4,12,0.376302083,-0.234375,1,0,0,1.5892,Gabbro_rect,4,1.589,0,13,0,13,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,15,-0.23046875,0.09375,1,0,0,1.1851,Diorite_02,3,02,4,3,1.185,8,02,0.139322917,-0.256510417,1,0,0,3.653,Diorite_rect,3,3.653,1,14,0,14,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,16,-0.083333333,0.298177083,1,0,0,1.1631,Pegmatite_06,6,06,5,4,1.163,2,10,-0.147135417,-0.403645833,1,0,0,3.2445,Pegmatite_rect,6,3.245,1,15,0,15,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,1,,,,,,,,7,02,,,,,,,,,,,,,7,5.77,1,,,,,,0.084635417,-0.388020833,1,0,0,5.7701,Peridotite_rect,0,0,0,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,2,,,,,,,,2,01,,,,,,,,,,,,,4,1.934,0,,,,,,0.397135417,-0.255208333,1,0,0,1.9342,Gabbro_rect,1,0,1,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,3,,,,,,,,5,12,,,,,,,,,,,,,5,1.707,1,,,,,,-0.338541667,-0.384114583,1,0,0,1.7069,Obsidian_rect,2,0,2,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,4,,,,,,,,3,06,,,,,,,,,,,,,7,2.447,0,,,,,,0.08203125,-0.404947917,1,0,0,2.4474,Peridotite_rect,3,0,3,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,5,,,,,,,,1,06,,,,,,,,,,,,,1,3.431,1,,,,,,-0.377604167,-0.25390625,1,0,0,3.4311,Andesite_rect,4,0,4,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,6,,,,,,,,7,10,,,,,,,,,,,,,2,3.536,0,,,,,,-0.071614583,-0.2421875,1,0,0,3.5358,Basalt_rect,5,0,5,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,7,,,,,,,,2,05,,,,,,,,,,,,,4,2.116,0,,,,,,0.385416667,-0.25390625,1,0,0,2.1163,Gabbro_rect,6,0,6,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,8,,,,,,,,8,16,,,,,,,,,,,,,8,2.412,1,,,,,,0.341145833,-0.421875,1,0,0,2.4119,Pumice_rect,7,0,7,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,9,,,,,,,,4,08,,,,,,,,,,,,,1,2.817,0,,,,,,-0.377604167,-0.251302083,1,0,0,2.8173,Andesite_rect,8,0,8,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,10,,,,,,,,8,15,,,,,,,,,,,,,2,7.29,0,,,,,,-0.076822917,-0.25390625,1,0,0,7.2895,Basalt_rect,9,0,9,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,11,,,,,,,,6,11,,,,,,,,,,,,,6,1.765,1,,,,,,-0.08984375,-0.40234375,1,0,0,1.7655,Pegmatite_rect,10,0,10,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,12,,,,,,,,1,14,,,,,,,,,,,,,3,1.747,0,,,,,,0.110677083,-0.244791667,1,0,0,1.7471,Diorite_rect,11,0,11,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,13,,,,,,,,4,13,,,,,,,,,,,,,1,1.25,0,,,,,,-0.384114583,-0.236979167,1,0,0,1.2504,Andesite_rect,12,0,12,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,14,,,,,,,,5,11,,,,,,,,,,,,,5,1.062,1,,,,,,-0.4140625,-0.395833333,1,0,0,1.0615,Obsidian_rect,13,0,13,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,15,,,,,,,,3,13,,,,,,,,,,,,,3,3.089,1,,,,,,0.122395833,-0.247395833,1,0,0,3.0891,Diorite_rect,14,0,14,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,16,,,,,,,,6,09,,,,,,,,,,,,,6,1.19,1,,,,,,-0.127604167,-0.41015625,1,0,0,1.1901,Pegmatite_rect,15,0,15,0,1,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,1,-0.55078125,0.407552083,1,0,0,1.3654,Andesite_03,1,03,6,1,1.365,1,09,-0.352864583,-0.259114583,1,0,0,1.5307,Andesite_rect,1,1.531,1,0,0,0,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,2,-0.361979167,0.427083333,1,0,0,0.8767,Pegmatite_05,6,05,6,2,0.877,8,08,-0.16015625,-0.404947917,1,0,0,1.215,Pegmatite_rect,6,1.215,1,1,0,1,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,3,-0.221354167,0.39453125,1,0,0,0.8644,Basalt_08,2,08,6,3,0.864,7,14,0.3359375,-0.239583333,1,0,0,1.9941,Gabbro_rect,4,1.994,0,2,0,2,0,1,,,,,,,,,,,,,
6614a41a93554ac9d5125ade,SCR,2024-06-26_13h38.16.856,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,4,-0.25,0.37890625,1,0,0,1.0476,Basalt_08,2,08,6,3,1.048,2,16,-0.145833333,-0.255208333,1,0,0,1.2987,Basalt_rect,2,1.299,1,3,0,3,0,1,,,,,,,,,,,,,
