participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,1,0.066666667,0.094444444,1,0,0,4.5729,Obsidian_12,5,12,4,5,4.573,-0.334259259,-0.400925926,1,0,0,6.7355,Obsidian_rect,5,6.736,1,0,0,0,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,2,0.098148148,-0.103703704,1,0,0,4.6322,Peridotite_13,7,13,3,5,4.632,0.161111111,-0.400925926,1,0,0,2.3745,Peridotite_rect,7,2.374,1,1,0,1,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,3,0.563888889,-0.086111111,1,0,0,7.0505,Diorite_08,3,08,3,8,7.05,-0.091666667,-0.263888889,1,0,0,5.9606,Basalt_rect,2,5.961,0,2,0,2,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,4,0.242592593,-0.092592593,1,0,0,3.1463,Diorite_02,3,02,3,6,3.146,0.158333333,-0.249074074,1,0,0,2.1084,Diorite_rect,3,2.108,1,3,0,3,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,5,0.389814815,-0.10462963,1,0,0,4.0364,Obsidian_04,5,04,3,7,4.036,-0.360185185,-0.412962963,1,0,0,2.0831,Obsidian_rect,5,2.083,1,4,0,4,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,6,-0.532407407,0.237962963,1,0,0,2.1619,Obsidian_02,5,02,5,1,2.162,-0.364814815,-0.407407407,1,0,0,2.0001,Obsidian_rect,5,2,1,5,0,5,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,7,-0.576851852,0.383333333,1,0,0,2.4181,Diorite_10,3,10,6,1,2.418,-0.1,-0.247222222,1,0,0,5.6875,Basalt_rect,2,5.688,0,6,0,6,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,8,0.250925926,-0.085185185,1,0,0,14.0426,Diorite_02,3,02,3,6,14.043,0.140740741,-0.244444444,1,0,0,2.0909,Diorite_rect,3,2.091,1,7,0,7,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,9,0.542592593,0.230555556,1,0,0,4.8179,Pumice_04,8,04,5,8,4.818,0.409259259,-0.391666667,1,0,0,1.7313,Pumice_rect,8,1.731,1,8,0,8,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,10,0.533333333,0.389814815,1,0,0,6.2551,Pegmatite_11,6,11,6,8,6.255,-0.391666667,-0.408333333,1,0,0,10.1062,Obsidian_rect,5,10.106,0,9,0,9,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,11,0.088888889,-0.426851852,1,0,0,4.6656,Obsidian_05,5,05,1,5,4.666,-0.101851852,-0.4,1,0,0,1.6205,Pegmatite_rect,6,1.62,0,10,0,10,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,12,-0.389814815,-0.112962963,1,0,0,4.1168,Obsidian_07,5,07,3,2,4.117,-0.130555556,-0.410185185,1,0,0,3.7214,Pegmatite_rect,6,3.721,0,11,0,11,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,13,-0.550925926,0.251851852,1,0,0,1.8612,Obsidian_02,5,02,5,1,1.861,-0.363888889,-0.405555556,1,0,0,1.6757,Obsidian_rect,5,1.676,1,12,0,12,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,14,0.534259259,-0.425925926,1,0,0,17.5004,Pegmatite_13,6,13,1,8,17.5,-0.117592593,-0.419444444,1,0,0,3.7183,Pegmatite_rect,6,3.718,1,13,0,13,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,15,-0.223148148,-0.424074074,1,0,0,5.0606,Pegmatite_05,6,05,1,3,5.061,-0.158333333,-0.4,1,0,0,1.039,Pegmatite_rect,6,1.039,1,14,0,14,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,16,-0.210185185,-0.257407407,1,0,0,3.6323,Andesite_05,1,05,2,3,3.632,-0.200925926,-0.256481481,1,0,0,4.5701,Basalt_rect,2,4.57,0,15,0,15,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,1,,,,,,,,2,09,,,,,,,,,,,4,17.648,0,,,,,,0.405555556,-0.267592593,1,0,0,17.6482,Gabbro_rect,0,0,0,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,2,,,,,,,,6,03,,,,,,,,,,,6,4.139,1,,,,,,-0.111111111,-0.408333333,1,0,0,4.1386,Pegmatite_rect,1,0,1,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,3,,,,,,,,7,07,,,,,,,,,,,1,2.566,0,,,,,,-0.351851852,-0.266666667,1,0,0,2.5661,Andesite_rect,2,0,2,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,4,,,,,,,,1,09,,,,,,,,,,,8,19.032,0,,,,,,0.439814815,-0.37962963,1,0,0,19.0322,Pumice_rect,3,0,3,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,5,,,,,,,,8,08,,,,,,,,,,,8,1.248,1,,,,,,0.44537037,-0.409259259,1,0,0,1.2483,Pumice_rect,4,0,4,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,6,,,,,,,,5,11,,,,,,,,,,,5,1.778,1,,,,,,-0.398148148,-0.412962963,1,0,0,1.7781,Obsidian_rect,5,0,5,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,7,,,,,,,,5,14,,,,,,,,,,,5,1.576,1,,,,,,-0.394444444,-0.408333333,1,0,0,1.5764,Obsidian_rect,6,0,6,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,8,,,,,,,,7,10,,,,,,,,,,,6,1.993,0,,,,,,-0.143518519,-0.399074074,1,0,0,1.9929,Pegmatite_rect,7,0,7,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,4,03,,,,,,,,,,,1,7.227,0,,,,,,-0.351851852,-0.263888889,1,0,0,7.227,Andesite_rect,8,0,8,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,4,09,,,,,,,,,,,4,6.771,1,,,,,,0.352777778,-0.25462963,1,0,0,6.7708,Gabbro_rect,9,0,9,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,3,16,,,,,,,,,,,6,5.418,0,,,,,,-0.124074074,-0.39537037,1,0,0,5.4184,Pegmatite_rect,10,0,10,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,6,08,,,,,,,,,,,6,11.777,1,,,,,,-0.101851852,-0.406481481,1,0,0,11.777,Pegmatite_rect,11,0,11,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,3,14,,,,,,,,,,,7,6.103,0,,,,,,0.128703704,-0.410185185,1,0,0,6.1029,Peridotite_rect,12,0,12,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,2,10,,,,,,,,,,,2,6.691,1,,,,,,-0.107407407,-0.250925926,1,0,0,6.6907,Basalt_rect,13,0,13,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,1,01,,,,,,,,,,,4,3.885,0,,,,,,0.416666667,-0.22962963,1,0,0,3.8845,Gabbro_rect,14,0,14,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,8,03,,,,,,,,,,,8,2.255,1,,,,,,0.421296296,-0.387962963,1,0,0,2.2547,Pumice_rect,15,0,15,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,-0.561111111,-0.412037037,1,0,0,6.1363,Andesite_16,1,16,1,1,6.136,-0.366666667,-0.243518519,1,0,0,9.5343,Andesite_rect,1,9.534,1,0,0,0,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,-0.378703704,-0.419444444,1,0,0,4.1849,Andesite_10,1,10,1,2,4.185,0.109259259,-0.253703704,1,0,0,4.4583,Diorite_rect,3,4.458,0,1,0,1,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,-0.539814815,0.100925926,1,0,0,9.9069,Andesite_11,1,11,4,1,9.907,-0.371296296,-0.242592593,1,0,0,2.0969,Andesite_rect,1,2.097,1,2,0,2,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,-0.212037037,0.089814815,1,0,0,2.2503,Pegmatite_12,6,12,4,3,2.25,-0.14537037,-0.408333333,1,0,0,9.1508,Pegmatite_rect,6,9.151,1,3,0,3,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,-0.227777778,0.416666667,1,0,0,4.4297,Pegmatite_09,6,09,6,3,4.43,-0.077777778,-0.398148148,1,0,0,3.2928,Pegmatite_rect,6,3.293,1,4,0,4,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,0.556481481,-0.285185185,1,0,0,4.0656,Pumice_13,8,13,2,8,4.066,0.425925926,-0.25462963,1,0,0,3.0582,Gabbro_rect,4,3.058,0,5,0,5,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,-0.223148148,0.248148148,1,0,0,4.7859,Gabbro_13,4,13,5,3,4.786,-0.366666667,-0.234259259,1,0,0,3.5179,Andesite_rect,1,3.518,0,6,0,6,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,-0.559259259,-0.123148148,1,0,0,3.814,Basalt_16,2,16,3,1,3.814,0.447222222,-0.258333333,1,0,0,2.5175,Gabbro_rect,4,2.518,0,7,0,7,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,-0.408333333,0.390740741,1,0,0,14.8937,Basalt_05,2,05,6,2,14.894,-0.122222222,-0.247222222,1,0,0,1.6632,Basalt_rect,2,1.663,1,8,0,8,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,-0.37962963,0.25462963,1,0,0,2.1497,Basalt_04,2,04,5,2,2.15,-0.137037037,-0.267592593,1,0,0,1.9815,Basalt_rect,2,1.981,1,9,0,9,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,-0.050925926,-0.412037037,1,0,0,10.492,Gabbro_15,4,15,1,4,10.492,0.393518519,-0.261111111,1,0,0,2.039,Gabbro_rect,4,2.039,1,10,0,10,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,0.086111111,0.412037037,1,0,0,5.039,Diorite_07,3,07,6,5,5.039,-0.405555556,-0.27037037,1,0,0,7.6813,Andesite_rect,1,7.681,0,11,0,11,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,0.09537037,-0.439814815,1,0,0,6.4681,Obsidian_05,5,05,1,5,6.468,-0.402777778,-0.415740741,1,0,0,4.386,Obsidian_rect,5,4.386,1,12,0,12,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,0.548148148,-0.406481481,1,0,0,10.0248,Pegmatite_13,6,13,1,8,10.025,-0.112037037,-0.403703704,1,0,0,9.454,Pegmatite_rect,6,9.454,1,13,0,13,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,0.55462963,-0.122222222,1,0,0,3.3187,Diorite_08,3,08,3,8,3.319,0.12962963,-0.256481481,1,0,0,11.0916,Diorite_rect,3,11.092,1,14,0,14,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,0.398148148,0.402777778,1,0,0,3.9317,Peridotite_15,7,15,6,7,3.932,0.165740741,-0.392592593,1,0,0,1.8677,Peridotite_rect,7,1.868,1,15,0,15,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,1,06,,,,,,,,,,,1,11.793,1,,,,,,-0.358333333,-0.240740741,1,0,0,11.7932,Andesite_rect,0,0,0,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,5,06,,,,,,,,,,,5,2.365,1,,,,,,-0.334259259,-0.411111111,1,0,0,2.3655,Obsidian_rect,1,0,1,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,6,07,,,,,,,,,,,6,11.334,1,,,,,,-0.163888889,-0.408333333,1,0,0,11.3343,Pegmatite_rect,2,0,2,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,3,09,,,,,,,,,,,3,11.559,1,,,,,,0.150925926,-0.262037037,1,0,0,11.5593,Diorite_rect,3,0,3,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,3,12,,,,,,,,,,,3,8.99,1,,,,,,0.125,-0.263888889,1,0,0,8.9897,Diorite_rect,4,0,4,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,2,06,,,,,,,,,,,2,2.25,1,,,,,,-0.142592593,-0.262962963,1,0,0,2.2503,Basalt_rect,5,0,5,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,1,07,,,,,,,,,,,6,6.406,0,,,,,,-0.128703704,-0.39537037,1,0,0,6.4061,Pegmatite_rect,6,0,6,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,4,11,,,,,,,,,,,2,11.532,0,,,,,,-0.144444444,-0.265740741,1,0,0,11.532,Basalt_rect,7,0,7,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,7,04,,,,,,,,,,,6,4.494,0,,,,,,-0.10462963,-0.386111111,1,0,0,4.494,Pegmatite_rect,8,0,8,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,4,16,,,,,,,,,,,4,2.646,1,,,,,,0.367592593,-0.25,1,0,0,2.646,Gabbro_rect,9,0,9,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,2,02,,,,,,,,,,,2,1.765,1,,,,,,-0.125925926,-0.267592593,1,0,0,1.7653,Basalt_rect,10,0,10,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,8,14,,,,,,,,,,,8,1.6,1,,,,,,0.369444444,-0.42037037,1,0,0,1.6001,Pumice_rect,11,0,11,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,7,12,,,,,,,,,,,7,1.607,1,,,,,,0.157407407,-0.403703704,1,0,0,1.6074,Peridotite_rect,12,0,12,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,8,10,,,,,,,,,,,8,2.946,1,,,,,,0.387037037,-0.412962963,1,0,0,2.946,Pumice_rect,13,0,13,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,5,09,,,,,,,,,,,5,1.649,1,,,,,,-0.40462963,-0.417592593,1,0,0,1.6489,Obsidian_rect,14,0,14,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,6,15,,,,,,,,,,,6,2.4,1,,,,,,-0.112962963,-0.402777778,1,0,0,2.3999,Pegmatite_rect,15,0,15,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,-0.544444444,0.391666667,1,0,0,5.7307,Diorite_10,3,10,6,1,5.731,-0.344444444,-0.233333333,1,0,0,3.4828,Andesite_rect,1,3.483,0,0,0,0,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,-0.086111111,0.391666667,1,0,0,7.6233,Pumice_09,8,09,6,4,7.623,0.399074074,-0.394444444,1,0,0,1.9509,Pumice_rect,8,1.951,1,1,0,1,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,-0.403703704,0.065740741,1,0,0,2.8334,Gabbro_01,4,01,4,2,2.833,0.144444444,-0.256481481,1,0,0,3.4245,Diorite_rect,3,3.424,0,2,0,2,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,-0.233333333,0.069444444,1,0,0,4.0669,Pegmatite_12,6,12,4,3,4.067,-0.103703704,-0.4,1,0,0,2.3402,Pegmatite_rect,6,2.34,1,3,0,3,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,-0.217592593,-0.114814815,1,0,0,3.8556,Peridotite_14,7,14,3,3,3.856,0.131481481,-0.411111111,1,0,0,5.0775,Peridotite_rect,7,5.077,1,4,0,4,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,0.558333333,-0.433333333,1,0,0,3.3821,Pegmatite_13,6,13,1,8,3.382,-0.062962963,-0.402777778,1,0,0,2.1232,Pegmatite_rect,6,2.123,1,5,0,5,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,-0.401851852,0.088888889,1,0,0,2.8656,Gabbro_01,4,01,4,2,2.866,0.4,-0.253703704,1,0,0,2.3881,Gabbro_rect,4,2.388,1,6,0,6,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,-0.386111111,-0.101851852,1,0,0,1.7967,Obsidian_07,5,07,3,2,1.797,-0.366666667,-0.403703704,1,0,0,2.7883,Obsidian_rect,5,2.788,1,7,0,7,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,0.54537037,0.086111111,1,0,0,2.9359,Peridotite_02,7,02,4,8,2.936,0.164814815,-0.415740741,1,0,0,1.5893,Peridotite_rect,7,1.589,1,8,0,8,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,0.412962963,0.087037037,1,0,0,2.1418,Andesite_02,1,02,4,7,2.142,-0.091666667,-0.418518519,1,0,0,11.5392,Pegmatite_rect,6,11.539,0,9,0,9,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,0.373148148,0.07962963,1,0,0,1.7476,Andesite_02,1,02,4,7,1.748,-0.394444444,-0.241666667,1,0,0,1.5145,Andesite_rect,1,1.515,1,10,0,10,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,-0.568518519,0.387962963,1,0,0,1.6185,Diorite_10,3,10,6,1,1.618,-0.343518519,-0.251851852,1,0,0,1.949,Andesite_rect,1,1.949,0,11,0,11,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,0.376851852,0.212962963,1,0,0,5.987,Gabbro_12,4,12,5,7,5.987,-0.089814815,-0.25462963,1,0,0,3.3004,Basalt_rect,2,3.3,0,12,0,12,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,0.224074074,0.238888889,1,0,0,4.1341,Basalt_01,2,01,5,6,4.134,0.367592593,-0.241666667,1,0,0,3.8689,Gabbro_rect,4,3.869,0,13,0,13,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,0.253703704,-0.261111111,1,0,0,16.612,Diorite_15,3,15,2,6,16.612,-0.376851852,-0.25,1,0,0,4.8881,Andesite_rect,1,4.888,0,14,0,14,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,-0.082407407,-0.400925926,1,0,0,10.3887,Gabbro_15,4,15,1,4,10.389,-0.397222222,-0.261111111,1,0,0,5.3241,Andesite_rect,1,5.324,0,15,0,15,0,1,,,,,,,,,,,,,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,1,,,,,,,,5,08,,,,,,,,,,,5,1.566,1,,,,,,-0.341666667,-0.400925926,1,0,0,1.5661,Obsidian_rect,0,0,0,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,2,,,,,,,,6,16,,,,,,,,,,,6,4.419,1,,,,,,-0.126851852,-0.410185185,1,0,0,4.4189,Pegmatite_rect,1,0,1,0,1,
63e461c4bdc3693c05d515a1,SCN,2024-06-24_13h46.29.014,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,3,,,,,,,,3,11,,,,,,,,,,,3,16.315,1,,,,,,0.138888889,-0.238888889,1,0,0,16.3149,Diorite_rect,2,0,2,0,1,
