participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,1,,,,,,,,2,12,,,,,,,,,,,2,8.068,1,,,,,,-0.097222222,-0.239814815,1,0,0,8.0676,Basalt_rect,0,0,0,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,2,,,,,,,,7,16,,,,,,,,,,,7,4.553,1,,,,,,0.1,-0.401851852,1,0,0,4.5528,Peridotite_rect,1,0,1,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,3,,,,,,,,8,15,,,,,,,,,,,8,1.617,1,,,,,,0.385185185,-0.394444444,1,0,0,1.6171,Pumice_rect,2,0,2,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,4,,,,,,,,3,13,,,,,,,,,,,3,7.273,1,,,,,,0.176851852,-0.264814815,1,0,0,7.2728,Diorite_rect,3,0,3,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,5,,,,,,,,8,06,,,,,,,,,,,8,1.818,1,,,,,,0.384259259,-0.417592593,1,0,0,1.8178,Pumice_rect,4,0,4,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,6,,,,,,,,5,12,,,,,,,,,,,5,1.572,1,,,,,,-0.387962963,-0.400925926,1,0,0,1.5717,Obsidian_rect,5,0,5,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,7,,,,,,,,1,01,,,,,,,,,,,1,9.161,1,,,,,,-0.375,-0.244444444,1,0,0,9.1615,Andesite_rect,6,0,6,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,8,,,,,,,,4,10,,,,,,,,,,,2,2.288,0,,,,,,-0.224074074,-0.251851852,1,0,0,2.288,Basalt_rect,7,0,7,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,9,,,,,,,,6,15,,,,,,,,,,,6,4.418,1,,,,,,-0.088888889,-0.405555556,1,0,0,4.4179,Pegmatite_rect,8,0,8,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,10,,,,,,,,7,13,,,,,,,,,,,7,2.487,1,,,,,,0.125,-0.383333333,1,0,0,2.4865,Peridotite_rect,9,0,9,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,11,,,,,,,,2,05,,,,,,,,,,,5,1.82,0,,,,,,-0.385185185,-0.39537037,1,0,0,1.8196,Obsidian_rect,10,0,10,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,12,,,,,,,,1,14,,,,,,,,,,,1,1.892,1,,,,,,-0.396296296,-0.243518519,1,0,0,1.8921,Andesite_rect,11,0,11,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,13,,,,,,,,6,12,,,,,,,,,,,2,2.429,0,,,,,,-0.150925926,-0.265740741,1,0,0,2.4295,Basalt_rect,12,0,12,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,14,,,,,,,,3,07,,,,,,,,,,,3,1.86,1,,,,,,0.115740741,-0.258333333,1,0,0,1.8599,Diorite_rect,13,0,13,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,15,,,,,,,,4,03,,,,,,,,,,,1,2.741,0,,,,,,-0.386111111,-0.25,1,0,0,2.7406,Andesite_rect,14,0,14,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,1,2,16,,,,,,,,5,14,,,,,,,,,,,5,1.283,1,,,,,,-0.367592593,-0.399074074,1,0,0,1.283,Obsidian_rect,15,0,15,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,1,-0.534259259,0.208333333,1,0,0,3.3445,Peridotite_14,7,14,5,1,3.344,-0.1,-0.39537037,1,0,0,4.2388,Pegmatite_rect,6,4.239,0,0,0,0,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,2,0.548148148,-0.412962963,1,0,0,8.1453,Pegmatite_11,6,11,1,8,8.145,0.138888889,-0.25462963,1,0,0,2.8714,Diorite_rect,3,2.871,0,1,0,1,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,3,0.388888889,0.391666667,1,0,0,4.8015,Obsidian_07,5,07,6,7,4.801,-0.107407407,-0.4,1,0,0,1.8519,Pegmatite_rect,6,1.852,0,2,0,2,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,4,-0.226851852,0.22962963,1,0,0,3.9755,Obsidian_05,5,05,5,3,3.975,-0.396296296,-0.406481481,1,0,0,1.4059,Obsidian_rect,5,1.406,1,3,0,3,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,5,0.405555556,-0.109259259,1,0,0,4.0325,Pegmatite_05,6,05,3,7,4.032,0.19537037,-0.252777778,1,0,0,1.3431,Diorite_rect,3,1.343,0,4,0,4,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,6,-0.075,0.074074074,1,0,0,10.0321,Andesite_16,1,16,4,4,10.032,-0.391666667,-0.261111111,1,0,0,2.5134,Andesite_rect,1,2.513,1,5,0,5,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,7,0.234259259,0.265740741,1,0,0,4.8669,Gabbro_01,4,01,5,6,4.867,-0.362962963,-0.256481481,1,0,0,1.8449,Andesite_rect,1,1.845,0,6,0,6,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,8,0.396296296,0.237037037,1,0,0,3.7026,Pegmatite_07,6,07,5,7,3.703,0.161111111,-0.264814815,1,0,0,2.6197,Diorite_rect,3,2.62,0,7,0,7,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,9,-0.387962963,0.111111111,1,0,0,2.4349,Gabbro_16,4,16,4,2,2.435,0.349074074,-0.247222222,1,0,0,10.6125,Gabbro_rect,4,10.613,1,8,0,8,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,10,-0.412962963,-0.253703704,1,0,0,3.9065,Basalt_01,2,01,2,2,3.907,-0.362037037,-0.258333333,1,0,0,3.5653,Andesite_rect,1,3.565,0,9,0,9,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,11,0.086111111,-0.413888889,1,0,0,3.2013,Gabbro_11,4,11,1,5,3.201,-0.10462963,-0.262962963,1,0,0,3.6434,Basalt_rect,2,3.643,0,10,0,10,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,12,-0.378703704,-0.413888889,1,0,0,3.2272,Gabbro_09,4,09,1,2,3.227,0.157407407,-0.248148148,1,0,0,6.6283,Diorite_rect,3,6.628,0,11,0,11,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,13,-0.07962963,-0.411111111,1,0,0,2.2807,Pegmatite_16,6,16,1,4,2.281,-0.165740741,-0.401851852,1,0,0,3.0536,Pegmatite_rect,6,3.054,1,12,0,12,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,14,-0.538888889,-0.403703704,1,0,0,2.619,Pumice_02,8,02,1,1,2.619,0.410185185,-0.405555556,1,0,0,2.4733,Pumice_rect,8,2.473,1,13,0,13,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,15,0.221296296,0.108333333,1,0,0,2.1024,Diorite_02,3,02,4,6,2.102,-0.061111111,-0.250925926,1,0,0,9.1372,Basalt_rect,2,9.137,0,14,0,14,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,1,16,-0.07962963,0.383333333,1,0,0,7.9745,Pegmatite_13,6,13,6,4,7.975,0.15,-0.234259259,1,0,0,2.2559,Diorite_rect,3,2.256,0,15,0,15,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,1,,,,,,,,3,16,,,,,,,,,,,2,9.351,0,,,,,,-0.124074074,-0.237962963,1,0,0,9.3513,Basalt_rect,0,0,0,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,2,,,,,,,,3,09,,,,,,,,,,,3,6.057,1,,,,,,0.1,-0.261111111,1,0,0,6.0569,Diorite_rect,1,0,1,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,3,,,,,,,,8,04,,,,,,,,,,,8,9.496,1,,,,,,0.47037037,-0.37962963,1,0,0,9.4957,Pumice_rect,2,0,2,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,4,,,,,,,,6,06,,,,,,,,,,,6,2.627,1,,,,,,-0.157407407,-0.393518519,1,0,0,2.6272,Pegmatite_rect,3,0,3,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,5,,,,,,,,1,09,,,,,,,,,,,1,1.704,1,,,,,,-0.349074074,-0.255555556,1,0,0,1.7044,Andesite_rect,4,0,4,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,6,,,,,,,,1,10,,,,,,,,,,,4,4.748,0,,,,,,0.357407407,-0.235185185,1,0,0,4.7483,Gabbro_rect,5,0,5,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,7,,,,,,,,7,04,,,,,,,,,,,3,3.939,0,,,,,,0.12037037,-0.24537037,1,0,0,3.9389,Diorite_rect,6,0,6,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,8,,,,,,,,2,02,,,,,,,,,,,2,2.335,1,,,,,,-0.150925926,-0.271296296,1,0,0,2.3352,Basalt_rect,7,0,7,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,9,,,,,,,,5,02,,,,,,,,,,,5,1.397,1,,,,,,-0.337037037,-0.39537037,1,0,0,1.3974,Obsidian_rect,8,0,8,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,10,,,,,,,,5,06,,,,,,,,,,,5,1.385,1,,,,,,-0.4,-0.42037037,1,0,0,1.3847,Obsidian_rect,9,0,9,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,11,,,,,,,,8,03,,,,,,,,,,,8,1.269,1,,,,,,0.427777778,-0.37962963,1,0,0,1.2691,Pumice_rect,10,0,10,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,12,,,,,,,,6,09,,,,,,,,,,,6,3.862,1,,,,,,-0.117592593,-0.401851852,1,0,0,3.862,Pegmatite_rect,11,0,11,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,13,,,,,,,,4,05,,,,,,,,,,,7,3.549,0,,,,,,0.108333333,-0.389814815,1,0,0,3.5491,Peridotite_rect,12,0,12,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,14,,,,,,,,7,15,,,,,,,,,,,7,1.124,1,,,,,,0.108333333,-0.389814815,1,0,0,1.1241,Peridotite_rect,13,0,13,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,15,,,,,,,,4,08,,,,,,,,,,,4,2.32,1,,,,,,0.357407407,-0.237037037,1,0,0,2.3203,Gabbro_rect,14,0,14,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,2,2,16,,,,,,,,2,06,,,,,,,,,,,5,1.392,0,,,,,,-0.349074074,-0.401851852,1,0,0,1.3923,Obsidian_rect,15,0,15,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,1,-0.385185185,0.390740741,1,0,0,2.3906,Peridotite_08,7,08,6,2,2.391,0.071296296,-0.40462963,1,0,0,3.3832,Peridotite_rect,7,3.383,1,0,0,0,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,2,-0.244444444,0.400925926,1,0,0,1.7782,Gabbro_12,4,12,6,3,1.778,-0.103703704,-0.241666667,1,0,0,1.6159,Basalt_rect,2,1.616,0,1,0,1,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,3,-0.090740741,0.403703704,1,0,0,5.4229,Pegmatite_13,6,13,6,4,5.423,-0.123148148,-0.409259259,1,0,0,3.7141,Pegmatite_rect,6,3.714,1,2,0,2,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,4,0.063888889,0.411111111,1,0,0,2.0762,Basalt_10,2,10,6,5,2.076,-0.424074074,-0.405555556,1,0,0,2.5508,Obsidian_rect,5,2.551,0,3,0,3,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,5,0.540740741,0.403703704,1,0,0,11.0486,Andesite_11,1,11,6,8,11.049,-0.1,-0.255555556,1,0,0,2.0502,Basalt_rect,2,2.05,0,4,0,4,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,6,-0.578703704,0.222222222,1,0,0,2.7543,Peridotite_14,7,14,5,1,2.754,0.099074074,-0.405555556,1,0,0,1.9846,Peridotite_rect,7,1.985,1,5,0,5,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,7,-0.392592593,0.239814815,1,0,0,1.6675,Diorite_15,3,15,5,2,1.668,0.137037037,-0.248148148,1,0,0,2.9693,Diorite_rect,3,2.969,1,6,0,6,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,8,0.069444444,0.256481481,1,0,0,3.868,Basalt_09,2,09,5,5,3.868,-0.10462963,-0.265740741,1,0,0,1.9589,Basalt_rect,2,1.959,1,7,0,7,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,9,0.244444444,0.25462963,1,0,0,1.512,Gabbro_01,4,01,5,6,1.512,0.142592593,-0.410185185,1,0,0,1.8422,Peridotite_rect,7,1.842,0,8,0,8,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,10,0.375,0.238888889,1,0,0,7.8277,Pegmatite_07,6,07,5,7,7.828,-0.134259259,-0.396296296,1,0,0,2.3534,Pegmatite_rect,6,2.353,1,9,0,9,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,11,0.55462963,0.259259259,1,0,0,2.8875,Peridotite_02,7,02,5,8,2.887,0.147222222,-0.412037037,1,0,0,1.1517,Peridotite_rect,7,1.152,1,10,0,10,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,12,-0.550925926,0.10462963,1,0,0,1.953,Diorite_08,3,08,4,1,1.953,0.12037037,-0.264814815,1,0,0,2.4731,Diorite_rect,3,2.473,1,11,0,11,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,13,-0.398148148,0.107407407,1,0,0,2.2158,Gabbro_16,4,16,4,2,2.216,-0.116666667,-0.25,1,0,0,5.2441,Basalt_rect,2,5.244,0,12,0,12,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,14,-0.059259259,0.102777778,1,0,0,3.8972,Andesite_16,1,16,4,4,3.897,-0.403703704,-0.258333333,1,0,0,1.1134,Andesite_rect,1,1.113,1,13,0,13,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,15,0.264814815,0.09537037,1,0,0,2.6179,Diorite_02,3,02,4,6,2.618,0.130555556,-0.241666667,1,0,0,1.3887,Diorite_rect,3,1.389,1,14,0,14,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,1,16,0.403703704,0.096296296,1,0,0,2.3508,Peridotite_12,7,12,4,7,2.351,0.187037037,-0.255555556,1,0,0,2.2185,Diorite_rect,3,2.218,0,15,0,15,0,1,,,,,,,,,,,,,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,2,1,,,,,,,,6,03,,,,,,,,,,,6,4.076,1,,,,,,-0.124074074,-0.416666667,1,0,0,4.0763,Pegmatite_rect,0,0,0,0,1,
654a9787b481c48995414b44,SCN,2024-06-24_14h33.09.204,LearnStrategy,2023.2.3,Win32,14.99250375,3,2,2,,,,,,,,4,15,,,,,,,,,,,3,2.012,0,,,,,,0.164814815,-0.238888889,1,0,0,2.0117,Diorite_rect,1,0,1,0,1,
