participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,1,10,-0.067856228,0.113180516,1,0,0,4.0126,Andesite_11,1,11,4,4,4.013,1,04,0.337197028,-0.407788471,1,0,0,4.0113,Pumice_rect,8,4.011,0,9,0,9,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,1,11,-0.100416823,-0.08739255,1,0,0,1.7068,Diorite_13,3,13,3,4,1.707,4,05,-0.127767656,-0.380437463,1,0,0,3.2089,Pegmatite_rect,6,3.209,0,10,0,10,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,1,12,-0.423417581,-0.105626453,1,0,0,11.2068,Gabbro_09,4,09,3,2,11.207,5,04,-0.426022418,-0.385647312,1,0,0,3.2452,Obsidian_rect,5,3.245,0,11,0,11,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,1,13,-0.242380836,-0.39476411,1,0,0,2.8748,Peridotite_05,7,05,1,3,2.875,1,09,0.10536583,-0.401276334,1,0,0,5.1482,Peridotite_rect,7,5.148,1,12,0,12,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,1,14,0.079317459,-0.088694969,1,0,0,1.4844,Pumice_02,8,02,3,5,1.484,5,12,0.334592278,-0.406486008,1,0,0,1.5593,Pumice_rect,8,1.559,1,13,0,13,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,1,15,0.217374261,-0.10823129,1,0,0,4.4534,Obsidian_12,5,12,3,6,4.453,3,10,-0.358296435,-0.403881171,1,0,0,1.7887,Obsidian_rect,5,1.789,1,14,0,14,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,1,16,-0.225449352,0.240817925,1,0,0,3.1889,Diorite_14,3,14,5,3,3.189,8,10,0.11839019,-0.418207819,1,0,0,6.1271,Peridotite_rect,7,6.127,0,15,0,15,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,1,,,,,,,,3,12,,,,,,,,,,,,,3,9.15,1,,,,,,0.16006767,-0.255405022,1,0,0,9.1499,Diorite_rect,0,0,0,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,2,,,,,,,,7,16,,,,,,,,,,,,,6,9.247,0,,,,,,-0.151211277,-0.405183634,1,0,0,9.2466,Pegmatite_rect,1,0,1,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,3,,,,,,,,8,09,,,,,,,,,,,,,8,1.731,1,,,,,,0.342406789,-0.39606666,1,0,0,1.7307,Pumice_rect,2,0,2,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,4,,,,,,,,6,06,,,,,,,,,,,,,7,3.095,0,,,,,,0.092341732,-0.402578797,1,0,0,3.095,Peridotite_rect,3,0,3,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,5,,,,,,,,8,16,,,,,,,,,,,,,8,6.227,1,,,,,,0.342406789,-0.401276334,1,0,0,6.2273,Pumice_rect,4,0,4,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,6,,,,,,,,6,07,,,,,,,,,,,,,7,7.333,0,,,,,,0.137926512,-0.390856986,1,0,0,7.3326,Peridotite_rect,5,0,5,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,7,,,,,,,,4,08,,,,,,,,,,,,,3,5.814,0,,,,,,0.157462833,-0.255405022,1,0,0,5.8143,Diorite_rect,6,0,6,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,8,,,,,,,,4,16,,,,,,,,,,,,,1,4.843,0,,,,,,-0.440349065,-0.256707484,1,0,0,4.8428,Andesite_rect,7,0,7,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,9,,,,,,,,2,04,,,,,,,,,,,,,2,1.882,1,,,,,,-0.082182876,-0.241078374,1,0,0,1.882,Basalt_rect,8,0,8,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,10,,,,,,,,2,05,,,,,,,,,,,,,2,9.57,1,,,,,,-0.092602312,-0.244985673,1,0,0,9.5702,Basalt_rect,9,0,9,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,11,,,,,,,,1,03,,,,,,,,,,,,,7,9.063,0,,,,,,0.111878054,-0.403881171,1,0,0,9.0626,Peridotite_rect,10,0,10,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,12,,,,,,,,3,07,,,,,,,,,,,,,7,8.501,0,,,,,,0.115785353,-0.390856986,1,0,0,8.5006,Peridotite_rect,11,0,11,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,13,,,,,,,,1,10,,,,,,,,,,,,,8,2.591,0,,,,,,0.410132815,-0.411695683,1,0,0,2.5909,Pumice_rect,12,0,12,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,14,,,,,,,,7,10,,,,,,,,,,,,,3,5.268,0,,,,,,0.120995027,-0.239775999,1,0,0,5.2681,Diorite_rect,13,0,13,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,15,,,,,,,,5,11,,,,,,,,,,,,,5,1.513,1,,,,,,-0.363506197,-0.392159361,1,0,0,1.5134,Obsidian_rect,14,0,14,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,1,2,16,,,,,,,,5,08,,,,,,,,,,,,,5,3.39,1,,,,,,-0.397369122,-0.390856986,1,0,0,3.3898,Obsidian_rect,15,0,15,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,1,0.394503618,0.256446991,1,0,0,9.6907,Pegmatite_09,6,09,5,7,9.691,4,05,0.104063542,-0.398671497,1,0,0,2.2129,Peridotite_rect,7,2.213,0,0,0,0,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,2,0.214769424,0.242120344,1,0,0,9.6604,Pegmatite_03,6,03,5,6,9.66,6,05,0.128809538,-0.389554524,1,0,0,1.6886,Peridotite_rect,7,1.689,0,1,0,1,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,3,-0.10302166,-0.088694969,1,0,0,2.2097,Diorite_13,3,13,3,4,2.21,6,09,0.346314089,-0.256707484,1,0,0,1.8741,Gabbro_rect,4,1.874,0,2,0,2,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,4,-0.061344092,-0.285360779,1,0,0,1.6663,Peridotite_14,7,14,2,4,1.666,6,11,-0.118650682,-0.263219533,1,0,0,3.5104,Basalt_rect,2,3.51,0,3,0,3,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,5,-0.394764285,0.075410291,1,0,0,2.8393,Peridotite_04,7,04,4,2,2.839,7,12,-0.108231334,-0.403881171,1,0,0,1.8583,Pegmatite_rect,6,1.858,0,4,0,4,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,6,0.544282318,0.092341776,1,0,0,3.9117,Pegmatite_05,6,05,4,8,3.912,1,16,0.111878054,-0.402578797,1,0,0,1.5935,Peridotite_rect,7,1.594,0,5,0,5,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,7,0.546887155,-0.264521995,1,0,0,1.6175,Andesite_04,1,04,2,8,1.618,4,11,0.11839019,-0.397369035,1,0,0,1.8997,Peridotite_rect,7,1.9,0,6,0,6,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,8,-0.420812787,-0.109533709,1,0,0,1.9008,Gabbro_09,4,09,3,2,1.901,7,08,-0.431232092,-0.399973959,1,0,0,2.2634,Obsidian_rect,5,2.263,0,7,0,7,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,9,0.240817882,-0.276243806,1,0,0,3.9277,Pegmatite_11,6,11,2,6,3.928,1,11,0.132716837,-0.390856986,1,0,0,1.7027,Peridotite_rect,7,1.703,0,8,0,8,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,10,-0.252800228,0.256446991,1,0,0,2.4378,Diorite_14,3,14,5,3,2.438,4,03,-0.139489466,-0.254102647,1,0,0,1.9078,Basalt_rect,2,1.908,0,9,0,9,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,11,-0.388252149,0.088434564,1,0,0,2.1794,Peridotite_04,7,04,4,2,2.179,3,09,0.101458705,-0.407788471,1,0,0,1.2649,Peridotite_rect,7,1.265,1,10,0,10,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,12,-0.229356607,-0.412998145,1,0,0,2.7608,Peridotite_05,7,05,1,3,2.761,8,02,0.153555534,-0.250195347,1,0,0,7.4957,Diorite_rect,3,7.496,0,11,0,11,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,13,0.100156243,-0.268429294,1,0,0,2.4544,Gabbro_01,4,01,2,5,2.454,7,04,-0.106928959,-0.255405022,1,0,0,4.9815,Basalt_rect,2,4.981,0,12,0,12,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,14,0.38147952,-0.07567074,1,0,0,1.8019,Basalt_01,2,01,3,7,1.802,3,13,-0.088695012,-0.230658982,1,0,0,2.2233,Basalt_rect,2,2.223,1,13,0,13,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,15,-0.363506197,0.248632458,1,0,0,3.4148,Basalt_02,2,02,5,2,3.415,1,11,-0.109533884,-0.234566238,1,0,0,1.7856,Basalt_rect,2,1.786,1,14,0,14,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,1,16,-0.074368365,0.238213088,1,0,0,4.9191,Gabbro_14,4,14,5,4,4.919,7,14,0.371060084,-0.251497722,1,0,0,6.0016,Gabbro_rect,4,6.002,1,15,0,15,0,1,,,,,,,,,,,,,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,1,,,,,,,,1,14,,,,,,,,,,,,,6,7.336,0,,,,,,-0.105626497,-0.392159361,1,0,0,7.336,Pegmatite_rect,0,0,0,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,2,,,,,,,,3,06,,,,,,,,,,,,,6,3.747,0,,,,,,-0.105626497,-0.402578797,1,0,0,3.7472,Pegmatite_rect,1,0,1,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,3,,,,,,,,2,09,,,,,,,,,,,,,2,1.531,1,,,,,,-0.101719198,-0.237171075,1,0,0,1.5313,Basalt_rect,2,0,2,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,4,,,,,,,,4,15,,,,,,,,,,,,,3,8.064,0,,,,,,0.156160458,-0.248892885,1,0,0,8.0644,Diorite_rect,3,0,3,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,5,,,,,,,,5,14,,,,,,,,,,,,,5,2.063,1,,,,,,-0.458582968,-0.39606666,1,0,0,2.0628,Obsidian_rect,4,0,4,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,6,,,,,,,,6,13,,,,,,,,,,,,,7,2.557,0,,,,,,0.10536583,-0.389554524,1,0,0,2.5572,Peridotite_rect,5,0,5,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,7,,,,,,,,7,06,,,,,,,,,,,,,7,3.26,1,,,,,,0.104063542,-0.39606666,1,0,0,3.2602,Peridotite_rect,6,0,6,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,8,,,,,,,,1,06,,,,,,,,,,,,,6,2.617,0,,,,,,-0.109533884,-0.402578797,1,0,0,2.6171,Pegmatite_rect,7,0,7,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,9,,,,,,,,7,07,,,,,,,,,,,,,6,1.551,0,,,,,,-0.117348308,-0.397369035,1,0,0,1.5511,Pegmatite_rect,8,0,8,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,10,,,,,,,,8,04,,,,,,,,,,,,,8,1.373,1,,,,,,0.338499577,-0.388252149,1,0,0,1.3725,Pumice_rect,9,0,9,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,11,,,,,,,,5,05,,,,,,,,,,,,,5,2.989,1,,,,,,-0.367413409,-0.390856986,1,0,0,2.9893,Obsidian_rect,10,0,10,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,12,,,,,,,,8,05,,,,,,,,,,,,,8,1.573,1,,,,,,0.358035899,-0.39476411,1,0,0,1.5727,Pumice_rect,11,0,11,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,13,,,,,,,,3,08,,,,,,,,,,,,,3,7.404,1,,,,,,0.180906454,-0.251497722,1,0,0,7.4045,Diorite_rect,12,0,12,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,14,,,,,,,,6,16,,,,,,,,,,,,,7,4.249,0,,,,,,0.097551406,-0.390856986,1,0,0,4.2487,Peridotite_rect,13,0,13,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,15,,,,,,,,2,14,,,,,,,,,,,,,4,4.707,0,,,,,,0.39971338,-0.228054145,1,0,0,4.707,Gabbro_rect,14,0,14,0,1,
661b3299bf19db77d7412b86,SCR,2024-06-20_10h30.29.062,LearnStrategy,2023.2.3,Win32,59.17159763,2,2,16,,,,,,,,4,13,,,,,,,,,,,,,4,1.924,1,,,,,,0.395806168,-0.244985673,1,0,0,1.9243,Gabbro_rect,15,0,15,0,1,
