participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,1,10,-0.365655962,0.238270092,1,0,0,1.4991,Pegmatite_12,6,12,5,2,1.499,0.090365128,-0.251438553,1,0,0,5.7119,Diorite_rect,3,5.712,0,9,0,9,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,1,11,-0.189304191,0.244194568,1,0,0,1.7309,Obsidian_11,5,11,5,3,1.731,-0.391229513,-0.384972299,1,0,0,2.1763,Obsidian_rect,5,2.176,1,10,0,10,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,1,12,-0.046072875,0.208276274,1,0,0,1.1002,Obsidian_09,5,09,5,4,1.1,-0.341178572,-0.400478166,1,0,0,1.4375,Obsidian_rect,5,1.438,1,11,0,11,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,1,13,0.038709184,0.230890713,1,0,0,1.3826,Basalt_05,2,05,5,5,1.383,-0.125549388,-0.401842717,1,0,0,6.7487,Pegmatite_rect,6,6.749,0,12,0,12,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,1,14,0.201771767,0.235675937,1,0,0,1.1975,Pegmatite_09,6,09,5,6,1.197,0.342813268,-0.391135131,1,0,0,1.9563,Pumice_rect,8,1.956,0,13,0,13,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,1,15,0.395005777,0.245169053,1,0,0,1.05,Pumice_03,8,03,5,7,1.05,0.345012826,-0.406103931,1,0,0,1.2764,Pumice_rect,8,1.276,1,14,0,14,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,1,16,0.533767485,0.246751293,1,0,0,1.2487,Diorite_13,3,13,5,8,1.249,0.308852505,-0.380529413,1,0,0,4.242,Pumice_rect,8,4.242,0,15,0,15,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,1,,,,,,,,2,09,,,,,,,,,,,6,6.62,0,,,,,,-0.143263194,-0.414143594,1,0,0,6.6205,Pegmatite_rect,0,0,0,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,2,,,,,,,,8,13,,,,,,,,,,,7,4.136,0,,,,,,0.088060119,-0.405503466,1,0,0,4.1359,Peridotite_rect,1,0,1,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,3,,,,,,,,3,02,,,,,,,,,,,3,2.856,1,,,,,,0.034630359,-0.252003128,1,0,0,2.8555,Diorite_rect,2,0,2,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,4,,,,,,,,4,15,,,,,,,,,,,2,2.449,0,,,,,,-0.064933956,-0.25744285,1,0,0,2.4492,Basalt_rect,3,0,3,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,5,,,,,,,,7,14,,,,,,,,,,,4,2.319,0,,,,,,0.413504157,-0.245259531,1,0,0,2.3188,Gabbro_rect,4,0,4,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,6,,,,,,,,6,08,,,,,,,,,,,5,3.067,0,,,,,,-0.334576101,-0.401923381,1,0,0,3.0668,Obsidian_rect,5,0,5,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,7,,,,,,,,1,03,,,,,,,,,,,2,3.346,0,,,,,,-0.077954431,-0.266282919,1,0,0,3.3461,Basalt_rect,6,0,6,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,8,,,,,,,,5,04,,,,,,,,,,,5,2.056,1,,,,,,-0.389302178,-0.395258944,1,0,0,2.0564,Obsidian_rect,7,0,7,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,9,,,,,,,,4,11,,,,,,,,,,,7,2.135,0,,,,,,0.103932269,-0.390738474,1,0,0,2.1352,Peridotite_rect,8,0,8,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,10,,,,,,,,2,08,,,,,,,,,,,4,5.858,0,,,,,,0.303384557,-0.230658733,1,0,0,5.8583,Gabbro_rect,9,0,9,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,11,,,,,,,,3,16,,,,,,,,,,,2,2.768,0,,,,,,-0.068000973,-0.251781768,1,0,0,2.7681,Basalt_rect,10,0,10,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,12,,,,,,,,7,16,,,,,,,,,,,6,3.077,0,,,,,,-0.103212742,-0.396290596,1,0,0,3.0767,Pegmatite_rect,11,0,11,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,13,,,,,,,,6,10,,,,,,,,,,,7,4.085,0,,,,,,0.193326565,-0.39684987,1,0,0,4.0851,Peridotite_rect,12,0,12,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,14,,,,,,,,1,02,,,,,,,,,,,3,3.067,0,,,,,,0.162131296,-0.266420463,1,0,0,3.0675,Diorite_rect,13,0,13,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,15,,,,,,,,5,06,,,,,,,,,,,5,1.939,1,,,,,,-0.330319042,-0.413249558,1,0,0,1.9386,Obsidian_rect,14,0,14,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,16,,,,,,,,8,05,,,,,,,,,,,8,3.212,1,,,,,,0.391787247,-0.420112932,1,0,0,3.2121,Pumice_rect,15,0,15,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,1,-0.506781744,-0.40426077,1,0,0,16.322,Diorite_14,3,14,1,1,16.322,-0.415854799,-0.240229217,1,0,0,2.7259,Andesite_rect,1,2.726,0,0,0,0,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,2,0.051015075,-0.244989601,1,0,0,4.4155,Peridotite_15,7,15,2,5,4.416,-0.07228597,-0.391865332,1,0,0,1.8816,Pegmatite_rect,6,1.882,0,1,0,1,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,3,0.528801573,-0.127571572,1,0,0,4.0995,Pegmatite_15,6,15,3,8,4.099,0.090963802,-0.256197719,1,0,0,3.0171,Diorite_rect,3,3.017,0,2,0,2,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,4,0.275811567,-0.418779328,1,0,0,2.7167,Gabbro_09,4,09,1,6,2.717,0.077455404,-0.244011892,1,0,0,1.8616,Diorite_rect,3,1.862,0,3,0,3,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,5,0.223618485,0.085231477,1,0,0,3.5839,Diorite_06,3,06,4,6,3.584,-0.350818544,-0.266015783,1,0,0,1.4603,Andesite_rect,1,1.46,0,4,0,4,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,6,-0.416010789,-0.241773435,1,0,0,1.1161,Andesite_07,1,07,2,2,1.116,-0.090735565,-0.266106547,1,0,0,1.2619,Basalt_rect,2,1.262,0,5,0,5,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,7,-0.040183914,-0.135910464,1,0,0,1.0814,Pegmatite_06,6,06,3,4,1.081,0.145921519,-0.391249894,1,0,0,3.0972,Peridotite_rect,7,3.097,0,6,0,6,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,8,0.555185667,-0.232887447,1,0,0,1.7156,Basalt_01,2,01,2,8,1.716,-0.106401184,-0.387545232,1,0,0,3.6264,Pegmatite_rect,6,3.626,0,7,0,7,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,9,0.208596816,-0.274676757,1,0,0,3.3659,Peridotite_07,7,07,2,6,3.366,-0.172213201,-0.380360563,1,0,0,2.5436,Pegmatite_rect,6,2.544,0,8,0,8,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,10,0.372382939,0.241020006,1,0,0,3.4663,Pumice_03,8,03,5,7,3.466,0.349396039,-0.399376739,1,0,0,2.8059,Pumice_rect,8,2.806,1,9,0,9,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,11,-0.233777113,-0.39507899,1,0,0,3.4475,Pegmatite_13,6,13,1,3,3.447,-0.196476753,-0.253512674,1,0,0,1.2826,Basalt_rect,2,1.283,0,10,0,10,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,12,0.231482564,0.2352015,1,0,0,2.4663,Pegmatite_09,6,09,5,6,2.466,0.394274788,-0.255979798,1,0,0,3.8981,Gabbro_rect,4,3.898,0,11,0,11,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,13,0.518852126,-0.269036521,1,0,0,2.219,Basalt_01,2,01,2,8,2.219,-0.102766726,-0.388125138,1,0,0,3.1292,Pegmatite_rect,6,3.129,0,12,0,12,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,14,0.363797756,-0.41052941,1,0,0,3.3831,Gabbro_08,4,08,1,7,3.383,0.159881162,-0.256887373,1,0,0,1.1651,Diorite_rect,3,1.165,0,13,0,13,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,15,0.034027529,0.235470982,1,0,0,4.0032,Basalt_05,2,05,5,5,4.003,0.173108813,-0.266817263,1,0,0,3.0706,Diorite_rect,3,3.071,0,14,0,14,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,16,-0.129029968,-0.272811675,1,0,0,4.7003,Diorite_10,3,10,2,4,4.7,-0.137826624,-0.258770079,1,0,0,1.5075,Basalt_rect,2,1.508,0,15,0,15,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,1,,,,,,,,5,02,,,,,,,,,,,5,2.243,1,,,,,,-0.37086999,-0.404138628,1,0,0,2.2425,Obsidian_rect,0,0,0,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,2,,,,,,,,3,12,,,,,,,,,,,1,1.874,0,,,,,,-0.348787908,-0.254170163,1,0,0,1.8737,Andesite_rect,1,0,1,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,3,,,,,,,,7,08,,,,,,,,,,,7,2.25,1,,,,,,0.095878135,-0.381365566,1,0,0,2.2503,Peridotite_rect,2,0,2,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,4,,,,,,,,6,16,,,,,,,,,,,6,1.462,1,,,,,,-0.084972328,-0.405137326,1,0,0,1.4625,Pegmatite_rect,3,0,3,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,5,,,,,,,,3,09,,,,,,,,,,,3,1.798,1,,,,,,0.09771313,-0.241776301,1,0,0,1.7985,Diorite_rect,4,0,4,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,6,,,,,,,,4,05,,,,,,,,,,,7,1.86,0,,,,,,0.17738285,-0.399084888,1,0,0,1.8599,Peridotite_rect,5,0,5,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,7,,,,,,,,8,15,,,,,,,,,,,8,1.675,1,,,,,,0.389661619,-0.392897628,1,0,0,1.6755,Pumice_rect,6,0,6,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,8,,,,,,,,2,10,,,,,,,,,,,6,2.584,0,,,,,,-0.112978008,-0.391145518,1,0,0,2.5844,Pegmatite_rect,7,0,7,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,9,,,,,,,,4,10,,,,,,,,,,,2,1.497,0,,,,,,-0.156133016,-0.261072365,1,0,0,1.4966,Basalt_rect,8,0,8,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,10,,,,,,,,1,04,,,,,,,,,,,3,1.721,0,,,,,,0.081109848,-0.249904077,1,0,0,1.721,Diorite_rect,9,0,9,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,11,,,,,,,,8,14,,,,,,,,,,,8,1.807,1,,,,,,0.37477076,-0.39526317,1,0,0,1.8069,Pumice_rect,10,0,10,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,12,,,,,,,,6,07,,,,,,,,,,,7,2.026,0,,,,,,0.168022335,-0.390983904,1,0,0,2.0256,Peridotite_rect,11,0,11,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,13,,,,,,,,1,16,,,,,,,,,,,6,5.534,0,,,,,,-0.083090124,-0.417170493,1,0,0,5.5339,Pegmatite_rect,12,0,12,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,14,,,,,,,,2,14,,,,,,,,,,,1,2.082,0,,,,,,-0.41186613,-0.259579009,1,0,0,2.0823,Andesite_rect,13,0,13,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,15,,,,,,,,7,02,,,,,,,,,,,1,1.8,0,,,,,,-0.364251795,-0.247474706,1,0,0,1.7999,Andesite_rect,14,0,14,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,16,,,,,,,,5,10,,,,,,,,,,,5,1.95,1,,,,,,-0.418064458,-0.405759068,1,0,0,1.9504,Obsidian_rect,15,0,15,0,1,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,1,0.54089728,-0.407673581,1,0,0,4.5167,Gabbro_14,4,14,1,8,4.517,-0.408975736,-0.228080069,1,0,0,2.9541,Andesite_rect,1,2.954,0,0,0,0,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,2,0.376412119,-0.41159817,1,0,0,1.3644,Gabbro_08,4,08,1,7,1.364,-0.3088092,-0.249230327,1,0,0,2.939,Andesite_rect,1,2.939,0,1,0,1,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,3,0.215463414,-0.369729772,1,0,0,1.1817,Gabbro_09,4,09,1,6,1.182,-0.143846109,-0.410690379,1,0,0,4.3018,Pegmatite_rect,6,4.302,0,2,0,2,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,4,0.041477114,-0.414694128,1,0,0,2.0167,Pumice_09,8,09,1,5,2.017,0.374965041,-0.407918724,1,0,0,3.0225,Pumice_rect,8,3.023,1,3,0,3,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,5,-0.102856632,-0.447099784,1,0,0,1.2987,Diorite_08,3,08,1,4,1.299,-0.067190036,-0.400377157,1,0,0,2.2362,Pegmatite_rect,6,2.236,0,4,0,4,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,6,-0.265869499,-0.282112301,1,0,0,1.6644,Peridotite_06,7,06,2,3,1.664,0.066476097,-0.389376,1,0,0,2.4745,Peridotite_rect,7,2.475,1,5,0,5,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,7,0.115989005,-0.108166547,1,0,0,3.3003,Andesite_09,1,09,3,5,3.3,-0.129847495,-0.244906358,1,0,0,1.8142,Basalt_rect,2,1.814,0,6,0,6,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,8,0.226234973,0.114357568,1,0,0,3.0823,Diorite_06,3,06,4,6,3.082,0.14308668,-0.245339407,1,0,0,1.2838,Diorite_rect,3,1.284,1,7,0,7,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,9,0.083908726,0.080109431,1,0,0,0.7485,Andesite_10,1,10,4,5,0.748,0.338919626,-0.40459109,1,0,0,3.5479,Pumice_rect,8,3.548,0,8,0,8,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,10,0.404051588,0.093621339,1,0,0,1.6325,Pegmatite_03,6,03,4,7,1.633,-0.40247653,-0.391633155,1,0,0,3.714,Obsidian_rect,5,3.714,0,9,0,9,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,11,-0.561217581,0.109984707,1,0,0,0.9822,Andesite_14,1,14,4,1,0.982,-0.363881393,-0.23331369,1,0,0,1.5663,Andesite_rect,1,1.566,1,10,0,10,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,12,0.58517671,0.117341986,1,0,0,6.6356,Peridotite_04,7,04,4,8,6.636,-0.095536783,-0.257375941,1,0,0,1.3496,Basalt_rect,2,1.35,0,11,0,11,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,13,0.565562217,-0.135802148,1,0,0,1.3328,Pegmatite_15,6,15,3,8,1.333,0.164064363,-0.228778893,1,0,0,20.1691,Diorite_rect,3,20.169,0,12,0,12,0,1,,,,,,,,,,,,,
60ca4cfb5c287146cad0695a,SCN,2024-06-24_14h46.19.790,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,14,0.046846632,0.079117359,1,0,0,0.8641,Andesite_10,1,10,4,5,0.864,-0.111822424,-0.248201182,1,0,0,2.241,Basalt_rect,2,2.241,0,13,0,13,0,1,,,,,,,,,,,,,
