participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,-0.069010417,0.0859375,1,0,0,7,Peridotite_07,7,07,4,4,7,-0.079427083,-0.404947917,1,0,0,2.543,Pegmatite_rect,6,2.543,0,8,0,8,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,-0.096354167,-0.263020833,1,0,0,3.4636,Andesite_01,1,01,2,4,3.464,-0.345052083,-0.235677083,1,0,0,5.8643,Andesite_rect,1,5.864,1,9,0,9,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,0.399739583,-0.276041667,1,0,0,2.0915,Andesite_04,1,04,2,7,2.091,-0.391927083,-0.2578125,1,0,0,2.4839,Andesite_rect,1,2.484,1,10,0,10,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,-0.040364583,-0.4375,1,0,0,5.2472,Peridotite_12,7,12,1,4,5.247,0.134114583,-0.408854167,1,0,0,2.5159,Peridotite_rect,7,2.516,1,11,0,11,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,0.540364583,-0.106770833,1,0,0,3.3753,Diorite_09,3,09,3,8,3.375,0.092447917,-0.240885417,1,0,0,1.652,Diorite_rect,3,1.652,1,12,0,12,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,0.20703125,-0.265625,1,0,0,5.2136,Diorite_13,3,13,2,6,5.214,0.127604167,-0.239583333,1,0,0,2.2509,Diorite_rect,3,2.251,1,13,0,13,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,-0.58203125,0.080729167,1,0,0,4.6468,Diorite_06,3,06,4,1,4.647,-0.427083333,-0.25390625,1,0,0,1.3834,Andesite_rect,1,1.383,0,14,0,14,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,-0.348958333,0.256510417,1,0,0,2.5116,Gabbro_13,4,13,5,2,2.512,0.139322917,-0.240885417,1,0,0,2.2929,Diorite_rect,3,2.293,0,15,0,15,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,6,07,,,,,,,,,,,6,14.939,1,,,,,,-0.09765625,-0.390625,1,0,0,14.9388,Pegmatite_rect,0,0,0,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,4,01,,,,,,,,,,,1,7.887,0,,,,,,-0.372395833,-0.23828125,1,0,0,7.8865,Andesite_rect,1,0,1,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,2,12,,,,,,,,,,,8,2.687,0,,,,,,0.451822917,-0.391927083,1,0,0,2.6865,Pumice_rect,2,0,2,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,5,11,,,,,,,,,,,5,2.595,1,,,,,,-0.330729167,-0.39453125,1,0,0,2.5955,Obsidian_rect,3,0,3,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,6,15,,,,,,,,,,,6,12.289,1,,,,,,-0.140625,-0.403645833,1,0,0,12.2893,Pegmatite_rect,4,0,4,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,7,08,,,,,,,,,,,7,4.488,1,,,,,,0.14453125,-0.395833333,1,0,0,4.4884,Peridotite_rect,5,0,5,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,8,06,,,,,,,,,,,8,5.671,1,,,,,,0.428385417,-0.401041667,1,0,0,5.6708,Pumice_rect,6,0,6,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,4,08,,,,,,,,,,,1,5.888,0,,,,,,-0.393229167,-0.247395833,1,0,0,5.888,Andesite_rect,7,0,7,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,2,04,,,,,,,,,,,2,2.105,1,,,,,,-0.127604167,-0.240885417,1,0,0,2.1052,Basalt_rect,8,0,8,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,1,02,,,,,,,,,,,2,2.083,0,,,,,,-0.127604167,-0.240885417,1,0,0,2.0825,Basalt_rect,9,0,9,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,3,02,,,,,,,,,,,3,3.889,1,,,,,,0.126302083,-0.252604167,1,0,0,3.8888,Diorite_rect,10,0,10,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,1,14,,,,,,,,,,,1,4.296,1,,,,,,-0.395833333,-0.240885417,1,0,0,4.2956,Andesite_rect,11,0,11,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,7,10,,,,,,,,,,,7,3.088,1,,,,,,0.151041667,-0.393229167,1,0,0,3.088,Peridotite_rect,12,0,12,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,8,14,,,,,,,,,,,8,1.757,1,,,,,,0.372395833,-0.403645833,1,0,0,1.7572,Pumice_rect,13,0,13,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,3,11,,,,,,,,,,,3,5.576,1,,,,,,0.130208333,-0.243489583,1,0,0,5.5764,Diorite_rect,14,0,14,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,5,09,,,,,,,,,,,5,2.086,1,,,,,,-0.438802083,-0.395833333,1,0,0,2.0856,Obsidian_rect,15,0,15,0,1,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,-0.377604167,0.274739583,1,0,0,3.9968,Gabbro_13,4,13,5,2,3.997,0.444010417,-0.251302083,1,0,0,2.4498,Gabbro_rect,4,2.45,1,0,0,0,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,0.100260417,-0.104166667,1,0,0,6.1324,Gabbro_14,4,14,3,5,6.132,0.375,-0.239583333,1,0,0,1.93,Gabbro_rect,4,1.93,1,1,0,1,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,-0.384114583,-0.4140625,1,0,0,8.1458,Basalt_16,2,16,1,2,8.146,0.375,-0.25,1,0,0,2.6351,Gabbro_rect,4,2.635,0,2,0,2,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,-0.522135417,-0.270833333,1,0,0,2.3109,Pegmatite_05,6,05,2,1,2.311,-0.166666667,-0.380208333,1,0,0,2.5816,Pegmatite_rect,6,2.582,1,3,0,3,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,-0.048177083,-0.251302083,1,0,0,5.2248,Andesite_01,1,01,2,4,5.225,0.147135417,-0.23046875,1,0,0,1.3993,Diorite_rect,3,1.399,0,4,0,4,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,0.274739583,-0.25,1,0,0,1.8466,Diorite_13,3,13,2,6,1.847,0.106770833,-0.244791667,1,0,0,1.5536,Diorite_rect,3,1.554,1,5,0,5,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,-0.23046875,0.098958333,1,0,0,1.6795,Pumice_08,8,08,4,3,1.68,0.372395833,-0.395833333,1,0,0,1.9994,Pumice_rect,8,1.999,1,6,0,6,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,0.397135417,-0.091145833,1,0,0,2.376,Andesite_11,1,11,3,7,2.376,-0.38671875,-0.233072917,1,0,0,3.0344,Andesite_rect,1,3.034,1,7,0,7,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,0.3828125,-0.399739583,1,0,0,5.7956,Gabbro_11,4,11,1,7,5.796,-0.17578125,-0.234375,1,0,0,1.5517,Basalt_rect,2,1.552,0,8,0,8,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,-0.083333333,-0.265625,1,0,0,2.4459,Andesite_01,1,01,2,4,2.446,-0.444010417,-0.233072917,1,0,0,2.7437,Andesite_rect,1,2.744,1,9,0,9,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,-0.41015625,-0.390625,1,0,0,2.2343,Basalt_16,2,16,1,2,2.234,-0.130208333,-0.234375,1,0,0,2.0677,Basalt_rect,2,2.068,1,10,0,10,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,-0.545572917,0.41015625,1,0,0,5.292,Basalt_11,2,11,6,1,5.292,0.45703125,-0.38671875,1,0,0,2.4201,Pumice_rect,8,2.42,0,11,0,11,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,-0.385416667,0.420572917,1,0,0,1.3121,Pumice_05,8,05,6,2,1.312,0.385416667,-0.391927083,1,0,0,2.186,Pumice_rect,8,2.186,1,12,0,12,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,-0.235677083,0.3984375,1,0,0,1.4299,Obsidian_04,5,04,6,3,1.43,-0.41015625,-0.393229167,1,0,0,1.3836,Obsidian_rect,5,1.384,1,13,0,13,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,-0.075520833,0.41015625,1,0,0,1.2066,Basalt_09,2,09,6,4,1.207,-0.138020833,-0.24609375,1,0,0,2.0651,Basalt_rect,2,2.065,1,14,0,14,0,1,,,,,,,,,,,,,
6658ad19f1e9209af5f899b0,SCN,2024-06-11_13h10.24.982,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,0.075520833,0.4296875,1,0,0,1.1627,Basalt_10,2,10,6,5,1.163,-0.095052083,-0.24609375,1,0,0,3.2388,Basalt_rect,2,3.239,1,15,0,15,0,1,,,,,,,,,,,,,
