participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,3,,,,,,,,8,03,,,,,,,,,,,8,1.276,1,,,,,,0.317592593,-0.386111111,1,0,0,1.2755,Pumice_rect,2,0,2,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,4,,,,,,,,6,16,,,,,,,,,,,6,1.582,1,,,,,,-0.149074074,-0.390740741,1,0,0,1.5816,Pegmatite_rect,3,0,3,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,5,,,,,,,,8,16,,,,,,,,,,,8,2.132,1,,,,,,0.437037037,-0.384259259,1,0,0,2.1318,Pumice_rect,4,0,4,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,6,,,,,,,,3,09,,,,,,,,,,,3,1.336,1,,,,,,0.176851852,-0.250925926,1,0,0,1.336,Diorite_rect,5,0,5,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,7,,,,,,,,1,03,,,,,,,,,,,1,1.518,1,,,,,,-0.398148148,-0.250925926,1,0,0,1.5178,Andesite_rect,6,0,6,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,8,,,,,,,,5,14,,,,,,,,,,,5,1.341,1,,,,,,-0.384259259,-0.412037037,1,0,0,1.3413,Obsidian_rect,7,0,7,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,9,,,,,,,,4,11,,,,,,,,,,,4,2.75,1,,,,,,0.441666667,-0.247222222,1,0,0,2.7499,Gabbro_rect,8,0,8,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,10,,,,,,,,5,16,,,,,,,,,,,5,1.144,1,,,,,,-0.325925926,-0.392592593,1,0,0,1.1439,Obsidian_rect,9,0,9,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,11,,,,,,,,4,05,,,,,,,,,,,4,3.499,1,,,,,,0.375925926,-0.252777778,1,0,0,3.4989,Gabbro_rect,10,0,10,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,12,,,,,,,,7,13,,,,,,,,,,,7,1.09,1,,,,,,0.135185185,-0.387962963,1,0,0,1.09,Peridotite_rect,11,0,11,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,13,,,,,,,,3,14,,,,,,,,,,,3,0.785,1,,,,,,0.135185185,-0.24537037,1,0,0,0.7847,Diorite_rect,12,0,12,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,14,,,,,,,,2,04,,,,,,,,,,,2,0.89,1,,,,,,-0.213888889,-0.228703704,1,0,0,0.89,Basalt_rect,13,0,13,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,15,,,,,,,,2,11,,,,,,,,,,,8,3.316,0,,,,,,0.363888889,-0.392592593,1,0,0,3.3163,Pumice_rect,14,0,14,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,16,,,,,,,,1,04,,,,,,,,,,,4,2.528,0,,,,,,0.426851852,-0.247222222,1,0,0,2.5284,Gabbro_rect,15,0,15,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,1,-0.189814815,-0.106481481,1,0,0,1.6114,Gabbro_13,4,13,3,3,1.611,0.403703704,-0.237037037,1,0,0,0.9965,Gabbro_rect,4,0.996,1,0,0,0,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,2,-0.37962963,0.084259259,1,0,0,1.7504,Andesite_02,1,02,4,2,1.75,-0.151851852,-0.412962963,1,0,0,2.8751,Pegmatite_rect,6,2.875,0,1,0,1,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,3,-0.223148148,0.407407407,1,0,0,2.2318,Andesite_07,1,07,6,3,2.232,-0.375925926,-0.264814815,1,0,0,1.8716,Andesite_rect,1,1.872,1,2,0,2,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,4,0.380555556,0.260185185,1,0,0,3.0341,Diorite_13,3,13,5,7,3.034,0.090740741,-0.244444444,1,0,0,1.1144,Diorite_rect,3,1.114,1,3,0,3,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,5,0.213888889,-0.112037037,1,0,0,2.4919,Gabbro_15,4,15,3,6,2.492,0.465740741,-0.262962963,1,0,0,1.0544,Gabbro_rect,4,1.054,1,4,0,4,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,6,-0.276851852,-0.444444444,1,0,0,5.7684,Peridotite_15,7,15,1,3,5.768,0.144444444,-0.411111111,1,0,0,0.7174,Peridotite_rect,7,0.717,1,5,0,5,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,7,-0.387037037,-0.37962963,1,0,0,3.6717,Pegmatite_05,6,05,1,2,3.672,-0.141666667,-0.390740741,1,0,0,0.8144,Pegmatite_rect,6,0.814,1,6,0,6,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,8,0.532407407,0.075,1,0,0,3.1871,Pegmatite_03,6,03,4,8,3.187,-0.093518519,-0.388888889,1,0,0,0.8656,Pegmatite_rect,6,0.866,1,7,0,7,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,9,0.219444444,0.200925926,1,0,0,1.69,Basalt_02,2,02,5,6,1.69,-0.135185185,-0.25,1,0,0,0.9265,Basalt_rect,2,0.926,1,8,0,8,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,10,-0.108333333,0.268518519,1,0,0,1.1221,Gabbro_01,4,01,5,4,1.122,0.346296296,-0.235185185,1,0,0,1.4869,Gabbro_rect,4,1.487,1,9,0,9,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,11,-0.072222222,0.37962963,1,0,0,2.9361,Basalt_14,2,14,6,4,2.936,0.37962963,-0.263888889,1,0,0,1.8947,Gabbro_rect,4,1.895,0,10,0,10,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,12,0.260185185,0.4,1,0,0,2.544,Diorite_06,3,06,6,6,2.544,0.22962963,-0.231481481,1,0,0,2.2283,Diorite_rect,3,2.228,1,11,0,11,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,13,-0.401851852,0.396296296,1,0,0,4.6221,Andesite_10,1,10,6,2,4.622,-0.463888889,-0.25462963,1,0,0,0.9104,Andesite_rect,1,0.91,1,12,0,12,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,14,0.037962963,-0.1,1,0,0,1.3064,Pumice_08,8,08,3,5,1.306,0.35,-0.400925926,1,0,0,0.8181,Pumice_rect,8,0.818,1,13,0,13,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,15,-0.567592593,0.398148148,1,0,0,2.9989,Gabbro_03,4,03,6,1,2.999,-0.303703704,-0.25462963,1,0,0,1.9032,Andesite_rect,1,1.903,0,14,0,14,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,16,0.213888889,0.225,1,0,0,2.6774,Basalt_02,2,02,5,6,2.677,-0.103703704,-0.22962963,1,0,0,0.8258,Basalt_rect,2,0.826,1,15,0,15,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,1,,,,,,,,6,09,,,,,,,,,,,6,1.322,1,,,,,,-0.088888889,-0.411111111,1,0,0,1.3222,Pegmatite_rect,0,0,0,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,2,,,,,,,,7,12,,,,,,,,,,,7,2.416,1,,,,,,0.091666667,-0.398148148,1,0,0,2.416,Peridotite_rect,1,0,1,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,3,,,,,,,,6,07,,,,,,,,,,,6,0.935,1,,,,,,-0.14537037,-0.390740741,1,0,0,0.9351,Pegmatite_rect,2,0,2,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,4,,,,,,,,2,11,,,,,,,,,,,1,3.113,0,,,,,,-0.342592593,-0.266666667,1,0,0,3.1125,Andesite_rect,3,0,3,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,5,,,,,,,,4,09,,,,,,,,,,,2,2.999,0,,,,,,-0.126851852,-0.25462963,1,0,0,2.9988,Basalt_rect,4,0,4,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,6,,,,,,,,8,15,,,,,,,,,,,8,0.931,1,,,,,,0.418518519,-0.414814815,1,0,0,0.9307,Pumice_rect,5,0,5,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,7,,,,,,,,5,02,,,,,,,,,,,5,0.92,1,,,,,,-0.437962963,-0.415740741,1,0,0,0.92,Obsidian_rect,6,0,6,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,8,,,,,,,,7,14,,,,,,,,,,,3,2.168,0,,,,,,0.126851852,-0.249074074,1,0,0,2.1685,Diorite_rect,7,0,7,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,9,,,,,,,,3,09,,,,,,,,,,,3,0.853,1,,,,,,0.12037037,-0.264814815,1,0,0,0.8526,Diorite_rect,8,0,8,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,10,,,,,,,,1,16,,,,,,,,,,,1,1.94,1,,,,,,-0.390740741,-0.237962963,1,0,0,1.94,Andesite_rect,9,0,9,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,11,,,,,,,,5,16,,,,,,,,,,,5,0.89,1,,,,,,-0.352777778,-0.415740741,1,0,0,0.8904,Obsidian_rect,10,0,10,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,12,,,,,,,,8,03,,,,,,,,,,,8,1.029,1,,,,,,0.394444444,-0.402777778,1,0,0,1.0293,Pumice_rect,11,0,11,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,13,,,,,,,,3,15,,,,,,,,,,,3,1.017,1,,,,,,0.142592593,-0.264814815,1,0,0,1.0167,Diorite_rect,12,0,12,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,14,,,,,,,,4,11,,,,,,,,,,,2,4.432,0,,,,,,-0.12037037,-0.264814815,1,0,0,4.4318,Basalt_rect,13,0,13,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,15,,,,,,,,1,03,,,,,,,,,,,1,2.065,1,,,,,,-0.348148148,-0.252777778,1,0,0,2.0653,Andesite_rect,14,0,14,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,16,,,,,,,,2,04,,,,,,,,,,,2,1.429,1,,,,,,-0.114814815,-0.256481481,1,0,0,1.4288,Basalt_rect,15,0,15,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,1,0.525925926,0.088888889,1,0,0,2.1992,Pegmatite_03,6,03,4,8,2.199,-0.191666667,-0.418518519,1,0,0,0.8587,Pegmatite_rect,6,0.859,1,0,0,0,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,2,-0.578703704,0.40462963,1,0,0,0.7988,Gabbro_03,4,03,6,1,0.799,-0.37962963,-0.243518519,1,0,0,1.9517,Andesite_rect,1,1.952,0,1,0,1,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,3,-0.372222222,0.391666667,1,0,0,1.2656,Andesite_10,1,10,6,2,1.266,-0.35,-0.255555556,1,0,0,2.0741,Andesite_rect,1,2.074,1,2,0,2,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,4,-0.217592593,0.4,1,0,0,0.9625,Andesite_07,1,07,6,3,0.962,0.135185185,-0.246296296,1,0,0,1.2936,Diorite_rect,3,1.294,0,3,0,3,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,5,-0.043518519,0.386111111,1,0,0,0.7505,Basalt_14,2,14,6,4,0.751,-0.050925926,-0.267592593,1,0,0,1.6062,Basalt_rect,2,1.606,1,4,0,4,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,6,0.051851852,0.401851852,1,0,0,0.7204,Pegmatite_06,6,06,6,5,0.72,-0.091666667,-0.400925926,1,0,0,1.7848,Pegmatite_rect,6,1.785,1,5,0,5,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,7,0.214814815,0.386111111,1,0,0,0.6576,Diorite_06,3,06,6,6,0.658,0.142592593,-0.230555556,1,0,0,1.2094,Diorite_rect,3,1.209,1,6,0,6,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,8,0.382407407,0.382407407,1,0,0,0.9135,Andesite_11,1,11,6,7,0.913,-0.361111111,-0.252777778,1,0,0,1.7979,Andesite_rect,1,1.798,1,7,0,7,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,9,0.506481481,0.385185185,1,0,0,0.7725,Obsidian_10,5,10,6,8,0.773,-0.351851852,-0.39537037,1,0,0,1.0455,Obsidian_rect,5,1.045,1,8,0,8,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,10,-0.521296296,0.228703704,1,0,0,0.8474,Diorite_08,3,08,5,1,0.847,0.143518519,-0.262037037,1,0,0,0.76,Diorite_rect,3,0.76,1,9,0,9,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,11,-0.347222222,0.24537037,1,0,0,0.6902,Basalt_09,2,09,5,2,0.69,-0.140740741,-0.234259259,1,0,0,1.26,Basalt_rect,2,1.26,1,10,0,10,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,12,-0.243518519,0.238888889,1,0,0,1.1819,Pumice_06,8,06,5,3,1.182,0.44537037,-0.402777778,1,0,0,0.8126,Pumice_rect,8,0.813,1,11,0,11,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,13,-0.037962963,0.216666667,1,0,0,1.1326,Gabbro_01,4,01,5,4,1.133,0.297222222,-0.252777778,1,0,0,5.3494,Gabbro_rect,4,5.349,1,12,0,12,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,14,0.083333333,0.212962963,1,0,0,0.7866,Obsidian_08,5,08,5,5,0.787,-0.330555556,-0.390740741,1,0,0,0.8109,Obsidian_rect,5,0.811,1,13,0,13,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,15,0.214814815,0.262037037,1,0,0,0.6136,Basalt_02,2,02,5,6,0.614,-0.056481481,-0.257407407,1,0,0,0.9543,Basalt_rect,2,0.954,1,14,0,14,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,16,0.391666667,0.232407407,1,0,0,0.6835,Diorite_13,3,13,5,7,0.683,0.128703704,-0.230555556,1,0,0,0.7778,Diorite_rect,3,0.778,1,15,0,15,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,1,,,,,,,,7,13,,,,,,,,,,,7,1.733,1,,,,,,0.057407407,-0.381481481,1,0,0,1.7333,Peridotite_rect,0,0,0,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,2,,,,,,,,3,02,,,,,,,,,,,3,1.394,1,,,,,,0.147222222,-0.258333333,1,0,0,1.3937,Diorite_rect,1,0,1,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,3,,,,,,,,5,09,,,,,,,,,,,5,1.016,1,,,,,,-0.357407407,-0.417592593,1,0,0,1.0161,Obsidian_rect,2,0,2,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,4,,,,,,,,1,05,,,,,,,,,,,1,2.768,1,,,,,,-0.407407407,-0.244444444,1,0,0,2.768,Andesite_rect,3,0,3,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,5,,,,,,,,4,12,,,,,,,,,,,4,3.496,1,,,,,,0.436111111,-0.250925926,1,0,0,3.4956,Gabbro_rect,4,0,4,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,6,,,,,,,,3,16,,,,,,,,,,,3,1.351,1,,,,,,0.082407407,-0.252777778,1,0,0,1.3506,Diorite_rect,5,0,5,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,7,,,,,,,,6,11,,,,,,,,,,,6,1.15,1,,,,,,-0.193518519,-0.411111111,1,0,0,1.1498,Pegmatite_rect,6,0,6,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,8,,,,,,,,2,16,,,,,,,,,,,4,1.86,0,,,,,,0.362037037,-0.250925926,1,0,0,1.8599,Gabbro_rect,7,0,7,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,9,,,,,,,,2,08,,,,,,,,,,,2,0.812,1,,,,,,-0.106481481,-0.253703704,1,0,0,0.8116,Basalt_rect,8,0,8,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,10,,,,,,,,1,01,,,,,,,,,,,3,2.356,0,,,,,,0.099074074,-0.249074074,1,0,0,2.3564,Diorite_rect,9,0,9,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,11,,,,,,,,6,15,,,,,,,,,,,6,1.126,1,,,,,,-0.080555556,-0.393518519,1,0,0,1.1258,Pegmatite_rect,10,0,10,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,12,,,,,,,,8,09,,,,,,,,,,,8,1.262,1,,,,,,0.356481481,-0.393518519,1,0,0,1.2622,Pumice_rect,11,0,11,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,13,,,,,,,,5,12,,,,,,,,,,,5,0.913,1,,,,,,-0.367592593,-0.402777778,1,0,0,0.9128,Obsidian_rect,12,0,12,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,14,,,,,,,,4,16,,,,,,,,,,,4,1.4,1,,,,,,0.363888889,-0.240740741,1,0,0,1.4004,Gabbro_rect,13,0,13,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,15,,,,,,,,7,05,,,,,,,,,,,7,1.364,1,,,,,,0.077777778,-0.381481481,1,0,0,1.3637,Peridotite_rect,14,0,14,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,16,,,,,,,,8,10,,,,,,,,,,,8,1.099,1,,,,,,0.4,-0.405555556,1,0,0,1.0988,Pumice_rect,15,0,15,0,1,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,1,0.248148148,0.225,1,0,0,1.6657,Basalt_02,2,02,5,6,1.666,-0.096296296,-0.242592593,1,0,0,0.8476,Basalt_rect,2,0.848,1,0,0,0,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,2,0.363888889,0.256481481,1,0,0,1.5129,Diorite_13,3,13,5,7,1.513,0.158333333,-0.257407407,1,0,0,0.6913,Diorite_rect,3,0.691,1,1,0,1,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,3,0.55,0.238888889,1,0,0,0.7686,Gabbro_08,4,08,5,8,0.769,0.416666667,-0.230555556,1,0,0,1.8622,Gabbro_rect,4,1.862,1,2,0,2,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,4,-0.558333333,0.071296296,1,0,0,0.9176,Obsidian_05,5,05,4,1,0.918,0.094444444,-0.236111111,1,0,0,1.7234,Diorite_rect,3,1.723,0,3,0,3,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,5,-0.398148148,0.077777778,1,0,0,1.0576,Andesite_02,1,02,4,2,1.058,-0.359259259,-0.262037037,1,0,0,2.4481,Andesite_rect,1,2.448,1,4,0,4,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,6,-0.236111111,0.102777778,1,0,0,0.8807,Pegmatite_12,6,12,4,3,0.881,-0.15462963,-0.418518519,1,0,0,1.247,Pegmatite_rect,6,1.247,1,5,0,5,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,7,-0.066666667,0.07962963,1,0,0,0.8287,Andesite_14,1,14,4,4,0.829,-0.391666667,-0.267592593,1,0,0,1.2681,Andesite_rect,1,1.268,1,6,0,6,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,8,0.056481481,0.080555556,1,0,0,0.8841,Obsidian_11,5,11,4,5,0.884,-0.378703704,-0.389814815,1,0,0,0.6208,Obsidian_rect,5,0.621,1,7,0,7,0,1,,,,,,,,,,,,,
5d268981c22768000166c7c7,SCN,2024-06-25_13h23.17.341,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,9,0.209259259,0.085185185,1,0,0,1.0902,Peridotite_08,7,08,4,6,1.09,0.141666667,-0.419444444,1,0,0,1.4942,Peridotite_rect,7,1.494,1,8,0,8,0,1,,,,,,,,,,,,,
