participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,1,10,-0.218692144,0.216666667,1,0,0,4.6976,Pumice_02,8,02,5,3,4.698,0.373900604,-0.389814822,1,0,0,2.6174,Pumice_rect,8,2.617,1,9,0,9,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,1,11,0.352604167,0.375925922,1,0,0,3.9464,Peridotite_15,7,15,6,7,3.946,0.423900477,-0.248148155,1,0,0,3.4108,Gabbro_rect,4,3.411,0,10,0,10,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,1,12,-0.238136546,-0.412037023,1,0,0,2.0515,Andesite_09,1,09,1,3,2.052,-0.348321724,-0.258333333,1,0,0,2.6588,Andesite_rect,1,2.659,1,11,0,11,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,1,13,0.2109375,0.075925922,1,0,0,8.8825,Peridotite_05,7,05,4,6,8.882,0.331307856,-0.230555534,1,0,0,2.5463,Gabbro_rect,4,2.546,0,12,0,12,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,1,14,-0.107581011,0.249074078,1,0,0,4.0647,Pegmatite_13,6,13,5,4,4.065,0.184085719,-0.27037042,1,0,0,4.5799,Diorite_rect,3,4.58,0,13,0,13,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,1,15,0.260011546,0.271296295,1,0,0,4.0791,Basalt_16,2,16,5,6,4.079,0.346122869,-0.256481552,1,0,0,1.594,Gabbro_rect,4,1.594,0,14,0,14,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,1,16,-0.062210655,-0.283333333,1,0,0,8.5777,Pegmatite_12,6,12,2,4,8.578,0.35723381,-0.252777799,1,0,0,2.2561,Gabbro_rect,4,2.256,0,15,0,15,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,1,,,,,,,,2,10,,,,,,,,,,,2,10.023,1,,,,,,-0.050173632,-0.242592684,1,0,0,10.0235,Basalt_rect,0,0,0,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,2,,,,,,,,4,01,,,,,,,,,,,7,4.741,0,,,,,,0.104456011,-0.382407443,1,0,0,4.7414,Peridotite_rect,1,0,1,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,3,,,,,,,,5,16,,,,,,,,,,,5,1.718,1,,,,,,-0.422395833,-0.412037023,1,0,0,1.7183,Obsidian_rect,2,0,2,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,4,,,,,,,,6,08,,,,,,,,,,,6,9.086,1,,,,,,-0.179803212,-0.37870369,1,0,0,9.0856,Pegmatite_rect,3,0,3,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,5,,,,,,,,7,08,,,,,,,,,,,7,2.465,1,,,,,,0.071122678,-0.379629644,1,0,0,2.4649,Peridotite_rect,4,0,4,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,6,,,,,,,,8,15,,,,,,,,,,,8,9.63,1,,,,,,0.33964119,-0.415740776,1,0,0,9.6298,Pumice_rect,5,0,5,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,7,,,,,,,,1,06,,,,,,,,,,,1,1.985,1,,,,,,-0.331655057,-0.250925954,1,0,0,1.9852,Andesite_rect,6,0,6,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,8,,,,,,,,3,16,,,,,,,,,,,1,4.255,0,,,,,,-0.331655057,-0.250925954,1,0,0,4.2547,Andesite_rect,7,0,7,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,9,,,,,,,,5,02,,,,,,,,,,,5,1.691,1,,,,,,-0.366840267,-0.39629631,1,0,0,1.6913,Obsidian_rect,8,0,8,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,10,,,,,,,,7,16,,,,,,,,,,,3,6.078,0,,,,,,0.116493034,-0.254629644,1,0,0,6.0777,Diorite_rect,9,0,9,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,11,,,,,,,,8,03,,,,,,,,,,,8,1.483,1,,,,,,0.375752385,-0.412962977,1,0,0,1.4829,Pumice_rect,10,0,10,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,12,,,,,,,,6,15,,,,,,,,,,,6,5.786,1,,,,,,-0.050173632,-0.389814822,1,0,0,5.7856,Pegmatite_rect,11,0,11,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,13,,,,,,,,3,09,,,,,,,,,,,1,3.28,0,,,,,,-0.433506934,-0.250925954,1,0,0,3.2796,Andesite_rect,12,0,12,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,14,,,,,,,,1,10,,,,,,,,,,,1,1.226,1,,,,,,-0.433506934,-0.250925954,1,0,0,1.2265,Andesite_rect,13,0,13,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,15,,,,,,,,4,05,,,,,,,,,,,3,4.598,0,,,,,,0.208159765,-0.237963041,1,0,0,4.5984,Diorite_rect,14,0,14,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,1,2,16,,,,,,,,2,04,,,,,,,,,,,2,3.666,1,,,,,,-0.161284701,-0.264814822,1,0,0,3.6663,Basalt_rect,15,0,15,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,1,0.242419052,0.385185178,1,0,0,4.8669,Pumice_13,8,13,6,6,4.867,0.341493352,-0.397222201,1,0,0,1.4279,Pumice_rect,8,1.428,1,0,0,0,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,2,0.374826431,-0.25,1,0,0,9.145,Diorite_06,3,06,2,7,9.145,0.184085719,-0.257407443,1,0,0,1.3341,Diorite_rect,3,1.334,1,1,0,1,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,3,-0.213136546,0.090740744,1,0,0,4.2633,Andesite_11,1,11,4,3,4.263,-0.443692112,-0.259259288,1,0,0,2.4073,Andesite_rect,1,2.407,1,2,0,2,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,4,0.560011546,0.264814806,1,0,0,3.5632,Pegmatite_05,6,05,5,8,3.563,0.358159765,-0.239814822,1,0,0,2.8523,Gabbro_rect,4,2.852,0,3,0,3,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,5,0.081307856,0.238888884,1,0,0,1.5976,Diorite_02,3,02,5,5,1.598,0.13223381,-0.229629644,1,0,0,2.765,Diorite_rect,3,2.765,1,4,0,4,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,6,-0.228877322,0.215740744,1,0,0,3.4462,Pumice_02,8,02,5,3,3.446,0.337789408,-0.393518511,1,0,0,1.9895,Pumice_rect,8,1.99,1,5,0,5,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,7,0.529456075,-0.147222201,1,0,0,1.3973,Andesite_03,1,03,3,8,1.397,-0.402025445,-0.239814822,1,0,0,1.4571,Andesite_rect,1,1.457,1,6,0,6,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,8,0.341493352,0.113888899,1,0,0,10.1535,Gabbro_16,4,16,4,7,10.154,0.356307856,-0.237963041,1,0,0,2.2824,Gabbro_rect,4,2.282,1,7,0,7,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,9,0.228530121,0.247222217,1,0,0,1.4467,Basalt_16,2,16,5,6,1.447,0.368344879,-0.254629644,1,0,0,1.4172,Gabbro_rect,4,1.417,0,8,0,8,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,10,0.241493098,-0.435185178,1,0,0,7.7109,Gabbro_14,4,14,1,6,7.711,0.387789536,-0.255555534,1,0,0,1.2387,Gabbro_rect,4,1.239,1,9,0,9,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,11,0.119270833,-0.414814822,1,0,0,1.9135,Pegmatite_03,6,03,1,5,1.913,-0.107581011,-0.381481552,1,0,0,1.663,Pegmatite_rect,6,1.663,1,10,0,10,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,12,-0.399247678,0.262037039,1,0,0,4.9534,Gabbro_10,4,10,5,2,4.953,0.318345006,-0.250925954,1,0,0,1.9949,Gabbro_rect,4,1.995,1,11,0,11,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,13,-0.39276619,-0.134259288,1,0,0,12.7267,Obsidian_14,5,14,3,2,12.727,-0.412210655,-0.37870369,1,0,0,1.5768,Obsidian_rect,5,1.577,1,12,0,12,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,14,-0.536284701,-0.105555534,1,0,0,1.9598,Basalt_05,2,05,3,1,1.96,-0.214988391,-0.27129631,1,0,0,2.7253,Basalt_rect,2,2.725,1,13,0,13,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,15,-0.525173601,0.074074078,1,0,0,6.8438,Diorite_10,3,10,4,1,6.844,0.38964119,-0.242592684,1,0,0,3.0738,Gabbro_rect,4,3.074,0,14,0,14,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,1,16,0.575752385,0.367592589,1,0,0,4.888,Basalt_02,2,02,6,8,4.888,-0.199247678,-0.265740776,1,0,0,2.3814,Basalt_rect,2,2.381,1,15,0,15,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,1,,,,,,,,4,11,,,,,,,,,,,2,4.454,0,,,,,,-0.130729167,-0.234259288,1,0,0,4.454,Basalt_rect,0,0,0,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,2,,,,,,,,8,09,,,,,,,,,,,8,3.599,1,,,,,,0.3859375,-0.410185178,1,0,0,3.5992,Pumice_rect,1,0,1,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,3,,,,,,,,6,16,,,,,,,,,,,6,5.1,1,,,,,,-0.036284701,-0.414814822,1,0,0,5.0997,Pegmatite_rect,2,0,2,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,4,,,,,,,,4,13,,,,,,,,,,,4,1.919,1,,,,,,0.44797465,-0.260185178,1,0,0,1.9192,Gabbro_rect,3,0,3,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,5,,,,,,,,7,02,,,,,,,,,,,7,2.205,1,,,,,,0.196122742,-0.401851845,1,0,0,2.2048,Peridotite_rect,4,0,4,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,6,,,,,,,,5,09,,,,,,,,,,,5,2.3,1,,,,,,-0.419618066,-0.408333333,1,0,0,2.2999,Obsidian_rect,5,0,5,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,7,,,,,,,,5,08,,,,,,,,,,,5,1.049,1,,,,,,-0.419618066,-0.408333333,1,0,0,1.0489,Obsidian_rect,6,0,6,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,8,,,,,,,,6,09,,,,,,,,,,,7,6.495,0,,,,,,0.100752322,-0.394444466,1,0,0,6.4951,Peridotite_rect,7,0,7,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,9,,,,,,,,8,08,,,,,,,,,,,8,2.575,1,,,,,,0.3859375,-0.413888931,1,0,0,2.5753,Pumice_rect,8,0,8,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,10,,,,,,,,7,14,,,,,,,,,,,3,3.04,0,,,,,,0.143344943,-0.247222265,1,0,0,3.0403,Diorite_rect,9,0,9,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,11,,,,,,,,2,14,,,,,,,,,,,4,1.927,0,,,,,,0.343344879,-0.262037023,1,0,0,1.9269,Gabbro_rect,10,0,10,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,12,,,,,,,,3,11,,,,,,,,,,,3,1.941,1,,,,,,0.158159701,-0.24629631,1,0,0,1.9406,Diorite_rect,11,0,11,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,13,,,,,,,,2,01,,,,,,,,,,,2,2.409,1,,,,,,-0.127951241,-0.265740776,1,0,0,2.4089,Basalt_rect,12,0,12,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,14,,,,,,,,1,16,,,,,,,,,,,1,1.77,1,,,,,,-0.360358779,-0.268518511,1,0,0,1.7698,Andesite_rect,13,0,13,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,15,,,,,,,,3,15,,,,,,,,,,,3,1.653,1,,,,,,0.125752322,-0.248148155,1,0,0,1.6527,Diorite_rect,14,0,14,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,2,2,16,,,,,,,,1,14,,,,,,,,,,,3,5.262,0,,,,,,0.083159701,-0.250925954,1,0,0,5.262,Diorite_rect,15,0,15,0,1,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,1,0.090567144,0.401851853,1,0,0,3.5048,Diorite_12,3,12,6,5,3.505,0.135011609,-0.255555534,1,0,0,1.9327,Diorite_rect,3,1.933,1,0,0,0,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,2,-0.411284733,0.390740736,1,0,0,1.5813,Diorite_13,3,13,6,2,1.581,0.097048632,-0.233333397,1,0,0,1.2129,Diorite_rect,3,1.213,1,1,0,1,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,3,-0.54276619,0.395370372,1,0,0,1.2651,Diorite_08,3,08,6,1,1.265,0.093344943,-0.230555534,1,0,0,1.2555,Diorite_rect,3,1.255,1,2,0,2,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,4,0.415567271,0.420370372,1,0,0,0.9851,Peridotite_15,7,15,6,7,0.985,0.08223381,-0.410185178,1,0,0,1.3426,Peridotite_rect,7,1.343,1,3,0,3,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,5,0.097048632,0.260185178,1,0,0,4.5963,Diorite_02,3,02,5,5,4.596,0.099826368,-0.257407443,1,0,0,1.2902,Diorite_rect,3,1.29,1,4,0,4,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,6,0.552604167,0.25,1,0,0,1.9806,Pegmatite_05,6,05,5,8,1.981,-0.094618034,-0.419444466,1,0,0,2.4384,Pegmatite_rect,6,2.438,1,5,0,5,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,7,0.359085719,-0.260185178,1,0,0,5.5793,Diorite_06,3,06,2,7,5.579,0.185011546,-0.254629644,1,0,0,1.164,Diorite_rect,3,1.164,1,6,0,6,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,8,-0.253877322,-0.27129631,1,0,0,1.4812,Peridotite_12,7,12,2,3,1.481,0.110011609,-0.380555534,1,0,0,1.9735,Peridotite_rect,7,1.973,1,7,0,7,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,9,-0.577951368,-0.417592621,1,0,0,1.347,Gabbro_09,4,09,1,1,1.347,0.16464119,-0.260185178,1,0,0,6.2409,Diorite_rect,3,6.241,0,8,0,8,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,10,0.528530121,-0.413888931,1,0,0,5.8155,Gabbro_12,4,12,1,8,5.816,0.170196788,-0.250925954,1,0,0,1.8359,Diorite_rect,3,1.836,0,9,0,9,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,11,-0.527951399,0.101851845,1,0,0,2.8692,Diorite_10,3,10,4,1,2.869,0.113715299,-0.242592684,1,0,0,1.5821,Diorite_rect,3,1.582,1,10,0,10,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,12,-0.252951241,0.401851853,1,0,0,4.6806,Obsidian_05,5,05,6,3,4.681,-0.348321724,-0.384259288,1,0,0,1.9073,Obsidian_rect,5,1.907,1,11,0,11,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,13,-0.055729167,0.375925922,1,0,0,1.5138,Andesite_04,1,04,6,4,1.514,-0.347395833,-0.258333333,1,0,0,1.0514,Andesite_rect,1,1.051,1,12,0,12,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,14,0.203530121,0.110185146,1,0,0,3.7347,Peridotite_05,7,05,4,6,3.735,0.1359375,-0.413888931,1,0,0,2.0154,Peridotite_rect,7,2.015,1,13,0,13,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,15,-0.066840299,-0.241666667,1,0,0,5.5613,Pegmatite_12,6,12,2,4,5.561,-0.126099523,-0.400925954,1,0,0,2.109,Pegmatite_rect,6,2.109,1,14,0,14,0,1,,,,,,,,,,,,,
63d432e27555fb4b5785cfcd,SCN,2024-06-20_13h55.41.846,LearnStrategy,2023.2.3,Win32,58.82352941,3,1,16,-0.232581011,-0.262037023,1,0,0,3.247,Peridotite_12,7,12,2,3,3.247,0.104456011,-0.410185178,1,0,0,1.4439,Peridotite_rect,7,1.444,1,15,0,15,0,1,,,,,,,,,,,,,
