participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,1,14,-0.040364583,0.002604167,1,0,0,1.6572,rock_grid_rect_2,5,02,-1,-1,1.657,-0.342447917,-0.390625,1,0,0,2.2044,Obsidian_rect,5,2.204,1,13,0,13,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,1,15,-0.088541667,-0.010416667,1,0,0,1.6348,rock_grid_rect_2,2,14,-1,-1,1.635,0.140625,-0.233072917,1,0,0,4.49,Diorite_rect,3,4.49,0,14,0,14,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,1,16,-0.059895833,-0.005208333,1,0,0,1.6375,rock_grid_rect_2,7,13,-1,-1,1.638,0.140625,-0.397135417,1,0,0,7.8832,Peridotite_rect,7,7.883,1,15,0,15,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,1,,,,,,,,7,16,,,,,,,,,,,2,8.26,0,,,,,,-0.092447917,-0.229166667,1,0,0,8.2603,Basalt_rect,0,0,0,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,2,,,,,,,,4,08,,,,,,,,,,,7,3.949,0,,,,,,0.139322917,-0.395833333,1,0,0,3.9487,Peridotite_rect,1,0,1,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,3,,,,,,,,5,14,,,,,,,,,,,5,1.714,1,,,,,,-0.373697917,-0.390625,1,0,0,1.7139,Obsidian_rect,2,0,2,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,4,,,,,,,,3,13,,,,,,,,,,,3,8.399,1,,,,,,0.149739583,-0.260416667,1,0,0,8.3985,Diorite_rect,3,0,3,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,5,,,,,,,,1,07,,,,,,,,,,,1,4.84,1,,,,,,-0.372395833,-0.264322917,1,0,0,4.8402,Andesite_rect,4,0,4,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,6,,,,,,,,2,05,,,,,,,,,,,8,5.118,0,,,,,,0.352864583,-0.389322917,1,0,0,5.1178,Pumice_rect,5,0,5,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,7,,,,,,,,5,08,,,,,,,,,,,5,11.936,1,,,,,,-0.359375,-0.39453125,1,0,0,11.9356,Obsidian_rect,6,0,6,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,8,,,,,,,,2,16,,,,,,,,,,,6,4.792,0,,,,,,-0.078125,-0.3984375,1,0,0,4.7916,Pegmatite_rect,7,0,7,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,9,,,,,,,,6,11,,,,,,,,,,,2,2.824,0,,,,,,-0.134114583,-0.247395833,1,0,0,2.8244,Basalt_rect,8,0,8,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,10,,,,,,,,8,10,,,,,,,,,,,8,5.588,1,,,,,,0.321614583,-0.38671875,1,0,0,5.5883,Pumice_rect,9,0,9,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,11,,,,,,,,7,14,,,,,,,,,,,2,2.946,0,,,,,,-0.201822917,-0.260416667,1,0,0,2.9459,Basalt_rect,10,0,10,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,12,,,,,,,,6,06,,,,,,,,,,,1,1.573,0,,,,,,-0.356770833,-0.25390625,1,0,0,1.5733,Andesite_rect,11,0,11,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,13,,,,,,,,8,14,,,,,,,,,,,6,3.339,0,,,,,,-0.036458333,-0.407552083,1,0,0,3.3388,Pegmatite_rect,12,0,12,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,14,,,,,,,,4,03,,,,,,,,,,,7,3.15,0,,,,,,0.16015625,-0.38671875,1,0,0,3.1496,Peridotite_rect,13,0,13,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,15,,,,,,,,3,07,,,,,,,,,,,4,2.145,0,,,,,,0.302083333,-0.26953125,1,0,0,2.1448,Gabbro_rect,14,0,14,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,1,2,16,,,,,,,,1,11,,,,,,,,,,,2,2.599,0,,,,,,-0.078125,-0.248697917,1,0,0,2.5989,Basalt_rect,15,0,15,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,1,-0.122395833,0.009114583,1,0,0,1.9939,rock_grid_rect_2,2,04,-1,-1,1.994,-0.135416667,-0.265625,1,0,0,11.288,Basalt_rect,2,11.288,1,0,0,0,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,2,-0.108072917,-0.013020833,1,0,0,1.8027,rock_grid_rect_2,1,01,-1,-1,1.803,0.141927083,-0.390625,1,0,0,2.6853,Peridotite_rect,7,2.685,0,1,0,1,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,3,-0.020833333,-0.006510417,1,0,0,1.2682,rock_grid_rect_2,6,03,-1,-1,1.268,0.11328125,-0.38671875,1,0,0,3.3227,Peridotite_rect,7,3.323,0,2,0,2,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,4,-0.09765625,-0.006510417,1,0,0,1.4616,rock_grid_rect_2,4,12,-1,-1,1.462,-0.325520833,-0.265625,1,0,0,3.3422,Andesite_rect,1,3.342,0,3,0,3,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,5,-0.0390625,-0.002604167,1,0,0,13.1327,rock_grid_rect_2,1,16,-1,-1,13.133,0.095052083,-0.395833333,1,0,0,3.0286,Peridotite_rect,7,3.029,0,4,0,4,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,6,-0.041666667,0.005208333,1,0,0,1.6278,rock_grid_rect_2,3,15,-1,-1,1.628,0.15234375,-0.403645833,1,0,0,10.3453,Peridotite_rect,7,10.345,0,5,0,5,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,7,-0.119791667,-0.005208333,1,0,0,1.6447,rock_grid_rect_2,4,01,-1,-1,1.645,-0.194010417,-0.385416667,1,0,0,10.6503,Pegmatite_rect,6,10.65,0,6,0,6,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,8,0.028645833,0.001302083,1,0,0,4.1561,rock_grid_rect_2,8,16,-1,-1,4.156,-0.08984375,-0.244791667,1,0,0,2.4302,Basalt_rect,2,2.43,0,7,0,7,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,9,-0.07421875,-0.01171875,1,0,0,1.6274,rock_grid_rect_2,8,05,-1,-1,1.627,-0.096354167,-0.244791667,1,0,0,5.3674,Basalt_rect,2,5.367,0,8,0,8,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,10,-0.048177083,0.006510417,1,0,0,1.6324,rock_grid_rect_2,3,08,-1,-1,1.632,0.184895833,-0.41015625,1,0,0,5.3092,Peridotite_rect,7,5.309,0,9,0,9,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,11,0.002604167,-0.010416667,1,0,0,5.0772,rock_grid_rect_2,7,10,-1,-1,5.077,-0.350260417,-0.255208333,1,0,0,11.6856,Andesite_rect,1,11.686,0,10,0,10,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,12,-0.00390625,0.010416667,1,0,0,2.7112,rock_grid_rect_2,5,12,-1,-1,2.711,-0.3359375,-0.41015625,1,0,0,1.877,Obsidian_rect,5,1.877,1,11,0,11,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,13,0.033854167,-0.002604167,1,0,0,7.5747,rock_grid_rect_2,6,12,-1,-1,7.575,-0.07421875,-0.395833333,1,0,0,5.201,Pegmatite_rect,6,5.201,1,12,0,12,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,14,-0.075520833,0.002604167,1,0,0,1.9917,rock_grid_rect_2,7,04,-1,-1,1.992,-0.338541667,-0.264322917,1,0,0,6.5212,Andesite_rect,1,6.521,0,13,0,13,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,15,-0.032552083,-0.0078125,1,0,0,2.0041,rock_grid_rect_2,2,11,-1,-1,2.004,0.319010417,-0.393229167,1,0,0,7.6816,Pumice_rect,8,7.682,0,14,0,14,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,1,16,-0.098958333,-0.020833333,1,0,0,1.8111,rock_grid_rect_2,5,05,-1,-1,1.811,-0.375,-0.4140625,1,0,0,2.2596,Obsidian_rect,5,2.26,1,15,0,15,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,1,,,,,,,,1,02,,,,,,,,,,,8,6.997,0,,,,,,0.319010417,-0.39453125,1,0,0,6.9968,Pumice_rect,0,0,0,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,2,,,,,,,,2,02,,,,,,,,,,,2,3.481,1,,,,,,-0.08203125,-0.256510417,1,0,0,3.4807,Basalt_rect,1,0,1,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,3,,,,,,,,1,03,,,,,,,,,,,7,1.55,0,,,,,,0.059895833,-0.3984375,1,0,0,1.5496,Peridotite_rect,2,0,2,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,4,,,,,,,,2,06,,,,,,,,,,,2,16.326,1,,,,,,-0.14453125,-0.231770833,1,0,0,16.3262,Basalt_rect,3,0,3,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,5,,,,,,,,6,08,,,,,,,,,,,1,1.899,0,,,,,,-0.369791667,-0.252604167,1,0,0,1.8994,Andesite_rect,4,0,4,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,6,,,,,,,,5,10,,,,,,,,,,,5,1.959,1,,,,,,-0.352864583,-0.38671875,1,0,0,1.9592,Obsidian_rect,5,0,5,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,7,,,,,,,,8,03,,,,,,,,,,,8,3.644,1,,,,,,0.384114583,-0.404947917,1,0,0,3.6436,Pumice_rect,6,0,6,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,8,,,,,,,,4,09,,,,,,,,,,,6,2.844,0,,,,,,-0.055989583,-0.391927083,1,0,0,2.8442,Pegmatite_rect,7,0,7,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,9,,,,,,,,5,06,,,,,,,,,,,5,1.705,1,,,,,,-0.368489583,-0.37890625,1,0,0,1.7052,Obsidian_rect,8,0,8,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,10,,,,,,,,6,13,,,,,,,,,,,3,1.785,0,,,,,,0.102864583,-0.23828125,1,0,0,1.7854,Diorite_rect,9,0,9,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,11,,,,,,,,7,08,,,,,,,,,,,4,2.885,0,,,,,,0.354166667,-0.248697917,1,0,0,2.8846,Gabbro_rect,10,0,10,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,12,,,,,,,,4,10,,,,,,,,,,,2,4.881,0,,,,,,-0.149739583,-0.231770833,1,0,0,4.8815,Basalt_rect,11,0,11,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,13,,,,,,,,8,15,,,,,,,,,,,8,5.262,1,,,,,,0.326822917,-0.38671875,1,0,0,5.2616,Pumice_rect,12,0,12,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,14,,,,,,,,7,05,,,,,,,,,,,6,3.642,0,,,,,,-0.071614583,-0.401041667,1,0,0,3.642,Pegmatite_rect,13,0,13,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,15,,,,,,,,3,06,,,,,,,,,,,2,3.306,0,,,,,,-0.200520833,-0.23828125,1,0,0,3.3064,Basalt_rect,14,0,14,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,2,2,16,,,,,,,,3,10,,,,,,,,,,,3,9.656,1,,,,,,0.067708333,-0.231770833,1,0,0,9.656,Diorite_rect,15,0,15,0,1,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,3,1,1,-0.067708333,0.0078125,1,0,0,1.6251,rock_grid_rect_2,1,05,-1,-1,1.625,-0.079427083,-0.399739583,1,0,0,19.4499,Pegmatite_rect,6,19.45,0,0,0,0,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,3,1,2,-0.080729167,-0.005208333,1,0,0,1.8299,rock_grid_rect_2,7,15,-1,-1,1.83,0.147135417,-0.239583333,1,0,0,3.6158,Diorite_rect,3,3.616,0,1,0,1,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,3,1,3,0.0078125,-0.002604167,1,0,0,1.8122,rock_grid_rect_2,7,07,-1,-1,1.812,0.341145833,-0.264322917,1,0,0,2.3278,Gabbro_rect,4,2.328,0,2,0,2,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,3,1,4,-0.041666667,-0.002604167,1,0,0,1.8219,rock_grid_rect_2,1,09,-1,-1,1.822,-0.3515625,-0.270833333,1,0,0,6.1849,Andesite_rect,1,6.185,1,3,0,3,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,3,1,5,-0.018229167,0.006510417,1,0,0,1.4326,rock_grid_rect_2,3,11,-1,-1,1.433,0.329427083,-0.23828125,1,0,0,4.0655,Gabbro_rect,4,4.065,0,4,0,4,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,3,1,6,-0.045572917,0.001302083,1,0,0,4.1655,rock_grid_rect_2,4,05,-1,-1,4.166,0.063802083,-0.38671875,1,0,0,3.0836,Peridotite_rect,7,3.084,0,5,0,5,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,3,1,7,0.045572917,0.006510417,1,0,0,7.074,rock_grid_rect_2,6,05,-1,-1,7.074,-0.157552083,-0.235677083,1,0,0,5.3914,Basalt_rect,2,5.391,0,6,0,6,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,3,1,8,0.022135417,-0.002604167,1,0,0,1.6278,rock_grid_rect_2,6,15,-1,-1,1.628,-0.3515625,-0.239583333,1,0,0,2.085,Andesite_rect,1,2.085,0,7,0,7,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,3,1,9,0.048177083,-0.005208333,1,0,0,3.4611,rock_grid_rect_2,5,07,-1,-1,3.461,-0.358072917,-0.399739583,1,0,0,1.8172,Obsidian_rect,5,1.817,1,8,0,8,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,3,1,10,-0.100260417,0.006510417,1,0,0,1.433,rock_grid_rect_2,4,15,-1,-1,1.433,0.13671875,-0.397135417,1,0,0,3.9396,Peridotite_rect,7,3.94,0,9,0,9,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,3,1,11,-0.061197917,0,1,0,0,3.0919,rock_grid_rect_2,5,11,-1,-1,3.092,-0.345052083,-0.408854167,1,0,0,2.0749,Obsidian_rect,5,2.075,1,10,0,10,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,3,1,12,-0.072916667,-0.015625,1,0,0,1.4411,rock_grid_rect_2,2,01,-1,-1,1.441,-0.109375,-0.243489583,1,0,0,1.6923,Basalt_rect,2,1.692,1,11,0,11,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,3,1,13,-0.014322917,-0.001302083,1,0,0,1.2614,rock_grid_rect_2,2,10,-1,-1,1.261,0.075520833,-0.23828125,1,0,0,2.8626,Diorite_rect,3,2.863,0,12,0,12,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,3,1,14,-0.065104167,-0.006510417,1,0,0,1.8185,rock_grid_rect_2,3,02,-1,-1,1.819,0.087239583,-0.384114583,1,0,0,2.4499,Peridotite_rect,7,2.45,0,13,0,13,0,1,,,,,,,,,,,,,
5a791168f49c9a0001f31061,TCN,2024-06-20_13h34.48.992,LearnStrategy,2023.2.3,Win32,7.490636704,3,1,15,-0.04296875,-0.013020833,1,0,0,1.4582,rock_grid_rect_2,8,04,-1,-1,1.458,0.376302083,-0.419270833,1,0,0,3.0145,Pumice_rect,8,3.014,1,14,0,14,0,1,,,,,,,,,,,,,
