participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,1,10,0.026851852,-0.012037037,1,0,0,1.3939,rock_grid_rect_2,6,12,-1,-1,1.394,0.137037037,-0.25462963,1,0,0,6.4694,Diorite_rect,3,6.469,0,9,0,9,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,1,11,0.008333333,0.000925926,1,0,0,1.379,rock_grid_rect_2,3,15,-1,-1,1.379,0.103703704,-0.398148148,1,0,0,4.7807,Peridotite_rect,7,4.781,0,10,0,10,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,1,12,0.068518519,0.006481481,1,0,0,2.0383,rock_grid_rect_2,5,05,-1,-1,2.038,-0.393518519,-0.399074074,1,0,0,2.9477,Obsidian_rect,5,2.948,1,11,0,11,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,1,13,0.009259259,-0.002777778,1,0,0,1.7567,rock_grid_rect_2,3,16,-1,-1,1.757,-0.327777778,-0.24537037,1,0,0,7.9448,Andesite_rect,1,7.945,0,12,0,12,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,1,14,0.05,0,1,0,0,1.3855,rock_grid_rect_2,7,13,-1,-1,1.385,-0.083333333,-0.4,1,0,0,5.8464,Pegmatite_rect,6,5.846,0,13,0,13,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,1,15,0.016666667,-0.008333333,1,0,0,1.3374,rock_grid_rect_2,6,15,-1,-1,1.337,0.175,-0.249074074,1,0,0,9.9332,Diorite_rect,3,9.933,0,14,0,14,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,1,16,0.033333333,-0.012037037,1,0,0,1.1081,rock_grid_rect_2,1,05,-1,-1,1.108,0.063888889,-0.400925926,1,0,0,8.4978,Peridotite_rect,7,8.498,0,15,0,15,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,1,,,,,,,,2,06,,,,,,,,,,,2,7.978,1,,,,,,-0.128703704,-0.246296296,1,0,0,7.9784,Basalt_rect,0,0,0,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,2,,,,,,,,7,14,,,,,,,,,,,6,10.233,0,,,,,,-0.075,-0.396296296,1,0,0,10.233,Pegmatite_rect,1,0,1,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,3,,,,,,,,8,03,,,,,,,,,,,8,2.107,1,,,,,,0.367592593,-0.398148148,1,0,0,2.1069,Pumice_rect,2,0,2,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,4,,,,,,,,8,14,,,,,,,,,,,8,1.393,1,,,,,,0.367592593,-0.398148148,1,0,0,1.3926,Pumice_rect,3,0,3,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,5,,,,,,,,6,05,,,,,,,,,,,1,12.897,0,,,,,,-0.342592593,-0.266666667,1,0,0,12.8969,Andesite_rect,4,0,4,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,6,,,,,,,,3,11,,,,,,,,,,,4,10.75,0,,,,,,0.387037037,-0.237962963,1,0,0,10.7497,Gabbro_rect,5,0,5,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,7,,,,,,,,3,08,,,,,,,,,,,4,5.063,0,,,,,,0.387037037,-0.237962963,1,0,0,5.063,Gabbro_rect,6,0,6,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,8,,,,,,,,4,09,,,,,,,,,,,6,11.662,0,,,,,,-0.203703704,-0.394444444,1,0,0,11.662,Pegmatite_rect,7,0,7,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,9,,,,,,,,4,12,,,,,,,,,,,2,3.893,0,,,,,,-0.182407407,-0.259259259,1,0,0,3.8933,Basalt_rect,8,0,8,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,10,,,,,,,,2,12,,,,,,,,,,,8,3.605,0,,,,,,0.339814815,-0.398148148,1,0,0,3.605,Pumice_rect,9,0,9,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,11,,,,,,,,5,16,,,,,,,,,,,5,1.879,1,,,,,,-0.325925926,-0.418518519,1,0,0,1.8794,Obsidian_rect,10,0,10,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,12,,,,,,,,6,08,,,,,,,,,,,3,5.451,0,,,,,,0.101851852,-0.25,1,0,0,5.4509,Diorite_rect,11,0,11,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,13,,,,,,,,1,02,,,,,,,,,,,4,3.788,0,,,,,,0.363888889,-0.235185185,1,0,0,3.7883,Gabbro_rect,12,0,12,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,14,,,,,,,,7,02,,,,,,,,,,,6,12.281,0,,,,,,-0.087037037,-0.400925926,1,0,0,12.2814,Pegmatite_rect,13,0,13,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,15,,,,,,,,1,06,,,,,,,,,,,3,4.948,0,,,,,,0.138888889,-0.256481481,1,0,0,4.9482,Diorite_rect,14,0,14,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,1,2,16,,,,,,,,5,09,,,,,,,,,,,5,1.603,1,,,,,,-0.350925926,-0.414814815,1,0,0,1.6028,Obsidian_rect,15,0,15,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,1,0.087037037,-0.012962963,1,0,0,3.1967,rock_grid_rect_2,4,03,-1,-1,3.197,0.388888889,-0.25,1,0,0,6.428,Gabbro_rect,4,6.428,1,0,0,0,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,2,0.05,-0.011111111,1,0,0,1.8028,rock_grid_rect_2,3,13,-1,-1,1.803,0.349074074,-0.22962963,1,0,0,3.8035,Gabbro_rect,4,3.803,0,1,0,1,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,3,0.032407407,-0.008333333,1,0,0,1.6272,rock_grid_rect_2,6,15,-1,-1,1.627,-0.146296296,-0.399074074,1,0,0,5.5638,Pegmatite_rect,6,5.564,1,2,0,2,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,4,0.001851852,-0.00462963,1,0,0,1.8496,rock_grid_rect_2,2,01,-1,-1,1.85,-0.160185185,-0.241666667,1,0,0,2.6466,Basalt_rect,2,2.647,1,3,0,3,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,5,-0.00462963,-0.001851852,1,0,0,1.3812,rock_grid_rect_2,1,11,-1,-1,1.381,-0.407407407,-0.262037037,1,0,0,10.4626,Andesite_rect,1,10.463,1,4,0,4,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,6,0.017592593,-0.011111111,1,0,0,1.3844,rock_grid_rect_2,6,10,-1,-1,1.384,0.127777778,-0.410185185,1,0,0,5.4572,Peridotite_rect,7,5.457,0,5,0,5,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,7,0.019444444,-0.002777778,1,0,0,1.3877,rock_grid_rect_2,3,15,-1,-1,1.388,0.346296296,-0.244444444,1,0,0,2.5426,Gabbro_rect,4,2.543,0,6,0,6,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,8,0.030555556,-0.006481481,1,0,0,1.4765,rock_grid_rect_2,7,13,-1,-1,1.476,0.102777778,-0.413888889,1,0,0,6.1489,Peridotite_rect,7,6.149,1,7,0,7,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,9,0.02037037,-0.017592593,1,0,0,1.2249,rock_grid_rect_2,2,01,-1,-1,1.225,-0.143518519,-0.24537037,1,0,0,1.8199,Basalt_rect,2,1.82,1,8,0,8,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,10,-0.036111111,-0.009259259,1,0,0,1.7913,rock_grid_rect_2,4,08,-1,-1,1.791,0.162037037,-0.260185185,1,0,0,11.7466,Diorite_rect,3,11.747,0,9,0,9,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,11,0.048148148,0.007407407,1,0,0,1.1408,rock_grid_rect_2,1,01,-1,-1,1.141,0.341666667,-0.244444444,1,0,0,2.8674,Gabbro_rect,4,2.867,0,10,0,10,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,12,0.02037037,0.008333333,1,0,0,1.1922,rock_grid_rect_2,4,03,-1,-1,1.192,0.350925926,-0.242592593,1,0,0,2.6902,Gabbro_rect,4,2.69,1,11,0,11,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,13,-0.013888889,-0.007407407,1,0,0,1.3454,rock_grid_rect_2,3,09,-1,-1,1.345,0.089814815,-0.247222222,1,0,0,6.1536,Diorite_rect,3,6.154,1,12,0,12,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,14,0.068518519,-0.001851852,1,0,0,2.1875,rock_grid_rect_2,6,15,-1,-1,2.188,-0.143518519,-0.399074074,1,0,0,2.519,Pegmatite_rect,6,2.519,1,13,0,13,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,15,-0.005555556,-0.005555556,1,0,0,1.3207,rock_grid_rect_2,1,05,-1,-1,1.321,0.15,-0.242592593,1,0,0,10.3737,Diorite_rect,3,10.374,0,14,0,14,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,1,16,0.023148148,-0.013888889,1,0,0,1.3666,rock_grid_rect_2,7,12,-1,-1,1.367,0.140740741,-0.251851852,1,0,0,2.5811,Diorite_rect,3,2.581,0,15,0,15,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,1,,,,,,,,7,06,,,,,,,,,,,6,10.15,0,,,,,,-0.139814815,-0.4,1,0,0,10.1496,Pegmatite_rect,0,0,0,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,2,,,,,,,,5,04,,,,,,,,,,,5,1.625,1,,,,,,-0.336111111,-0.402777778,1,0,0,1.625,Obsidian_rect,1,0,1,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,3,,,,,,,,8,06,,,,,,,,,,,8,1.605,1,,,,,,0.389814815,-0.408333333,1,0,0,1.6049,Pumice_rect,2,0,2,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,4,,,,,,,,1,04,,,,,,,,,,,6,8.349,0,,,,,,-0.076851852,-0.406481481,1,0,0,8.3491,Pegmatite_rect,3,0,3,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,5,,,,,,,,3,14,,,,,,,,,,,3,4.983,1,,,,,,0.15462963,-0.253703704,1,0,0,4.983,Diorite_rect,4,0,4,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,6,,,,,,,,3,10,,,,,,,,,,,4,3.875,0,,,,,,0.350925926,-0.239814815,1,0,0,3.8755,Gabbro_rect,5,0,5,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,7,,,,,,,,5,07,,,,,,,,,,,5,14.443,1,,,,,,-0.380555556,-0.409259259,1,0,0,14.4432,Obsidian_rect,6,0,6,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,8,,,,,,,,2,04,,,,,,,,,,,2,1.792,1,,,,,,-0.156481481,-0.248148148,1,0,0,1.7922,Basalt_rect,7,0,7,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,9,,,,,,,,7,05,,,,,,,,,,,7,5.6,1,,,,,,0.063888889,-0.400925926,1,0,0,5.6004,Peridotite_rect,8,0,8,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,10,,,,,,,,4,01,,,,,,,,,,,1,4.763,0,,,,,,-0.34537037,-0.25,1,0,0,4.7632,Andesite_rect,9,0,9,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,11,,,,,,,,6,16,,,,,,,,,,,1,7.49,0,,,,,,-0.34537037,-0.25,1,0,0,7.4896,Andesite_rect,10,0,10,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,12,,,,,,,,4,13,,,,,,,,,,,3,3.797,0,,,,,,0.137962963,-0.237962963,1,0,0,3.7971,Diorite_rect,11,0,11,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,13,,,,,,,,2,02,,,,,,,,,,,2,2.075,1,,,,,,-0.099074074,-0.255555556,1,0,0,2.0754,Basalt_rect,12,0,12,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,14,,,,,,,,6,06,,,,,,,,,,,1,4.569,0,,,,,,-0.328703704,-0.263888889,1,0,0,4.5686,Andesite_rect,13,0,13,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,15,,,,,,,,8,15,,,,,,,,,,,8,1.936,1,,,,,,0.422222222,-0.42037037,1,0,0,1.9355,Pumice_rect,14,0,14,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,2,2,16,,,,,,,,1,16,,,,,,,,,,,3,3.415,0,,,,,,0.210185185,-0.256481481,1,0,0,3.4152,Diorite_rect,15,0,15,0,1,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,1,0.080555556,-0.003703704,1,0,0,2.2569,rock_grid_rect_2,6,15,-1,-1,2.257,-0.160185185,-0.40462963,1,0,0,2.5108,Pegmatite_rect,6,2.511,1,0,0,0,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,2,-0.030555556,-0.008333333,1,0,0,1.8831,rock_grid_rect_2,2,01,-1,-1,1.883,-0.128703704,-0.250925926,1,0,0,1.589,Basalt_rect,2,1.589,1,1,0,1,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,3,-0.052777778,0.006481481,1,0,0,1.3441,rock_grid_rect_2,1,09,-1,-1,1.344,0.103703704,-0.243518519,1,0,0,17.5245,Diorite_rect,3,17.524,0,2,0,2,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,4,0.011111111,-0.010185185,1,0,0,1.2917,rock_grid_rect_2,4,14,-1,-1,1.292,0.117592593,-0.262962963,1,0,0,2.232,Diorite_rect,3,2.232,0,3,0,3,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,5,0.05,-0.009259259,1,0,0,1.2074,rock_grid_rect_2,3,09,-1,-1,1.207,0.122222222,-0.241666667,1,0,0,2.6453,Diorite_rect,3,2.645,1,4,0,4,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,6,-0.037037037,-0.009259259,1,0,0,1.3253,rock_grid_rect_2,3,07,-1,-1,1.325,-0.369444444,-0.247222222,1,0,0,3.4772,Andesite_rect,1,3.477,0,5,0,5,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,7,0.040740741,0.010185185,1,0,0,1.915,rock_grid_rect_2,7,10,-1,-1,1.915,0.124074074,-0.387962963,1,0,0,2.8605,Peridotite_rect,7,2.861,1,6,0,6,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,8,0.026851852,-0.002777778,1,0,0,1.41,rock_grid_rect_2,3,09,-1,-1,1.41,0.338888889,-0.238888889,1,0,0,6.5497,Gabbro_rect,4,6.55,0,7,0,7,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,9,0.026851852,-0.007407407,1,0,0,1.3851,rock_grid_rect_2,7,13,-1,-1,1.385,0.118518519,-0.413888889,1,0,0,1.7083,Peridotite_rect,7,1.708,1,8,0,8,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,10,0.084259259,0.001851852,1,0,0,1.5159,rock_grid_rect_2,1,05,-1,-1,1.516,-0.347222222,-0.228703704,1,0,0,3.135,Andesite_rect,1,3.135,1,9,0,9,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,11,0.012962963,0.003703704,1,0,0,1.3156,rock_grid_rect_2,1,05,-1,-1,1.316,-0.356481481,-0.244444444,1,0,0,2.0983,Andesite_rect,1,2.098,1,10,0,10,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,12,-0.016666667,0.005555556,1,0,0,1.3748,rock_grid_rect_2,4,03,-1,-1,1.375,0.405555556,-0.231481481,1,0,0,2.7481,Gabbro_rect,4,2.748,1,11,0,11,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,13,0.024074074,-0.011111111,1,0,0,1.2608,rock_grid_rect_2,4,10,-1,-1,1.261,0.398148148,-0.411111111,1,0,0,4.3166,Pumice_rect,8,4.317,0,12,0,12,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,14,0.115740741,0.000925926,1,0,0,1.0595,rock_grid_rect_2,6,03,-1,-1,1.06,0.127777778,-0.407407407,1,0,0,2.0312,Peridotite_rect,7,2.031,0,13,0,13,0,1,,,,,,,,,,,,,
6657d2d03fb90667017a1f95,TCR,2024-06-11_13h13.48.996,LearnStrategy,2023.2.3,Win32,142.8571429,3,1,15,0.025925926,-0.001851852,1,0,0,1.4515,rock_grid_rect_2,6,10,-1,-1,1.452,-0.176851852,-0.416666667,1,0,0,2.5458,Pegmatite_rect,6,2.546,1,14,0,14,0,1,,,,,,,,,,,,,
