participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,2,,,,,,,,4,12,,,,,,,,,,,,,1,3.603,0,,,,,,-0.374739567,-0.234027783,1,0,0,3.6035,Andesite_rect,1,0,1,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,3,,,,,,,,5,02,,,,,,,,,,,,,5,1.1,1,,,,,,-0.339322845,-0.405555566,1,0,0,1.1003,Obsidian_rect,2,0,2,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,4,,,,,,,,1,03,,,,,,,,,,,,,1,2.387,1,,,,,,-0.342100581,-0.263194482,1,0,0,2.3869,Andesite_rect,3,0,3,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,5,,,,,,,,4,10,,,,,,,,,,,,,7,5.345,0,,,,,,0.169704994,-0.393055598,1,0,0,5.345,Peridotite_rect,4,0,4,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,6,,,,,,,,7,04,,,,,,,,,,,,,4,3.878,0,,,,,,0.383593877,-0.236111244,1,0,0,3.878,Gabbro_rect,5,0,5,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,7,,,,,,,,6,03,,,,,,,,,,,,,6,1.842,1,,,,,,-0.104600668,-0.390972376,1,0,0,1.8423,Pegmatite_rect,6,0,6,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,8,,,,,,,,1,01,,,,,,,,,,,,,2,2.88,0,,,,,,-0.1032118,-0.23541681,1,0,0,2.88,Basalt_rect,7,0,7,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,9,,,,,,,,5,16,,,,,,,,,,,,,5,2.014,1,,,,,,-0.371961792,-0.392361244,1,0,0,2.014,Obsidian_rect,8,0,8,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,10,,,,,,,,8,02,,,,,,,,,,,,,8,1.854,1,,,,,,0.350260576,-0.386111259,1,0,0,1.8544,Pumice_rect,9,0,9,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,11,,,,,,,,2,08,,,,,,,,,,,,,1,3.139,0,,,,,,-0.381683946,-0.243750016,1,0,0,3.1392,Andesite_rect,10,0,10,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,12,,,,,,,,8,16,,,,,,,,,,,,,8,2.044,1,,,,,,0.369705121,-0.386805693,1,0,0,2.0442,Pumice_rect,11,0,11,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,13,,,,,,,,3,14,,,,,,,,,,,,,3,1.55,1,,,,,,0.103038232,-0.264583349,1,0,0,1.55,Diorite_rect,12,0,12,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,14,,,,,,,,6,08,,,,,,,,,,,,,6,2.593,1,,,,,,-0.127517223,-0.401389043,1,0,0,2.5932,Pegmatite_rect,13,0,13,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,15,,,,,,,,2,02,,,,,,,,,,,,,1,1.355,0,,,,,,-0.382378459,-0.256250143,1,0,0,1.3547,Andesite_rect,14,0,14,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,3,2,16,,,,,,,,7,02,,,,,,,,,,,,,4,2.333,0,,,,,,0.368316015,-0.236805598,1,0,0,2.3333,Gabbro_rect,15,0,15,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,1,0.255121787,-0.376389027,1,0,0,1.4543,Andesite_14,1,14,1,6,1.454,1,14,0.116232793,-0.407639027,1,0,0,4.6778,Peridotite_rect,7,4.678,0,0,0,0,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,2,-0.526128451,0.404861093,1,0,0,0.9979,Peridotite_10,7,10,6,1,0.998,7,10,0.064149459,-0.406944593,1,0,0,4.1145,Peridotite_rect,7,4.115,1,1,0,1,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,3,0.394704978,-0.377777815,1,0,0,0.8946,Gabbro_08,4,08,1,7,0.895,4,08,-0.103906234,-0.243055582,1,0,0,2.8541,Basalt_rect,2,2.854,0,2,0,2,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,4,-0.254600565,-0.256944577,1,0,0,0.8632,Pegmatite_13,6,13,2,3,0.863,6,13,-0.148350557,-0.412500143,1,0,0,4.6611,Pegmatite_rect,6,4.661,1,3,0,3,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,5,0.235677242,-0.105555614,1,0,0,0.9532,Andesite_10,1,10,3,6,0.953,1,10,-0.402517279,-0.240277926,1,0,0,2.406,Andesite_rect,1,2.406,1,4,0,4,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,6,-0.380295118,0.091666659,1,0,0,0.7993,Andesite_02,1,02,4,2,0.799,1,02,0.118316015,-0.409027815,1,0,0,6.2116,Peridotite_rect,7,6.212,0,5,0,5,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,7,0.542621613,-0.290277799,1,0,0,0.988,Pumice_14,8,14,2,8,0.988,8,14,0.371093909,-0.404861132,1,0,0,2.7244,Pumice_rect,8,2.724,1,6,0,6,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,8,0.35651056,-0.393750032,1,0,0,1.0024,Gabbro_08,4,08,1,7,1.002,4,08,0.096093893,-0.395833492,1,0,0,36.1791,Peridotite_rect,7,36.179,0,7,0,7,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,9,0.050260544,0.410416663,1,0,0,1.0509,Gabbro_03,4,03,6,5,1.051,4,03,0.32526056,-0.260416667,1,0,0,3.114,Gabbro_rect,4,3.114,1,8,0,8,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,10,-0.535850684,-0.22083346,1,0,0,0.9334,Diorite_16,3,16,2,1,0.933,3,16,0.115538359,-0.260416667,1,0,0,1.896,Diorite_rect,3,1.896,1,9,0,9,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,11,-0.245572845,0.253472189,1,0,0,0.7957,Gabbro_16,4,16,5,3,0.796,4,16,-0.154600541,-0.245833476,1,0,0,3.0383,Basalt_rect,2,3.038,0,10,0,10,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,12,-0.238628387,-0.090277791,1,0,0,0.6104,Basalt_06,2,06,3,3,0.61,2,06,-0.337933898,-0.237500032,1,0,0,1.4209,Andesite_rect,1,1.421,0,11,0,11,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,13,0.046093782,-0.298611244,1,0,0,0.6697,Basalt_12,2,12,2,5,0.67,2,12,-0.428906242,-0.256944577,1,0,0,1.8038,Andesite_rect,1,1.804,0,12,0,12,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,14,0.54053847,0.388194442,1,0,0,1.1715,Pegmatite_07,6,07,6,8,1.172,6,07,-0.170572917,-0.405555566,1,0,0,5.4665,Pegmatite_rect,6,5.466,1,13,0,13,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,15,0.038455009,0.249305546,1,0,0,0.7644,Basalt_04,2,04,5,5,0.764,2,04,-0.165017207,-0.238194466,1,0,0,2.2011,Basalt_rect,2,2.201,1,14,0,14,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,1,16,0.043316126,-0.411111275,1,0,0,0.9184,Peridotite_07,7,07,1,5,0.918,7,07,0.113454898,-0.396527926,1,0,0,4.2395,Peridotite_rect,7,4.24,1,15,0,15,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,1,,,,,,,,5,06,,,,,,,,,,,,,5,1.328,1,,,,,,-0.372656186,-0.404861132,1,0,0,1.3281,Obsidian_rect,0,0,0,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,2,,,,,,,,3,14,,,,,,,,,,,,,3,1.96,1,,,,,,0.090538343,-0.243055582,1,0,0,1.9596,Diorite_rect,1,0,1,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,3,,,,,,,,1,03,,,,,,,,,,,,,1,2.334,1,,,,,,-0.350433906,-0.241666794,1,0,0,2.3342,Andesite_rect,2,0,2,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,4,,,,,,,,4,11,,,,,,,,,,,,,2,4.62,0,,,,,,-0.151128451,-0.236805598,1,0,0,4.6203,Basalt_rect,3,0,3,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,5,,,,,,,,6,10,,,,,,,,,,,,,6,2.103,1,,,,,,-0.108072758,-0.404861132,1,0,0,2.1034,Pegmatite_rect,4,0,4,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,6,,,,,,,,4,12,,,,,,,,,,,,,1,2.605,0,,,,,,-0.319183906,-0.253472249,1,0,0,2.6048,Andesite_rect,5,0,5,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,7,,,,,,,,8,02,,,,,,,,,,,,,8,2.077,1,,,,,,0.37317721,-0.393055598,1,0,0,2.0766,Pumice_rect,6,0,6,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,8,,,,,,,,3,07,,,,,,,,,,,,,3,2.065,1,,,,,,0.128038327,-0.243750016,1,0,0,2.065,Diorite_rect,7,0,7,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,9,,,,,,,,1,01,,,,,,,,,,,,,2,4.327,0,,,,,,-0.080295006,-0.253472249,1,0,0,4.3271,Basalt_rect,8,0,8,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,10,,,,,,,,7,13,,,,,,,,,,,,,7,2.88,1,,,,,,0.130121549,-0.400000016,1,0,0,2.8799,Peridotite_rect,9,0,9,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,11,,,,,,,,7,04,,,,,,,,,,,,,7,3.665,1,,,,,,0.077343782,-0.415972233,1,0,0,3.6652,Peridotite_rect,10,0,10,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,12,,,,,,,,2,09,,,,,,,,,,,,,2,2.889,1,,,,,,-0.200433969,-0.238194466,1,0,0,2.8894,Basalt_rect,11,0,11,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,13,,,,,,,,5,02,,,,,,,,,,,,,5,1.106,1,,,,,,-0.410156171,-0.397916794,1,0,0,1.1058,Obsidian_rect,12,0,12,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,14,,,,,,,,6,11,,,,,,,,,,,,,6,2.782,1,,,,,,-0.155295134,-0.406944593,1,0,0,2.7825,Pegmatite_rect,13,0,13,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,15,,,,,,,,2,01,,,,,,,,,,,,,2,2.267,1,,,,,,-0.178906202,-0.261805693,1,0,0,2.2671,Basalt_rect,14,0,14,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,4,2,16,,,,,,,,8,05,,,,,,,,,,,,,8,1.646,1,,,,,,0.381510576,-0.409722249,1,0,0,1.6457,Pumice_rect,15,0,15,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,1,0.094705025,-0.128472328,1,0,0,1.1165,Diorite_11,3,11,3,5,1.116,3,11,0.144010544,-0.399305582,1,0,0,3.0593,Peridotite_rect,7,3.059,0,0,0,0,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,2,-0.387934009,-0.084027847,1,0,0,1.2844,Peridotite_08,7,08,3,2,1.284,7,08,0.090538343,-0.415972233,1,0,0,4.6117,Peridotite_rect,7,4.612,1,1,0,1,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,3,-0.244878451,0.280555546,1,0,0,1.2759,Gabbro_16,4,16,5,3,1.276,4,16,0.384288311,-0.261111259,1,0,0,3.2289,Gabbro_rect,4,3.229,1,2,0,2,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,4,-0.241406163,-0.424305598,1,0,0,0.8799,Gabbro_01,4,01,1,3,0.88,4,01,0.112760544,-0.261111259,1,0,0,4.5803,Diorite_rect,3,4.58,0,3,0,3,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,5,0.343315999,-0.393055598,1,0,0,0.9467,Gabbro_08,4,08,1,7,0.947,4,08,0.098871549,-0.234027783,1,0,0,4.8851,Diorite_rect,3,4.885,0,4,0,4,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,6,-0.411545118,-0.265972376,1,0,0,0.8446,Peridotite_12,7,12,2,2,0.845,7,12,0.073871692,-0.412500143,1,0,0,5.0209,Peridotite_rect,7,5.021,1,5,0,5,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,7,0.20026056,-0.228472233,1,0,0,1.1997,Andesite_04,1,04,2,6,1.2,1,04,-0.340017239,-0.245833476,1,0,0,2.886,Andesite_rect,1,2.886,1,6,0,6,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,8,-0.070572774,0.220833302,1,0,0,0.8426,Andesite_09,1,09,5,4,0.843,1,09,-0.396267295,-0.245833476,1,0,0,1.1382,Andesite_rect,1,1.138,1,7,0,7,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,9,0.525260448,0.138888876,1,0,0,0.9425,Pumice_10,8,10,4,8,0.942,8,10,0.362760544,-0.392361244,1,0,0,1.5139,Pumice_rect,8,1.514,1,8,0,8,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,10,0.357205073,-0.388194482,1,0,0,1.5488,Gabbro_08,4,08,1,7,1.549,4,08,-0.153211673,-0.243750016,1,0,0,4.8336,Basalt_rect,2,4.834,0,9,0,9,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,11,-0.390711784,0.382638872,1,0,0,1.0607,Basalt_16,2,16,6,2,1.061,2,16,0.365538438,-0.254166683,1,0,0,2.6449,Gabbro_rect,4,2.645,0,10,0,10,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,12,0.08637166,-0.306250016,1,0,0,0.7382,Basalt_12,2,12,2,5,0.738,2,12,-0.142100652,-0.231944482,1,0,0,2.6569,Basalt_rect,2,2.657,1,11,0,11,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,13,0.069705009,-0.269444466,1,0,0,0.6068,Basalt_12,2,12,2,5,0.607,2,12,-0.161545118,-0.242361148,1,0,0,1.0556,Basalt_rect,2,1.056,1,12,0,12,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,14,0.050260544,0.370833317,1,0,0,1.1431,Gabbro_03,4,03,6,5,1.143,4,03,0.064149459,-0.420138915,1,0,0,3.164,Peridotite_rect,7,3.164,0,13,0,13,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,15,-0.246961713,-0.288194577,1,0,0,0.8942,Pegmatite_13,6,13,2,3,0.894,6,13,-0.13237834,-0.415972233,1,0,0,2.1938,Pegmatite_rect,6,2.194,1,14,0,14,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,1,16,-0.080295006,0.288194438,1,0,0,0.749,Andesite_09,1,09,5,4,0.749,1,09,-0.387934009,-0.247916698,1,0,0,1.3868,Andesite_rect,1,1.387,1,15,0,15,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,1,,,,,,,,6,08,,,,,,,,,,,,,6,4.242,1,,,,,,-0.127517223,-0.385416826,1,0,0,4.242,Pegmatite_rect,0,0,0,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,2,,,,,,,,2,14,,,,,,,,,,,,,4,2.5,0,,,,,,0.330121756,-0.247916698,1,0,0,2.5002,Gabbro_rect,1,0,1,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,3,,,,,,,,5,11,,,,,,,,,,,,,5,1.169,1,,,,,,-0.403906186,-0.411111275,1,0,0,1.1691,Obsidian_rect,2,0,2,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,4,,,,,,,,7,05,,,,,,,,,,,,,7,6.061,1,,,,,,0.071788232,-0.381250143,1,0,0,6.0612,Peridotite_rect,3,0,3,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,5,,,,,,,,1,07,,,,,,,,,,,,,7,2.374,0,,,,,,0.107204994,-0.39166681,1,0,0,2.374,Peridotite_rect,4,0,4,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,6,,,,,,,,4,10,,,,,,,,,,,,,2,2.909,0,,,,,,-0.120572885,-0.245833476,1,0,0,2.9095,Basalt_rect,5,0,5,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,7,,,,,,,,4,15,,,,,,,,,,,,,3,3.859,0,,,,,,0.070399443,-0.262500127,1,0,0,3.8587,Diorite_rect,6,0,6,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,8,,,,,,,,3,13,,,,,,,,,,,,,6,3.929,0,,,,,,-0.162933985,-0.39722236,1,0,0,3.929,Pegmatite_rect,7,0,7,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,9,,,,,,,,6,12,,,,,,,,,,,,,3,3.932,0,,,,,,0.113454898,-0.250694593,1,0,0,3.9323,Diorite_rect,8,0,8,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,10,,,,,,,,1,06,,,,,,,,,,,,,1,1.596,1,,,,,,-0.381683946,-0.261111259,1,0,0,1.596,Andesite_rect,9,0,9,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,11,,,,,,,,2,11,,,,,,,,,,,,,2,1.394,1,,,,,,-0.1657118,-0.229861259,1,0,0,1.3937,Basalt_rect,10,0,10,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,12,,,,,,,,8,16,,,,,,,,,,,,,4,1.858,0,,,,,,0.364843925,-0.239583333,1,0,0,1.8578,Gabbro_rect,11,0,11,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,13,,,,,,,,5,14,,,,,,,,,,,,,5,1.167,1,,,,,,-0.403211792,-0.409027815,1,0,0,1.1669,Obsidian_rect,12,0,12,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,14,,,,,,,,8,13,,,,,,,,,,,,,8,2.6,1,,,,,,0.345399459,-0.395138899,1,0,0,2.5999,Pumice_rect,13,0,13,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,15,,,,,,,,3,15,,,,,,,,,,,,,7,2.477,0,,,,,,0.111371676,-0.407639027,1,0,0,2.4771,Peridotite_rect,14,0,14,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,5,2,16,,,,,,,,7,02,,,,,,,,,,,,,7,1.349,1,,,,,,0.105121692,-0.409722249,1,0,0,1.3485,Peridotite_rect,15,0,15,0,1,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,1,-0.060850541,-0.409722249,1,0,0,1.3715,Gabbro_05,4,05,1,4,1.371,4,05,0.084288359,-0.400694609,1,0,0,5.6589,Peridotite_rect,7,5.659,0,0,0,0,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,2,0.369010448,0.218055526,1,0,0,1.0844,Pegmatite_06,6,06,5,7,1.084,6,06,-0.144878467,-0.411805709,1,0,0,3.1545,Pegmatite_rect,6,3.155,1,1,0,1,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,3,0.241232793,-0.398611148,1,0,0,0.839,Andesite_14,1,14,1,6,0.839,1,14,0.065538327,-0.393055598,1,0,0,6.0351,Peridotite_rect,7,6.035,0,2,0,2,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,4,-0.224045118,0.248611073,1,0,0,0.7226,Gabbro_16,4,16,5,3,0.723,4,16,0.389149348,-0.267361244,1,0,0,1.5517,Gabbro_rect,4,1.552,1,3,0,3,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,5,0.280121644,-0.124305685,1,0,0,0.7828,Andesite_10,1,10,3,6,0.783,1,10,-0.180294991,-0.261111259,1,0,0,2.393,Basalt_rect,2,2.393,0,4,0,4,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,6,-0.372656186,-0.245139043,1,0,0,0.8138,Peridotite_12,7,12,2,2,0.814,7,12,0.071788232,-0.418750127,1,0,0,1.7815,Peridotite_rect,7,1.782,1,5,0,5,0,1,,,,,,,,,,,,,
629082739390703f993b12bd,SCR,2024-06-11_12h20.14.563,LearnStrategy,2023.2.3,Win32,163.9344262,6,1,7,0.518316269,-0.121527791,1,0,0,0.8332,Basalt_05,2,05,3,8,0.833,2,05,-0.108767351,-0.254861116,1,0,0,1.6635,Basalt_rect,2,1.663,1,6,0,6,0,1,,,,,,,,,,,,,
