participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,10,0.068518533,-0.09629631,1,0,0,1.4481,Pegmatite_08,6,08,3,5,1.448,-0.324074074,-0.404629672,1,0,0,1.2236,Obsidian_rect,5,1.224,0,9,0,9,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,11,-0.266666624,0.073148127,1,0,0,3.7304,Basalt_04,2,04,4,3,3.73,0.372222194,-0.406481496,1,0,0,1.6026,Pumice_rect,8,1.603,0,10,0,10,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,12,-0.374074053,0.224999993,1,0,0,3.8312,Andesite_16,1,16,5,2,3.831,0.312962991,-0.253703718,1,0,0,1.9021,Gabbro_rect,4,1.902,0,11,0,11,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,13,-0.111111111,-0.280555584,1,0,0,2.7966,Gabbro_08,4,08,2,4,2.797,0.356481481,-0.400000042,1,0,0,1.2539,Pumice_rect,8,1.254,0,12,0,12,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,14,-0.389814801,-0.099074116,1,0,0,1.9145,Gabbro_12,4,12,3,2,1.914,0.358333305,-0.252777806,1,0,0,3.5752,Gabbro_rect,4,3.575,1,13,0,13,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,15,0.219444487,0.098148134,1,0,0,1.5132,Pegmatite_09,6,09,4,6,1.513,0.087037051,-0.386111153,1,0,0,2.9406,Peridotite_rect,7,2.941,0,14,0,14,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,16,0.260185171,-0.429629644,1,0,0,7.2298,Gabbro_05,4,05,1,6,7.23,-0.077777792,-0.393518519,1,0,0,5.5358,Pegmatite_rect,6,5.536,0,15,0,15,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,1,,,,,,,,4,03,,,,,,,,,,,2,5.006,0,,,,,,-0.088888875,-0.250925912,1,0,0,5.006,Basalt_rect,0,0,0,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,2,,,,,,,,1,07,,,,,,,,,,,3,2.641,0,,,,,,0.112963005,-0.228703746,1,0,0,2.641,Diorite_rect,1,0,1,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,3,,,,,,,,8,14,,,,,,,,,,,8,1.895,1,,,,,,0.37037037,-0.382407436,1,0,0,1.8952,Pumice_rect,2,0,2,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,4,,,,,,,,6,15,,,,,,,,,,,6,5.358,1,,,,,,-0.087037051,-0.396296325,1,0,0,5.3577,Pegmatite_rect,3,0,3,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,5,,,,,,,,2,10,,,,,,,,,,,4,2.741,0,,,,,,0.344444416,-0.236111111,1,0,0,2.7414,Gabbro_rect,4,0,4,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,6,,,,,,,,6,05,,,,,,,,,,,1,1.539,0,,,,,,-0.380555541,-0.253703718,1,0,0,1.5394,Andesite_rect,5,0,5,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,7,,,,,,,,7,06,,,,,,,,,,,6,2.966,0,,,,,,-0.086111069,-0.400925954,1,0,0,2.9658,Pegmatite_rect,6,0,6,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,8,,,,,,,,2,02,,,,,,,,,,,3,5.015,0,,,,,,0.05740745,-0.26944443,1,0,0,5.0154,Diorite_rect,7,0,7,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,8,15,,,,,,,,,,,8,1.469,1,,,,,,0.391666695,-0.385185171,1,0,0,1.4686,Pumice_rect,8,0,8,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,4,10,,,,,,,,,,,8,1.355,0,,,,,,0.385185242,-0.398148148,1,0,0,1.3547,Pumice_rect,9,0,9,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,1,05,,,,,,,,,,,1,3.718,1,,,,,,-0.329629616,-0.246296282,1,0,0,3.7179,Andesite_rect,10,0,10,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,5,12,,,,,,,,,,,5,1.431,1,,,,,,-0.375925912,-0.390740783,1,0,0,1.4312,Obsidian_rect,11,0,11,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,7,07,,,,,,,,,,,6,2.326,0,,,,,,-0.050000014,-0.397222236,1,0,0,2.3255,Pegmatite_rect,12,0,12,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,3,16,,,,,,,,,,,3,2.706,1,,,,,,0.215740769,-0.257407436,1,0,0,2.7063,Diorite_rect,13,0,13,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,3,15,,,,,,,,,,,7,4.041,0,,,,,,0.118518547,-0.387037065,1,0,0,4.0405,Peridotite_rect,14,0,14,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,5,02,,,,,,,,,,,5,2.057,1,,,,,,-0.359259252,-0.391666695,1,0,0,2.0572,Obsidian_rect,15,0,15,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,0.374074159,0.088888875,1,0,0,3.8793,Andesite_03,1,03,4,7,3.879,0.086111139,-0.248148176,1,0,0,0.9517,Diorite_rect,3,0.952,0,0,0,0,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,-0.073148162,0.252777771,1,0,0,2.3941,Peridotite_15,7,15,5,4,2.394,-0.315740727,-0.241666653,1,0,0,1.7007,Andesite_rect,1,1.701,0,1,0,1,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,0.086111139,0.426851851,1,0,0,4.0559,Diorite_09,3,09,6,5,4.056,0.3648149,-0.255555541,1,0,0,1.9263,Gabbro_rect,4,1.926,0,2,0,2,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,0.419444473,0.384259259,1,0,0,1.4634,Peridotite_13,7,13,6,7,1.463,0.162037037,-0.25,1,0,0,1.3417,Diorite_rect,3,1.342,0,3,0,3,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,-0.220370328,-0.373148176,1,0,0,2.5637,Obsidian_07,5,07,1,3,2.564,-0.369444423,-0.383333347,1,0,0,0.8954,Obsidian_rect,5,0.895,1,4,0,4,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,0.388888889,-0.092592593,1,0,0,2.2874,Pegmatite_16,6,16,3,7,2.287,-0.347222222,-0.247222265,1,0,0,3.5753,Andesite_rect,1,3.575,0,5,0,5,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,-0.555555556,0.073148127,1,0,0,3.6798,Pumice_03,8,03,4,1,3.68,0.411111196,-0.398148148,1,0,0,1.719,Pumice_rect,8,1.719,1,6,0,6,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,-0.514814801,0.267592589,1,0,0,1.3657,Peridotite_14,7,14,5,1,1.366,-0.359259252,-0.249074088,1,0,0,1.2249,Andesite_rect,1,1.225,0,7,0,7,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,-0.499074053,0.405555557,1,0,0,2.7799,Pegmatite_03,6,03,6,1,2.78,-0.307407414,-0.253703718,1,0,0,2.589,Andesite_rect,1,2.589,0,8,0,8,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,-0.222222222,0.461111108,1,0,0,6.48,Basalt_09,2,09,6,3,6.48,0.064814815,-0.233333376,1,0,0,1.1288,Diorite_rect,3,1.129,0,9,0,9,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,0.244444459,-0.108333376,1,0,0,3.5407,Pumice_05,8,05,3,6,3.541,-0.061111097,-0.418518561,1,0,0,1.6498,Pegmatite_rect,6,1.65,0,10,0,10,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,0.385185242,-0.252777806,1,0,0,6.2487,Gabbro_15,4,15,2,7,6.249,0.193518533,-0.255555541,1,0,0,1.1511,Diorite_rect,3,1.151,0,11,0,11,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,-0.510185171,-0.261111153,1,0,0,3.0653,Gabbro_09,4,09,2,1,3.065,0.348148205,-0.25462963,1,0,0,2.437,Gabbro_rect,4,2.437,1,12,0,12,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,-0.392592571,0.406481478,1,0,0,4.7786,Pumice_06,8,06,6,2,4.779,0.333333333,-0.39907406,1,0,0,1.2369,Pumice_rect,8,1.237,1,13,0,13,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,-0.40648146,-0.402777778,1,0,0,1.8318,Diorite_02,3,02,1,2,1.832,-0.049074032,-0.407407407,1,0,0,1.1754,Pegmatite_rect,6,1.175,0,14,0,14,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,0.390740712,0.087037016,1,0,0,1.7312,Andesite_03,1,03,4,7,1.731,-0.10092594,-0.400925954,1,0,0,0.9089,Pegmatite_rect,6,0.909,0,15,0,15,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,4,01,,,,,,,,,,,1,5.024,0,,,,,,-0.301851838,-0.25,1,0,0,5.0238,Andesite_rect,0,0,0,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,5,10,,,,,,,,,,,5,1.677,1,,,,,,-0.342592593,-0.407407407,1,0,0,1.6766,Obsidian_rect,1,0,1,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,7,02,,,,,,,,,,,6,1.558,0,,,,,,-0.087962963,-0.401851866,1,0,0,1.5584,Pegmatite_rect,2,0,2,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,2,11,,,,,,,,,,,4,4.191,0,,,,,,0.296296296,-0.262037065,1,0,0,4.1906,Gabbro_rect,3,0,3,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,6,13,,,,,,,,,,,1,7.223,0,,,,,,-0.374074053,-0.237963005,1,0,0,7.2226,Andesite_rect,4,0,4,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,7,16,,,,,,,,,,,6,2.158,0,,,,,,-0.05277775,-0.404629672,1,0,0,2.1577,Pegmatite_rect,5,0,5,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,3,14,,,,,,,,,,,3,1.306,1,,,,,,0.136111153,-0.255555541,1,0,0,1.3059,Diorite_rect,6,0,6,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,6,06,,,,,,,,,,,2,2.409,0,,,,,,-0.055555556,-0.258333347,1,0,0,2.4085,Basalt_rect,7,0,7,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,1,01,,,,,,,,,,,5,2.256,0,,,,,,-0.324074074,-0.390740783,1,0,0,2.2556,Obsidian_rect,8,0,8,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,3,08,,,,,,,,,,,4,4.005,0,,,,,,0.37037037,-0.256481524,1,0,0,4.0055,Gabbro_rect,9,0,9,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,5,16,,,,,,,,,,,5,1.108,1,,,,,,-0.432407414,-0.406481496,1,0,0,1.1079,Obsidian_rect,10,0,10,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,2,12,,,,,,,,,,,8,1.29,0,,,,,,0.383333418,-0.411111125,1,0,0,1.2897,Pumice_rect,11,0,11,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,8,13,,,,,,,,,,,8,1.155,1,,,,,,0.386111083,-0.413888931,1,0,0,1.155,Pumice_rect,12,0,12,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,8,08,,,,,,,,,,,8,4.257,1,,,,,,0.399999972,-0.406481496,1,0,0,4.2575,Pumice_rect,13,0,13,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,1,04,,,,,,,,,,,3,4.427,0,,,,,,0.133333347,-0.255555541,1,0,0,4.4273,Diorite_rect,14,0,14,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,4,11,,,,,,,,,,,2,1.092,0,,,,,,-0.054629644,-0.246296282,1,0,0,1.0919,Basalt_rect,15,0,15,0,1,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,-0.040740755,0.217592593,1,0,0,2.5687,Peridotite_15,7,15,5,4,2.569,-0.068518533,-0.404629672,1,0,0,2.1743,Pegmatite_rect,6,2.174,0,0,0,0,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,0.411111196,0.411111108,1,0,0,1.8644,Peridotite_13,7,13,6,7,1.864,0.161111125,-0.406481496,1,0,0,1.8583,Peridotite_rect,7,1.858,1,1,0,1,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,-0.558333326,0.264814818,1,0,0,6.3809,Peridotite_14,7,14,5,1,6.381,0.127777806,-0.395370413,1,0,0,1.2371,Peridotite_rect,7,1.237,1,2,0,2,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,0.066666709,-0.091666681,1,0,0,1.2656,Pegmatite_08,6,08,3,5,1.266,0.168518561,-0.257407436,1,0,0,2.1193,Diorite_rect,3,2.119,0,3,0,3,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,0.112037023,-0.266666695,1,0,0,2.033,Basalt_14,2,14,2,5,2.033,0.388888889,-0.400925954,1,0,0,1.2981,Pumice_rect,8,1.298,0,4,0,4,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,0.268518519,-0.125925912,1,0,0,76.4307,Pumice_05,8,05,3,6,76.431,0.33148151,-0.415740755,1,0,0,1.269,Pumice_rect,8,1.269,1,5,0,5,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,-0.537962949,-0.227777764,1,0,0,3.4483,Gabbro_09,4,09,2,1,3.448,0.118518547,-0.240740741,1,0,0,2.3515,Diorite_rect,3,2.351,0,6,0,6,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,0.568518603,0.404629628,1,0,0,4.9645,Pumice_02,8,02,6,8,4.965,-0.077777792,-0.410185213,1,0,0,2.0206,Pegmatite_rect,6,2.021,0,7,0,7,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,-0.218518504,-0.087962963,1,0,0,1.3644,Basalt_06,2,06,3,3,1.364,0.049074102,-0.238888917,1,0,0,1.2243,Diorite_rect,3,1.224,0,8,0,8,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,0.539814843,0.075925933,1,0,0,2.6809,Basalt_08,2,08,4,8,2.681,-0.04814812,-0.25462963,1,0,0,1.1358,Basalt_rect,2,1.136,1,9,0,9,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,0.382407436,0.219444434,1,0,0,8.897,Diorite_06,3,06,5,7,8.897,0.090740769,-0.242592635,1,0,0,5.1226,Diorite_rect,3,5.123,1,10,0,10,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,0.381481453,-0.248148176,1,0,0,18.5968,Gabbro_15,4,15,2,7,18.597,0.208333333,-0.271296325,1,0,0,6.9167,Diorite_rect,3,6.917,0,11,0,11,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,-0.060185185,0.074074074,1,0,0,4.5643,Andesite_11,1,11,4,4,4.564,0.083333333,-0.246296282,1,0,0,1.9353,Diorite_rect,3,1.935,0,12,0,12,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,0.10092594,0.38055555,1,0,0,2.9829,Diorite_09,3,09,6,5,2.983,0.107407393,-0.247222265,1,0,0,2.5576,Diorite_rect,3,2.558,1,13,0,13,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,-0.398148148,0.395370369,1,0,0,5.8642,Pumice_06,8,06,6,2,5.864,0.349074046,-0.398148148,1,0,0,1.2688,Pumice_rect,8,1.269,1,14,0,14,0,1,,,,,,,,,,,,,
5c2c189b867f660001af5dc5,SCN,2024-06-20_15h43.12.619,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,0.573148233,-0.437037079,1,0,0,14.0975,Andesite_10,1,10,1,8,14.097,0.400925954,-0.387962977,1,0,0,0.687,Pumice_rect,8,0.687,0,15,0,15,0,1,,,,,,,,,,,,,
