participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,1,10,-0.080074234,0.102190781,1,0,0,0.8972,Gabbro_14,4,14,4,4,0.897,4,14,0.351888428,-0.247667236,1,0,0,3.8018,Gabbro_rect,4,3.802,1,9,0,9,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,1,11,0.359379272,0.239113998,1,0,0,1.0982,Obsidian_14,5,14,5,7,1.098,5,14,-0.33241291,-0.378708649,1,0,0,1.1629,Obsidian_rect,5,1.163,1,10,0,10,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,1,12,-0.526860447,-0.131322098,1,0,0,1.1185,Basalt_14,2,14,3,1,1.119,2,14,-0.134348755,-0.242542496,1,0,0,7.6113,Basalt_rect,2,7.611,1,11,0,11,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,1,13,0.540973663,-0.074327087,1,0,0,1.6323,Andesite_09,1,09,3,8,1.632,1,09,-0.319645882,-0.265422287,1,0,0,2.0349,Andesite_rect,1,2.035,1,12,0,12,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,1,14,0.385852432,-0.082988853,1,0,0,1.754,Pumice_05,8,05,3,7,1.754,8,05,0.410180664,-0.388325806,1,0,0,0.9635,Pumice_rect,8,0.963,1,13,0,13,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,1,15,0.041692581,0.399032936,1,0,0,1.3186,Pegmatite_06,6,06,6,5,1.319,6,06,-0.088995743,-0.24121254,1,0,0,5.5493,Basalt_rect,2,5.549,0,14,0,14,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,1,16,-0.044552002,-0.227676239,1,0,0,0.8667,Peridotite_06,7,06,2,4,0.867,7,06,0.12377533,-0.384046936,1,0,0,1.988,Peridotite_rect,7,1.988,1,15,0,15,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,1,,,,,,,,7,02,,,,,,,,,,,,,7,2.191,1,,,,,,0.164706192,-0.403102951,1,0,0,2.1906,Peridotite_rect,0,0,0,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,2,,,,,,,,3,16,,,,,,,,,,,,,3,1.405,1,,,,,,0.140684967,-0.253809433,1,0,0,1.4054,Diorite_rect,1,0,1,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,3,,,,,,,,6,07,,,,,,,,,,,,,6,2.289,1,,,,,,-0.143865051,-0.403799362,1,0,0,2.2894,Pegmatite_rect,2,0,2,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,4,,,,,,,,3,11,,,,,,,,,,,,,3,1.349,1,,,,,,0.113185883,-0.236876678,1,0,0,1.3489,Diorite_rect,3,0,3,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,5,,,,,,,,8,09,,,,,,,,,,,,,8,1.415,1,,,,,,0.372300339,-0.384987259,1,0,0,1.415,Pumice_rect,4,0,4,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,6,,,,,,,,8,03,,,,,,,,,,,,,8,1.197,1,,,,,,0.376482773,-0.394313812,1,0,0,1.1966,Pumice_rect,5,0,5,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,7,,,,,,,,5,04,,,,,,,,,,,,,5,1.134,1,,,,,,-0.367288857,-0.405966263,1,0,0,1.1339,Obsidian_rect,6,0,6,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,8,,,,,,,,2,04,,,,,,,,,,,,,4,1.889,0,,,,,,0.399309692,-0.241932602,1,0,0,1.8889,Gabbro_rect,7,0,7,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,9,,,,,,,,1,03,,,,,,,,,,,,,2,5.439,0,,,,,,-0.174021492,-0.254013824,1,0,0,5.4386,Basalt_rect,8,0,8,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,10,,,,,,,,4,08,,,,,,,,,,,,,6,3.354,0,,,,,,-0.153071289,-0.380235748,1,0,0,3.3541,Pegmatite_rect,9,0,9,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,11,,,,,,,,5,08,,,,,,,,,,,,,5,1.19,1,,,,,,-0.39949379,-0.416266632,1,0,0,1.1896,Obsidian_rect,10,0,10,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,12,,,,,,,,6,03,,,,,,,,,,,,,6,2.496,1,,,,,,-0.085809555,-0.404293365,1,0,0,2.4964,Pegmatite_rect,11,0,11,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,13,,,,,,,,1,04,,,,,,,,,,,,,1,1.608,1,,,,,,-0.336747017,-0.253617172,1,0,0,1.6078,Andesite_rect,12,0,12,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,14,,,,,,,,4,09,,,,,,,,,,,,,4,2.762,1,,,,,,0.381805573,-0.245275269,1,0,0,2.7619,Gabbro_rect,13,0,13,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,15,,,,,,,,7,10,,,,,,,,,,,,,7,1.271,1,,,,,,0.096667252,-0.412109756,1,0,0,1.2709,Peridotite_rect,14,0,14,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,1,2,16,,,,,,,,2,06,,,,,,,,,,,,,4,1.597,0,,,,,,0.337046738,-0.242189941,1,0,0,1.5966,Gabbro_rect,15,0,15,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,1,-0.373398972,0.395239201,1,0,0,1.8883,Andesite_06,1,06,6,2,1.888,1,06,-0.368695107,-0.244830322,1,0,0,2.2755,Andesite_rect,1,2.276,1,0,0,0,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,2,0.217471771,-0.088497429,1,0,0,0.885,Basalt_02,2,02,3,6,0.885,2,02,0.410286255,-0.236557388,1,0,0,1.0602,Gabbro_rect,4,1.06,0,1,0,1,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,3,-0.379101181,-0.367535324,1,0,0,1.1358,Basalt_05,2,05,1,2,1.136,2,05,0.382562866,-0.25020607,1,0,0,1.7266,Gabbro_rect,4,1.727,0,2,0,2,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,4,0.558567047,-0.107008286,1,0,0,3.7894,Andesite_09,1,09,3,8,3.789,1,09,-0.350442924,-0.23093605,1,0,0,1.1673,Andesite_rect,1,1.167,1,3,0,3,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,5,0.556422272,-0.083670921,1,0,0,2.2191,Andesite_09,1,09,3,8,2.219,1,09,-0.41848423,-0.247097549,1,0,0,1.7637,Andesite_rect,1,1.764,1,4,0,4,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,6,0.564524384,-0.417394562,1,0,0,1.1849,Gabbro_12,4,12,1,8,1.185,4,12,-0.100838165,-0.256522064,1,0,0,1.9782,Basalt_rect,2,1.978,0,5,0,5,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,7,-0.550693378,-0.116856232,1,0,0,1.2195,Basalt_14,2,14,3,1,1.22,2,14,0.389614944,-0.238706818,1,0,0,2.094,Gabbro_rect,4,2.094,0,6,0,6,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,8,-0.564631443,-0.276868439,1,0,0,1.1676,Gabbro_11,4,11,2,1,1.168,4,11,-0.367114258,-0.253481216,1,0,0,2.0732,Andesite_rect,1,2.073,0,7,0,7,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,9,-0.379391861,0.233339157,1,0,0,1.1222,Peridotite_12,7,12,5,2,1.122,7,12,0.121907196,-0.382529602,1,0,0,1.1064,Peridotite_rect,7,1.106,1,8,0,8,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,10,-0.085212479,-0.091969643,1,0,0,0.8036,Diorite_14,3,14,3,4,0.804,3,14,0.172153168,-0.248865814,1,0,0,0.7789,Diorite_rect,3,0.779,1,9,0,9,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,11,-0.240909576,0.397981167,1,0,0,1.1191,Basalt_09,2,09,6,3,1.119,2,09,0.361088638,-0.231889038,1,0,0,1.6582,Gabbro_rect,4,1.658,0,10,0,10,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,12,0.184805603,-0.12429554,1,0,0,0.8877,Basalt_02,2,02,3,6,0.888,2,02,-0.113253174,-0.252645874,1,0,0,2.9901,Basalt_rect,2,2.99,1,11,0,11,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,13,-0.071845169,0.113919868,1,0,0,0.8365,Gabbro_14,4,14,4,4,0.837,4,14,0.358791885,-0.248018723,1,0,0,2.4144,Gabbro_rect,4,2.414,1,12,0,12,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,14,0.385914154,-0.260621262,1,0,0,1.1525,Gabbro_01,4,01,2,7,1.152,4,01,0.1516082,-0.245067749,1,0,0,0.7974,Diorite_rect,3,0.797,0,13,0,13,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,15,-0.236998405,0.379000092,1,0,0,1.8182,Basalt_09,2,09,6,3,1.818,2,09,-0.121572266,-0.241435089,1,0,0,0.9139,Basalt_rect,2,0.914,1,14,0,14,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,1,16,0.363076553,0.096956444,1,0,0,0.9622,Pegmatite_12,6,12,4,7,0.962,6,12,-0.121048737,-0.385560074,1,0,0,1.1051,Pegmatite_rect,6,1.105,1,15,0,15,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,1,,,,,,,,1,10,,,,,,,,,,,,,1,5.267,1,,,,,,-0.374643707,-0.243768234,1,0,0,5.2665,Andesite_rect,0,0,0,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,2,,,,,,,,5,07,,,,,,,,,,,,,5,1.648,1,,,,,,-0.385620384,-0.420433121,1,0,0,1.648,Obsidian_rect,1,0,1,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,3,,,,,,,,6,13,,,,,,,,,,,,,6,1.5,1,,,,,,-0.13991066,-0.399451752,1,0,0,1.4998,Pegmatite_rect,2,0,2,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,4,,,,,,,,8,16,,,,,,,,,,,,,4,1.6,0,,,,,,0.400211868,-0.24526207,1,0,0,1.5997,Gabbro_rect,3,0,3,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,5,,,,,,,,7,16,,,,,,,,,,,,,6,3.3,0,,,,,,-0.093883972,-0.394459229,1,0,0,3.3003,Pegmatite_rect,4,0,4,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,6,,,,,,,,3,08,,,,,,,,,,,,,3,1.62,1,,,,,,0.168583069,-0.260639954,1,0,0,1.6202,Diorite_rect,5,0,5,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,7,,,,,,,,5,11,,,,,,,,,,,,,5,1.122,1,,,,,,-0.372408257,-0.403208771,1,0,0,1.1222,Obsidian_rect,6,0,6,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,8,,,,,,,,7,08,,,,,,,,,,,,,7,1.173,1,,,,,,0.095248795,-0.399964066,1,0,0,1.1734,Peridotite_rect,7,0,7,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,9,,,,,,,,8,06,,,,,,,,,,,,,8,1.333,1,,,,,,0.412956696,-0.411615906,1,0,0,1.3328,Pumice_rect,8,0,8,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,10,,,,,,,,3,02,,,,,,,,,,,,,3,1.166,1,,,,,,0.16911438,-0.236574783,1,0,0,1.166,Diorite_rect,9,0,9,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,11,,,,,,,,1,14,,,,,,,,,,,,,1,2.087,1,,,,,,-0.382845345,-0.270678864,1,0,0,2.0869,Andesite_rect,10,0,10,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,12,,,,,,,,2,08,,,,,,,,,,,,,2,2.577,1,,,,,,-0.059060669,-0.262261353,1,0,0,2.5766,Basalt_rect,11,0,11,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,13,,,,,,,,4,03,,,,,,,,,,,,,4,5.985,1,,,,,,0.36535614,-0.247513046,1,0,0,5.9848,Gabbro_rect,12,0,12,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,14,,,,,,,,6,15,,,,,,,,,,,,,6,1.26,1,,,,,,-0.174276657,-0.403893356,1,0,0,1.2599,Pegmatite_rect,13,0,13,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,15,,,,,,,,4,05,,,,,,,,,,,,,4,2.678,1,,,,,,0.366572952,-0.256643143,1,0,0,2.6782,Gabbro_rect,14,0,14,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,2,2,16,,,,,,,,2,12,,,,,,,,,,,,,8,3.286,0,,,,,,0.419681168,-0.407448578,1,0,0,3.2856,Pumice_rect,15,0,15,0,1,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,1,-0.522579975,0.07937439,1,0,0,1.0865,Pumice_04,8,04,4,1,1.087,8,04,0.38413414,-0.395956116,1,0,0,0.9976,Pumice_rect,8,0.998,1,0,0,0,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,2,-0.402454109,-0.450497589,1,0,0,0.9865,Basalt_05,2,05,1,2,0.987,2,05,-0.111455078,-0.269177017,1,0,0,1.4375,Basalt_rect,2,1.438,1,1,0,1,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,3,-0.563513622,-0.266224899,1,0,0,1.069,Gabbro_11,4,11,2,1,1.069,4,11,0.352884293,-0.242516632,1,0,0,1.3302,Gabbro_rect,4,1.33,1,2,0,2,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,4,-0.241843414,-0.110784798,1,0,0,0.9018,Pumice_10,8,10,3,3,0.902,8,10,0.388236389,-0.402426682,1,0,0,1.4312,Pumice_rect,8,1.431,1,3,0,3,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,5,-0.344817734,-0.231451645,1,0,0,0.8996,Basalt_01,2,01,2,2,0.9,2,01,-0.117619247,-0.244795532,1,0,0,1.9524,Basalt_rect,2,1.952,1,4,0,4,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,6,-0.521016865,0.394919968,1,0,0,1.7004,Basalt_11,2,11,6,1,1.7,2,11,0.404643173,-0.388294296,1,0,0,1.8215,Pumice_rect,8,1.821,0,5,0,5,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,7,0.398428574,-0.28488121,1,0,0,1.0544,Gabbro_01,4,01,2,7,1.054,4,01,0.143110733,-0.245406113,1,0,0,0.9219,Diorite_rect,3,0.922,0,6,0,6,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,8,0.428784256,-0.464066162,1,0,0,1.0138,Obsidian_09,5,09,1,7,1.014,5,09,-0.423430099,-0.389743347,1,0,0,1.1119,Obsidian_rect,5,1.112,1,7,0,7,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,9,0.545382996,-0.263108597,1,0,0,1.1165,Peridotite_05,7,05,2,8,1.117,7,05,0.173851852,-0.409155197,1,0,0,1.8351,Peridotite_rect,7,1.835,1,8,0,8,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,10,-0.354318848,0.117898026,1,0,0,2.0674,Diorite_13,3,13,4,2,2.067,3,13,0.165210419,-0.262167206,1,0,0,1.3657,Diorite_rect,3,1.366,1,9,0,9,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,11,0.101399841,-0.274980011,1,0,0,0.7664,Pegmatite_05,6,05,2,5,0.766,6,05,0.118053818,-0.239052887,1,0,0,0.9245,Diorite_rect,3,0.925,0,10,0,10,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,12,-0.37432251,0.244661865,1,0,0,2.5558,Peridotite_12,7,12,5,2,2.556,7,12,0.155715408,-0.410315933,1,0,0,1.6796,Peridotite_rect,7,1.68,1,11,0,11,0,1,,,,,,,,,,,,,
66745b274e5c6af161d9cfcd,SCR,2024-06-25_12h39.35.215,LearnStrategy,2023.2.3,MacIntel,60.24096386,3,1,13,-0.224910736,0.078614273,1,0,0,0.7664,Pegmatite_10,6,10,4,3,0.766,1,11,-0.107917938,-0.411708603,1,0,0,1.917,Pegmatite_rect,6,1.917,1,12,0,12,0,1,,,,,,,,,,,,,
