participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,10,-0.549074067,-0.380555541,1,0,0,1.1717,Andesite_09,1,09,1,1,1.172,0.082407422,-0.420370384,1,0,0,2.0362,Peridotite_rect,7,2.036,0,9,0,9,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,11,-0.362037023,0.37222222,1,0,0,1.4301,Gabbro_08,4,08,6,2,1.43,-0.350925905,-0.257407436,1,0,0,4.2493,Andesite_rect,1,4.249,0,10,0,10,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,12,-0.383333312,0.233333323,1,0,0,1.3885,Andesite_04,1,04,5,2,1.388,0.094444487,-0.393518519,1,0,0,1.267,Peridotite_rect,7,1.267,0,11,0,11,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,13,0.573148233,-0.412962949,1,0,0,1.755,Peridotite_13,7,13,1,8,1.755,0.165740755,-0.24537037,1,0,0,2.7649,Diorite_rect,3,2.765,0,12,0,12,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,14,0.429629714,0.101851852,1,0,0,1.3226,Obsidian_16,5,16,4,7,1.323,-0.339814822,-0.419444473,1,0,0,1.9617,Obsidian_rect,5,1.962,1,13,0,13,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,15,-0.223148134,-0.238888917,1,0,0,2.6971,Diorite_14,3,14,2,3,2.697,0.155555584,-0.420370384,1,0,0,1.2228,Peridotite_rect,7,1.223,0,14,0,14,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,1,16,0.430555556,-0.408333319,1,0,0,16.6679,Pegmatite_16,6,16,1,7,16.668,-0.042592578,-0.265740783,1,0,0,8.9678,Basalt_rect,2,8.968,0,15,0,15,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,1,,,,,,,,5,02,,,,,,,,,,,5,2.846,1,,,,,,-0.355555534,-0.396296325,1,0,0,2.8458,Obsidian_rect,0,0,0,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,2,,,,,,,,4,15,,,,,,,,,,,3,10.274,0,,,,,,0.151851866,-0.260185171,1,0,0,10.2737,Diorite_rect,1,0,1,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,3,,,,,,,,1,11,,,,,,,,,,,1,10.753,1,,,,,,-0.431481467,-0.258333347,1,0,0,10.7532,Andesite_rect,2,0,2,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,4,,,,,,,,3,15,,,,,,,,,,,6,5.6,0,,,,,,-0.124074088,-0.406481496,1,0,0,5.5998,Pegmatite_rect,3,0,3,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,5,,,,,,,,4,05,,,,,,,,,,,7,3.685,0,,,,,,0.103703746,-0.398148148,1,0,0,3.6847,Peridotite_rect,4,0,4,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,6,,,,,,,,7,16,,,,,,,,,,,7,1.611,1,,,,,,0.107407393,-0.387037065,1,0,0,1.6106,Peridotite_rect,5,0,5,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,7,,,,,,,,2,04,,,,,,,,,,,8,2.467,0,,,,,,0.407407407,-0.396296325,1,0,0,2.4674,Pumice_rect,6,0,6,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,8,,,,,,,,1,10,,,,,,,,,,,1,1.624,1,,,,,,-0.35833334,-0.262037065,1,0,0,1.6237,Andesite_rect,7,0,7,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,6,12,,,,,,,,,,,4,1.704,0,,,,,,0.431481538,-0.25462963,1,0,0,1.7038,Gabbro_rect,8,0,8,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,8,03,,,,,,,,,,,8,2.459,1,,,,,,0.381481453,-0.39907406,1,0,0,2.4593,Pumice_rect,9,0,9,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,3,16,,,,,,,,,,,7,3.484,0,,,,,,0.138888889,-0.405555584,1,0,0,3.4842,Peridotite_rect,10,0,10,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,5,09,,,,,,,,,,,5,1.634,1,,,,,,-0.349999993,-0.412037037,1,0,0,1.6343,Obsidian_rect,11,0,11,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,8,13,,,,,,,,,,,8,1.133,1,,,,,,0.405555584,-0.397222236,1,0,0,1.1331,Pumice_rect,12,0,12,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,6,08,,,,,,,,,,,5,1.98,0,,,,,,-0.381481489,-0.39907406,1,0,0,1.9804,Obsidian_rect,13,0,13,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,7,08,,,,,,,,,,,3,1.203,0,,,,,,0.107407393,-0.259259259,1,0,0,1.2025,Diorite_rect,14,0,14,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,2,01,,,,,,,,,,,7,1.957,0,,,,,,0.090740769,-0.393518519,1,0,0,1.9567,Peridotite_rect,15,0,15,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,0.389814871,-0.241666653,1,0,0,6.2554,Pegmatite_06,6,06,2,7,6.255,0.389814871,-0.25462963,1,0,0,2.9634,Gabbro_rect,4,2.963,0,0,0,0,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,0.414814843,-0.405555584,1,0,0,3.1259,Pegmatite_16,6,16,1,7,3.126,-0.089814787,-0.388888889,1,0,0,1.4692,Pegmatite_rect,6,1.469,1,1,0,1,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,-0.366666653,0.093518504,1,0,0,3.0056,Pegmatite_13,6,13,4,2,3.006,-0.109259217,-0.395370413,1,0,0,2.0475,Pegmatite_rect,6,2.048,1,2,0,2,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,-0.249074088,0.073148127,1,0,0,1.0489,Pegmatite_07,6,07,4,3,1.049,-0.137036995,-0.415740755,1,0,0,1.2474,Pegmatite_rect,6,1.247,1,3,0,3,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,0.064814815,0.064814815,1,0,0,1.6488,Obsidian_05,5,05,4,5,1.649,-0.355555534,-0.400925954,1,0,0,1.3928,Obsidian_rect,5,1.393,1,4,0,4,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,0.251851894,0.077777757,1,0,0,1.5488,Andesite_05,1,05,4,6,1.549,0.10092594,-0.40370369,1,0,0,1.364,Peridotite_rect,7,1.364,0,5,0,5,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,-0.279629601,-0.112037023,1,0,0,2.4154,Gabbro_12,4,12,3,3,2.415,-0.359259252,-0.240740741,1,0,0,2.0702,Andesite_rect,1,2.07,0,6,0,6,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,-0.381481489,0.435185185,1,0,0,1.8874,Gabbro_08,4,08,6,2,1.887,-0.355555534,-0.252777806,1,0,0,1.3869,Andesite_rect,1,1.387,0,7,0,7,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,-0.212962963,-0.275000042,1,0,0,1.7624,Diorite_14,3,14,2,3,1.762,0.112963005,-0.408333319,1,0,0,1.0446,Peridotite_rect,7,1.045,0,8,0,8,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,-0.083333333,-0.423148191,1,0,0,1.2019,Pumice_02,8,02,1,4,1.202,0.372222194,-0.409259302,1,0,0,1.0391,Pumice_rect,8,1.039,1,9,0,9,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,0.535185213,-0.255555541,1,0,0,1.7899,Pegmatite_11,6,11,2,8,1.79,-0.078703704,-0.39907406,1,0,0,4.9844,Pegmatite_rect,6,4.984,1,10,0,10,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,0.544444473,0.284259249,1,0,0,2.6962,Diorite_08,3,08,5,8,2.696,0.163888931,-0.255555541,1,0,0,1.2916,Diorite_rect,3,1.292,1,11,0,11,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,0.385185242,0.38148148,1,0,0,1.5101,Gabbro_16,4,16,6,7,1.51,0.345370399,-0.256481524,1,0,0,2.215,Gabbro_rect,4,2.215,1,12,0,12,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,-0.069444444,0.081481474,1,0,0,1.4623,Pumice_06,8,06,4,4,1.462,0.32685188,-0.383333347,1,0,0,1.9558,Pumice_rect,8,1.956,1,13,0,13,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,-0.243518476,-0.396296325,1,0,0,1.3461,Obsidian_10,5,10,1,3,1.346,-0.349074081,-0.396296325,1,0,0,1.2782,Obsidian_rect,5,1.278,1,14,0,14,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,-0.572222215,-0.402777778,1,0,0,1.6482,Andesite_09,1,09,1,1,1.648,-0.39907406,-0.267592607,1,0,0,1.1174,Andesite_rect,1,1.117,1,15,0,15,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,8,08,,,,,,,,,,,8,2.167,1,,,,,,0.434259344,-0.391666695,1,0,0,2.1668,Pumice_rect,0,0,0,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,7,12,,,,,,,,,,,4,2.701,0,,,,,,0.397222307,-0.255555541,1,0,0,2.7011,Gabbro_rect,1,0,1,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,3,02,,,,,,,,,,,4,2.038,0,,,,,,0.434259344,-0.242592635,1,0,0,2.0377,Gabbro_rect,2,0,2,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,1,06,,,,,,,,,,,1,1.64,1,,,,,,-0.376851859,-0.253703718,1,0,0,1.6405,Andesite_rect,3,0,3,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,8,15,,,,,,,,,,,8,2.317,1,,,,,,0.391666695,-0.402777778,1,0,0,2.317,Pumice_rect,4,0,4,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,2,12,,,,,,,,,,,7,1.539,0,,,,,,0.079629616,-0.390740783,1,0,0,1.5386,Peridotite_rect,5,0,5,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,1,01,,,,,,,,,,,7,1.04,0,,,,,,0.079629616,-0.390740783,1,0,0,1.0399,Peridotite_rect,6,0,6,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,4,03,,,,,,,,,,,4,2.291,1,,,,,,0.377777806,-0.265740783,1,0,0,2.2906,Gabbro_rect,7,0,7,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,2,14,,,,,,,,,,,3,2.744,0,,,,,,0.152777778,-0.259259259,1,0,0,2.7439,Diorite_rect,8,0,8,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,6,10,,,,,,,,,,,6,2.477,1,,,,,,-0.092592593,-0.407407407,1,0,0,2.477,Pegmatite_rect,9,0,9,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,7,07,,,,,,,,,,,4,1.715,0,,,,,,0.409259231,-0.237963005,1,0,0,1.7151,Gabbro_rect,10,0,10,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,6,05,,,,,,,,,,,5,1.712,0,,,,,,-0.336111104,-0.397222236,1,0,0,1.7117,Obsidian_rect,11,0,11,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,3,10,,,,,,,,,,,3,2.177,1,,,,,,0.112963005,-0.258333347,1,0,0,2.1771,Diorite_rect,12,0,12,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,5,04,,,,,,,,,,,5,1.583,1,,,,,,-0.420370349,-0.418518561,1,0,0,1.5827,Obsidian_rect,13,0,13,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,4,11,,,,,,,,,,,4,2.303,1,,,,,,0.376851824,-0.251851894,1,0,0,2.3029,Gabbro_rect,14,0,14,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,5,06,,,,,,,,,,,5,1.516,1,,,,,,-0.318518497,-0.404629672,1,0,0,1.516,Obsidian_rect,15,0,15,0,1,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,0.251851894,-0.087962963,1,0,0,1.1801,Diorite_06,3,06,3,6,1.18,0.419444473,-0.262037065,1,0,0,1.8447,Gabbro_rect,4,1.845,0,0,0,0,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,0.432407379,-0.08888891,1,0,0,1.1389,Diorite_13,3,13,3,7,1.139,0.382407436,-0.253703718,1,0,0,1.0121,Gabbro_rect,4,1.012,0,1,0,1,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,-0.062962921,-0.123148176,1,0,0,1.1657,Peridotite_14,7,14,3,4,1.166,-0.347222222,-0.240740741,1,0,0,1.1889,Andesite_rect,1,1.189,0,2,0,2,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,-0.401851831,-0.101851852,1,0,0,1.2119,Andesite_07,1,07,3,2,1.212,0.05277782,-0.236111111,1,0,0,2.0045,Diorite_rect,3,2.005,0,3,0,3,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,0.239814829,0.272222219,1,0,0,3.6442,Gabbro_14,4,14,5,6,3.644,0.344444416,-0.242592635,1,0,0,1.358,Gabbro_rect,4,1.358,1,4,0,4,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,0.425000085,0.283333337,1,0,0,1.4115,Basalt_16,2,16,5,7,1.411,0.369444529,-0.255555541,1,0,0,1.1225,Gabbro_rect,4,1.122,0,5,0,5,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,0.415740826,0.424074076,1,0,0,1.1508,Gabbro_16,4,16,6,7,1.151,0.357407464,-0.262037065,1,0,0,1.1257,Gabbro_rect,4,1.126,1,6,0,6,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,0.25462963,0.415740737,1,0,0,1.2991,Andesite_03,1,03,6,6,1.299,-0.345370363,-0.259259259,1,0,0,1.6829,Andesite_rect,1,1.683,1,7,0,7,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,-0.543518526,0.38148148,1,0,0,2.3129,Basalt_05,2,05,6,1,2.313,-0.344444452,-0.237963005,1,0,0,1.5761,Andesite_rect,1,1.576,0,8,0,8,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,-0.04351849,0.264814818,1,0,0,2.882,Andesite_02,1,02,5,4,2.882,0.367592564,-0.265740783,1,0,0,3.0926,Gabbro_rect,4,3.093,0,9,0,9,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,0.387037065,-0.270370413,1,0,0,1.6788,Pegmatite_06,6,06,2,7,1.679,-0.172222208,-0.419444473,1,0,0,1.6066,Pegmatite_rect,6,1.607,1,10,0,10,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,0.566666638,-0.386111153,1,0,0,1.91,Peridotite_13,7,13,1,8,1.91,0.338888945,-0.24537037,1,0,0,1.4834,Gabbro_rect,4,1.483,0,11,0,11,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,-0.23055557,-0.248148176,1,0,0,1.2527,Diorite_14,3,14,2,3,1.253,0.33148151,-0.23055557,1,0,0,2.3217,Gabbro_rect,4,2.322,0,12,0,12,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,-0.409259266,-0.119444459,1,0,0,1.8114,Andesite_07,1,07,3,2,1.811,0.145370413,-0.24537037,1,0,0,0.8659,Diorite_rect,3,0.866,0,13,0,13,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,-0.365740741,0.406481478,1,0,0,2.9478,Gabbro_08,4,08,6,2,2.948,-0.3824074,-0.237037023,1,0,0,2.2653,Andesite_rect,1,2.265,0,14,0,14,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,16,0.09629631,0.292592596,1,0,0,1.5543,Pumice_09,8,09,5,5,1.554,0.411111196,-0.382407436,1,0,0,1.2619,Pumice_rect,8,1.262,1,15,0,15,0,1,,,,,,,,,,,,,
664167adcaa569ada842f8de,SCN,2024-06-24_14h48.38.919,LearnStrategy,2023.2.3,Win32,60.24096386,3,2,1,,,,,,,,8,04,,,,,,,,,,,8,1.958,1,,,,,,0.37037037,-0.39444443,1,0,0,1.9577,Pumice_rect,0,0,0,0,1,
