participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,1,14,-0.069444444,-0.435185185,1,0,0,3.2916,Andesite_01,1,01,1,4,3.292,0.132407407,-0.409259259,1,0,0,7.2381,Peridotite_rect,7,7.238,0,13,0,13,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,1,15,-0.396296296,0.416666667,1,0,0,1.4956,Pegmatite_13,6,13,6,2,1.496,-0.093518519,-0.403703704,1,0,0,2.2157,Pegmatite_rect,6,2.216,1,14,0,14,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,1,16,-0.256481481,0.401851852,1,0,0,2.8954,Andesite_09,1,09,6,3,2.895,-0.377777778,-0.250925926,1,0,0,6.177,Andesite_rect,1,6.177,1,15,0,15,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,1,,,,,,,,8,10,,,,,,,,,,,8,2.644,1,,,,,,0.436111111,-0.399074074,1,0,0,2.6435,Pumice_rect,0,0,0,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,2,,,,,,,,7,13,,,,,,,,,,,7,2.845,1,,,,,,0.127777778,-0.400925926,1,0,0,2.8448,Peridotite_rect,1,0,1,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,3,,,,,,,,1,11,,,,,,,,,,,3,5.021,0,,,,,,0.115740741,-0.260185185,1,0,0,5.0208,Diorite_rect,2,0,2,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,4,,,,,,,,6,05,,,,,,,,,,,4,3.519,0,,,,,,0.396296296,-0.259259259,1,0,0,3.5192,Gabbro_rect,3,0,3,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,5,,,,,,,,7,07,,,,,,,,,,,6,2.603,0,,,,,,-0.09537037,-0.413888889,1,0,0,2.6033,Pegmatite_rect,4,0,4,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,6,,,,,,,,3,13,,,,,,,,,,,6,1.046,0,,,,,,-0.094444444,-0.412037037,1,0,0,1.0456,Pegmatite_rect,5,0,5,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,7,,,,,,,,4,03,,,,,,,,,,,3,3.168,0,,,,,,0.141666667,-0.25,1,0,0,3.1676,Diorite_rect,6,0,6,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,8,,,,,,,,8,06,,,,,,,,,,,4,5.442,0,,,,,,0.347222222,-0.24537037,1,0,0,5.4415,Gabbro_rect,7,0,7,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,9,,,,,,,,5,10,,,,,,,,,,,5,3.231,1,,,,,,-0.399074074,-0.387962963,1,0,0,3.2307,Obsidian_rect,8,0,8,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,10,,,,,,,,4,05,,,,,,,,,,,6,3.668,0,,,,,,-0.108333333,-0.40462963,1,0,0,3.6685,Pegmatite_rect,9,0,9,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,11,,,,,,,,3,07,,,,,,,,,,,3,1.851,1,,,,,,0.100925926,-0.252777778,1,0,0,1.8506,Diorite_rect,10,0,10,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,12,,,,,,,,2,10,,,,,,,,,,,4,2.228,0,,,,,,0.394444444,-0.263888889,1,0,0,2.228,Gabbro_rect,11,0,11,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,13,,,,,,,,2,09,,,,,,,,,,,1,4.551,0,,,,,,-0.35,-0.259259259,1,0,0,4.5515,Andesite_rect,12,0,12,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,14,,,,,,,,5,04,,,,,,,,,,,5,1.179,1,,,,,,-0.387962963,-0.390740741,1,0,0,1.1787,Obsidian_rect,13,0,13,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,15,,,,,,,,1,06,,,,,,,,,,,2,2.949,0,,,,,,-0.164814815,-0.25,1,0,0,2.9486,Basalt_rect,14,0,14,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,1,2,16,,,,,,,,6,08,,,,,,,,,,,2,3.071,0,,,,,,-0.163888889,-0.25,1,0,0,3.0709,Basalt_rect,15,0,15,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,1,0.247222222,0.255555556,1,0,0,4.0112,Pegmatite_11,6,11,5,6,4.011,-0.089814815,-0.39537037,1,0,0,3.8894,Pegmatite_rect,6,3.889,1,0,0,0,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,2,-0.051851852,-0.280555556,1,0,0,1.3394,Andesite_05,1,05,2,4,1.339,0.075,-0.244444444,1,0,0,2.4427,Diorite_rect,3,2.443,0,1,0,1,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,3,0.566666667,-0.112037037,1,0,0,2.5318,Pegmatite_15,6,15,3,8,2.532,-0.109259259,-0.382407407,1,0,0,2.6596,Pegmatite_rect,6,2.66,1,2,0,2,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,4,-0.242592593,-0.244444444,1,0,0,1.34,Pegmatite_06,6,06,2,3,1.34,-0.22037037,-0.242592593,1,0,0,1.6961,Basalt_rect,2,1.696,0,3,0,3,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,5,-0.544444444,-0.410185185,1,0,0,3.0746,Pumice_15,8,15,1,1,3.075,0.417592593,-0.389814815,1,0,0,1.2801,Pumice_rect,8,1.28,1,4,0,4,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,6,-0.233333333,0.252777778,1,0,0,3.3552,Pumice_04,8,04,5,3,3.355,0.375,-0.390740741,1,0,0,1.5284,Pumice_rect,8,1.528,1,5,0,5,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,7,0.255555556,-0.252777778,1,0,0,1.6881,Obsidian_14,5,14,2,6,1.688,-0.394444444,-0.411111111,1,0,0,1.2727,Obsidian_rect,5,1.273,1,6,0,6,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,8,0.243518519,-0.424074074,1,0,0,3.8771,Gabbro_09,4,09,1,6,3.877,-0.121296296,-0.247222222,1,0,0,1.3769,Basalt_rect,2,1.377,0,7,0,7,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,9,-0.086111111,-0.435185185,1,0,0,2.0862,Andesite_01,1,01,1,4,2.086,0.369444444,-0.241666667,1,0,0,1.1529,Gabbro_rect,4,1.153,0,8,0,8,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,10,-0.073148148,-0.111111111,1,0,0,1.9432,Pumice_02,8,02,3,4,1.943,0.394444444,-0.400925926,1,0,0,1.969,Pumice_rect,8,1.969,1,9,0,9,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,11,-0.422222222,0.106481481,1,0,0,2.5591,Peridotite_02,7,02,4,2,2.559,0.134259259,-0.398148148,1,0,0,2.4322,Peridotite_rect,7,2.432,1,10,0,10,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,12,0.556481481,0.236111111,1,0,0,4.5532,Basalt_06,2,06,5,8,4.553,-0.131481481,-0.255555556,1,0,0,1.5119,Basalt_rect,2,1.512,1,11,0,11,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,13,-0.559259259,0.231481481,1,0,0,2.5348,Pegmatite_09,6,09,5,1,2.535,-0.142592593,-0.412037037,1,0,0,2.537,Pegmatite_rect,6,2.537,1,12,0,12,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,14,-0.52962963,-0.091666667,1,0,0,1.4631,Andesite_02,1,02,3,1,1.463,-0.116666667,-0.251851852,1,0,0,3.0701,Basalt_rect,2,3.07,0,13,0,13,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,15,0.094444444,-0.117592593,1,0,0,2.0559,Basalt_16,2,16,3,5,2.056,0.400925926,-0.257407407,1,0,0,2.6036,Gabbro_rect,4,2.604,0,14,0,14,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,1,16,0.218518519,0.100925926,1,0,0,5.09,Andesite_03,1,03,4,6,5.09,-0.438888889,-0.259259259,1,0,0,3.1125,Andesite_rect,1,3.113,1,15,0,15,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,1,,,,,,,,5,12,,,,,,,,,,,5,1.53,1,,,,,,-0.380555556,-0.40462963,1,0,0,1.5299,Obsidian_rect,0,0,0,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,2,,,,,,,,1,04,,,,,,,,,,,1,9.941,1,,,,,,-0.44537037,-0.25,1,0,0,9.941,Andesite_rect,1,0,1,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,3,,,,,,,,8,08,,,,,,,,,,,8,2.074,1,,,,,,0.419444444,-0.391666667,1,0,0,2.0737,Pumice_rect,2,0,2,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,4,,,,,,,,1,14,,,,,,,,,,,6,4.271,0,,,,,,-0.119444444,-0.398148148,1,0,0,4.2708,Pegmatite_rect,3,0,3,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,5,,,,,,,,3,12,,,,,,,,,,,3,3.487,1,,,,,,0.123148148,-0.265740741,1,0,0,3.4871,Diorite_rect,4,0,4,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,6,,,,,,,,4,16,,,,,,,,,,,2,3.522,0,,,,,,-0.116666667,-0.253703704,1,0,0,3.5222,Basalt_rect,5,0,5,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,7,,,,,,,,6,16,,,,,,,,,,,6,3.312,1,,,,,,-0.127777778,-0.400925926,1,0,0,3.3116,Pegmatite_rect,6,0,6,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,8,,,,,,,,3,02,,,,,,,,,,,3,2.717,1,,,,,,0.146296296,-0.237962963,1,0,0,2.7175,Diorite_rect,7,0,7,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,9,,,,,,,,6,07,,,,,,,,,,,6,2.078,1,,,,,,-0.131481481,-0.390740741,1,0,0,2.0776,Pegmatite_rect,8,0,8,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,10,,,,,,,,2,14,,,,,,,,,,,8,4.133,0,,,,,,0.387962963,-0.388888889,1,0,0,4.1326,Pumice_rect,9,0,9,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,11,,,,,,,,5,08,,,,,,,,,,,5,1.565,1,,,,,,-0.364814815,-0.411111111,1,0,0,1.5649,Obsidian_rect,10,0,10,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,12,,,,,,,,7,16,,,,,,,,,,,4,4.47,0,,,,,,0.410185185,-0.257407407,1,0,0,4.4701,Gabbro_rect,11,0,11,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,13,,,,,,,,8,05,,,,,,,,,,,8,5.411,1,,,,,,0.39537037,-0.4,1,0,0,5.4108,Pumice_rect,12,0,12,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,14,,,,,,,,4,13,,,,,,,,,,,2,4.134,0,,,,,,-0.156481481,-0.251851852,1,0,0,4.1335,Basalt_rect,13,0,13,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,15,,,,,,,,2,04,,,,,,,,,,,1,5.74,0,,,,,,-0.362037037,-0.253703704,1,0,0,5.7398,Andesite_rect,14,0,14,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,2,2,16,,,,,,,,7,15,,,,,,,,,,,7,6.114,1,,,,,,0.137962963,-0.39537037,1,0,0,6.1142,Peridotite_rect,15,0,15,0,1,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,3,1,1,0.067592593,0.25462963,1,0,0,5.5084,Basalt_08,2,08,5,5,5.508,-0.163888889,-0.253703704,1,0,0,3.6266,Basalt_rect,2,3.627,1,0,0,0,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,3,1,2,-0.226851852,-0.240740741,1,0,0,2.1798,Pegmatite_06,6,06,2,3,2.18,0.133333333,-0.408333333,1,0,0,3.5315,Peridotite_rect,7,3.531,0,1,0,1,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,3,1,3,-0.382407407,-0.412037037,1,0,0,2.7781,Diorite_11,3,11,1,2,2.778,0.081481481,-0.246296296,1,0,0,2.0316,Diorite_rect,3,2.032,1,2,0,2,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,3,1,4,0.400925926,-0.432407407,1,0,0,4.3642,Diorite_06,3,06,1,7,4.364,0.111111111,-0.239814815,1,0,0,1.4196,Diorite_rect,3,1.42,1,3,0,3,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,3,1,5,0.236111111,-0.421296296,1,0,0,1.1006,Gabbro_09,4,09,1,6,1.101,-0.118518519,-0.251851852,1,0,0,1.254,Basalt_rect,2,1.254,0,4,0,4,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,3,1,6,0.415740741,0.412037037,1,0,0,3.2845,Diorite_16,3,16,6,7,3.284,0.1,-0.236111111,1,0,0,1.0237,Diorite_rect,3,1.024,1,5,0,5,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,3,1,7,0.203703704,0.396296296,1,0,0,1.0045,Peridotite_04,7,04,6,6,1.005,0.114814815,-0.406481481,1,0,0,1.5303,Peridotite_rect,7,1.53,1,6,0,6,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,3,1,8,0.062962963,0.396296296,1,0,0,1.2159,Diorite_09,3,09,6,5,1.216,0.108333333,-0.259259259,1,0,0,2.2053,Diorite_rect,3,2.205,1,7,0,7,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,3,1,9,-0.07962963,0.37962963,1,0,0,1.0995,Diorite_10,3,10,6,4,1.1,-0.111111111,-0.410185185,1,0,0,4.4384,Pegmatite_rect,6,4.438,0,8,0,8,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,3,1,10,-0.212037037,0.402777778,1,0,0,1.8412,Andesite_09,1,09,6,3,1.841,-0.380555556,-0.237962963,1,0,0,2.6969,Andesite_rect,1,2.697,1,9,0,9,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,3,1,11,-0.393518519,0.4,1,0,0,1.1052,Pegmatite_13,6,13,6,2,1.105,0.109259259,-0.410185185,1,0,0,2.8587,Peridotite_rect,7,2.859,0,10,0,10,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,3,1,12,-0.547222222,0.378703704,1,0,0,2.551,Basalt_01,2,01,6,1,2.551,-0.443518519,-0.242592593,1,0,0,1.4141,Andesite_rect,1,1.414,0,11,0,11,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,3,1,13,-0.527777778,0.071296296,1,0,0,1.8906,Gabbro_15,4,15,4,1,1.891,0.410185185,-0.259259259,1,0,0,5.3038,Gabbro_rect,4,5.304,1,12,0,12,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,3,1,14,-0.398148148,0.108333333,1,0,0,6.2088,Peridotite_02,7,02,4,2,6.209,0.137962963,-0.399074074,1,0,0,2.5927,Peridotite_rect,7,2.593,1,13,0,13,0,1,,,,,,,,,,,,,
663ab8a4d5bff4596f9a9de7,SCN,2024-06-11_12h11.16.589,LearnStrategy,2023.2.3,Win32,10.91703057,3,1,15,0.378703704,-0.299074074,1,0,0,2.9019,Peridotite_08,7,08,2,7,2.902,0.147222222,-0.401851852,1,0,0,1.81,Peridotite_rect,7,1.81,1,14,0,14,0,1,,,,,,,,,,,,,
