participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,15,0.256481524,0.072222215,1,0,0,1.1838,Andesite_04,1,04,4,6,1.184,7,16,0.174074102,-0.264814801,1,0,0,0.9753,Diorite_rect,3,0.975,0,14,0,14,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,16,0.260185171,0.083333333,1,0,0,0.9667,Andesite_04,1,04,4,6,0.967,4,12,-0.440740727,-0.23055557,1,0,0,1.4633,Andesite_rect,1,1.463,1,15,0,15,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,1,,,,,,,,4,10,,,,,,,,,,,,,3,2.527,0,,,,,,0.107407393,-0.237963005,1,0,0,2.5274,Diorite_rect,0,0,0,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,2,,,,,,,,2,04,,,,,,,,,,,,,7,2.714,0,,,,,,0.130555541,-0.387962977,1,0,0,2.7137,Peridotite_rect,1,0,1,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,3,,,,,,,,3,08,,,,,,,,,,,,,1,2.807,0,,,,,,-0.41574072,-0.249074088,1,0,0,2.8066,Andesite_rect,2,0,2,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,4,,,,,,,,7,13,,,,,,,,,,,,,2,0.816,0,,,,,,-0.163888861,-0.248148176,1,0,0,0.8164,Basalt_rect,3,0,3,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,5,,,,,,,,8,09,,,,,,,,,,,,,8,1.123,1,,,,,,0.441666638,-0.393518519,1,0,0,1.123,Pumice_rect,4,0,4,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,6,,,,,,,,6,11,,,,,,,,,,,,,5,1.915,0,,,,,,-0.349999993,-0.396296325,1,0,0,1.9146,Obsidian_rect,5,0,5,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,7,,,,,,,,3,11,,,,,,,,,,,,,6,1.166,0,,,,,,-0.09629631,-0.39444443,1,0,0,1.1664,Pegmatite_rect,6,0,6,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,8,,,,,,,,5,12,,,,,,,,,,,,,5,1.375,1,,,,,,-0.362037023,-0.40370369,1,0,0,1.3748,Obsidian_rect,7,0,7,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,9,,,,,,,,5,05,,,,,,,,,,,,,5,0.686,1,,,,,,-0.362037023,-0.40370369,1,0,0,0.6863,Obsidian_rect,8,0,8,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,10,,,,,,,,6,07,,,,,,,,,,,,,2,2.201,0,,,,,,-0.169444402,-0.243518547,1,0,0,2.2005,Basalt_rect,9,0,9,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,11,,,,,,,,1,10,,,,,,,,,,,,,3,1.132,0,,,,,,0.075925968,-0.263888889,1,0,0,1.1323,Diorite_rect,10,0,10,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,12,,,,,,,,8,13,,,,,,,,,,,,,8,1.672,1,,,,,,0.390740712,-0.417592578,1,0,0,1.672,Pumice_rect,11,0,11,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,13,,,,,,,,1,07,,,,,,,,,,,,,7,0.856,0,,,,,,0.150925954,-0.391666695,1,0,0,0.8558,Peridotite_rect,12,0,12,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,14,,,,,,,,4,05,,,,,,,,,,,,,7,0.663,0,,,,,,0.148148148,-0.389814801,1,0,0,0.6635,Peridotite_rect,13,0,13,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,15,,,,,,,,2,10,,,,,,,,,,,,,2,3.849,1,,,,,,-0.114814829,-0.241666653,1,0,0,3.849,Basalt_rect,14,0,14,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,3,2,16,,,,,,,,7,04,,,,,,,,,,,,,4,1.342,0,,,,,,0.413888861,-0.239814829,1,0,0,1.3418,Gabbro_rect,15,0,15,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,1,0.040740755,0.091666645,1,0,0,0.9395,Obsidian_07,5,07,4,5,0.939,1,04,-0.376851859,-0.378703718,1,0,0,0.9141,Obsidian_rect,5,0.914,1,0,0,0,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,2,0.204629616,0.103703711,1,0,0,1.0982,Andesite_04,1,04,4,6,1.098,3,13,0.103703746,-0.23055557,1,0,0,1.2897,Diorite_rect,3,1.29,0,1,0,1,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,3,0.238888917,0.086111104,1,0,0,0.7148,Andesite_04,1,04,4,6,0.715,7,05,-0.40648146,-0.237963005,1,0,0,0.657,Andesite_rect,1,0.657,1,2,0,2,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,4,0.10555557,0.26203703,1,0,0,1.4135,Andesite_14,1,14,5,5,1.413,3,13,-0.079629616,-0.235185199,1,0,0,1.0404,Basalt_rect,2,1.04,0,3,0,3,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,5,0.077777792,0.264814818,1,0,0,0.8312,Andesite_14,1,14,5,5,0.831,7,08,-0.357407393,-0.249074088,1,0,0,0.6852,Andesite_rect,1,0.685,1,4,0,4,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,6,-0.204629616,0.110185164,1,0,0,2.6852,Peridotite_15,7,15,4,3,2.685,1,14,-0.069444444,-0.267592607,1,0,0,1.2295,Basalt_rect,2,1.229,0,5,0,5,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,7,-0.252777735,0.087037016,1,0,0,0.746,Peridotite_15,7,15,4,3,0.746,6,13,0.162037037,-0.392592607,1,0,0,1.6908,Peridotite_rect,7,1.691,1,6,0,6,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,8,-0.087037051,-0.082407422,1,0,0,1.3282,Diorite_07,3,07,3,4,1.328,2,14,-0.099074046,-0.250925912,1,0,0,1.135,Basalt_rect,2,1.135,0,7,0,7,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,9,-0.092592593,-0.091666681,1,0,0,1.1893,Diorite_07,3,07,3,4,1.189,2,08,0.125925912,-0.265740783,1,0,0,0.8303,Diorite_rect,3,0.83,1,8,0,8,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,10,0.537963019,-0.135185171,1,0,0,2.1471,Basalt_08,2,08,3,8,2.147,1,04,0.155555584,-0.235185199,1,0,0,1.706,Diorite_rect,3,1.706,0,9,0,9,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,11,0.562962991,-0.092592593,1,0,0,0.9208,Basalt_08,2,08,3,8,0.921,7,02,-0.12037037,-0.250925912,1,0,0,0.8916,Basalt_rect,2,0.892,1,10,0,10,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,12,0.570370427,0.231481481,1,0,0,1.5804,Pegmatite_08,6,08,5,8,1.58,4,12,0.119444459,-0.239814829,1,0,0,0.8396,Diorite_rect,3,0.84,0,11,0,11,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,13,0.598148205,0.244444441,1,0,0,1.1301,Pegmatite_08,6,08,5,8,1.13,4,11,-0.080555527,-0.40370369,1,0,0,1.9119,Pegmatite_rect,6,1.912,1,12,0,12,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,14,0.036111125,-0.119444459,1,0,0,1.947,Basalt_02,2,02,3,5,1.947,6,06,0.376851824,-0.257407436,1,0,0,1.9897,Gabbro_rect,4,1.99,0,13,0,13,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,15,0.036111125,-0.115740741,1,0,0,0.9318,Basalt_02,2,02,3,5,0.932,3,12,-0.114814829,-0.237963005,1,0,0,3.3564,Basalt_rect,2,3.356,1,14,0,14,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,1,16,-0.239814829,-0.10092594,1,0,0,0.9966,Pumice_10,8,10,3,3,0.997,6,06,0.439814815,-0.406481496,1,0,0,1.0899,Pumice_rect,8,1.09,1,15,0,15,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,1,,,,,,,,1,01,,,,,,,,,,,,,4,1.406,0,,,,,,0.49537037,-0.256481524,1,0,0,1.4058,Gabbro_rect,0,0,0,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,2,,,,,,,,6,16,,,,,,,,,,,,,3,1.64,0,,,,,,0.084259245,-0.253703718,1,0,0,1.6402,Diorite_rect,1,0,1,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,3,,,,,,,,8,02,,,,,,,,,,,,,8,1.488,1,,,,,,0.398148148,-0.37962963,1,0,0,1.4884,Pumice_rect,2,0,2,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,4,,,,,,,,5,04,,,,,,,,,,,,,5,1.671,1,,,,,,-0.443518497,-0.387037065,1,0,0,1.6705,Obsidian_rect,3,0,3,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,5,,,,,,,,8,09,,,,,,,,,,,,,8,1.237,1,,,,,,0.439814815,-0.40370369,1,0,0,1.2368,Pumice_rect,4,0,4,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,6,,,,,,,,4,01,,,,,,,,,,,,,1,2.234,0,,,,,,-0.327777757,-0.236111111,1,0,0,2.2338,Andesite_rect,5,0,5,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,7,,,,,,,,7,06,,,,,,,,,,,,,2,1.041,0,,,,,,-0.143518519,-0.253703718,1,0,0,1.0411,Basalt_rect,6,0,6,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,8,,,,,,,,3,09,,,,,,,,,,,,,6,2.278,0,,,,,,-0.041666667,-0.407407407,1,0,0,2.2782,Pegmatite_rect,7,0,7,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,9,,,,,,,,4,03,,,,,,,,,,,,,6,2.198,0,,,,,,-0.087037051,-0.385185171,1,0,0,2.1979,Pegmatite_rect,8,0,8,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,10,,,,,,,,1,10,,,,,,,,,,,,,3,1.802,0,,,,,,0.188888903,-0.262962977,1,0,0,1.8016,Diorite_rect,9,0,9,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,11,,,,,,,,3,11,,,,,,,,,,,,,2,1.224,0,,,,,,-0.092592593,-0.255555541,1,0,0,1.2236,Basalt_rect,10,0,10,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,12,,,,,,,,2,16,,,,,,,,,,,,,2,1.348,1,,,,,,-0.092592593,-0.255555541,1,0,0,1.3476,Basalt_rect,11,0,11,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,13,,,,,,,,7,04,,,,,,,,,,,,,3,1.421,0,,,,,,0.157407407,-0.239814829,1,0,0,1.4211,Diorite_rect,12,0,12,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,14,,,,,,,,6,07,,,,,,,,,,,,,5,1.59,0,,,,,,-0.339814822,-0.39444443,1,0,0,1.5899,Obsidian_rect,13,0,13,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,15,,,,,,,,2,06,,,,,,,,,,,,,2,1.439,1,,,,,,-0.068518533,-0.253703718,1,0,0,1.4388,Basalt_rect,14,0,14,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,4,2,16,,,,,,,,5,12,,,,,,,,,,,,,2,0.539,0,,,,,,-0.069444444,-0.253703718,1,0,0,0.5388,Basalt_rect,15,0,15,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,1,-0.057407379,0.084259245,1,0,0,1.4225,Andesite_03,1,03,4,4,1.422,3,13,-0.108333305,-0.252777806,1,0,0,0.9738,Basalt_rect,2,0.974,0,0,0,0,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,2,-0.068518533,0.095370363,1,0,0,0.6974,Andesite_03,1,03,4,4,0.697,6,09,-0.389814801,-0.239814829,1,0,0,0.8413,Andesite_rect,1,0.841,1,1,0,1,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,3,-0.210185157,0.109259252,1,0,0,2.032,Peridotite_15,7,15,4,3,2.032,1,04,-0.137036995,-0.258333347,1,0,0,1.0953,Basalt_rect,2,1.095,0,2,0,2,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,4,-0.249074088,0.100925905,1,0,0,0.7149,Peridotite_15,7,15,4,3,0.715,3,15,0.166666667,-0.407407407,1,0,0,1.0737,Peridotite_rect,7,1.074,1,3,0,3,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,5,0.033333319,-0.081481474,1,0,0,1.3309,Basalt_02,2,02,3,5,1.331,6,08,0.059259273,-0.235185199,1,0,0,0.7225,Diorite_rect,3,0.722,0,4,0,4,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,6,0.035185213,-0.098148134,1,0,0,1.0126,Basalt_02,2,02,3,5,1.013,3,07,-0.208333333,-0.251851894,1,0,0,0.6445,Basalt_rect,2,0.644,1,5,0,5,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,7,0.23055557,-0.067592586,1,0,0,0.9411,Pumice_16,8,16,3,6,0.941,7,16,0.361111111,-0.401851866,1,0,0,1.2606,Pumice_rect,8,1.261,1,6,0,6,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,8,0.556481538,0.286111108,1,0,0,2.3964,Pegmatite_08,6,08,5,8,2.396,7,02,-0.095370328,-0.262962977,1,0,0,0.7396,Basalt_rect,2,0.74,0,7,0,7,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,9,-0.219444416,-0.099074116,1,0,0,8.532,Pumice_10,8,10,3,3,8.532,2,02,0.32685188,-0.416666667,1,0,0,1.1659,Pumice_rect,8,1.166,1,8,0,8,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,10,-0.407407407,0.268518519,1,0,0,1.6813,Pumice_03,8,03,5,2,1.681,1,06,0.36018527,-0.260185171,1,0,0,1.7911,Gabbro_rect,4,1.791,0,9,0,9,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,11,-0.590740734,-0.237037023,1,0,0,1.913,Obsidian_14,5,14,2,1,1.913,7,02,-0.40370369,-0.387037065,1,0,0,0.9733,Obsidian_rect,5,0.973,1,10,0,10,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,12,0.557407379,0.227777781,1,0,0,1.3274,Pegmatite_08,6,08,5,8,1.327,5,14,-0.157407407,-0.388888889,1,0,0,2.0979,Pegmatite_rect,6,2.098,1,11,0,11,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,13,0.584259316,-0.082407422,1,0,0,1.6469,Basalt_08,2,08,3,8,1.647,4,14,-0.10555557,-0.251851894,1,0,0,1.6736,Basalt_rect,2,1.674,1,12,0,12,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,14,-0.396296289,-0.434259273,1,0,0,3.0626,Pumice_08,8,08,1,2,3.063,4,08,0.426851908,-0.417592578,1,0,0,1.04,Pumice_rect,8,1.04,1,13,0,13,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,15,0.111111111,-0.255555541,1,0,0,1.0648,Pegmatite_15,6,15,2,5,1.065,6,06,0.111111111,-0.255555541,1,0,0,0.6898,Diorite_rect,3,0.69,0,14,0,14,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,1,16,0.119444459,-0.259259259,1,0,0,0.8812,Pegmatite_15,6,15,2,5,0.881,1,06,-0.162037037,-0.406481496,1,0,0,0.9691,Pegmatite_rect,6,0.969,1,15,0,15,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,1,,,,,,,,4,10,,,,,,,,,,,,,3,3.61,0,,,,,,0.180555556,-0.251851894,1,0,0,3.6096,Diorite_rect,0,0,0,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,2,,,,,,,,7,14,,,,,,,,,,,,,1,2.866,0,,,,,,-0.340740734,-0.25,1,0,0,2.8657,Andesite_rect,1,0,1,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,3,,,,,,,,1,05,,,,,,,,,,,,,2,0.972,0,,,,,,-0.156481496,-0.260185171,1,0,0,0.9716,Basalt_rect,2,0,2,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,4,,,,,,,,2,10,,,,,,,,,,,,,7,2.556,0,,,,,,0.050925926,-0.400925954,1,0,0,2.556,Peridotite_rect,3,0,3,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,5,,,,,,,,8,15,,,,,,,,,,,,,8,0.891,1,,,,,,0.40370376,-0.402777778,1,0,0,0.8915,Pumice_rect,4,0,4,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,6,,,,,,,,6,05,,,,,,,,,,,,,6,1.739,1,,,,,,-0.128703718,-0.37962963,1,0,0,1.7393,Pegmatite_rect,5,0,5,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,7,,,,,,,,5,11,,,,,,,,,,,,,5,1.656,1,,,,,,-0.353703711,-0.380555541,1,0,0,1.6559,Obsidian_rect,6,0,6,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,8,,,,,,,,5,05,,,,,,,,,,,,,5,0.69,1,,,,,,-0.350925905,-0.37962963,1,0,0,0.69,Obsidian_rect,7,0,7,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,9,,,,,,,,1,11,,,,,,,,,,,,,1,2.438,1,,,,,,-0.325925933,-0.248148176,1,0,0,2.4383,Andesite_rect,8,0,8,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,10,,,,,,,,8,13,,,,,,,,,,,,,8,1.623,1,,,,,,0.361111111,-0.378703718,1,0,0,1.6228,Pumice_rect,9,0,9,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,11,,,,,,,,7,12,,,,,,,,,,,,,2,2.792,0,,,,,,-0.087037051,-0.267592607,1,0,0,2.7921,Basalt_rect,10,0,10,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,12,,,,,,,,4,16,,,,,,,,,,,,,2,0.749,0,,,,,,-0.087037051,-0.267592607,1,0,0,0.749,Basalt_rect,11,0,11,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,13,,,,,,,,6,11,,,,,,,,,,,,,6,1.317,1,,,,,,-0.10555557,-0.412037037,1,0,0,1.3166,Pegmatite_rect,12,0,12,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,14,,,,,,,,3,10,,,,,,,,,,,,,4,1.393,0,,,,,,0.33148151,-0.266666695,1,0,0,1.3933,Gabbro_rect,13,0,13,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,15,,,,,,,,2,04,,,,,,,,,,,,,2,3.284,1,,,,,,-0.165740755,-0.250925912,1,0,0,3.2835,Basalt_rect,14,0,14,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,5,2,16,,,,,,,,3,02,,,,,,,,,,,,,1,1.101,0,,,,,,-0.438888868,-0.242592635,1,0,0,1.1006,Andesite_rect,15,0,15,0,1,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,1,-0.219444416,-0.239814829,1,0,0,2.8231,Peridotite_08,7,08,2,3,2.823,4,12,-0.167592578,-0.235185199,1,0,0,1.0571,Basalt_rect,2,1.057,0,0,0,0,0,1,,,,,,,,,,,,,
645906dc264ac9eb66b7f3ec,SCR,2024-06-24_14h42.54.817,LearnStrategy,2023.2.3,Win32,59.52380952,6,1,2,-0.220370328,0.092592593,1,0,0,1.714,Peridotite_15,7,15,4,3,1.714,3,07,0.05740745,-0.402777778,1,0,0,1.1922,Peridotite_rect,7,1.192,1,1,0,1,0,1,,,,,,,,,,,,,
