participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,15,-0.423177083,0.227864583,1,0,0,2.0968,Basalt_02,2,02,5,2,2.097,3,09,-0.110677083,-0.239583333,1,0,0,2.5263,Basalt_rect,2,2.526,1,14,0,14,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,16,0.533854167,0.397135417,1,0,0,4.1538,Pegmatite_06,6,06,6,8,4.154,6,05,-0.069010417,-0.408854167,1,0,0,4.656,Pegmatite_rect,6,4.656,1,15,0,15,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,1,,,,,,,,2,16,,,,,,,,,,,,,4,7.173,0,,,,,,0.42578125,-0.235677083,1,0,0,7.1728,Gabbro_rect,0,0,0,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,2,,,,,,,,7,04,,,,,,,,,,,,,7,20.073,1,,,,,,0.100260417,-0.4140625,1,0,0,20.0734,Peridotite_rect,1,0,1,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,3,,,,,,,,8,16,,,,,,,,,,,,,2,4.795,0,,,,,,-0.091145833,-0.251302083,1,0,0,4.7946,Basalt_rect,2,0,2,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,4,,,,,,,,8,08,,,,,,,,,,,,,8,2.152,1,,,,,,0.33984375,-0.403645833,1,0,0,2.1525,Pumice_rect,3,0,3,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,5,,,,,,,,5,16,,,,,,,,,,,,,5,1.608,1,,,,,,-0.377604167,-0.390625,1,0,0,1.608,Obsidian_rect,4,0,4,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,6,,,,,,,,4,03,,,,,,,,,,,,,3,3.644,0,,,,,,0.143229167,-0.234375,1,0,0,3.644,Diorite_rect,5,0,5,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,7,,,,,,,,3,02,,,,,,,,,,,,,3,1.182,1,,,,,,0.143229167,-0.234375,1,0,0,1.1822,Diorite_rect,6,0,6,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,8,,,,,,,,1,05,,,,,,,,,,,,,3,2.145,0,,,,,,0.143229167,-0.234375,1,0,0,2.1446,Diorite_rect,7,0,7,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,9,,,,,,,,6,15,,,,,,,,,,,,,6,1.446,1,,,,,,-0.06640625,-0.401041667,1,0,0,1.4464,Pegmatite_rect,8,0,8,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,10,,,,,,,,1,03,,,,,,,,,,,,,2,12.696,0,,,,,,-0.095052083,-0.259114583,1,0,0,12.6958,Basalt_rect,9,0,9,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,11,,,,,,,,7,14,,,,,,,,,,,,,7,4.368,1,,,,,,0.095052083,-0.397135417,1,0,0,4.3678,Peridotite_rect,10,0,10,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,12,,,,,,,,3,07,,,,,,,,,,,,,3,2.637,1,,,,,,0.095052083,-0.239583333,1,0,0,2.6369,Diorite_rect,11,0,11,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,13,,,,,,,,2,11,,,,,,,,,,,,,2,2.505,1,,,,,,-0.08203125,-0.243489583,1,0,0,2.5055,Basalt_rect,12,0,12,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,14,,,,,,,,4,11,,,,,,,,,,,,,4,2.62,1,,,,,,0.296875,-0.270833333,1,0,0,2.6205,Gabbro_rect,13,0,13,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,15,,,,,,,,5,10,,,,,,,,,,,,,5,3.994,1,,,,,,-0.38671875,-0.399739583,1,0,0,3.9935,Obsidian_rect,14,0,14,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,16,,,,,,,,6,16,,,,,,,,,,,,,6,15.131,1,,,,,,-0.076822917,-0.384114583,1,0,0,15.131,Pegmatite_rect,15,0,15,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,1,0.55078125,-0.401041667,1,0,0,9.1353,Pumice_06,8,06,1,8,9.135,6,03,0.444010417,-0.395833333,1,0,0,1.5377,Pumice_rect,8,1.538,1,0,0,0,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,2,0.380208333,-0.415364583,1,0,0,1.0752,Basalt_12,2,12,1,7,1.075,8,03,0.427083333,-0.243489583,1,0,0,3.1715,Gabbro_rect,4,3.171,0,1,0,1,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,3,0.221354167,-0.420572917,1,0,0,1.6605,Pegmatite_05,6,05,1,6,1.66,4,14,-0.08984375,-0.404947917,1,0,0,3.3965,Pegmatite_rect,6,3.397,1,2,0,2,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,4,0.069010417,-0.403645833,1,0,0,3.3879,Gabbro_05,4,05,1,5,3.388,1,01,0.404947917,-0.240885417,1,0,0,6.6731,Gabbro_rect,4,6.673,1,3,0,3,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,5,-0.248697917,-0.399739583,1,0,0,1.8025,Andesite_16,1,16,1,3,1.803,8,02,0.08984375,-0.234375,1,0,0,2.0869,Diorite_rect,3,2.087,0,4,0,4,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,6,-0.388020833,-0.419270833,1,0,0,2.0782,Basalt_14,2,14,1,2,2.078,3,10,-0.151041667,-0.2421875,1,0,0,4.8988,Basalt_rect,2,4.899,1,5,0,5,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,7,-0.532552083,-0.423177083,1,0,0,1.159,Pegmatite_12,6,12,1,1,1.159,3,14,-0.192708333,-0.389322917,1,0,0,1.4581,Pegmatite_rect,6,1.458,1,6,0,6,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,8,0.395833333,-0.233072917,1,0,0,2.4433,Pegmatite_08,6,08,2,7,2.443,4,12,-0.110677083,-0.40234375,1,0,0,1.4075,Pegmatite_rect,6,1.408,1,7,0,7,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,9,0.233072917,-0.279947917,1,0,0,1.5103,Pegmatite_10,6,10,2,6,1.51,1,16,-0.110677083,-0.39453125,1,0,0,1.1632,Pegmatite_rect,6,1.163,1,8,0,8,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,10,0.098958333,-0.252604167,1,0,0,1.2787,Pumice_09,8,09,2,5,1.279,1,02,0.346354167,-0.380208333,1,0,0,1.3515,Pumice_rect,8,1.351,1,9,0,9,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,11,-0.067708333,-0.247395833,1,0,0,0.9603,Peridotite_02,7,02,2,4,0.96,4,05,0.109375,-0.395833333,1,0,0,3.6149,Peridotite_rect,7,3.615,1,10,0,10,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,12,-0.24609375,-0.255208333,1,0,0,1.9955,Andesite_04,1,04,2,3,1.995,1,02,-0.359375,-0.25390625,1,0,0,3.2518,Andesite_rect,1,3.252,1,11,0,11,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,13,-0.53515625,-0.227864583,1,0,0,2.0081,Diorite_08,3,08,2,1,2.008,2,08,0.149739583,-0.252604167,1,0,0,1.2965,Diorite_rect,3,1.297,1,12,0,12,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,14,0.56640625,-0.084635417,1,0,0,3.1688,Peridotite_07,7,07,3,8,3.169,1,04,0.1640625,-0.393229167,1,0,0,4.6821,Peridotite_rect,7,4.682,1,13,0,13,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,15,0.233072917,-0.095052083,1,0,0,2.1591,Andesite_01,1,01,3,6,2.159,2,10,-0.354166667,-0.233072917,1,0,0,4.6738,Andesite_rect,1,4.674,1,14,0,14,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,16,0.07421875,-0.108072917,1,0,0,1.288,Andesite_14,1,14,3,5,1.288,7,06,-0.109375,-0.391927083,1,0,0,2.2839,Pegmatite_rect,6,2.284,0,15,0,15,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,1,,,,,,,,8,14,,,,,,,,,,,,,8,1.774,1,,,,,,0.325520833,-0.38671875,1,0,0,1.7739,Pumice_rect,0,0,0,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,2,,,,,,,,7,10,,,,,,,,,,,,,7,1.749,1,,,,,,0.174479167,-0.390625,1,0,0,1.7485,Peridotite_rect,1,0,1,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,3,,,,,,,,3,06,,,,,,,,,,,,,3,2.104,1,,,,,,0.14453125,-0.25390625,1,0,0,2.104,Diorite_rect,2,0,2,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,4,,,,,,,,1,11,,,,,,,,,,,,,1,11.178,1,,,,,,-0.345052083,-0.259114583,1,0,0,11.1776,Andesite_rect,3,0,3,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,5,,,,,,,,6,13,,,,,,,,,,,,,3,4.953,0,,,,,,0.138020833,-0.260416667,1,0,0,4.9534,Diorite_rect,4,0,4,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,6,,,,,,,,2,05,,,,,,,,,,,,,2,1.283,1,,,,,,-0.102864583,-0.25,1,0,0,1.2825,Basalt_rect,5,0,5,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,7,,,,,,,,4,15,,,,,,,,,,,,,1,5.125,0,,,,,,-0.375,-0.251302083,1,0,0,5.1247,Andesite_rect,6,0,6,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,8,,,,,,,,4,03,,,,,,,,,,,,,3,5.622,0,,,,,,0.111979167,-0.255208333,1,0,0,5.622,Diorite_rect,7,0,7,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,9,,,,,,,,1,05,,,,,,,,,,,,,1,2.034,1,,,,,,-0.32421875,-0.256510417,1,0,0,2.0339,Andesite_rect,8,0,8,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,10,,,,,,,,7,12,,,,,,,,,,,,,7,2.375,1,,,,,,0.075520833,-0.408854167,1,0,0,2.3747,Peridotite_rect,9,0,9,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,11,,,,,,,,2,16,,,,,,,,,,,,,2,3.543,1,,,,,,-0.106770833,-0.236979167,1,0,0,3.5435,Basalt_rect,10,0,10,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,12,,,,,,,,3,13,,,,,,,,,,,,,3,4.554,1,,,,,,0.07421875,-0.240885417,1,0,0,4.5537,Diorite_rect,11,0,11,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,13,,,,,,,,5,12,,,,,,,,,,,,,5,1.382,1,,,,,,-0.381510417,-0.391927083,1,0,0,1.3819,Obsidian_rect,12,0,12,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,14,,,,,,,,5,10,,,,,,,,,,,,,5,1.272,1,,,,,,-0.381510417,-0.391927083,1,0,0,1.2722,Obsidian_rect,13,0,13,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,15,,,,,,,,8,16,,,,,,,,,,,,,8,9.23,1,,,,,,0.369791667,-0.40625,1,0,0,9.2299,Pumice_rect,14,0,14,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,16,,,,,,,,6,07,,,,,,,,,,,,,6,2.985,1,,,,,,-0.08203125,-0.39453125,1,0,0,2.9849,Pegmatite_rect,15,0,15,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,1,0.546875,0.260416667,1,0,0,3.7437,Diorite_15,3,15,5,8,3.744,8,09,0.131510417,-0.235677083,1,0,0,1.6405,Diorite_rect,3,1.64,1,0,0,0,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,2,0.389322917,0.263020833,1,0,0,1.7507,Diorite_14,3,14,5,7,1.751,4,12,0.140625,-0.2421875,1,0,0,3.3983,Diorite_rect,3,3.398,1,1,0,1,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,3,0.240885417,0.268229167,1,0,0,1.2631,Pegmatite_03,6,03,5,6,1.263,6,08,-0.177083333,-0.39453125,1,0,0,2.2812,Pegmatite_rect,6,2.281,1,2,0,2,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,4,0.07421875,0.221354167,1,0,0,1.3397,Gabbro_10,4,10,5,5,1.34,2,08,0.359375,-0.243489583,1,0,0,1.6617,Gabbro_rect,4,1.662,1,3,0,3,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,5,0.078125,0.07421875,1,0,0,3.6624,Gabbro_12,4,12,4,5,3.662,1,02,0.365885417,-0.244791667,1,0,0,1.9041,Gabbro_rect,4,1.904,1,4,0,4,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,6,-0.108072917,0.078125,1,0,0,1.3438,Pumice_02,8,02,4,4,1.344,4,08,0.352864583,-0.408854167,1,0,0,3.534,Pumice_rect,8,3.534,1,5,0,5,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,7,-0.233072917,0.10546875,1,0,0,3.7231,Peridotite_06,7,06,4,3,3.723,1,14,0.061197917,-0.235677083,1,0,0,3.3481,Diorite_rect,3,3.348,0,6,0,6,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,8,-0.533854167,0.104166667,1,0,0,2.8971,Diorite_09,3,09,4,1,2.897,5,07,0.122395833,-0.247395833,1,0,0,2.1584,Diorite_rect,3,2.158,1,7,0,7,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,9,-0.071614583,-0.268229167,1,0,0,4.4793,Peridotite_02,7,02,2,4,4.479,4,10,0.13671875,-0.416666667,1,0,0,3.3387,Peridotite_rect,7,3.339,1,8,0,8,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,10,-0.22265625,-0.24609375,1,0,0,5.5968,Andesite_04,1,04,2,3,5.597,3,09,-0.364583333,-0.24609375,1,0,0,4.0484,Andesite_rect,1,4.048,1,9,0,9,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,11,0.55859375,0.115885417,1,0,0,4.0225,Gabbro_08,4,08,4,8,4.022,4,05,0.436197917,-0.259114583,1,0,0,3.605,Gabbro_rect,4,3.605,1,10,0,10,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,12,0.411458333,0.091145833,1,0,0,1.6108,Diorite_10,3,10,4,7,1.611,4,10,0.19140625,-0.239583333,1,0,0,7.9692,Diorite_rect,3,7.969,1,11,0,11,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,13,0.549479167,0.393229167,1,0,0,4.9182,Pegmatite_06,6,06,6,8,4.918,7,07,-0.083333333,-0.380208333,1,0,0,5.4585,Pegmatite_rect,6,5.459,1,12,0,12,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,14,0.234375,0.264322917,1,0,0,2.4621,Pegmatite_03,6,03,5,6,2.462,3,14,-0.12109375,-0.390625,1,0,0,2.0311,Pegmatite_rect,6,2.031,1,13,0,13,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,15,0.087239583,0.126302083,1,0,0,2.3519,Gabbro_12,4,12,4,5,2.352,1,02,0.436197917,-0.25390625,1,0,0,1.628,Gabbro_rect,4,1.628,1,14,0,14,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,16,0.040364583,0.2421875,1,0,0,2.6295,Gabbro_10,4,10,5,5,2.63,6,03,0.360677083,-0.23046875,1,0,0,3.5542,Gabbro_rect,4,3.554,1,15,0,15,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,1,,,,,,,,1,07,,,,,,,,,,,,,1,11.563,1,,,,,,-0.39453125,-0.263020833,1,0,0,11.5627,Andesite_rect,0,0,0,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,2,,,,,,,,5,02,,,,,,,,,,,,,5,1.276,1,,,,,,-0.391927083,-0.416666667,1,0,0,1.2762,Obsidian_rect,1,0,1,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,3,,,,,,,,3,07,,,,,,,,,,,,,3,1.829,1,,,,,,0.21875,-0.236979167,1,0,0,1.8288,Diorite_rect,2,0,2,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,4,,,,,,,,8,08,,,,,,,,,,,,,8,1.988,1,,,,,,0.380208333,-0.38671875,1,0,0,1.9877,Pumice_rect,3,0,3,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,5,,,,,,,,3,16,,,,,,,,,,,,,3,1.519,1,,,,,,0.123697917,-0.25,1,0,0,1.5191,Diorite_rect,4,0,4,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,6,,,,,,,,4,01,,,,,,,,,,,,,4,2.558,1,,,,,,0.381510417,-0.260416667,1,0,0,2.5579,Gabbro_rect,5,0,5,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,7,,,,,,,,1,09,,,,,,,,,,,,,4,3.981,0,,,,,,0.381510417,-0.260416667,1,0,0,3.9805,Gabbro_rect,6,0,6,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,8,,,,,,,,8,05,,,,,,,,,,,,,8,1.368,1,,,,,,0.384114583,-0.391927083,1,0,0,1.3684,Pumice_rect,7,0,7,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,9,,,,,,,,6,15,,,,,,,,,,,,,6,1.883,1,,,,,,-0.071614583,-0.407552083,1,0,0,1.8835,Pegmatite_rect,8,0,8,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,10,,,,,,,,2,06,,,,,,,,,,,,,2,4.376,1,,,,,,-0.139322917,-0.248697917,1,0,0,4.3757,Basalt_rect,9,0,9,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,11,,,,,,,,2,11,,,,,,,,,,,,,4,5.558,0,,,,,,0.373697917,-0.251302083,1,0,0,5.5585,Gabbro_rect,10,0,10,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,12,,,,,,,,5,16,,,,,,,,,,,,,5,3.726,1,,,,,,-0.346354167,-0.395833333,1,0,0,3.7258,Obsidian_rect,11,0,11,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,13,,,,,,,,7,08,,,,,,,,,,,,,7,3.393,1,,,,,,0.104166667,-0.40234375,1,0,0,3.3934,Peridotite_rect,12,0,12,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,14,,,,,,,,6,16,,,,,,,,,,,,,3,1.81,0,,,,,,0.122395833,-0.239583333,1,0,0,1.8099,Diorite_rect,13,0,13,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,15,,,,,,,,4,11,,,,,,,,,,,,,4,3.608,1,,,,,,0.369791667,-0.231770833,1,0,0,3.6077,Gabbro_rect,14,0,14,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,16,,,,,,,,7,14,,,,,,,,,,,,,7,4.236,1,,,,,,0.173177083,-0.3984375,1,0,0,4.2362,Peridotite_rect,15,0,15,0,1,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,1,-0.555989583,0.399739583,1,0,0,1.4681,Basalt_08,2,08,6,1,1.468,1,16,-0.227864583,-0.244791667,1,0,0,1.576,Basalt_rect,2,1.576,1,0,0,0,0,1,,,,,,,,,,,,,
6400f14b24ac2b910c9f2d93,SCR,2024-06-24_16h33.47.131,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,2,-0.36328125,0.390625,1,0,0,1.0555,Gabbro_09,4,09,6,2,1.055,4,14,0.4375,-0.247395833,1,0,0,2.7775,Gabbro_rect,4,2.777,1,1,0,1,0,1,,,,,,,,,,,,,
