participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,1,15,0.519954427,-0.091388166,1,0,0,0.8918,Andesite_14,1,14,3,8,0.892,1,14,-0.357125289,-0.247898582,1,0,0,1.3885,Andesite_rect,1,1.389,1,14,0,14,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,1,16,-0.41000434,-0.439731626,1,0,0,1.3992,Diorite_15,3,15,1,2,1.399,3,15,-0.407277199,-0.232678675,1,0,0,4.255,Andesite_rect,1,4.255,0,15,0,15,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,1,,,,,,,,4,08,,,,,,,,,,,,,4,1.914,1,,,,,,0.340010127,-0.234277344,1,0,0,1.9141,Gabbro_rect,0,0,0,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,2,,,,,,,,3,14,,,,,,,,,,,,,1,2.441,0,,,,,,-0.372750289,-0.23874783,1,0,0,2.4414,Andesite_rect,1,0,1,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,3,,,,,,,,8,08,,,,,,,,,,,,,8,2.163,1,,,,,,0.303967737,-0.395753762,1,0,0,2.163,Pumice_rect,2,0,2,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,4,,,,,,,,6,09,,,,,,,,,,,,,7,1.747,0,,,,,,0.114058883,-0.388527199,1,0,0,1.747,Peridotite_rect,3,0,3,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,5,,,,,,,,8,14,,,,,,,,,,,,,8,1.367,1,,,,,,0.365820313,-0.384534144,1,0,0,1.367,Pumice_rect,4,0,4,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,6,,,,,,,,1,07,,,,,,,,,,,,,3,1.616,0,,,,,,0.1747432,-0.238755064,1,0,0,1.6164,Diorite_rect,5,0,5,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,7,,,,,,,,3,10,,,,,,,,,,,,,3,0.75,1,,,,,,0.1747432,-0.238755064,1,0,0,0.7505,Diorite_rect,6,0,6,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,8,,,,,,,,1,16,,,,,,,,,,,,,1,1.403,1,,,,,,-0.352918837,-0.252734375,1,0,0,1.4034,Andesite_rect,7,0,7,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,9,,,,,,,,7,05,,,,,,,,,,,,,6,1.907,0,,,,,,-0.165932436,-0.394534867,1,0,0,1.9074,Pegmatite_rect,8,0,8,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,10,,,,,,,,5,09,,,,,,,,,,,,,5,0.844,1,,,,,,-0.418836806,-0.383966291,1,0,0,0.8436,Obsidian_rect,9,0,9,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,11,,,,,,,,6,03,,,,,,,,,,,,,4,1.866,0,,,,,,0.35901331,-0.240491175,1,0,0,1.866,Gabbro_rect,10,0,10,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,12,,,,,,,,5,08,,,,,,,,,,,,,5,1.372,1,,,,,,-0.368373843,-0.397334346,1,0,0,1.3722,Obsidian_rect,11,0,11,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,13,,,,,,,,4,09,,,,,,,,,,,,,3,4.275,0,,,,,,0.085011574,-0.251710793,1,0,0,4.2747,Diorite_rect,12,0,12,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,14,,,,,,,,2,14,,,,,,,,,,,,,8,2.222,0,,,,,,0.440722656,-0.387630208,1,0,0,2.2221,Pumice_rect,13,0,13,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,15,,,,,,,,2,09,,,,,,,,,,,,,2,1.188,1,,,,,,-0.087008102,-0.254962384,1,0,0,1.1883,Basalt_rect,14,0,14,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,3,2,16,,,,,,,,7,16,,,,,,,,,,,,,7,1.293,1,,,,,,0.11312934,-0.392104311,1,0,0,1.2926,Peridotite_rect,15,0,15,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,1,-0.38203125,-0.396473524,1,0,0,1.3499,Diorite_15,3,15,1,2,1.35,3,15,-0.374526186,-0.245811632,1,0,0,2.7635,Andesite_rect,1,2.764,0,0,0,0,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,2,-0.339138455,0.212565104,1,0,0,1.0322,Andesite_09,1,09,5,2,1.032,1,09,-0.383883102,-0.250401476,1,0,0,1.7805,Andesite_rect,1,1.781,1,1,0,1,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,3,-0.391456887,-0.412228733,1,0,0,0.9241,Diorite_15,3,15,1,2,0.924,3,15,0.14370298,-0.241829427,1,0,0,1.2642,Diorite_rect,3,1.264,1,2,0,2,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,4,0.437261285,-0.089189091,1,0,0,0.7742,Gabbro_13,4,13,3,7,0.774,4,13,0.142928964,-0.388892506,1,0,0,2.3221,Peridotite_rect,7,2.322,0,3,0,3,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,5,0.528512008,0.079380064,1,0,0,1.291,Peridotite_10,7,10,4,8,1.291,7,10,0.216409867,-0.2458261,1,0,0,1.4795,Diorite_rect,3,1.48,0,4,0,4,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,6,0.22781033,0.386744068,1,0,0,1.0233,Basalt_12,2,12,6,6,1.023,2,12,-0.361689815,-0.232732928,1,0,0,1.6564,Andesite_rect,1,1.656,0,5,0,5,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,7,-0.213606771,-0.126059751,1,0,0,0.6907,Obsidian_16,5,16,3,3,0.691,5,16,-0.345728443,-0.391587095,1,0,0,0.905,Obsidian_rect,5,0.905,1,6,0,6,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,8,0.553996672,-0.104090712,1,0,0,0.9617,Andesite_14,1,14,3,8,0.962,1,14,-0.3856807,-0.260141782,1,0,0,2.5379,Andesite_rect,1,2.538,1,7,0,7,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,9,-0.057978877,0.254506655,1,0,0,0.749,Gabbro_03,4,03,5,4,0.749,4,03,0.126797598,-0.24905599,1,0,0,3.7386,Diorite_rect,3,3.739,0,8,0,8,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,10,-0.055714699,0.130237269,1,0,0,0.6575,Basalt_10,2,10,4,4,0.658,2,10,-0.116203704,-0.251121238,1,0,0,1.1056,Basalt_rect,2,1.106,1,9,0,9,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,11,-0.5434932,0.079387297,1,0,0,1.3003,Pegmatite_12,6,12,4,1,1.3,6,12,-0.116048177,-0.409407552,1,0,0,1.2551,Pegmatite_rect,6,1.255,1,10,0,10,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,12,0.351822917,-0.425716146,1,0,0,2.0409,Diorite_09,3,09,1,7,2.041,3,09,0.15462963,-0.24702691,1,0,0,1.8375,Diorite_rect,3,1.837,1,11,0,11,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,13,-0.204257089,0.059740307,1,0,0,1.024,Pegmatite_16,6,16,4,3,1.024,6,16,-0.125947627,-0.392733652,1,0,0,1.3298,Pegmatite_rect,6,1.33,1,12,0,12,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,14,-0.06589265,-0.092954282,1,0,0,1.0659,Pegmatite_07,6,07,3,4,1.066,6,07,-0.088997396,-0.401117622,1,0,0,1.4471,Pegmatite_rect,6,1.447,1,13,0,13,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,15,-0.397724971,-0.230320457,1,0,0,0.9074,Peridotite_02,7,02,2,2,0.907,7,02,0.078316696,-0.399048756,1,0,0,2.1886,Peridotite_rect,7,2.189,1,14,0,14,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,1,16,-0.061686198,0.410210503,1,0,0,2.0986,Peridotite_08,7,08,6,4,2.099,7,08,-0.128718171,-0.256376591,1,0,0,1.1814,Basalt_rect,2,1.181,0,15,0,15,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,1,,,,,,,,4,12,,,,,,,,,,,,,7,2.615,0,,,,,,0.08494647,-0.38208912,1,0,0,2.6145,Peridotite_rect,0,0,0,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,2,,,,,,,,1,07,,,,,,,,,,,,,3,2.59,0,,,,,,0.222529659,-0.240946904,1,0,0,2.5895,Diorite_rect,1,0,1,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,3,,,,,,,,7,16,,,,,,,,,,,,,7,1.208,1,,,,,,0.166026476,-0.379658565,1,0,0,1.2076,Peridotite_rect,2,0,2,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,4,,,,,,,,8,05,,,,,,,,,,,,,8,0.997,1,,,,,,0.374833623,-0.415979456,1,0,0,0.9967,Pumice_rect,3,0,3,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,5,,,,,,,,2,11,,,,,,,,,,,,,2,1.597,1,,,,,,-0.126692708,-0.258695023,1,0,0,1.5966,Basalt_rect,4,0,4,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,6,,,,,,,,4,05,,,,,,,,,,,,,7,1.569,0,,,,,,0.147949219,-0.419816985,1,0,0,1.5689,Peridotite_rect,5,0,5,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,7,,,,,,,,2,04,,,,,,,,,,,,,2,1.208,1,,,,,,-0.091688368,-0.25390625,1,0,0,1.2079,Basalt_rect,6,0,6,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,8,,,,,,,,5,10,,,,,,,,,,,,,5,1.009,1,,,,,,-0.358318866,-0.398054109,1,0,0,1.0088,Obsidian_rect,7,0,7,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,9,,,,,,,,5,02,,,,,,,,,,,,,5,0.967,1,,,,,,-0.358318866,-0.398054109,1,0,0,0.9669,Obsidian_rect,8,0,8,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,10,,,,,,,,7,04,,,,,,,,,,,,,3,2.687,0,,,,,,0.194976128,-0.250712529,1,0,0,2.6872,Diorite_rect,9,0,9,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,11,,,,,,,,8,03,,,,,,,,,,,,,8,7.922,1,,,,,,0.40160952,-0.395392072,1,0,0,7.9223,Pumice_rect,10,0,10,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,12,,,,,,,,1,16,,,,,,,,,,,,,4,1.832,0,,,,,,0.376566117,-0.245301649,1,0,0,1.8325,Gabbro_rect,11,0,11,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,13,,,,,,,,6,09,,,,,,,,,,,,,7,2.118,0,,,,,,0.134805411,-0.401978443,1,0,0,2.1175,Peridotite_rect,12,0,12,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,14,,,,,,,,3,10,,,,,,,,,,,,,2,1.509,0,,,,,,-0.039199942,-0.262887008,1,0,0,1.5087,Basalt_rect,13,0,13,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,15,,,,,,,,3,06,,,,,,,,,,,,,3,1.684,1,,,,,,0.110546875,-0.26714048,1,0,0,1.6835,Diorite_rect,14,0,14,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,4,2,16,,,,,,,,6,15,,,,,,,,,,,,,6,1.801,1,,,,,,-0.115332031,-0.408246528,1,0,0,1.8009,Pegmatite_rect,15,0,15,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,1,0.4234375,-0.076623987,1,0,0,1.2198,Gabbro_13,4,13,3,7,1.22,4,13,0.145786314,-0.385326244,1,0,0,2.839,Peridotite_rect,7,2.839,0,0,0,0,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,2,-0.127958623,-0.426161024,1,0,0,1.0577,Gabbro_11,4,11,1,4,1.058,4,11,-0.153913484,-0.264322917,1,0,0,1.2052,Basalt_rect,2,1.205,0,1,0,1,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,3,0.535619213,-0.122945602,1,0,0,0.7906,Andesite_14,1,14,3,8,0.791,1,14,-0.383839699,-0.252788628,1,0,0,4.7385,Andesite_rect,1,4.739,1,2,0,2,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,4,-0.209208623,0.382790799,1,0,0,1.7659,Peridotite_12,7,12,6,3,1.766,7,12,0.209110966,-0.265574363,1,0,0,7.1147,Diorite_rect,3,7.115,0,3,0,3,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,5,0.384378617,0.244983362,1,0,0,1.7237,Pegmatite_13,6,13,5,7,1.724,6,13,-0.066048177,-0.406770833,1,0,0,1.1053,Pegmatite_rect,6,1.105,1,4,0,4,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,6,0.566087963,-0.229759838,1,0,0,0.874,Pegmatite_10,6,10,2,8,0.874,6,10,0.168308738,-0.391561777,1,0,0,0.9393,Peridotite_rect,7,0.939,0,5,0,5,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,7,0.382566551,0.061310041,1,0,0,0.8241,Peridotite_07,7,07,4,7,0.824,7,07,0.169458912,-0.243200231,1,0,0,1.022,Diorite_rect,3,1.022,0,6,0,6,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,8,0.091431568,0.365946904,1,0,0,1.0494,Basalt_02,2,02,6,5,1.049,2,02,-0.08870081,-0.23186849,1,0,0,1.6065,Basalt_rect,2,1.606,1,7,0,7,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,9,-0.386599392,0.205750868,1,0,0,1.0995,Andesite_09,1,09,5,2,1.1,1,09,-0.351584201,-0.260376881,1,0,0,1.3967,Andesite_rect,1,1.397,1,8,0,8,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,10,0.523835359,-0.434248409,1,0,0,1.0658,Diorite_02,3,02,1,8,1.066,3,02,0.186396846,-0.250437645,1,0,0,1.8721,Diorite_rect,3,1.872,1,9,0,9,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,11,-0.533264612,0.394878472,1,0,0,1.1074,Andesite_10,1,10,6,1,1.107,1,10,0.445468027,-0.259114583,1,0,0,2.5797,Gabbro_rect,4,2.58,0,10,0,10,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,12,-0.373517072,-0.24510272,1,0,0,1.1078,Peridotite_02,7,02,2,2,1.108,7,02,0.18234592,-0.403938802,1,0,0,1.4469,Peridotite_rect,7,1.447,1,11,0,11,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,13,-0.55641276,-0.068051939,1,0,0,1.8405,Obsidian_11,5,11,3,1,1.841,5,11,-0.376066985,-0.394372106,1,0,0,2.4638,Obsidian_rect,5,2.464,1,12,0,12,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,14,0.44214048,-0.116225405,1,0,0,0.8239,Gabbro_13,4,13,3,7,0.824,4,13,0.136114728,-0.268066406,1,0,0,3.1638,Diorite_rect,3,3.164,0,13,0,13,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,15,0.415237992,0.205747251,1,0,0,1.0488,Pegmatite_13,6,13,5,7,1.049,6,13,0.181615307,-0.411425781,1,0,0,1.0308,Peridotite_rect,7,1.031,0,14,0,14,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,1,16,-0.522008825,-0.264171007,1,0,0,0.8489,Diorite_12,3,12,2,1,0.849,3,12,0.14780816,-0.231470631,1,0,0,3.1805,Diorite_rect,3,3.18,1,15,0,15,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,1,,,,,,,,2,08,,,,,,,,,,,,,2,1.281,1,,,,,,-0.159660735,-0.242762587,1,0,0,1.281,Basalt_rect,0,0,0,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,2,,,,,,,,1,02,,,,,,,,,,,,,1,1.433,1,,,,,,-0.327741609,-0.258984375,1,0,0,1.433,Andesite_rect,1,0,1,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,3,,,,,,,,7,06,,,,,,,,,,,,,7,1.21,1,,,,,,0.112264902,-0.392766204,1,0,0,1.2098,Peridotite_rect,2,0,2,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,4,,,,,,,,7,14,,,,,,,,,,,,,3,1.886,0,,,,,,0.109241175,-0.25791739,1,0,0,1.8859,Diorite_rect,3,0,3,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,5,,,,,,,,6,05,,,,,,,,,,,,,7,2.524,0,,,,,,0.12489511,-0.412839988,1,0,0,2.5244,Peridotite_rect,4,0,4,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,6,,,,,,,,3,14,,,,,,,,,,,,,1,2.187,0,,,,,,-0.375651042,-0.26410952,1,0,0,2.1872,Andesite_rect,5,0,5,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,7,,,,,,,,8,14,,,,,,,,,,,,,8,1.276,1,,,,,,0.425481047,-0.382226562,1,0,0,1.2758,Pumice_rect,6,0,6,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,8,,,,,,,,5,05,,,,,,,,,,,,,5,1.851,1,,,,,,-0.398781105,-0.410431134,1,0,0,1.8509,Obsidian_rect,7,0,7,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,9,,,,,,,,3,16,,,,,,,,,,,,,6,2.242,0,,,,,,-0.119549334,-0.385644531,1,0,0,2.2419,Pegmatite_rect,8,0,8,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,10,,,,,,,,4,09,,,,,,,,,,,,,2,1.283,0,,,,,,-0.131854022,-0.238111256,1,0,0,1.2828,Basalt_rect,9,0,9,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,11,,,,,,,,8,08,,,,,,,,,,,,,2,1.383,0,,,,,,-0.037724248,-0.254966001,1,0,0,1.3825,Basalt_rect,10,0,10,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,12,,,,,,,,2,14,,,,,,,,,,,,,2,2.017,1,,,,,,-0.102473958,-0.249352575,1,0,0,2.0173,Basalt_rect,11,0,11,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,13,,,,,,,,4,14,,,,,,,,,,,,,2,0.775,0,,,,,,-0.102473958,-0.249352575,1,0,0,0.7747,Basalt_rect,12,0,12,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,14,,,,,,,,5,08,,,,,,,,,,,,,5,1.005,1,,,,,,-0.432255498,-0.417766204,1,0,0,1.0055,Obsidian_rect,13,0,13,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,15,,,,,,,,6,08,,,,,,,,,,,,,7,1.266,0,,,,,,0.093894676,-0.392635995,1,0,0,1.2665,Peridotite_rect,14,0,14,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,5,2,16,,,,,,,,1,05,,,,,,,,,,,,,3,0.891,0,,,,,,0.149023437,-0.25598235,1,0,0,0.8908,Diorite_rect,15,0,15,0,1,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,1,0.38942419,0.267368345,1,0,0,1.2242,Pegmatite_13,6,13,5,7,1.224,6,13,0.155269821,-0.411324508,1,0,0,1.1135,Peridotite_rect,7,1.114,0,0,0,0,0,1,,,,,,,,,,,,,
58a229e74d580c0001e0a766,SCR,2024-06-25_12h39.44.681,LearnStrategy,2023.2.3,MacIntel,97.08737864,6,1,2,-0.060564959,-0.256333189,1,0,0,1.1749,Obsidian_12,5,12,2,4,1.175,5,12,-0.411903212,-0.395865885,1,0,0,0.7972,Obsidian_rect,5,0.797,1,1,0,1,0,1,,,,,,,,,,,,,
