participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,9,,,,,,,,7,14,,,,,,,,,,,1,9.125,0,,,,,,-0.406868193,-0.247280191,1,0,0,9.1248,Andesite_rect,8,0,8,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,10,,,,,,,,4,01,,,,,,,,,,,7,6.342,0,,,,,,0.163341593,-0.388633163,1,0,0,6.3425,Peridotite_rect,9,0,9,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,11,,,,,,,,4,03,,,,,,,,,,,1,5.083,0,,,,,,-0.322535656,-0.244106646,1,0,0,5.0829,Andesite_rect,10,0,10,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,12,,,,,,,,2,01,,,,,,,,,,,2,6.515,1,,,,,,-0.158638566,-0.252885253,1,0,0,6.5149,Basalt_rect,11,0,11,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,13,,,,,,,,5,16,,,,,,,,,,,5,7.932,1,,,,,,-0.388194331,-0.381052582,1,0,0,7.9323,Obsidian_rect,12,0,12,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,14,,,,,,,,2,16,,,,,,,,,,,8,12.038,0,,,,,,0.384128853,-0.399802243,1,0,0,12.0381,Pumice_rect,13,0,13,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,15,,,,,,,,5,08,,,,,,,,,,,5,6.65,1,,,,,,-0.358480701,-0.390683139,1,0,0,6.6503,Obsidian_rect,14,0,14,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,1,2,16,,,,,,,,6,06,,,,,,,,,,,3,7.405,0,,,,,,0.107760182,-0.233256587,1,0,0,7.4048,Diorite_rect,15,0,15,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,1,0.071786315,-0.003259623,1,0,0,2.6626,rock_grid_rect_2,2,02,-1,-1,2.663,-0.073011822,-0.240627713,1,0,0,4.8756,Basalt_rect,2,4.876,1,0,0,0,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,2,0.039710857,-0.019691997,1,0,0,1.7194,rock_grid_rect_2,8,09,-1,-1,1.719,0.372806549,-0.400518841,1,0,0,2.6164,Pumice_rect,8,2.616,1,1,0,1,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,3,-0.021448559,0.002301569,1,0,0,1.9591,rock_grid_rect_2,7,12,-1,-1,1.959,0.152657968,-0.240174682,1,0,0,3.143,Diorite_rect,3,3.143,0,2,0,2,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,4,-0.015867445,-0.00498754,1,0,0,1.4438,rock_grid_rect_2,2,10,-1,-1,1.444,0.343890579,-0.250892286,1,0,0,5.7724,Gabbro_rect,4,5.772,0,3,0,3,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,5,-0.13364693,-0.003278167,1,0,0,1.0264,rock_grid_rect_2,4,10,-1,-1,1.026,-0.356109796,-0.240539056,1,0,0,10.2336,Andesite_rect,1,10.234,0,4,0,4,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,6,0.065455613,0.001149707,1,0,0,1.7976,rock_grid_rect_2,6,16,-1,-1,1.798,-0.090639185,-0.398893356,1,0,0,7.9989,Pegmatite_rect,6,7.999,1,5,0,5,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,7,0.046160168,-0.008016975,1,0,0,1.1092,rock_grid_rect_2,7,02,-1,-1,1.109,-0.107516748,-0.405671791,1,0,0,7.2373,Pegmatite_rect,6,7.237,0,6,0,6,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,8,0.052690223,-0.002539176,1,0,0,1.1489,rock_grid_rect_2,5,02,-1,-1,1.149,-0.376681398,-0.398421817,1,0,0,6.325,Obsidian_rect,5,6.325,1,7,0,7,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,9,0.09872486,0.002044148,1,0,0,1.1432,rock_grid_rect_2,1,01,-1,-1,1.143,-0.35607458,-0.247133538,1,0,0,5.44,Andesite_rect,1,5.44,1,8,0,8,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,10,0.106152005,-0.010834129,1,0,0,1.326,rock_grid_rect_2,4,08,-1,-1,1.326,-0.108200497,-0.254339713,1,0,0,11.6803,Basalt_rect,2,11.68,0,9,0,9,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,11,0.011284086,-0.001238328,1,0,0,1.3091,rock_grid_rect_2,8,05,-1,-1,1.309,0.418148323,-0.394485968,1,0,0,1.8061,Pumice_rect,8,1.806,1,10,0,10,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,12,0.082064735,-0.011605722,1,0,0,1.2616,rock_grid_rect_2,3,07,-1,-1,1.262,0.110215364,-0.262208656,1,0,0,9.5937,Diorite_rect,3,9.594,1,11,0,11,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,13,-0.114846477,0.00093891,1,0,0,9.092,rock_grid_rect_2,6,09,-1,-1,9.092,0.142350868,-0.244065744,1,0,0,10.68,Diorite_rect,3,10.68,0,12,0,12,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,14,-0.016112999,-0.013071096,1,0,0,5.1769,rock_grid_rect_2,3,10,-1,-1,5.177,0.190182085,-0.248711409,1,0,0,3.675,Diorite_rect,3,3.675,1,13,0,13,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,15,-0.005346722,-0.005220554,1,0,0,3.3765,rock_grid_rect_2,1,05,-1,-1,3.376,-0.345779419,-0.245934875,1,0,0,8.5544,Andesite_rect,1,8.554,1,14,0,14,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,1,16,0.036888334,0.000278367,1,0,0,3.8766,rock_grid_rect_2,5,05,-1,-1,3.877,-0.427516125,-0.387975551,1,0,0,2.3617,Obsidian_rect,5,2.362,1,15,0,15,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,1,,,,,,,,4,13,,,,,,,,,,,3,20.582,0,,,,,,0.16714414,-0.236795072,1,0,0,20.582,Diorite_rect,0,0,0,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,2,,,,,,,,4,15,,,,,,,,,,,2,7.421,0,,,,,,-0.064076953,-0.254484742,1,0,0,7.4214,Basalt_rect,1,0,1,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,3,,,,,,,,2,06,,,,,,,,,,,2,3.018,1,,,,,,-0.102954299,-0.257191693,1,0,0,3.0182,Basalt_rect,2,0,2,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,4,,,,,,,,6,10,,,,,,,,,,,3,4.887,0,,,,,,0.115437967,-0.255341636,1,0,0,4.8873,Diorite_rect,3,0,3,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,5,,,,,,,,5,06,,,,,,,,,,,5,2.034,1,,,,,,-0.363167374,-0.403897391,1,0,0,2.034,Obsidian_rect,4,0,4,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,6,,,,,,,,3,08,,,,,,,,,,,3,8.412,1,,,,,,0.058541333,-0.246021341,1,0,0,8.412,Diorite_rect,5,0,5,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,7,,,,,,,,1,02,,,,,,,,,,,1,12.166,1,,,,,,-0.352811566,-0.239755207,1,0,0,12.1665,Andesite_rect,6,0,6,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,8,,,,,,,,6,05,,,,,,,,,,,3,4.364,0,,,,,,0.076378928,-0.235193041,1,0,0,4.364,Diorite_rect,7,0,7,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,9,,,,,,,,1,04,,,,,,,,,,,2,2.094,0,,,,,,-0.118206165,-0.237983492,1,0,0,2.0937,Basalt_rect,8,0,8,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,10,,,,,,,,8,08,,,,,,,,,,,8,1.357,1,,,,,,0.357036308,-0.380182619,1,0,0,1.3574,Pumice_rect,9,0,9,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,11,,,,,,,,3,15,,,,,,,,,,,3,7.317,1,,,,,,0.148766977,-0.255495071,1,0,0,7.3168,Diorite_rect,10,0,10,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,12,,,,,,,,7,04,,,,,,,,,,,6,2.346,0,,,,,,-0.107758769,-0.415190873,1,0,0,2.3462,Pegmatite_rect,11,0,11,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,13,,,,,,,,7,16,,,,,,,,,,,7,7.119,1,,,,,,0.122360229,-0.394613125,1,0,0,7.1188,Peridotite_rect,12,0,12,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,14,,,,,,,,2,12,,,,,,,,,,,8,1.636,0,,,,,,0.408518756,-0.40672719,1,0,0,1.6356,Pumice_rect,13,0,13,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,15,,,,,,,,8,06,,,,,,,,,,,8,0.879,1,,,,,,0.408518756,-0.40672719,1,0,0,0.8792,Pumice_rect,14,0,14,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,2,2,16,,,,,,,,5,07,,,,,,,,,,,5,1.36,1,,,,,,-0.405303778,-0.400647764,1,0,0,1.3602,Obsidian_rect,15,0,15,0,1,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,1,-0.011307398,-0.013181227,1,0,0,1.6297,rock_grid_rect_2,8,10,-1,-1,1.63,0.358431498,-0.407647875,1,0,0,1.5381,Pumice_rect,8,1.538,1,0,0,0,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,2,-0.013304604,-0.011216623,1,0,0,1.3451,rock_grid_rect_2,2,05,-1,-1,1.345,-0.115482684,-0.249083696,1,0,0,1.1199,Basalt_rect,2,1.12,1,1,0,1,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,3,0.021961,-4.36218E-05,1,0,0,1.1967,rock_grid_rect_2,3,16,-1,-1,1.197,-0.362459536,-0.241373839,1,0,0,7.3079,Andesite_rect,1,7.308,0,2,0,2,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,4,0.036055106,-0.018798793,1,0,0,1.5818,rock_grid_rect_2,3,09,-1,-1,1.582,-0.351695626,-0.249194463,1,0,0,3.5162,Andesite_rect,1,3.516,0,3,0,3,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,5,0.103057296,-0.005909001,1,0,0,1.2095,rock_grid_rect_2,6,07,-1,-1,1.21,-0.170791414,-0.415189884,1,0,0,7.3729,Pegmatite_rect,6,7.373,1,4,0,4,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,6,0.044562163,-0.001117353,1,0,0,1.3251,rock_grid_rect_2,6,13,-1,-1,1.325,0.124687831,-0.392471313,1,0,0,11.3349,Peridotite_rect,7,11.335,0,5,0,5,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,7,-0.019837344,0.011333607,1,0,0,1.0931,rock_grid_rect_2,1,06,-1,-1,1.093,-0.331381268,-0.260791637,1,0,0,13.8053,Andesite_rect,1,13.805,1,6,0,6,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,8,0.075919257,-0.000551012,1,0,0,3.7986,rock_grid_rect_2,8,15,-1,-1,3.799,0.363306399,-0.415712922,1,0,0,1.8422,Pumice_rect,8,1.842,1,7,0,7,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,9,0.015442389,-0.013446207,1,0,0,1.4482,rock_grid_rect_2,5,14,-1,-1,1.448,-0.371592946,-0.398960043,1,0,0,1.4428,Obsidian_rect,5,1.443,1,8,0,8,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,10,0.03504965,-0.002876953,1,0,0,1.3451,rock_grid_rect_2,4,14,-1,-1,1.345,-0.085147504,-0.236978602,1,0,0,1.2504,Basalt_rect,2,1.25,0,9,0,9,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,11,0.139690187,0.007182298,1,0,0,0.9614,rock_grid_rect_2,2,09,-1,-1,0.961,-0.11568352,-0.268868835,1,0,0,1.3379,Basalt_rect,2,1.338,1,10,0,10,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,12,0.103626393,0.008592994,1,0,0,0.9623,rock_grid_rect_2,7,15,-1,-1,0.962,0.440580439,-0.238363125,1,0,0,2.6843,Gabbro_rect,4,2.684,0,11,0,11,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,13,0.001352663,0.001583982,1,0,0,1.1434,rock_grid_rect_2,7,07,-1,-1,1.143,0.130827303,-0.407607608,1,0,0,1.54,Peridotite_rect,7,1.54,1,12,0,12,0,1,,,,,,,,,,,,,
655a655f62fde845d4789149,TCN,2024-06-20_15h36.18.212,LearnStrategy,2023.2.3,Linux x86_64,59.88023952,3,1,14,0.025375296,0.00276336,1,0,0,1.1784,rock_grid_rect_2,1,11,-1,-1,1.178,-0.105663653,-0.263200195,1,0,0,1.4138,Basalt_rect,2,1.414,0,13,0,13,0,1,,,,,,,,,,,,,
