participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,10,-0.546296296,-0.267592607,1,0,0,2.2987,Diorite_11,3,11,2,1,2.299,0.212037051,-0.256481524,1,0,0,4.842,Diorite_rect,3,4.842,1,9,0,9,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,11,0.3648149,-0.079629651,1,0,0,1.0644,Diorite_15,3,15,3,7,1.064,0.122222265,-0.236111111,1,0,0,6.0083,Diorite_rect,3,6.008,1,10,0,10,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,12,-0.572222215,0.406481478,1,0,0,3.1796,Obsidian_07,5,07,6,1,3.18,-0.371296282,-0.387037065,1,0,0,1.7035,Obsidian_rect,5,1.703,1,11,0,11,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,13,-0.426851838,0.404629628,1,0,0,0.9485,Diorite_10,3,10,6,2,0.948,0.131481524,-0.242592635,1,0,0,1.7259,Diorite_rect,3,1.726,1,12,0,12,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,14,-0.199074074,0.418518517,1,0,0,0.9144,Basalt_11,2,11,6,3,0.914,-0.175925926,-0.256481524,1,0,0,2.3926,Basalt_rect,2,2.393,1,13,0,13,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,15,-0.062037009,0.375,1,0,0,1.3968,Basalt_02,2,02,6,4,1.397,0.406481566,-0.263888889,1,0,0,7.9252,Gabbro_rect,4,7.925,0,14,0,14,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,1,16,0.082407422,0.408333328,1,0,0,0.6967,Basalt_10,2,10,6,5,0.697,0.369444529,-0.252777806,1,0,0,2.4261,Gabbro_rect,4,2.426,0,15,0,15,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,1,,,,,,,,2,09,,,,,,,,,,,2,1.809,1,,,,,,-0.084259245,-0.262962977,1,0,0,1.8087,Basalt_rect,0,0,0,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,2,,,,,,,,7,10,,,,,,,,,,,6,8.026,0,,,,,,-0.15370369,-0.416666667,1,0,0,8.0256,Pegmatite_rect,1,0,1,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,3,,,,,,,,8,13,,,,,,,,,,,4,3.125,0,,,,,,0.424074102,-0.250925912,1,0,0,3.1254,Gabbro_rect,2,0,2,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,4,,,,,,,,5,11,,,,,,,,,,,5,1.593,1,,,,,,-0.39444443,-0.391666695,1,0,0,1.5926,Obsidian_rect,3,0,3,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,5,,,,,,,,3,06,,,,,,,,,,,3,1.227,1,,,,,,0.089814857,-0.259259259,1,0,0,1.2267,Diorite_rect,4,0,4,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,6,,,,,,,,1,02,,,,,,,,,,,1,3.509,1,,,,,,-0.449074074,-0.234259288,1,0,0,3.5091,Andesite_rect,5,0,5,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,7,,,,,,,,5,04,,,,,,,,,,,5,1.36,1,,,,,,-0.381481489,-0.396296325,1,0,0,1.3598,Obsidian_rect,6,0,6,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,8,,,,,,,,8,16,,,,,,,,,,,7,5.709,0,,,,,,0.093518504,-0.386111153,1,0,0,5.7085,Peridotite_rect,7,0,7,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,9,,,,,,,,1,01,,,,,,,,,,,4,3.626,0,,,,,,0.45648151,-0.237037023,1,0,0,3.6261,Gabbro_rect,8,0,8,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,10,,,,,,,,3,13,,,,,,,,,,,3,1.193,1,,,,,,0.10555557,-0.267592607,1,0,0,1.1932,Diorite_rect,9,0,9,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,11,,,,,,,,4,15,,,,,,,,,,,6,1.743,0,,,,,,-0.148148148,-0.393518519,1,0,0,1.7432,Pegmatite_rect,10,0,10,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,12,,,,,,,,2,14,,,,,,,,,,,4,2.054,0,,,,,,0.376851824,-0.248148176,1,0,0,2.0541,Gabbro_rect,11,0,11,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,13,,,,,,,,4,16,,,,,,,,,,,4,4.593,1,,,,,,0.429629714,-0.237037023,1,0,0,4.5925,Gabbro_rect,12,0,12,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,14,,,,,,,,6,12,,,,,,,,,,,6,1.926,1,,,,,,-0.128703718,-0.40370369,1,0,0,1.9262,Pegmatite_rect,13,0,13,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,15,,,,,,,,7,16,,,,,,,,,,,2,5.97,0,,,,,,-0.138888889,-0.253703718,1,0,0,5.9702,Basalt_rect,14,0,14,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,1,2,16,,,,,,,,6,08,,,,,,,,,,,6,1.609,1,,,,,,-0.130555541,-0.382407436,1,0,0,1.6093,Pegmatite_rect,15,0,15,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,1,-0.532407407,-0.419444473,1,0,0,2.1319,Pegmatite_03,6,03,1,1,2.132,0.399999972,-0.244444459,1,0,0,2.9092,Gabbro_rect,4,2.909,0,0,0,0,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,2,-0.424999979,-0.430555556,1,0,0,1.0297,Obsidian_02,5,02,1,2,1.03,-0.376851859,-0.386111153,1,0,0,0.659,Obsidian_rect,5,0.659,1,1,0,1,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,3,-0.07222218,-0.374074088,1,0,0,1.146,Pumice_05,8,05,1,4,1.146,0.362962935,-0.378703718,1,0,0,1.2419,Pumice_rect,8,1.242,1,2,0,2,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,4,0.20185188,-0.390740783,1,0,0,1.3823,Peridotite_04,7,04,1,6,1.382,0.332407492,-0.252777806,1,0,0,1.8594,Gabbro_rect,4,1.859,0,3,0,3,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,5,0.228703746,-0.27870369,1,0,0,2.4826,Obsidian_05,5,05,2,6,2.483,-0.459259245,-0.383333347,1,0,0,0.9243,Obsidian_rect,5,0.924,1,4,0,4,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,6,0.535185213,0.091666645,1,0,0,1.1652,Andesite_04,1,04,4,8,1.165,0.398148148,-0.248148176,1,0,0,1.5264,Gabbro_rect,4,1.526,0,5,0,5,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,7,-0.410185178,0.095370363,1,0,0,2.3651,Diorite_16,3,16,4,2,2.365,0.100000028,-0.267592607,1,0,0,1.2092,Diorite_rect,3,1.209,1,6,0,6,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,8,-0.276851866,0.236111111,1,0,0,3.498,Pumice_09,8,09,5,3,3.498,0.391666695,-0.393518519,1,0,0,0.9699,Pumice_rect,8,0.97,1,7,0,7,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,9,0.392592677,-0.262962977,1,0,0,3.3646,Andesite_07,1,07,2,7,3.365,0.123148176,-0.248148176,1,0,0,1.7537,Diorite_rect,3,1.754,0,8,0,8,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,10,0.570370427,-0.125,1,0,0,1.5487,Andesite_05,1,05,3,8,1.549,-0.466666645,-0.25462963,1,0,0,1.5426,Andesite_rect,1,1.543,1,9,0,9,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,11,0.106481481,0.11296297,1,0,0,2.4806,Basalt_04,2,04,4,5,2.481,0.35555564,-0.266666695,1,0,0,0.7425,Gabbro_rect,4,0.743,0,10,0,10,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,12,-0.113888847,0.407407407,1,0,0,2.1146,Basalt_02,2,02,6,4,2.115,-0.154629601,-0.253703718,1,0,0,1.5095,Basalt_rect,2,1.51,1,11,0,11,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,13,-0.058333291,-0.277777778,1,0,0,2.1493,Peridotite_14,7,14,2,4,2.149,0.351851852,-0.255555541,1,0,0,0.726,Gabbro_rect,4,0.726,0,12,0,12,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,14,0.066666709,-0.385185171,1,0,0,1.3488,Gabbro_12,4,12,1,5,1.349,-0.464814822,-0.251851894,1,0,0,2.2594,Andesite_rect,1,2.259,0,13,0,13,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,15,0.054629644,-0.357407393,1,0,0,0.8321,Gabbro_12,4,12,1,5,0.832,0.346296381,-0.266666695,1,0,0,2.2588,Gabbro_rect,4,2.259,1,14,0,14,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,1,16,-0.27870369,-0.392592607,1,0,0,2.2994,Andesite_14,1,14,1,3,2.299,0.417592649,-0.390740783,1,0,0,2.3589,Pumice_rect,8,2.359,0,15,0,15,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,1,,,,,,,,3,12,,,,,,,,,,,3,1.843,1,,,,,,0.125,-0.244444459,1,0,0,1.8428,Diorite_rect,0,0,0,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,2,,,,,,,,4,13,,,,,,,,,,,2,4.177,0,,,,,,-0.205555527,-0.251851894,1,0,0,4.1766,Basalt_rect,1,0,1,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,3,,,,,,,,2,12,,,,,,,,,,,8,3.704,0,,,,,,0.404629601,-0.382407436,1,0,0,3.7043,Pumice_rect,2,0,2,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,4,,,,,,,,7,02,,,,,,,,,,,7,1.888,1,,,,,,0.199074074,-0.404629672,1,0,0,1.8876,Peridotite_rect,3,0,3,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,5,,,,,,,,1,03,,,,,,,,,,,1,3.426,1,,,,,,-0.366666653,-0.243518547,1,0,0,3.4262,Andesite_rect,4,0,4,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,6,,,,,,,,3,02,,,,,,,,,,,3,1.004,1,,,,,,0.092592593,-0.259259259,1,0,0,1.0042,Diorite_rect,5,0,5,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,7,,,,,,,,2,01,,,,,,,,,,,2,1.56,1,,,,,,-0.133333347,-0.255555541,1,0,0,1.5596,Basalt_rect,6,0,6,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,8,,,,,,,,7,13,,,,,,,,,,,7,3.793,1,,,,,,0.124074088,-0.387037065,1,0,0,3.7927,Peridotite_rect,7,0,7,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,9,,,,,,,,5,08,,,,,,,,,,,5,1.105,1,,,,,,-0.355555534,-0.37962963,1,0,0,1.1047,Obsidian_rect,8,0,8,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,10,,,,,,,,8,08,,,,,,,,,,,8,1.51,1,,,,,,0.438888974,-0.39444443,1,0,0,1.5095,Pumice_rect,9,0,9,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,11,,,,,,,,8,15,,,,,,,,,,,8,1.526,1,,,,,,0.405555584,-0.406481496,1,0,0,1.5264,Pumice_rect,10,0,10,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,12,,,,,,,,5,06,,,,,,,,,,,5,1.476,1,,,,,,-0.356481481,-0.389814801,1,0,0,1.4763,Obsidian_rect,11,0,11,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,13,,,,,,,,6,07,,,,,,,,,,,6,1.31,1,,,,,,-0.090740698,-0.382407436,1,0,0,1.3101,Pegmatite_rect,12,0,12,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,14,,,,,,,,6,16,,,,,,,,,,,6,3.409,1,,,,,,-0.133333347,-0.405555584,1,0,0,3.4091,Pegmatite_rect,13,0,13,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,15,,,,,,,,4,03,,,,,,,,,,,4,2.021,1,,,,,,0.386111083,-0.251851894,1,0,0,2.0209,Gabbro_rect,14,0,14,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,2,2,16,,,,,,,,1,09,,,,,,,,,,,1,2.738,1,,,,,,-0.37037037,-0.241666653,1,0,0,2.7382,Andesite_rect,15,0,15,0,1,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,1,0.10555557,-0.372222265,1,0,0,3.4157,Gabbro_12,4,12,1,5,3.416,0.381481453,-0.253703718,1,0,0,0.7875,Gabbro_rect,4,0.788,1,0,0,0,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,2,0.064814815,0.078703704,1,0,0,1.7797,Basalt_04,2,04,4,5,1.78,-0.086111069,-0.229629658,1,0,0,0.8423,Basalt_rect,2,0.842,1,1,0,1,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,3,-0.058333291,-0.25,1,0,0,1.2323,Peridotite_14,7,14,2,4,1.232,0.112963005,-0.390740783,1,0,0,4.3924,Peridotite_rect,7,4.392,1,2,0,2,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,4,0.562037009,-0.108333376,1,0,0,1.1486,Andesite_05,1,05,3,8,1.149,-0.409259266,-0.257407436,1,0,0,1.3097,Andesite_rect,1,1.31,1,3,0,3,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,5,-0.522222201,-0.252777806,1,0,0,1.3493,Diorite_11,3,11,2,1,1.349,0.107407393,-0.259259259,1,0,0,0.9586,Diorite_rect,3,0.959,1,4,0,4,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,6,0.512963048,0.220370363,1,0,0,0.932,Obsidian_16,5,16,5,8,0.932,-0.371296282,-0.400000042,1,0,0,1.3094,Obsidian_rect,5,1.309,1,5,0,5,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,7,-0.218518504,0.082407386,1,0,0,1.4482,Gabbro_14,4,14,4,3,1.448,-0.121296282,-0.256481524,1,0,0,2.1926,Basalt_rect,2,2.193,0,6,0,6,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,8,-0.214814787,0.077777757,1,0,0,0.8664,Gabbro_14,4,14,4,3,0.866,0.348148205,-0.228703746,1,0,0,0.8587,Gabbro_rect,4,0.859,1,7,0,7,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,9,-0.036111125,0.234259252,1,0,0,2.548,Peridotite_06,7,06,5,4,2.548,-0.089814787,-0.393518519,1,0,0,0.8864,Pegmatite_rect,6,0.886,0,8,0,8,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,10,0.211111139,0.058333326,1,0,0,1.1642,Pegmatite_11,6,11,4,6,1.164,-0.112962935,-0.386111153,1,0,0,0.9589,Pegmatite_rect,6,0.959,1,9,0,9,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,11,0.381481453,-0.087037051,1,0,0,1.3813,Diorite_15,3,15,3,7,1.381,0.328703704,-0.255555541,1,0,0,1.1757,Gabbro_rect,4,1.176,0,10,0,10,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,12,0.211111139,-0.431481467,1,0,0,1.5822,Peridotite_04,7,04,1,6,1.582,0.126851894,-0.391666695,1,0,0,1.3259,Peridotite_rect,7,1.326,1,11,0,11,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,13,-0.240740741,-0.422222208,1,0,0,0.8802,Andesite_14,1,14,1,3,0.88,0.432407379,-0.411111125,1,0,0,0.9599,Pumice_rect,8,0.96,0,12,0,12,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,14,-0.222222222,-0.407407407,1,0,0,0.7989,Andesite_14,1,14,1,3,0.799,-0.37037037,-0.240740741,1,0,0,2.3756,Andesite_rect,1,2.376,1,13,0,13,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,15,0.362037094,0.089814822,1,0,0,3.1314,Pegmatite_13,6,13,4,7,3.131,-0.163888861,-0.410185213,1,0,0,0.8863,Pegmatite_rect,6,0.886,1,14,0,14,0,1,,,,,,,,,,,,,
59f0f82ce75b450001a699ad,SCN,2024-06-20_12h30.03.817,LearnStrategy,2023.2.3,Win32,60.60606061,3,1,16,0.240740741,0.391666668,1,0,0,3.4815,Basalt_16,2,16,6,6,3.481,0.35555564,-0.259259259,1,0,0,1.6374,Gabbro_rect,4,1.637,0,15,0,15,0,1,,,,,,,,,,,,,
