participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,2,,,,,,,,6,07,,,,,,,,,,,3,2.447,0,,,,,,0.08888891,-0.262037065,1,0,0,2.4472,Diorite_rect,1,0,1,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,3,,,,,,,,2,11,,,,,,,,,,,7,2.014,0,,,,,,0.125926124,-0.387037065,1,0,0,2.0141,Peridotite_rect,2,0,2,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,4,,,,,,,,1,06,,,,,,,,,,,1,1.732,1,,,,,,-0.425925891,-0.246296459,1,0,0,1.7323,Andesite_rect,3,0,3,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,5,,,,,,,,7,04,,,,,,,,,,,6,1.082,0,,,,,,-0.173147996,-0.385185348,1,0,0,1.0824,Pegmatite_rect,4,0,4,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,6,,,,,,,,3,10,,,,,,,,,,,4,1.449,0,,,,,,0.387962977,-0.257407559,1,0,0,1.4486,Gabbro_rect,5,0,5,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,7,,,,,,,,5,11,,,,,,,,,,,5,1.713,1,,,,,,-0.41481479,-0.392592748,1,0,0,1.7127,Obsidian_rect,6,0,6,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,8,,,,,,,,4,15,,,,,,,,,,,7,3.13,0,,,,,,0.077777969,-0.401851972,1,0,0,3.1303,Peridotite_rect,7,0,7,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,9,,,,,,,,8,10,,,,,,,,,,,2,1.284,0,,,,,,-0.081481404,-0.262963136,1,0,0,1.2837,Basalt_rect,8,0,8,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,10,,,,,,,,2,10,,,,,,,,,,,5,2.365,0,,,,,,-0.39814806,-0.407407549,1,0,0,2.3653,Obsidian_rect,9,0,9,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,11,,,,,,,,6,09,,,,,,,,,,,6,1.352,1,,,,,,-0.152777672,-0.387963136,1,0,0,1.3518,Pegmatite_rect,10,0,10,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,12,,,,,,,,5,12,,,,,,,,,,,5,1.213,1,,,,,,-0.45833328,-0.385185348,1,0,0,1.2132,Obsidian_rect,11,0,11,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,13,,,,,,,,1,02,,,,,,,,,,,8,1.233,0,,,,,,0.372222265,-0.41018539,1,0,0,1.2325,Pumice_rect,12,0,12,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,14,,,,,,,,7,13,,,,,,,,,,,7,0.968,1,,,,,,0.110185199,-0.387963136,1,0,0,0.9677,Peridotite_rect,13,0,13,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,15,,,,,,,,8,15,,,,,,,,,,,1,1.12,0,,,,,,-0.449074003,-0.247222318,1,0,0,1.1205,Andesite_rect,14,0,14,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,3,2,16,,,,,,,,3,16,,,,,,,,,,,6,1.283,0,,,,,,-0.103703552,-0.416666667,1,0,0,1.2829,Pegmatite_rect,15,0,15,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,1,-0.069444338,0.087036981,1,0,0,1.2767,Basalt_01,2,01,4,4,1.277,-0.119444423,-0.257407559,1,0,0,1.3977,Basalt_rect,2,1.398,1,0,0,0,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,2,0.594444487,-0.102777799,1,0,0,1.6607,Obsidian_05,5,05,3,8,1.661,-0.338888804,-0.386111206,1,0,0,1.2781,Obsidian_rect,5,1.278,1,1,0,1,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,3,-0.087036875,0.237962961,1,0,0,1.2087,Pegmatite_10,6,10,5,4,1.209,-0.082407316,-0.398148219,1,0,0,1.1977,Pegmatite_rect,6,1.198,1,2,0,2,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,4,-0.600925922,0.394444433,1,0,0,2.026,Andesite_03,1,03,6,1,2.026,0.369444635,-0.399074131,1,0,0,1.5306,Pumice_rect,8,1.531,0,3,0,3,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,5,-0.530555513,-0.23240757,1,0,0,1.6945,Basalt_08,2,08,2,1,1.695,0.153703902,-0.39351866,1,0,0,1.4383,Peridotite_rect,7,1.438,0,4,0,4,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,6,0.423148367,0.416666653,1,0,0,2.1747,Obsidian_16,5,16,6,7,2.175,-0.375925912,-0.402777778,1,0,0,1.1719,Obsidian_rect,5,1.172,1,5,0,5,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,7,0.390740924,-0.267592695,1,0,0,1.21,Basalt_16,2,16,2,7,1.21,-0.117592441,-0.256481595,1,0,0,1.0975,Basalt_rect,2,1.097,1,6,0,6,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,8,0.093518575,-0.444444444,1,0,0,1.0601,Peridotite_14,7,14,1,5,1.06,0.073148198,-0.398148219,1,0,0,0.867,Peridotite_rect,7,0.867,1,7,0,7,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,9,-0.569444391,0.113888847,1,0,0,1.0754,Andesite_16,1,16,4,1,1.075,-0.193518427,-0.404629707,1,0,0,1.2142,Pegmatite_rect,6,1.214,0,8,0,8,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,10,0.215740946,0.076851765,1,0,0,1.276,Obsidian_08,5,08,4,6,1.276,-0.325925827,-0.402777778,1,0,0,1.4676,Obsidian_rect,5,1.468,1,9,0,9,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,11,0.542592896,0.282407377,1,0,0,1.4416,Andesite_11,1,11,5,8,1.442,0.376852036,-0.237963041,1,0,0,1.3769,Gabbro_rect,4,1.377,0,10,0,10,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,12,-0.086111016,0.254629585,1,0,0,0.9447,Pegmatite_10,6,10,5,4,0.945,-0.121296194,-0.387963136,1,0,0,0.9974,Pegmatite_rect,6,0.997,1,11,0,11,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,13,-0.519444386,-0.25185193,1,0,0,1.109,Basalt_08,2,08,2,1,1.109,-0.391666571,-0.267592695,1,0,0,1.0809,Andesite_rect,1,1.081,0,12,0,12,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,14,0.064814991,-0.420370526,1,0,0,1.0014,Peridotite_14,7,14,1,5,1.001,-0.109259182,-0.412037108,1,0,0,0.9394,Pegmatite_rect,6,0.939,0,13,0,13,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,15,0.409259478,-0.381481595,1,0,0,1.1628,Pegmatite_06,6,06,1,7,1.163,0.139815013,-0.396296501,1,0,0,1.0951,Peridotite_rect,7,1.095,0,14,0,14,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,1,16,0.209259457,0.08333328,1,0,0,1.0422,Obsidian_08,5,08,4,6,1.042,-0.352777693,-0.39166673,1,0,0,1.0873,Obsidian_rect,5,1.087,1,15,0,15,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,1,,,,,,,,3,07,,,,,,,,,,,3,1.149,1,,,,,,0.119444635,-0.25185193,1,0,0,1.1487,Diorite_rect,0,0,0,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,2,,,,,,,,1,10,,,,,,,,,,,6,0.384,0,,,,,,-0.112036864,-0.378703806,1,0,0,0.3841,Pegmatite_rect,1,0,1,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,3,,,,,,,,3,09,,,,,,,,,,,1,1.616,0,,,,,,-0.335185157,-0.240740882,1,0,0,1.6162,Andesite_rect,2,0,2,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,4,,,,,,,,2,10,,,,,,,,,,,3,0.512,0,,,,,,0.194444656,-0.270370483,1,0,0,0.5119,Diorite_rect,3,0,3,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,5,,,,,,,,6,05,,,,,,,,,,,7,0.366,0,,,,,,0.133333524,-0.415740861,1,0,0,0.3659,Peridotite_rect,4,0,4,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,6,,,,,,,,2,06,,,,,,,,,,,2,0.449,1,,,,,,-0.086111016,-0.245370388,1,0,0,0.4493,Basalt_rect,5,0,5,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,7,,,,,,,,5,09,,,,,,,,,,,5,1.601,1,,,,,,-0.448148092,-0.394444466,1,0,0,1.601,Obsidian_rect,6,0,6,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,8,,,,,,,,1,02,,,,,,,,,,,6,1.198,0,,,,,,-0.12314807,-0.406481637,1,0,0,1.1983,Pegmatite_rect,7,0,7,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,9,,,,,,,,8,02,,,,,,,,,,,2,1.216,0,,,,,,-0.085185157,-0.262963136,1,0,0,1.2158,Basalt_rect,8,0,8,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,10,,,,,,,,8,09,,,,,,,,,,,3,0.748,0,,,,,,0.138889101,-0.260185348,1,0,0,0.7481,Diorite_rect,9,0,9,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,11,,,,,,,,6,09,,,,,,,,,,,6,0.883,1,,,,,,-0.137036959,-0.409259266,1,0,0,0.8825,Pegmatite_rect,10,0,10,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,12,,,,,,,,4,16,,,,,,,,,,,2,1.2,0,,,,,,-0.074999915,-0.255555577,1,0,0,1.1996,Basalt_rect,11,0,11,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,13,,,,,,,,7,04,,,,,,,,,,,1,1.097,0,,,,,,-0.364814811,-0.23055564,1,0,0,1.0973,Andesite_rect,12,0,12,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,14,,,,,,,,5,06,,,,,,,,,,,5,1.266,1,,,,,,-0.413888878,-0.397222413,1,0,0,1.2663,Obsidian_rect,13,0,13,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,15,,,,,,,,7,13,,,,,,,,,,,7,0.814,1,,,,,,0.143518554,-0.412963019,1,0,0,0.8141,Peridotite_rect,14,0,14,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,4,2,16,,,,,,,,4,15,,,,,,,,,,,4,1.083,1,,,,,,0.375000212,-0.250000106,1,0,0,1.0828,Gabbro_rect,15,0,15,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,1,-0.082407316,0.111111058,1,0,0,1.0568,Basalt_01,2,01,4,4,1.057,-0.15185176,-0.234259288,1,0,0,0.7624,Basalt_rect,2,0.762,1,0,0,0,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,2,-0.069444338,0.277777778,1,0,0,0.8103,Pegmatite_10,6,10,5,4,0.81,-0.146296183,-0.402777778,1,0,0,0.9014,Pegmatite_rect,6,0.901,1,1,0,1,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,3,0.395370589,0.439814813,1,0,0,1.2256,Obsidian_16,5,16,6,7,1.226,-0.388888889,-0.401851972,1,0,0,1.1339,Obsidian_rect,5,1.134,1,2,0,2,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,4,0.413888931,-0.412037108,1,0,0,1.1603,Pegmatite_06,6,06,1,7,1.16,-0.326851845,-0.240740882,1,0,0,1.2164,Andesite_rect,1,1.216,0,3,0,3,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,5,-0.553703652,-0.091666751,1,0,0,2.0596,Obsidian_02,5,02,3,1,2.06,-0.421296226,-0.378703806,1,0,0,0.9653,Obsidian_rect,5,0.965,1,4,0,4,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,6,-0.116666582,0.090740654,1,0,0,1.1916,Basalt_01,2,01,4,4,1.192,-0.095370293,-0.239814917,1,0,0,0.7854,Basalt_rect,2,0.785,1,5,0,5,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,7,0.562963168,0.130555497,1,0,0,1.2081,Basalt_04,2,04,4,8,1.208,-0.075925774,-0.253703806,1,0,0,0.9868,Basalt_rect,2,0.987,1,6,0,6,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,8,0.404629813,0.267592563,1,0,0,1.5599,Diorite_06,3,06,5,7,1.56,-0.104629517,-0.403703902,1,0,0,1.5287,Pegmatite_rect,6,1.529,0,7,0,7,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,9,0.390740924,-0.265740818,1,0,0,1.2257,Basalt_16,2,16,2,7,1.226,0.194444656,-0.399074131,1,0,0,0.7655,Peridotite_rect,7,0.765,0,8,0,8,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,10,-0.426851749,-0.099074099,1,0,0,1.1922,Pumice_05,8,05,3,2,1.192,0.348148346,-0.379629771,1,0,0,1.2135,Pumice_rect,8,1.214,1,9,0,9,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,11,0.262962977,0.399074064,1,0,0,1.4101,Peridotite_16,7,16,6,6,1.41,-0.349999905,-0.255555577,1,0,0,1.5859,Andesite_rect,1,1.586,0,10,0,10,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,12,0.412037214,0.426851849,1,0,0,1.0766,Obsidian_16,5,16,6,7,1.077,-0.3824074,-0.395370377,1,0,0,1.1178,Obsidian_rect,5,1.118,1,11,0,11,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,13,0.240740776,-0.416666667,1,0,0,1.7911,Gabbro_05,4,05,1,6,1.791,0.17777782,-0.260185348,1,0,0,1.5304,Diorite_rect,3,1.53,0,12,0,12,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,14,0.555555767,-0.270370483,1,0,0,1.1094,Pumice_08,8,08,2,8,1.109,0.161111302,-0.39351866,1,0,0,1.7122,Peridotite_rect,7,1.712,0,13,0,13,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,15,-0.05555545,0.229629623,1,0,0,0.9253,Pegmatite_10,6,10,5,4,0.925,-0.171296279,-0.412037108,1,0,0,1.2713,Pegmatite_rect,6,1.271,1,14,0,14,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,1,16,-0.10648134,0.391666664,1,0,0,1.0282,Pumice_04,8,04,6,4,1.028,0.122222265,-0.228703817,1,0,0,1.0976,Diorite_rect,3,1.098,0,15,0,15,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,1,,,,,,,,1,04,,,,,,,,,,,3,0.898,0,,,,,,0.140740924,-0.241666688,1,0,0,0.8981,Diorite_rect,0,0,0,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,2,,,,,,,,7,10,,,,,,,,,,,4,2.147,0,,,,,,0.394444466,-0.250000106,1,0,0,2.1472,Gabbro_rect,1,0,1,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,3,,,,,,,,4,11,,,,,,,,,,,2,1.335,0,,,,,,-0.050925785,-0.246296459,1,0,0,1.3351,Basalt_rect,2,0,2,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,4,,,,,,,,1,06,,,,,,,,,,,6,0.712,0,,,,,,-0.126851824,-0.392592748,1,0,0,0.7117,Pegmatite_rect,3,0,3,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,5,,,,,,,,5,10,,,,,,,,,,,5,1.279,1,,,,,,-0.342592504,-0.395370377,1,0,0,1.2791,Obsidian_rect,4,0,4,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,6,,,,,,,,2,02,,,,,,,,,,,2,0.891,1,,,,,,-0.119444423,-0.257407559,1,0,0,0.8909,Basalt_rect,5,0,5,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,7,,,,,,,,3,02,,,,,,,,,,,7,0.851,0,,,,,,0.069444444,-0.419444508,1,0,0,0.8505,Peridotite_rect,6,0,6,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,8,,,,,,,,4,03,,,,,,,,,,,2,3.44,0,,,,,,-0.05555545,-0.245370388,1,0,0,3.44,Basalt_rect,7,0,7,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,9,,,,,,,,6,11,,,,,,,,,,,1,0.903,0,,,,,,-0.40925916,-0.25185193,1,0,0,0.9026,Andesite_rect,8,0,8,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,10,,,,,,,,5,11,,,,,,,,,,,5,1.468,1,,,,,,-0.374999894,-0.389815013,1,0,0,1.468,Obsidian_rect,9,0,9,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,11,,,,,,,,8,15,,,,,,,,,,,7,0.632,0,,,,,,0.108333376,-0.407407549,1,0,0,0.632,Peridotite_rect,10,0,10,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,12,,,,,,,,7,15,,,,,,,,,,,3,0.699,0,,,,,,0.140740924,-0.267592695,1,0,0,0.6992,Diorite_rect,11,0,11,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,13,,,,,,,,8,14,,,,,,,,,,,4,0.783,0,,,,,,0.412963019,-0.234259288,1,0,0,0.7832,Gabbro_rect,12,0,12,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,14,,,,,,,,3,10,,,,,,,,,,,3,0.716,1,,,,,,0.169444614,-0.256481595,1,0,0,0.716,Diorite_rect,13,0,13,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,15,,,,,,,,6,12,,,,,,,,,,,5,1.666,0,,,,,,-0.389814801,-0.39166673,1,0,0,1.6656,Obsidian_rect,14,0,14,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,5,2,16,,,,,,,,2,14,,,,,,,,,,,2,1.016,1,,,,,,-0.076851739,-0.26851866,1,0,0,1.0159,Basalt_rect,15,0,15,0,1,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,1,-0.061111026,0.231481473,1,0,0,1.2927,Pegmatite_10,6,10,5,4,1.293,-0.3787037,-0.395370377,1,0,0,0.8991,Obsidian_rect,5,0.899,0,0,0,0,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,2,-0.103703552,0.088888831,1,0,0,0.9098,Basalt_01,2,01,4,4,0.91,-0.141666571,-0.247222318,1,0,0,0.7324,Basalt_rect,2,0.732,1,1,0,1,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,3,0.561111344,0.094444434,1,0,0,1.0423,Basalt_04,2,04,4,8,1.042,-0.105555534,-0.264814907,1,0,0,1.0025,Basalt_rect,2,1.003,1,2,0,2,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,4,-0.03055546,0.237037023,1,0,0,1.044,Pegmatite_10,6,10,5,4,1.044,-0.095370293,-0.396296501,1,0,0,1.231,Pegmatite_rect,6,1.231,1,3,0,3,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,5,0.524074131,-0.392592748,1,0,0,1.2262,Basalt_12,2,12,1,8,1.226,-0.079629527,-0.256481595,1,0,0,1.1484,Basalt_rect,2,1.148,1,4,0,4,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,6,0.392592642,0.415740728,1,0,0,2.0247,Obsidian_16,5,16,6,7,2.025,-0.469444434,-0.387963136,1,0,0,1.0646,Obsidian_rect,5,1.065,1,5,0,5,0,1,,,,,,,,,,,,,
655fd680f3dda8307b3db029,SCN,2024-06-20_14h00.05.506,LearnStrategy,2023.2.3,Win32,59.88023952,6,1,7,-0.547222217,-0.112037129,1,0,0,0.876,Obsidian_02,5,02,3,1,0.876,-0.395370271,-0.398148219,1,0,0,1.4327,Obsidian_rect,5,1.433,1,6,0,6,0,1,,,,,,,,,,,,,
