participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,15,0.236370511,-0.42842258,1,0,0,1.0329,Pumice_13,8,13,1,6,1.033,0.366982015,-0.39223131,1,0,0,0.9055,Pumice_rect,8,0.905,1,14,0,14,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,1,16,0.542577176,-0.414825643,1,0,0,1.4803,Diorite_10,3,10,1,8,1.48,0.361393094,-0.25226298,1,0,0,1.3366,Gabbro_rect,4,1.337,0,15,0,15,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,1,,,,,,,,8,08,,,,,,,,,,,8,5.045,1,,,,,,0.391796332,-0.413703071,1,0,0,5.0448,Pumice_rect,0,0,0,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,2,,,,,,,,8,16,,,,,,,,,,,8,0.972,1,,,,,,0.390274116,-0.411453586,1,0,0,0.9718,Pumice_rect,1,0,1,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,3,,,,,,,,7,13,,,,,,,,,,,3,10.47,0,,,,,,0.119373576,-0.246390584,1,0,0,10.4703,Diorite_rect,2,0,2,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,4,,,,,,,,4,10,,,,,,,,,,,4,3.694,1,,,,,,0.359146864,-0.233179253,1,0,0,3.6945,Gabbro_rect,3,0,3,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,5,,,,,,,,4,11,,,,,,,,,,,2,1.972,0,,,,,,-0.085432332,-0.252516208,1,0,0,1.9723,Basalt_rect,4,0,4,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,6,,,,,,,,2,01,,,,,,,,,,,2,10.851,1,,,,,,-0.091061401,-0.265439046,1,0,0,10.8511,Basalt_rect,5,0,5,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,7,,,,,,,,1,02,,,,,,,,,,,4,5.95,0,,,,,,0.411758084,-0.247116631,1,0,0,5.9501,Gabbro_rect,6,0,6,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,8,,,,,,,,3,15,,,,,,,,,,,1,7.197,0,,,,,,-0.392181498,-0.248987698,1,0,0,7.1968,Andesite_rect,7,0,7,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,9,,,,,,,,5,02,,,,,,,,,,,5,0.952,1,,,,,,-0.360246887,-0.401026272,1,0,0,0.9515,Obsidian_rect,8,0,8,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,10,,,,,,,,1,10,,,,,,,,,,,3,10.262,0,,,,,,0.101022678,-0.242125041,1,0,0,10.2619,Diorite_rect,9,0,9,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,11,,,,,,,,6,10,,,,,,,,,,,6,13.098,1,,,,,,-0.128784993,-0.394040188,1,0,0,13.0976,Pegmatite_rect,10,0,10,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,12,,,,,,,,7,06,,,,,,,,,,,7,5.938,1,,,,,,0.129663154,-0.413856676,1,0,0,5.9377,Peridotite_rect,11,0,11,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,13,,,,,,,,5,05,,,,,,,,,,,5,2.117,1,,,,,,-0.402432081,-0.392802395,1,0,0,2.1173,Obsidian_rect,12,0,12,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,14,,,,,,,,2,05,,,,,,,,,,,2,1.499,1,,,,,,-0.099269002,-0.257375149,1,0,0,1.4994,Basalt_rect,13,0,13,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,15,,,,,,,,6,03,,,,,,,,,,,6,2.451,1,,,,,,-0.136175334,-0.397776421,1,0,0,2.4509,Pegmatite_rect,14,0,14,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,3,2,16,,,,,,,,3,06,,,,,,,,,,,1,2.933,0,,,,,,-0.368275011,-0.270144314,1,0,0,2.9327,Andesite_rect,15,0,15,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,1,-0.437906494,-0.123094822,1,0,0,6.9303,Gabbro_09,4,09,3,2,6.93,-0.435140652,-0.242043389,1,0,0,1.2655,Andesite_rect,1,1.265,0,0,0,0,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,2,-0.534929894,0.408869714,1,0,0,2.2284,Pegmatite_07,6,07,6,1,2.228,-0.140926514,-0.414075385,1,0,0,2.0712,Pegmatite_rect,6,2.071,1,1,0,1,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,3,0.069054159,0.366150021,1,0,0,1.3994,Diorite_02,3,02,6,5,1.399,-0.366788771,-0.261713392,1,0,0,2.1662,Andesite_rect,1,2.166,0,2,0,2,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,4,0.549478488,0.068804084,1,0,0,0.9281,Peridotite_16,7,16,4,8,0.928,-0.150957031,-0.403130018,1,0,0,1.9016,Pegmatite_rect,6,1.902,0,3,0,3,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,5,-0.357538995,-0.433004422,1,0,0,3.515,Peridotite_07,7,07,1,2,3.515,-0.41644121,-0.258346693,1,0,0,1.7502,Andesite_rect,1,1.75,0,4,0,4,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,6,-0.553324924,-0.099901733,1,0,0,0.963,Pumice_14,8,14,3,1,0.963,0.369997287,-0.396775174,1,0,0,1.0504,Pumice_rect,8,1.05,1,5,0,5,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,7,0.374851481,0.056670634,1,0,0,1.1148,Peridotite_02,7,02,4,7,1.115,-0.167887438,-0.406215007,1,0,0,2.9186,Pegmatite_rect,6,2.919,0,6,0,6,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,8,0.392508952,0.08198544,1,0,0,2.33,Peridotite_02,7,02,4,7,2.33,-0.383670417,-0.255961304,1,0,0,1.2239,Andesite_rect,1,1.224,0,7,0,7,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,9,-0.056524929,0.059689704,1,0,0,0.7304,Pegmatite_13,6,13,4,4,0.73,-0.359615987,-0.237408312,1,0,0,1.1034,Andesite_rect,1,1.103,0,8,0,8,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,10,-0.061747911,-0.258227946,1,0,0,1.114,Basalt_16,2,16,2,4,1.114,-0.09879225,-0.26504069,1,0,0,1.0795,Basalt_rect,2,1.079,1,9,0,9,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,11,-0.215459459,-0.406824341,1,0,0,0.9137,Gabbro_01,4,01,1,3,0.914,0.344597846,-0.268168606,1,0,0,2.6064,Gabbro_rect,4,2.606,1,10,0,10,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,12,0.091130642,0.078243306,1,0,0,1.3138,Peridotite_10,7,10,4,5,1.314,-0.149482829,-0.398899197,1,0,0,1.37,Pegmatite_rect,6,1.37,0,11,0,11,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,13,0.242576497,0.410920868,1,0,0,1.2648,Diorite_13,3,13,6,6,1.265,-0.402361857,-0.270635647,1,0,0,1.9533,Andesite_rect,1,1.953,0,12,0,12,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,14,0.355863308,0.090419176,1,0,0,1.4475,Peridotite_02,7,02,4,7,1.447,-0.384546136,-0.252767537,1,0,0,1.3835,Andesite_rect,1,1.384,0,13,0,13,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,15,0.517735596,0.411812541,1,0,0,1.0139,Basalt_11,2,11,6,8,1.014,0.399427762,-0.387346124,1,0,0,1.2843,Pumice_rect,8,1.284,0,14,0,14,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,1,16,-0.385896505,0.379029066,1,0,0,9.8648,Obsidian_10,5,10,6,2,9.865,-0.381621399,-0.390627916,1,0,0,0.9388,Obsidian_rect,5,0.939,1,15,0,15,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,1,,,,,,,,1,02,,,,,,,,,,,3,7.396,0,,,,,,0.140110338,-0.2478734,1,0,0,7.3962,Diorite_rect,0,0,0,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,2,,,,,,,,8,09,,,,,,,,,,,8,1.211,1,,,,,,0.303498739,-0.399847887,1,0,0,1.2109,Pumice_rect,1,0,1,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,3,,,,,,,,2,14,,,,,,,,,,,8,14.904,0,,,,,,0.385034722,-0.400814752,1,0,0,14.9038,Pumice_rect,2,0,2,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,4,,,,,,,,5,12,,,,,,,,,,,5,1.571,1,,,,,,-0.384361267,-0.399998372,1,0,0,1.5711,Obsidian_rect,3,0,3,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,5,,,,,,,,5,14,,,,,,,,,,,5,1.15,1,,,,,,-0.384056803,-0.397934909,1,0,0,1.1498,Obsidian_rect,4,0,4,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,6,,,,,,,,6,12,,,,,,,,,,,7,15.331,0,,,,,,0.115197008,-0.410951063,1,0,0,15.3305,Peridotite_rect,5,0,5,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,7,,,,,,,,1,14,,,,,,,,,,,7,27.463,0,,,,,,0.100728421,-0.401788127,1,0,0,27.4631,Peridotite_rect,6,0,6,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,8,,,,,,,,3,09,,,,,,,,,,,1,17.457,0,,,,,,-0.363623352,-0.262607015,1,0,0,17.4569,Andesite_rect,7,0,7,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,9,,,,,,,,8,02,,,,,,,,,,,8,1.082,1,,,,,,0.403872342,-0.4012913,1,0,0,1.082,Pumice_rect,8,0,8,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,10,,,,,,,,2,12,,,,,,,,,,,8,1.967,0,,,,,,0.403567844,-0.406162448,1,0,0,1.9672,Pumice_rect,9,0,9,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,11,,,,,,,,3,16,,,,,,,,,,,1,17.807,0,,,,,,-0.39032742,-0.256494073,1,0,0,17.8066,Andesite_rect,10,0,10,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,12,,,,,,,,7,08,,,,,,,,,,,7,17.351,1,,,,,,0.194841783,-0.41742391,1,0,0,17.3512,Peridotite_rect,11,0,11,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,13,,,,,,,,6,03,,,,,,,,,,,7,27.408,0,,,,,,0.080942044,-0.407282444,1,0,0,27.4075,Peridotite_rect,12,0,12,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,14,,,,,,,,4,10,,,,,,,,,,,4,17.029,1,,,,,,0.363717719,-0.255074666,1,0,0,17.0287,Gabbro_rect,13,0,13,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,15,,,,,,,,7,12,,,,,,,,,,,3,2.4,0,,,,,,0.177264404,-0.246933322,1,0,0,2.4,Diorite_rect,14,0,14,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,4,2,16,,,,,,,,4,13,,,,,,,,,,,4,61.171,1,,,,,,0.509608154,-0.246627875,1,0,0,61.1713,Gabbro_rect,15,0,15,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,1,-0.083580051,0.24608451,1,0,0,3.0515,Obsidian_07,5,07,5,4,3.052,-0.37256897,-0.399326782,1,0,0,2.7973,Obsidian_rect,5,2.797,1,0,0,0,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,2,0.567200792,0.235375807,1,0,0,2.2127,Andesite_03,1,03,5,8,2.213,-0.052158271,-0.249200914,1,0,0,1.0022,Basalt_rect,2,1.002,0,1,0,1,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,3,0.553420275,-0.076776869,1,0,0,2.9318,Diorite_07,3,07,3,8,2.932,-0.312472805,-0.251737942,1,0,0,1.1251,Andesite_rect,1,1.125,0,2,0,2,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,4,-0.39562049,-0.11332194,1,0,0,1.1979,Gabbro_09,4,09,3,2,1.198,0.36332506,-0.262858209,1,0,0,1.4844,Gabbro_rect,4,1.484,1,3,0,3,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,5,-0.107711792,-0.27582506,1,0,0,0.4973,Basalt_16,2,16,2,4,0.497,-0.106483832,-0.242624376,1,0,0,0.9842,Basalt_rect,2,0.984,1,4,0,4,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,6,0.083158027,-0.142159153,1,0,0,1.1822,Basalt_04,2,04,3,5,1.182,-0.169925673,-0.27152025,1,0,0,1.3038,Basalt_rect,2,1.304,1,5,0,5,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,7,0.054369439,0.089322611,1,0,0,1.1134,Peridotite_10,7,10,4,5,1.113,-0.109813436,-0.38885376,1,0,0,1.4002,Pegmatite_rect,6,1.4,0,6,0,6,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,8,-0.508142192,0.084522332,1,0,0,1.6623,Pegmatite_06,6,06,4,1,1.662,-0.347937113,-0.238978746,1,0,0,0.937,Andesite_rect,1,0.937,0,7,0,7,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,9,-0.515120171,0.255674472,1,0,0,2.5991,Gabbro_14,4,14,5,1,2.599,0.224102783,-0.248052029,1,0,0,1.4513,Diorite_rect,3,1.451,0,8,0,8,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,10,0.257010362,0.444884966,1,0,0,1.016,Diorite_13,3,13,6,6,1.016,-0.352779846,-0.257934502,1,0,0,1.2522,Andesite_rect,1,1.252,0,9,0,9,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,11,0.431264106,-0.263206651,1,0,0,2.165,Andesite_06,1,06,2,7,2.165,0.205656264,-0.240022922,1,0,0,0.9004,Diorite_rect,3,0.9,0,10,0,10,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,12,0.087230292,-0.385362413,1,0,0,1.3974,Andesite_01,1,01,1,5,1.397,-0.3865723,-0.247747531,1,0,0,0.9134,Andesite_rect,1,0.913,1,11,0,11,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,13,0.084577365,-0.127166206,1,0,0,1.0128,Basalt_04,2,04,3,5,1.013,-0.125173204,-0.270444268,1,0,0,0.7011,Basalt_rect,2,0.701,1,12,0,12,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,14,0.404802653,-0.099783054,1,0,0,0.8488,Basalt_10,2,10,3,7,0.849,-0.18050137,-0.249367811,1,0,0,0.7995,Basalt_rect,2,0.8,1,13,0,13,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,15,0.409429118,0.072544963,1,0,0,1.7813,Peridotite_02,7,02,4,7,1.781,-0.097915107,-0.405350817,1,0,0,1.4689,Pegmatite_rect,6,1.469,0,14,0,14,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,1,16,0.281059367,0.23490409,1,0,0,1.2294,Andesite_05,1,05,5,6,1.229,-0.128214586,-0.394335531,1,0,0,4.3341,Pegmatite_rect,6,4.334,0,15,0,15,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,1,,,,,,,,5,05,,,,,,,,,,,5,1.233,1,,,,,,-0.380577867,-0.389062161,1,0,0,1.2329,Obsidian_rect,0,0,0,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,2,,,,,,,,8,06,,,,,,,,,,,8,1.07,1,,,,,,0.359490696,-0.404965888,1,0,0,1.07,Pumice_rect,1,0,1,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,3,,,,,,,,1,10,,,,,,,,,,,3,14.299,0,,,,,,0.150372586,-0.261972182,1,0,0,14.2985,Diorite_rect,2,0,2,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,4,,,,,,,,2,01,,,,,,,,,,,2,1.14,1,,,,,,-0.112582804,-0.260340915,1,0,0,1.1399,Basalt_rect,3,0,3,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,5,,,,,,,,3,12,,,,,,,,,,,1,9.203,0,,,,,,-0.323901638,-0.258868612,1,0,0,9.2026,Andesite_rect,4,0,4,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,6,,,,,,,,7,13,,,,,,,,,,,7,4.995,1,,,,,,0.164754367,-0.410923598,1,0,0,4.9946,Peridotite_rect,5,0,5,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,7,,,,,,,,5,08,,,,,,,,,,,5,1.491,1,,,,,,-0.354764438,-0.399676988,1,0,0,1.4908,Obsidian_rect,6,0,6,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,8,,,,,,,,4,11,,,,,,,,,,,4,4.974,1,,,,,,0.379847548,-0.239602119,1,0,0,4.9744,Gabbro_rect,7,0,7,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,9,,,,,,,,6,10,,,,,,,,,,,6,2.462,1,,,,,,-0.068599786,-0.409895426,1,0,0,2.4618,Pegmatite_rect,8,0,8,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,10,,,,,,,,4,12,,,,,,,,,,,4,3.949,1,,,,,,0.426624349,-0.254582248,1,0,0,3.9495,Gabbro_rect,9,0,9,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,11,,,,,,,,1,11,,,,,,,,,,,3,7.145,0,,,,,,0.188836738,-0.259318848,1,0,0,7.1449,Diorite_rect,10,0,10,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,12,,,,,,,,3,06,,,,,,,,,,,7,1.826,0,,,,,,0.132000054,-0.404807061,1,0,0,1.8258,Peridotite_rect,11,0,11,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,13,,,,,,,,2,08,,,,,,,,,,,2,3.001,1,,,,,,-0.159173109,-0.253261515,1,0,0,3.001,Basalt_rect,12,0,12,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,14,,,,,,,,8,08,,,,,,,,,,,8,1.167,1,,,,,,0.329136759,-0.404220242,1,0,0,1.1672,Pumice_rect,13,0,13,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,15,,,,,,,,7,14,,,,,,,,,,,6,1.882,0,,,,,,-0.080829061,-0.410270793,1,0,0,1.8823,Pegmatite_rect,14,0,14,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,5,2,16,,,,,,,,6,05,,,,,,,,,,,5,1.884,0,,,,,,-0.331266819,-0.41489502,1,0,0,1.8838,Obsidian_rect,15,0,15,0,1,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,6,1,1,0.060813124,0.107901611,1,0,0,1.2819,Peridotite_10,7,10,4,5,1.282,0.135223253,-0.390671522,1,0,0,2.2202,Peridotite_rect,7,2.22,1,0,0,0,0,1,,,,,,,,,,,,,
652d8a4cd08c6435db58fd9b,SCN,2024-06-20_15h27.58.864,LearnStrategy,2023.2.3,MacIntel,63.29113924,6,1,2,-0.059401245,0.071019864,1,0,0,0.8483,Pegmatite_13,6,13,4,4,0.848,-0.10780816,-0.40091512,1,0,0,1.0067,Pegmatite_rect,6,1.007,1,1,0,1,0,1,,,,,,,,,,,,,
