participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse.x,learn_mouse.y,learn_mouse.leftButton,learn_mouse.midButton,learn_mouse.rightButton,learn_mouse.time,learn_mouse.clicked_name,cat,token,row,col,t_select,cat_rec,token_rec,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,10,-0.548148134,0.463888889,1,0,0,1.1615,Basalt_02,2,02,6,1,1.161,2,02,-0.167592536,-0.395370399,1,0,0,5.5469,Pegmatite_rect,6,5.547,0,9,0,9,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,11,-0.063888889,-0.112962977,1,0,0,1.1296,Gabbro_11,4,11,3,4,1.13,4,11,0.490740797,-0.250925954,1,0,0,3.3754,Gabbro_rect,4,3.375,1,10,0,10,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,12,-0.500925912,0.2074074,1,0,0,0.8506,Peridotite_08,7,08,5,1,0.851,7,08,-0.115740712,-0.228703732,1,0,0,2.843,Basalt_rect,2,2.843,0,11,0,11,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,13,0.414814843,0.2574074,1,0,0,1.099,Peridotite_10,7,10,5,7,1.099,7,10,0.189814843,-0.420370399,1,0,0,3.8899,Peridotite_rect,7,3.89,1,12,0,12,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,14,0.127777778,0.084259245,1,0,0,0.8163,Pumice_13,8,13,4,5,0.816,8,13,-0.075925869,-0.40648151,1,0,0,3.1193,Pegmatite_rect,6,3.119,0,13,0,13,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,15,-0.046296268,0.073148134,1,0,0,1.0944,Gabbro_08,4,08,4,4,1.094,4,08,-0.122222222,-0.233333333,1,0,0,5.6906,Basalt_rect,2,5.691,0,14,0,14,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,1,16,-0.256481467,0.1,1,0,0,3.7243,Pumice_06,8,06,4,3,3.724,8,06,0.364814843,-0.384259288,1,0,0,2.0681,Pumice_rect,8,2.068,1,15,0,15,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,1,,,,,,,,2,16,,,,,,,,,,,,,6,12.846,0,,,,,,-0.080555556,-0.40648151,1,0,0,12.8457,Pegmatite_rect,0,0,0,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,2,,,,,,,,2,06,,,,,,,,,,,,,5,8.507,0,,,,,,-0.360185157,-0.396296353,1,0,0,8.5074,Obsidian_rect,1,0,1,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,3,,,,,,,,7,04,,,,,,,,,,,,,2,3.123,0,,,,,,-0.087036981,-0.260185242,1,0,0,3.1227,Basalt_rect,2,0,2,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,4,,,,,,,,3,13,,,,,,,,,,,,,6,4.387,0,,,,,,-0.063888889,-0.412037065,1,0,0,4.3867,Pegmatite_rect,3,0,3,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,5,,,,,,,,5,09,,,,,,,,,,,,,5,1.144,1,,,,,,-0.39351849,-0.383333333,1,0,0,1.144,Obsidian_rect,4,0,4,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,6,,,,,,,,3,10,,,,,,,,,,,,,1,37.168,0,,,,,,-0.377777778,-0.255555556,1,0,0,37.1675,Andesite_rect,5,0,5,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,7,,,,,,,,1,16,,,,,,,,,,,,,3,2.553,0,,,,,,0.132407464,-0.264814843,1,0,0,2.5535,Diorite_rect,6,0,6,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,8,,,,,,,,8,05,,,,,,,,,,,,,8,2.527,1,,,,,,0.417592621,-0.410185242,1,0,0,2.5273,Pumice_rect,7,0,7,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,9,,,,,,,,6,08,,,,,,,,,,,,,5,2.199,0,,,,,,-0.337962935,-0.392592621,1,0,0,2.1994,Obsidian_rect,8,0,8,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,10,,,,,,,,8,10,,,,,,,,,,,,,8,1.402,1,,,,,,0.340740797,-0.40648151,1,0,0,1.4019,Pumice_rect,9,0,9,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,11,,,,,,,,5,14,,,,,,,,,,,,,5,1.048,1,,,,,,-0.462037023,-0.400925954,1,0,0,1.0476,Obsidian_rect,10,0,10,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,12,,,,,,,,1,04,,,,,,,,,,,,,8,8.958,0,,,,,,0.405555556,-0.389814843,1,0,0,8.9581,Pumice_rect,11,0,11,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,13,,,,,,,,6,13,,,,,,,,,,,,,5,2.81,0,,,,,,-0.310185157,-0.38148151,1,0,0,2.8099,Obsidian_rect,12,0,12,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,14,,,,,,,,4,03,,,,,,,,,,,,,1,15.616,0,,,,,,-0.354629601,-0.266666667,1,0,0,15.6162,Andesite_rect,13,0,13,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,15,,,,,,,,4,15,,,,,,,,,,,,,1,2.117,0,,,,,,-0.345370356,-0.228703732,1,0,0,2.1168,Andesite_rect,14,0,14,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,1,2,16,,,,,,,,7,13,,,,,,,,,,,,,2,24.456,0,,,,,,-0.174074046,-0.262037065,1,0,0,24.4561,Basalt_rect,15,0,15,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,1,0.205555556,-0.421296353,1,0,0,2.523,Obsidian_05,5,05,1,6,2.523,5,05,-0.321296268,-0.401851908,1,0,0,5.0916,Obsidian_rect,5,5.092,1,0,0,0,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,2,0.382407464,0.139814801,1,0,0,0.9288,Pegmatite_11,6,11,4,7,0.929,6,11,-0.339814801,-0.383333333,1,0,0,2.4302,Obsidian_rect,5,2.43,0,1,0,1,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,3,0.033333333,0.25,1,0,0,1.3073,Pegmatite_05,6,05,5,5,1.307,6,05,0.129629686,-0.255555556,1,0,0,6.5078,Diorite_rect,3,6.508,0,2,0,2,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,4,-0.434259245,-0.074074088,1,0,0,2.428,Diorite_15,3,15,3,2,2.428,3,15,-0.358333333,-0.25,1,0,0,5.0848,Andesite_rect,1,5.085,0,3,0,3,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,5,0.264814843,-0.130555556,1,0,0,1.0805,Gabbro_14,4,14,3,6,1.081,4,14,-0.090740712,-0.238888889,1,0,0,4.4514,Basalt_rect,2,4.451,0,4,0,4,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,6,0.211111111,0.214814801,1,0,0,0.9198,Basalt_12,2,12,5,6,0.92,2,12,0.330555556,-0.383333333,1,0,0,1.6448,Pumice_rect,8,1.645,0,5,0,5,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,7,0.089814843,-0.083333333,1,0,0,0.906,Andesite_06,1,06,3,5,0.906,1,06,-0.067592536,-0.387963019,1,0,0,3.0754,Pegmatite_rect,6,3.075,0,6,0,6,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,8,0.362963019,0.064814801,1,0,0,0.8637,Pegmatite_11,6,11,4,7,0.864,6,11,0.130555556,-0.269444444,1,0,0,4.4915,Diorite_rect,3,4.491,0,7,0,7,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,9,-0.411111111,-0.453703732,1,0,0,0.9042,Andesite_09,1,09,1,2,0.904,1,09,-0.071296268,-0.397222222,1,0,0,3.6342,Pegmatite_rect,6,3.634,0,8,0,8,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,10,-0.116666667,0.415740739,1,0,0,1.3697,Diorite_08,3,08,6,4,1.37,3,08,-0.052777778,-0.243518575,1,0,0,8.0111,Basalt_rect,2,8.011,0,9,0,9,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,11,-0.562037023,0.431481478,1,0,0,1.0754,Basalt_02,2,02,6,1,1.075,2,02,0.179629686,-0.411111111,1,0,0,5.265,Peridotite_rect,7,5.265,0,10,0,10,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,12,0.269444444,-0.083333333,1,0,0,1.3157,Gabbro_14,4,14,3,6,1.316,4,14,0.384259288,-0.260185242,1,0,0,7.5933,Gabbro_rect,4,7.593,1,11,0,11,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,13,-0.355555556,0.217592578,1,0,0,0.97,Andesite_02,1,02,5,2,0.97,1,02,-0.349074046,-0.250925954,1,0,0,4.2891,Andesite_rect,1,4.289,1,12,0,12,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,14,0.213888889,-0.268518575,1,0,0,0.9901,Peridotite_07,7,07,2,6,0.99,7,07,0.335185242,-0.413888889,1,0,0,3.047,Pumice_rect,8,3.047,0,13,0,13,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,15,-0.265740712,0.27870369,1,0,0,0.8798,Basalt_04,2,04,5,3,0.88,2,04,-0.062036981,-0.254629686,1,0,0,3.0598,Basalt_rect,2,3.06,1,14,0,14,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,1,16,-0.121296268,0.291666667,1,0,0,1.3434,Peridotite_15,7,15,5,4,1.343,7,15,-0.354629601,-0.228703732,1,0,0,2.0271,Andesite_rect,1,2.027,0,15,0,15,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,1,,,,,,,,6,09,,,,,,,,,,,,,6,11.312,1,,,,,,-0.09351849,-0.412037065,1,0,0,11.3115,Pegmatite_rect,0,0,0,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,2,,,,,,,,8,09,,,,,,,,,,,,,8,4.355,1,,,,,,0.342592621,-0.410185242,1,0,0,4.3551,Pumice_rect,1,0,1,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,3,,,,,,,,3,14,,,,,,,,,,,,,7,6.063,0,,,,,,0.120370399,-0.402777778,1,0,0,6.0632,Peridotite_rect,2,0,2,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,4,,,,,,,,7,02,,,,,,,,,,,,,6,1.748,0,,,,,,-0.134259203,-0.404629686,1,0,0,1.7483,Pegmatite_rect,3,0,3,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,5,,,,,,,,7,12,,,,,,,,,,,,,1,1.217,0,,,,,,-0.336111111,-0.262963019,1,0,0,1.2168,Andesite_rect,4,0,4,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,6,,,,,,,,1,07,,,,,,,,,,,,,6,2.47,0,,,,,,-0.102777778,-0.409259288,1,0,0,2.4698,Pegmatite_rect,5,0,5,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,7,,,,,,,,5,07,,,,,,,,,,,,,5,3.108,1,,,,,,-0.361111111,-0.413888889,1,0,0,3.108,Obsidian_rect,6,0,6,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,8,,,,,,,,4,01,,,,,,,,,,,,,3,6.007,0,,,,,,0.178703732,-0.261111111,1,0,0,6.0071,Diorite_rect,7,0,7,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,9,,,,,,,,4,13,,,,,,,,,,,,,4,3.515,1,,,,,,0.410185242,-0.251851908,1,0,0,3.5146,Gabbro_rect,8,0,8,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,10,,,,,,,,3,11,,,,,,,,,,,,,1,4.574,0,,,,,,-0.312962935,-0.259259288,1,0,0,4.5736,Andesite_rect,9,0,9,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,11,,,,,,,,2,08,,,,,,,,,,,,,4,4.775,0,,,,,,0.369444444,-0.235185242,1,0,0,4.7748,Gabbro_rect,10,0,10,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,12,,,,,,,,1,03,,,,,,,,,,,,,7,4.657,0,,,,,,0.148148176,-0.418518575,1,0,0,4.6566,Peridotite_rect,11,0,11,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,13,,,,,,,,2,01,,,,,,,,,,,,,4,4.48,0,,,,,,0.388888889,-0.262963019,1,0,0,4.4804,Gabbro_rect,12,0,12,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,14,,,,,,,,6,15,,,,,,,,,,,,,1,2.939,0,,,,,,-0.317592578,-0.237963019,1,0,0,2.939,Andesite_rect,13,0,13,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,15,,,,,,,,8,15,,,,,,,,,,,,,8,1.397,1,,,,,,0.460185242,-0.400925954,1,0,0,1.3968,Pumice_rect,14,0,14,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,2,2,16,,,,,,,,5,06,,,,,,,,,,,,,5,1.734,1,,,,,,-0.425925912,-0.421296353,1,0,0,1.734,Obsidian_rect,15,0,15,0,1,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,1,-0.400925912,0.419444444,1,0,0,1.039,Diorite_02,3,02,6,2,1.039,3,02,0.372222222,-0.414814843,1,0,0,8.1897,Pumice_rect,8,8.19,0,0,0,0,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,2,-0.241666667,0.242592578,1,0,0,0.936,Basalt_04,2,04,5,3,0.936,2,04,0.434259288,-0.248148176,1,0,0,1.3527,Gabbro_rect,4,1.353,0,1,0,1,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,3,0.112963019,0.423148145,1,0,0,6.7268,Pegmatite_10,6,10,6,5,6.727,6,10,-0.345370356,-0.393518575,1,0,0,4.5774,Obsidian_rect,5,4.577,0,2,0,2,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,4,-0.084259203,-0.419444444,1,0,0,1.4017,Basalt_10,2,10,1,4,1.402,2,10,-0.169444444,-0.259259288,1,0,0,1.7932,Basalt_rect,2,1.793,1,3,0,3,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,5,-0.433333333,0.247222222,1,0,0,1.2535,Andesite_02,1,02,5,2,1.254,1,02,-0.391666667,-0.246296353,1,0,0,2.9396,Andesite_rect,1,2.94,1,4,0,4,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,6,0.364814843,0.265740734,1,0,0,1.104,Peridotite_10,7,10,5,7,1.104,7,10,-0.060185157,-0.386111111,1,0,0,2.8921,Pegmatite_rect,6,2.892,0,5,0,5,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,7,-0.20370369,0.27870369,1,0,0,1.5649,Basalt_04,2,04,5,3,1.565,2,04,-0.080555556,-0.261111111,1,0,0,1.772,Basalt_rect,2,1.772,1,6,0,6,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,8,-0.361111111,-0.414814843,1,0,0,0.9556,Andesite_09,1,09,1,2,0.956,1,09,0.183333333,-0.403703732,1,0,0,4.7853,Peridotite_rect,7,4.785,0,7,0,7,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,9,-0.433333333,0.3787037,1,0,0,1.4721,Diorite_02,3,02,6,2,1.472,3,02,-0.100925869,-0.396296353,1,0,0,2.5988,Pegmatite_rect,6,2.599,0,8,0,8,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,10,-0.263888889,0.433333333,1,0,0,2.1764,Andesite_14,1,14,6,3,2.176,1,14,-0.37870369,-0.255555556,1,0,0,2.1304,Andesite_rect,1,2.13,1,9,0,9,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,11,0.100925954,-0.440740797,1,0,0,0.882,Gabbro_12,4,12,1,5,0.882,4,12,-0.072222222,-0.40648151,1,0,0,2.7653,Pegmatite_rect,6,2.765,0,10,0,10,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,12,0.535185242,0.246296289,1,0,0,0.9246,Pegmatite_03,6,03,5,8,0.925,6,03,0.136111111,-0.262037065,1,0,0,4.103,Diorite_rect,3,4.103,0,11,0,11,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,13,0.590740797,-0.266666667,1,0,0,1.0805,Diorite_12,3,12,2,8,1.081,3,12,0.111111111,-0.40648151,1,0,0,3.4774,Peridotite_rect,7,3.477,0,12,0,12,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,14,-0.109259203,0.292592578,1,0,0,1.2855,Peridotite_15,7,15,5,4,1.286,7,15,0.121296353,-0.237963019,1,0,0,3.9364,Diorite_rect,3,3.936,0,13,0,13,0,1,,,,,,,,,,,,,
60c8467d9872c0d83f695499,SCR,2024-06-20_16h27.27.734,LearnStrategy,2023.2.3,Win32,59.88023952,3,1,15,0.221296353,-0.258333333,1,0,0,1.4624,Peridotite_07,7,07,2,6,1.462,7,07,0.377777778,-0.241666667,1,0,0,11.2225,Gabbro_rect,4,11.222,0,14,0,14,0,1,,,,,,,,,,,,,
