participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,9,,,,,,,,6,09,,,,,,,,,,,7,3.868,0,,,,,,0.159201431,-0.395833333,1,0,0,3.8677,Peridotite_rect,8,0,8,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,10,,,,,,,,1,02,,,,,,,,,,,1,3.268,1,,,,,,-0.420659701,-0.243055598,1,0,0,3.2676,Andesite_rect,9,0,9,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,11,,,,,,,,3,08,,,,,,,,,,,1,5.735,0,,,,,,-0.3359375,-0.252777799,1,0,0,5.7349,Andesite_rect,10,0,10,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,12,,,,,,,,7,02,,,,,,,,,,,3,4.091,0,,,,,,0.090451431,-0.259722265,1,0,0,4.0907,Diorite_rect,11,0,11,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,13,,,,,,,,5,16,,,,,,,,,,,5,1.72,1,,,,,,-0.353993034,-0.382638931,1,0,0,1.7202,Obsidian_rect,12,0,12,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,14,,,,,,,,8,05,,,,,,,,,,,8,5.254,1,,,,,,0.375868098,-0.394444466,1,0,0,5.2539,Pumice_rect,13,0,13,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,15,,,,,,,,1,11,,,,,,,,,,,4,4.725,0,,,,,,0.373090363,-0.255555598,1,0,0,4.7248,Gabbro_rect,14,0,14,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,1,2,16,,,,,,,,4,05,,,,,,,,,,,1,3.869,0,,,,,,-0.350520833,-0.245833333,1,0,0,3.869,Andesite_rect,15,0,15,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,1,0.044618098,-0.015972233,1,0,0,1.4832,rock_grid_rect_2,3,11,-1,-1,1.483,0.427257029,-0.244444466,1,0,0,5.4916,Gabbro_rect,4,5.492,0,0,0,0,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,2,0.089757029,0.004861101,1,0,0,1.0068,rock_grid_rect_2,4,09,-1,-1,1.007,0.374479167,-0.244444466,1,0,0,4.133,Gabbro_rect,4,4.133,1,1,0,1,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,3,0.093229167,-0.008333333,1,0,0,0.9195,rock_grid_rect_2,7,14,-1,-1,0.919,-0.415104167,-0.260416667,1,0,0,8.6692,Andesite_rect,1,8.669,0,2,0,2,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,4,0.034895833,-0.005555566,1,0,0,1.0162,rock_grid_rect_2,2,02,-1,-1,1.016,-0.0984375,-0.235416667,1,0,0,2.904,Basalt_rect,2,2.904,1,3,0,3,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,5,0.0015625,-0.009722233,1,0,0,0.8233,rock_grid_rect_2,1,04,-1,-1,0.823,-0.412326368,-0.251388931,1,0,0,3.9334,Andesite_rect,1,3.933,1,4,0,4,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,6,-0.027604167,-0.00625,1,0,0,0.9736,rock_grid_rect_2,6,03,-1,-1,0.974,-0.137326368,-0.400694466,1,0,0,6.4344,Pegmatite_rect,6,6.434,1,5,0,5,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,7,-0.0046875,0.003472201,1,0,0,0.8901,rock_grid_rect_2,7,14,-1,-1,0.89,0.135590363,-0.406944466,1,0,0,10.2664,Peridotite_rect,7,10.266,1,6,0,6,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,8,0.047395833,-0.006944466,1,0,0,0.8663,rock_grid_rect_2,1,06,-1,-1,0.866,-0.394270833,-0.250694466,1,0,0,4.5208,Andesite_rect,1,4.521,1,7,0,7,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,9,0.012673696,-0.011805566,1,0,0,1.066,rock_grid_rect_2,4,09,-1,-1,1.066,0.411979167,-0.266666667,1,0,0,4.3042,Gabbro_rect,4,4.304,1,8,0,8,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,10,0.033507029,-0.009722233,1,0,0,1.1458,rock_grid_rect_2,3,06,-1,-1,1.146,0.1203125,-0.4125,1,0,0,7.8262,Peridotite_rect,7,7.826,0,9,0,9,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,11,0.069618098,-0.010416667,1,0,0,1.3347,rock_grid_rect_2,2,08,-1,-1,1.335,-0.121354167,-0.258333333,1,0,0,4.6502,Basalt_rect,2,4.65,1,10,0,10,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,12,0.027257029,0.001388868,1,0,0,0.783,rock_grid_rect_2,4,10,-1,-1,0.783,0.350868098,-0.257638931,1,0,0,3.7695,Gabbro_rect,4,3.769,1,11,0,11,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,13,0.052257029,-0.017361132,1,0,0,0.8793,rock_grid_rect_2,1,06,-1,-1,0.879,-0.370659701,-0.267361132,1,0,0,2.0983,Andesite_rect,1,2.098,1,12,0,12,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,14,-0.015798569,-0.006944466,1,0,0,0.7526,rock_grid_rect_2,4,01,-1,-1,0.753,0.125868098,-0.411111132,1,0,0,9.337,Peridotite_rect,7,9.337,0,13,0,13,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,15,0.017534765,0.001388868,1,0,0,1.4609,rock_grid_rect_2,6,13,-1,-1,1.461,-0.116492971,-0.411805598,1,0,0,9.5089,Pegmatite_rect,6,9.509,1,14,0,14,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,1,16,0.022395833,-0.010416667,1,0,0,0.8234,rock_grid_rect_2,8,14,-1,-1,0.823,0.435590363,-0.400694466,1,0,0,6.4009,Pumice_rect,8,6.401,1,15,0,15,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,1,,,,,,,,8,10,,,,,,,,,,,8,5.442,1,,,,,,0.389757029,-0.407638931,1,0,0,5.4423,Pumice_rect,0,0,0,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,2,,,,,,,,7,13,,,,,,,,,,,6,3.523,0,,,,,,-0.130381902,-0.403472265,1,0,0,3.5234,Pegmatite_rect,1,0,1,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,3,,,,,,,,3,02,,,,,,,,,,,3,6.525,1,,,,,,0.146007029,-0.263888931,1,0,0,6.5253,Diorite_rect,2,0,2,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,4,,,,,,,,1,09,,,,,,,,,,,4,6.863,0,,,,,,0.375868098,-0.240277799,1,0,0,6.8632,Gabbro_rect,3,0,3,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,5,,,,,,,,5,11,,,,,,,,,,,5,1.533,1,,,,,,-0.358159701,-0.409027799,1,0,0,1.5328,Obsidian_rect,4,0,4,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,6,,,,,,,,8,08,,,,,,,,,,,7,4.224,0,,,,,,0.135590363,-0.397916667,1,0,0,4.2241,Peridotite_rect,5,0,5,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,7,,,,,,,,7,15,,,,,,,,,,,7,5.208,1,,,,,,0.107118098,-0.402777799,1,0,0,5.2078,Peridotite_rect,6,0,6,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,8,,,,,,,,2,12,,,,,,,,,,,8,3.157,0,,,,,,0.410590363,-0.411805598,1,0,0,3.1567,Pumice_rect,7,0,7,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,9,,,,,,,,3,10,,,,,,,,,,,4,4.474,0,,,,,,0.388368098,-0.246527799,1,0,0,4.4736,Gabbro_rect,8,0,8,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,10,,,,,,,,4,13,,,,,,,,,,,4,8.44,1,,,,,,0.400173696,-0.267361132,1,0,0,8.4398,Gabbro_rect,9,0,9,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,11,,,,,,,,6,16,,,,,,,,,,,6,6.787,1,,,,,,-0.101909637,-0.404861132,1,0,0,6.7865,Pegmatite_rect,10,0,10,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,12,,,,,,,,4,08,,,,,,,,,,,4,7.893,1,,,,,,0.400868098,-0.261805598,1,0,0,7.893,Gabbro_rect,11,0,11,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,13,,,,,,,,2,11,,,,,,,,,,,8,3.708,0,,,,,,0.440451431,-0.403472265,1,0,0,3.7083,Pumice_rect,12,0,12,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,14,,,,,,,,6,12,,,,,,,,,,,6,5.758,1,,,,,,-0.069270833,-0.4,1,0,0,5.7581,Pegmatite_rect,13,0,13,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,15,,,,,,,,1,05,,,,,,,,,,,7,2.691,0,,,,,,0.136979167,-0.4,1,0,0,2.6906,Peridotite_rect,14,0,14,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,2,2,16,,,,,,,,5,02,,,,,,,,,,,5,1.089,1,,,,,,-0.387326368,-0.404861132,1,0,0,1.0887,Obsidian_rect,15,0,15,0,1,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,1,0.122395833,0.000694434,1,0,0,1.044,rock_grid_rect_2,3,14,-1,-1,1.044,0.175868098,-0.246527799,1,0,0,9.5931,Diorite_rect,3,9.593,1,0,0,0,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,2,0.054340363,0.0125,1,0,0,0.8026,rock_grid_rect_2,5,09,-1,-1,0.803,-0.345659701,-0.403472265,1,0,0,1.2152,Obsidian_rect,5,1.215,1,1,0,1,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,3,0.050173696,-0.015972233,1,0,0,0.8277,rock_grid_rect_2,6,08,-1,-1,0.828,0.1265625,-0.407638931,1,0,0,3.7738,Peridotite_rect,7,3.774,0,2,0,2,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,4,-0.028298569,-0.011805566,1,0,0,0.821,rock_grid_rect_2,2,06,-1,-1,0.821,-0.097048569,-0.24375,1,0,0,4.087,Basalt_rect,2,4.087,1,3,0,3,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,5,0.028645833,-0.022222233,1,0,0,0.8233,rock_grid_rect_2,4,10,-1,-1,0.823,0.398784765,-0.248611132,1,0,0,2.9154,Gabbro_rect,4,2.915,1,4,0,4,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,6,0.0515625,-0.01875,1,0,0,0.7994,rock_grid_rect_2,7,16,-1,-1,0.799,0.384201431,-0.270833333,1,0,0,9.8933,Gabbro_rect,4,9.893,0,5,0,5,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,7,0.050173696,-0.002777799,1,0,0,0.6941,rock_grid_rect_2,2,16,-1,-1,0.694,0.418229167,-0.395138931,1,0,0,4.6585,Pumice_rect,8,4.659,0,6,0,6,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,8,-0.039409637,0.0125,1,0,0,0.7106,rock_grid_rect_2,1,14,-1,-1,0.711,0.139757029,-0.388888931,1,0,0,3.9032,Peridotite_rect,7,3.903,0,7,0,7,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,9,0.052951431,0.003472201,1,0,0,0.7346,rock_grid_rect_2,7,16,-1,-1,0.735,0.121701431,-0.388194466,1,0,0,2.1991,Peridotite_rect,7,2.199,1,8,0,8,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,10,0.0515625,-0.020138899,1,0,0,0.8695,rock_grid_rect_2,1,14,-1,-1,0.87,-0.069270833,-0.390972265,1,0,0,7.4534,Pegmatite_rect,6,7.453,0,9,0,9,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,11,0.025868098,-0.019444466,1,0,0,0.7271,rock_grid_rect_2,3,15,-1,-1,0.727,0.168923696,-0.255555598,1,0,0,4.2835,Diorite_rect,3,4.284,1,10,0,10,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,12,0.018229167,-0.007638899,1,0,0,0.6972,rock_grid_rect_2,2,10,-1,-1,0.697,-0.101909637,-0.247916667,1,0,0,4.9542,Basalt_rect,2,4.954,1,11,0,11,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,13,0.067534765,-0.025,1,0,0,0.6662,rock_grid_rect_2,8,16,-1,-1,0.666,0.409895833,-0.413194466,1,0,0,2.9536,Pumice_rect,8,2.954,1,12,0,12,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,14,0.021007029,0.006944434,1,0,0,0.6972,rock_grid_rect_2,8,15,-1,-1,0.697,-0.097742971,-0.247916667,1,0,0,5.5252,Basalt_rect,2,5.525,0,13,0,13,0,1,,,,,,,,,,,,,
5e914ee346d11b48197172c2,TCR,2024-06-20_13h27.46.870,LearnStrategy,2023.2.3,Win32,60.24096386,3,1,15,0.075868098,0.000694434,1,0,0,0.83,rock_grid_rect_2,1,16,-1,-1,0.83,-0.371354167,-0.258333333,1,0,0,3.9567,Andesite_rect,1,3.957,1,14,0,14,0,1,,,,,,,,,,,,,
