participant,condition,date,expName,psychopyVersion,OS,frameRate,block,phase,trial,learn_mouse_2.x,learn_mouse_2.y,learn_mouse_2.leftButton,learn_mouse_2.midButton,learn_mouse_2.rightButton,learn_mouse_2.time,learn_mouse_2.clicked_name,cat,token,row,col,t_select,cat_mouse_l.x,cat_mouse_l.y,cat_mouse_l.leftButton,cat_mouse_l.midButton,cat_mouse_l.rightButton,cat_mouse_l.time,cat_mouse_l.clicked_name,resp,t_resp,corr,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,train_trials.ran,cat_mouse_t.x,cat_mouse_t.y,cat_mouse_t.leftButton,cat_mouse_t.midButton,cat_mouse_t.rightButton,cat_mouse_t.time,cat_mouse_t.clicked_name,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,test_trials.ran,Bonus
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,10,0.059525216,0.008975084,1,0,0,1.1307,rock_grid_rect_2,6,07,-1,-1,1.131,-0.091488123,-0.39218299,1,0,0,1.3921,Pegmatite_rect,6,1.392,1,9,0,9,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,11,0.077127989,-0.008627689,1,0,0,0.8477,rock_grid_rect_2,1,14,-1,-1,0.848,0.162362535,-0.401447661,1,0,0,2.5583,Peridotite_rect,7,2.558,0,10,0,10,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,12,-0.012738854,0.016386773,1,0,0,1.2985,rock_grid_rect_2,4,14,-1,-1,1.299,-0.385176582,-0.23375804,1,0,0,1.4083,Andesite_rect,1,1.408,0,11,0,11,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,13,0.10955414,0.015460322,1,0,0,1.0969,rock_grid_rect_2,7,04,-1,-1,1.097,0.431036494,-0.263404798,1,0,0,0.7921,Gabbro_rect,4,0.792,0,12,0,12,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,14,0.005790409,-0.006774825,1,0,0,1.6311,rock_grid_rect_2,2,05,-1,-1,1.631,-0.4,-0.256919676,1,0,0,1.3594,Andesite_rect,1,1.359,0,13,0,13,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,15,0.063231178,-0.021598165,1,0,0,0.8478,rock_grid_rect_2,1,09,-1,-1,0.848,-0.223045631,-0.249507831,1,0,0,0.8947,Basalt_rect,2,0.895,0,14,0,14,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,1,16,0.026172575,0.008048632,1,0,0,1.6978,rock_grid_rect_2,7,05,-1,-1,1.698,0.386566356,-0.240243239,1,0,0,1.3932,Gabbro_rect,4,1.393,0,15,0,15,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,1,,,,,,,,5,08,,,,,,,,,,,5,2.307,1,,,,,,-0.370353203,-0.39959468,1,0,0,2.3068,Obsidian_rect,0,0,0,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,2,,,,,,,,3,07,,,,,,,,,,,3,2.543,1,,,,,,0.148465568,-0.231905059,1,0,0,2.5433,Diorite_rect,1,0,1,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,3,,,,,,,,3,08,,,,,,,,,,,3,1.485,1,,,,,,0.164215438,-0.243949045,1,0,0,1.4853,Diorite_rect,2,0,2,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,4,,,,,,,,2,06,,,,,,,,,,,1,3.89,0,,,,,,-0.406485238,-0.263404798,1,0,0,3.89,Andesite_rect,3,0,3,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,5,,,,,,,,7,08,,,,,,,,,,,3,1.354,0,,,,,,0.168847734,-0.231905059,1,0,0,1.3544,Diorite_rect,4,0,4,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,6,,,,,,,,8,06,,,,,,,,,,,8,1.057,1,,,,,,0.378228177,-0.419976846,1,0,0,1.0569,Pumice_rect,5,0,5,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,7,,,,,,,,7,14,,,,,,,,,,,2,3.154,0,,,,,,-0.143369949,-0.239316748,1,0,0,3.154,Basalt_rect,6,0,6,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,8,,,,,,,,5,16,,,,,,,,,,,5,1.645,1,,,,,,-0.354603334,-0.381992063,1,0,0,1.6446,Obsidian_rect,7,0,7,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,9,,,,,,,,6,16,,,,,,,,,,,6,1.732,1,,,,,,-0.096120419,-0.406079957,1,0,0,1.7317,Pegmatite_rect,8,0,8,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,10,,,,,,,,4,03,,,,,,,,,,,7,1.198,0,,,,,,0.17348003,-0.378286102,1,0,0,1.1975,Peridotite_rect,9,0,9,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,11,,,,,,,,1,02,,,,,,,,,,,2,0.647,0,,,,,,-0.168384489,-0.235610942,1,0,0,0.6469,Basalt_rect,10,0,10,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,12,,,,,,,,8,09,,,,,,,,,,,8,2.482,1,,,,,,0.426404197,-0.418123943,1,0,0,2.4822,Pumice_rect,11,0,11,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,13,,,,,,,,1,06,,,,,,,,,,,1,1.33,1,,,,,,-0.349044586,-0.241169651,1,0,0,1.3301,Andesite_rect,12,0,12,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,14,,,,,,,,4,01,,,,,,,,,,,1,0.809,0,,,,,,-0.349044586,-0.241169651,1,0,0,0.809,Andesite_rect,13,0,13,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,15,,,,,,,,6,06,,,,,,,,,,,7,1.471,0,,,,,,0.104921844,-0.409785918,1,0,0,1.4708,Peridotite_rect,14,0,14,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,1,2,16,,,,,,,,2,02,,,,,,,,,,,3,0.849,0,,,,,,0.140127389,-0.248581341,1,0,0,0.8494,Diorite_rect,15,0,15,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,1,0.008569802,-0.004921844,1,0,0,1.4317,rock_grid_rect_2,7,13,-1,-1,1.432,-0.146149343,-0.397741777,1,0,0,2.7851,Pegmatite_rect,6,2.785,0,0,0,0,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,2,0.100289548,0.010828025,1,0,0,2.0384,rock_grid_rect_2,4,05,-1,-1,2.038,0.174406521,-0.253213715,1,0,0,3.7271,Diorite_rect,3,3.727,0,1,0,1,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,3,0.013202099,-0.008627689,1,0,0,1.4232,rock_grid_rect_2,5,07,-1,-1,1.423,-0.421308617,-0.389403597,1,0,0,4.6025,Obsidian_rect,5,4.602,1,2,0,2,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,4,0.015981647,-0.004921844,1,0,0,1.7141,rock_grid_rect_2,6,09,-1,-1,1.714,-0.106311502,-0.388477185,1,0,0,3.6033,Pegmatite_rect,6,3.603,1,3,0,3,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,5,0.044701915,-0.005848295,1,0,0,1.1895,rock_grid_rect_2,4,10,-1,-1,1.19,-0.164678527,-0.243949045,1,0,0,4.7111,Basalt_rect,2,4.711,0,4,0,4,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,6,0.016907982,-0.01789232,1,0,0,1.3714,rock_grid_rect_2,8,13,-1,-1,1.371,-0.427793855,-0.255066618,1,0,0,5.7962,Andesite_rect,1,5.796,0,5,0,5,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,7,0.087319072,0.008048632,1,0,0,1.564,rock_grid_rect_2,1,05,-1,-1,1.564,0.445859873,-0.256919676,1,0,0,1.3047,Gabbro_rect,4,1.305,0,6,0,6,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,8,-0.061841287,0.007122181,1,0,0,1.1068,rock_grid_rect_2,6,13,-1,-1,1.107,-0.049797223,-0.420903414,1,0,0,1.4157,Pegmatite_rect,6,1.416,1,7,0,7,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,9,0.089171975,0.011754477,1,0,0,1.2632,rock_grid_rect_2,3,13,-1,-1,1.263,0.115112927,-0.383844811,1,0,0,1.3113,Peridotite_rect,7,1.311,0,8,0,8,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,10,0.009496293,0.013607341,1,0,0,0.8973,rock_grid_rect_2,5,10,-1,-1,0.897,-0.432426112,-0.393109558,1,0,0,1.8265,Obsidian_rect,5,1.827,1,9,0,9,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,11,0.146612665,-0.004921844,1,0,0,2.5479,rock_grid_rect_2,1,01,-1,-1,2.548,0.093804426,-0.244875535,1,0,0,3.0106,Diorite_rect,3,3.011,0,10,0,10,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,12,-0.052576694,-0.016965907,1,0,0,1.1806,rock_grid_rect_2,2,04,-1,-1,1.181,0.166994831,-0.230978568,1,0,0,6.4944,Diorite_rect,3,6.494,0,11,0,11,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,13,0.073422261,0.000636943,1,0,0,1.513,rock_grid_rect_2,2,10,-1,-1,1.513,-0.096120419,-0.267110603,1,0,0,4.6096,Basalt_rect,2,4.61,1,12,0,12,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,14,0.081760285,0.009901535,1,0,0,1.4479,rock_grid_rect_2,8,02,-1,-1,1.448,0.413433721,-0.383844811,1,0,0,2.0097,Pumice_rect,8,2.01,1,13,0,13,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,15,-0.12854657,-0.002142451,1,0,0,1.1974,rock_grid_rect_2,3,16,-1,-1,1.197,0.078980892,-0.389403597,1,0,0,1.5786,Peridotite_rect,7,1.579,0,14,0,14,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,1,16,-0.007179911,0.021019108,1,0,0,1.3634,rock_grid_rect_2,7,02,-1,-1,1.363,0.1262305,-0.240243239,1,0,0,1.5097,Diorite_rect,3,1.51,0,15,0,15,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,1,,,,,,,,2,12,,,,,,,,,,,4,2.423,0,,,,,,0.377301686,-0.254140127,1,0,0,2.4234,Gabbro_rect,0,0,0,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,2,,,,,,,,6,08,,,,,,,,,,,6,1.618,1,,,,,,-0.103532108,-0.396815287,1,0,0,1.618,Pegmatite_rect,1,0,1,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,3,,,,,,,,5,06,,,,,,,,,,,5,2.275,1,,,,,,-0.408338141,-0.397741777,1,0,0,2.2749,Obsidian_rect,2,0,2,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,4,,,,,,,,5,11,,,,,,,,,,,5,0.941,1,,,,,,-0.408338141,-0.397741777,1,0,0,0.9413,Obsidian_rect,3,0,3,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,5,,,,,,,,8,15,,,,,,,,,,,8,1.58,1,,,,,,0.415286624,-0.404226976,1,0,0,1.5796,Pumice_rect,4,0,4,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,6,,,,,,,,7,16,,,,,,,,,,,6,1.84,0,,,,,,-0.081296884,-0.391256578,1,0,0,1.8401,Pegmatite_rect,5,0,5,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,7,,,,,,,,8,16,,,,,,,,,,,8,1.559,1,,,,,,0.46716884,-0.41627104,1,0,0,1.5587,Pumice_rect,6,0,6,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,8,,,,,,,,3,06,,,,,,,,,,,4,1.872,0,,,,,,0.363404798,-0.234684452,1,0,0,1.8724,Gabbro_rect,7,0,7,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,9,,,,,,,,3,02,,,,,,,,,,,4,0.891,0,,,,,,0.363404798,-0.234684452,1,0,0,0.8912,Gabbro_rect,8,0,8,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,10,,,,,,,,1,11,,,,,,,,,,,6,1.506,0,,,,,,-0.080370472,-0.420903414,1,0,0,1.5064,Pegmatite_rect,9,0,9,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,11,,,,,,,,1,07,,,,,,,,,,,7,1.29,0,,,,,,0.192935783,-0.397741777,1,0,0,1.29,Peridotite_rect,10,0,10,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,12,,,,,,,,4,13,,,,,,,,,,,2,2.14,0,,,,,,-0.097046909,-0.256919676,1,0,0,2.1396,Basalt_rect,11,0,11,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,13,,,,,,,,6,12,,,,,,,,,,,2,1.858,0,,,,,,-0.113723113,-0.246728438,1,0,0,1.8575,Basalt_rect,12,0,12,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,14,,,,,,,,4,09,,,,,,,,,,,2,1.673,0,,,,,,-0.113723113,-0.246728438,1,0,0,1.6727,Basalt_rect,13,0,13,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,15,,,,,,,,2,16,,,,,,,,,,,1,1.19,0,,,,,,-0.359235669,-0.242096142,1,0,0,1.19,Andesite_rect,14,0,14,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,2,2,16,,,,,,,,7,15,,,,,,,,,,,7,2.091,1,,,,,,0.164215438,-0.396815287,1,0,0,2.0908,Peridotite_rect,15,0,15,0,1,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,1,-0.010885873,-0.01789232,1,0,0,1.6145,rock_grid_rect_2,4,12,-1,-1,1.615,-0.136884672,-0.23375804,1,0,0,7.4769,Basalt_rect,2,7.477,0,0,0,0,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,2,0.031731439,0.003416258,1,0,0,1.28,rock_grid_rect_2,1,04,-1,-1,1.28,0.107701237,-0.403300641,1,0,0,3.2938,Peridotite_rect,7,3.294,0,1,0,1,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,3,0.036363658,0.004342787,1,0,0,1.798,rock_grid_rect_2,6,11,-1,-1,1.798,-0.131325886,-0.397741777,1,0,0,2.5434,Pegmatite_rect,6,2.543,1,2,0,2,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,4,-0.066473661,0.001563394,1,0,0,1.6489,rock_grid_rect_2,2,14,-1,-1,1.649,-0.103532108,-0.241169651,1,0,0,2.1601,Basalt_rect,2,2.16,1,3,0,3,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,5,0.028025478,-0.003068902,1,0,0,1.2482,rock_grid_rect_2,3,14,-1,-1,1.248,0.135495092,-0.421829826,1,0,0,2.4263,Peridotite_rect,7,2.426,0,4,0,4,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,6,0.031731439,0.01453387,1,0,0,1.0137,rock_grid_rect_2,7,06,-1,-1,1.014,0.111407121,-0.406079957,1,0,0,1.578,Peridotite_rect,7,1.578,1,5,0,5,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,7,0.050260624,0.002489846,1,0,0,2.0636,rock_grid_rect_2,5,05,-1,-1,2.064,-0.434279015,-0.414418137,1,0,0,1.3775,Obsidian_rect,5,1.377,1,6,0,6,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,8,0.000231623,-0.01789232,1,0,0,1.4654,rock_grid_rect_2,3,12,-1,-1,1.465,0.165142006,-0.243949045,1,0,0,6.4251,Diorite_rect,3,6.425,1,7,0,7,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,9,0.001158191,-0.020671713,1,0,0,1.4817,rock_grid_rect_2,5,02,-1,-1,1.482,-0.467631735,-0.414418137,1,0,0,1.3265,Obsidian_rect,5,1.326,1,8,0,8,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,10,0.038216561,0.020092618,1,0,0,2.0976,rock_grid_rect_2,6,03,-1,-1,2.098,0.145686175,-0.39959468,1,0,0,2.3455,Peridotite_rect,7,2.346,0,9,0,9,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,11,0.031731439,0.015460322,1,0,0,2.1639,rock_grid_rect_2,4,08,-1,-1,2.164,-0.102605618,-0.250434322,1,0,0,2.3265,Basalt_rect,2,2.327,0,10,0,10,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,12,0.002084603,0.004342787,1,0,0,4.0811,rock_grid_rect_2,8,14,-1,-1,4.081,0.413433721,-0.407006369,1,0,0,2.0448,Pumice_rect,8,2.045,1,11,0,11,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,13,0.000231623,-0.021598165,1,0,0,1.4968,rock_grid_rect_2,7,12,-1,-1,1.497,0.411580896,-0.253213715,1,0,0,3.0288,Gabbro_rect,4,3.029,0,12,0,12,0,1,,,,,,,,,,,,,
62b0ff84054c6ca32f481c65,TCN,2024-06-20_13h48.35.894,LearnStrategy,2023.2.3,Win32,59.52380952,3,1,14,0.033584264,-0.005848295,1,0,0,1.9894,rock_grid_rect_2,1,03,-1,-1,1.989,-0.136884672,-0.245802025,1,0,0,5.1753,Basalt_rect,2,5.175,0,13,0,13,0,1,,,,,,,,,,,,,
